Strategy report
Symbol: /NQ:XCME
Work Time: 6/11/23, 5:02 PM - 6/16/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(14811.5|14814|14811.5|14812.25|14812.94|201);Buy to Open;0;0.0;$1.00;6/12/23, 8:13 AM;;$0.00;0.0;
194;A(14812.25|14812.25|14809.25|14809.25|14810.93|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:14 AM;;$0.00;0.0;
195;A(14809.25|14810|14806|14807.5|14807.43|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:15 AM;;$0.00;0.0;
196;A(14807.25|14808|14805.5|14806.75|14806.78|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:15 AM;;$0.00;0.0;
197;A(14806.75|14808|14806.25|14806.5|14807.09|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:16 AM;;$0.00;0.0;
198;A(14806.5|14808.5|14804.5|14808.5|14806.2|212);Buy to Open;0;0.0;$1.00;6/12/23, 8:17 AM;;$0.00;0.0;
199;A(14808.5|14811|14807.5|14807.75|14809.7|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:17 AM;;$0.00;0.0;
200;A(14807.75|14808.5|14804.25|14804.25|14806.72|217);Buy to Open;0;0.0;$1.00;6/12/23, 8:18 AM;;$0.00;0.0;
201;A(14804.25|14805.75|14803.25|14805.25|14804.55|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:18 AM;;$0.00;0.0;
202;A(14805|14805.5|14802|14802.25|14803.48|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:19 AM;;$0.00;0.0;
203;A(14802.5|14805.5|14802.25|14803.5|14803.72|214);Buy to Open;0;0.0;$1.00;6/12/23, 8:19 AM;;$0.00;0.0;
204;A(14803.75|14805|14802.75|14805|14803.96|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:20 AM;;$0.00;0.0;
205;A(14805|14806|14802|14802.5|14803.94|241);Buy to Open;0;0.0;$1.00;6/12/23, 8:20 AM;;$0.00;0.0;
206;A(14802.5|14802.5|14799.75|14802.25|14801.3|219);Buy to Open;0;0.0;$1.00;6/12/23, 8:21 AM;;$0.00;0.0;
207;A(14802.5|14806.5|14802.5|14805.25|14805.25|222);Buy to Open;0;0.0;$1.00;6/12/23, 8:21 AM;;$0.00;0.0;
208;A(14805.25|14806.25|14803|14803.5|14804.81|244);Buy to Open;0;0.0;$1.00;6/12/23, 8:23 AM;;$0.00;0.0;
209;A(14803.25|14806|14802|14803.75|14804.12|218);Buy to Open;0;0.0;$1.00;6/12/23, 8:24 AM;;$0.00;0.0;
210;A(14803.75|14805.25|14802|14804.25|14803.68|242);Buy to Open;0;0.0;$1.00;6/12/23, 8:24 AM;;$0.00;0.0;
211;A(14804.25|14805|14802.25|14803.5|14803.44|229);Buy to Open;0;0.0;$1.00;6/12/23, 8:25 AM;;$0.00;0.0;
212;A(14803.5|14806|14801|14804.75|14803.75|215);Buy to Open;0;0.0;$1.00;6/12/23, 8:26 AM;;$0.00;0.0;
213;A(14804.75|14806.25|14798.75|14798.75|14802.48|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:27 AM;;$0.00;0.0;
214;A(14798.5|14800.25|14796.5|14799.75|14798.38|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:28 AM;;$0.00;0.0;
215;A(14799.75|14802.75|14797.75|14802.5|14800.52|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:28 AM;;$0.00;0.0;
216;A(14802.5|14805.5|14801.5|14803.25|14803.41|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:29 AM;;$0.00;0.0;
217;A(14803|14804.5|14800|14803.75|14803.03|160);Buy to Open;0;0.0;$1.00;6/12/23, 8:29 AM;;$0.00;0.0;
218;A(14804|14807.5|14803.75|14807.25|14805.14|218);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
219;A(14807.25|14809.75|14805.5|14809.5|14807.65|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
220;A(14809.5|14813|14809.25|14812.5|14811.18|219);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
221;A(14812.5|14813|14810|14811|14811.62|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
222;A(14810.5|14811.5|14808.5|14810.5|14809.98|201);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
223;A(14810.75|14813.5|14809.75|14810.25|14811.75|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
224;A(14810.25|14814.75|14810.25|14813.75|14812.14|217);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
225;A(14813.5|14819.25|14813.5|14817.25|14816.82|211);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
226;A(14817|14818|14812.5|14817.5|14815.13|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
227;A(14817.75|14819|14815.5|14815.75|14817.36|223);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
228;A(14815.75|14818|14814.5|14817.25|14816.24|211);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
229;A(14817.25|14817.5|14813.75|14813.75|14815.58|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
230;A(14814|14815.75|14809|14809|14813.08|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
231;A(14808.75|14810.25|14804.25|14804.25|14808.08|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
232;A(14804.25|14808.5|14804.25|14808|14806.75|201);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
233;A(14808|14808.5|14803.5|14807|14805.96|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
234;A(14807|14808.25|14803.75|14803.75|14806.03|219);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
235;A(14804|14804|14800.75|14803.5|14802.06|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
236;A(14803.5|14808.5|14802.75|14806.5|14805.76|221);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
237;A(14806.25|14807.75|14804.75|14804.75|14806.34|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
238;A(14804.75|14806.25|14799|14799.75|14802.07|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
239;A(14799.75|14804.25|14799.25|14803.75|14802.17|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
240;A(14803.75|14803.75|14801.5|14802.75|14802.7|214);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
241;A(14803|14808.75|14802.5|14806.75|14806.15|213);Buy to Open;0;0.0;$1.00;6/12/23, 8:30 AM;;$0.00;0.0;
242;A(14806.75|14809.25|14803.5|14808|14806.56|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
243;A(14808.25|14811.5|14807.5|14808.5|14809.82|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
244;A(14808.5|14808.5|14801.5|14802.5|14803.61|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
245;A(14802.5|14805.25|14800.5|14800.5|14803.36|214);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
246;A(14800.5|14801.5|14798.5|14799|14800.09|213);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
247;A(14799|14799|14795.25|14796.5|14796.63|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
248;A(14797|14799|14793|14799|14795.86|219);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
249;A(14799|14804.25|14797.5|14804|14800.26|224);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
250;A(14803.75|14805.25|14800|14805.25|14802.75|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
251;A(14805.25|14806.75|14799.5|14801.25|14802.94|201);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
252;A(14801.25|14804|14799.75|14804|14801.46|212);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
253;A(14804|14804.25|14798.5|14801.75|14800.99|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
254;A(14801.75|14802.25|14798.75|14799|14800.21|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
255;A(14799|14800.25|14793.5|14794|14797.61|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
256;A(14794.5|14795.25|14790|14791.25|14792.25|214);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
257;A(14791.75|14793.75|14788.75|14790|14791.5|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
258;A(14790|14790.75|14786.25|14787.5|14787.76|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:31 AM;;$0.00;0.0;
259;A(14787.75|14789|14784.5|14785.75|14786.08|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
260;A(14785.75|14786.75|14782.5|14786.25|14784.77|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
261;A(14786.25|14789|14784|14789|14786.3|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
262;A(14789|14793.5|14787.75|14792.75|14790.38|211);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
263;A(14792.75|14793|14784.25|14785.5|14788.2|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
264;A(14785.5|14790|14784.5|14787.75|14787.31|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
265;A(14787.75|14788.5|14785|14786|14786.81|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
266;A(14786|14788.5|14783.25|14783.75|14785.81|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
267;A(14783.75|14788.75|14783.25|14787.5|14785.87|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
268;A(14787.75|14788.25|14782.25|14783|14785.49|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
269;A(14783.25|14785.75|14782.5|14783.5|14783.97|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
270;A(14783.75|14790.25|14783.75|14789.25|14787.58|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
271;A(14789.5|14794.5|14789.5|14793.75|14791.7|223);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
272;A(14793.75|14794.5|14790.75|14791.25|14792.11|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
273;A(14791.25|14792.75|14788.25|14788.75|14791.09|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
274;A(14788.75|14792.75|14786.25|14792.75|14788.89|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:32 AM;;$0.00;0.0;
275;A(14793|14797.75|14792.75|14796.5|14794.96|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
276;A(14796.5|14798.5|14793|14797.75|14795.89|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
277;A(14798.25|14800.75|14797.5|14799.5|14799.33|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
278;A(14799.5|14802.5|14798.5|14802.5|14800.25|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
279;A(14802.5|14802.5|14795|14795.25|14797.71|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
280;A(14795.5|14798.75|14795|14796|14796.61|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
281;A(14796|14797.5|14795.25|14797.5|14796.44|213);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
282;A(14798|14800.5|14792.25|14792.75|14797|213);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
283;A(14792.75|14800.25|14792.75|14797.5|14797.5|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
284;A(14797.5|14804.25|14797.25|14802|14800.67|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
285;A(14802|14803.75|14800.25|14800.25|14802.26|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
286;A(14800.25|14803.5|14799|14803.25|14801.03|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
287;A(14803.25|14803.25|14797.75|14798|14800.72|241);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
288;A(14797.5|14802.25|14796.75|14799.75|14799.81|212);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
289;A(14799.5|14804.75|14799|14803.5|14802.23|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
290;A(14803.25|14808|14802.5|14808|14805.32|220);Buy to Open;0;0.0;$1.00;6/12/23, 8:33 AM;;$0.00;0.0;
291;A(14808|14808.75|14805|14807.5|14806.63|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
292;A(14807.25|14811.5|14807|14810|14809.61|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
293;A(14810.25|14815.25|14810|14814|14812.85|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
294;A(14814|14816.5|14810.75|14811.75|14813.9|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
295;A(14811.75|14812.5|14807.5|14809.75|14810.05|211);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
296;A(14809.75|14811|14806.75|14810.5|14808.32|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
297;A(14810.5|14810.75|14803.25|14804|14807.04|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
298;A(14804|14805.25|14802|14803.5|14804|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
299;A(14803.75|14804|14797.5|14797.75|14800.95|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
300;A(14797.75|14804.25|14797.5|14801.75|14800.96|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
301;A(14801.5|14801.75|14797.75|14800|14799.63|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
302;A(14800|14805.25|14799.25|14801.25|14801.73|225);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
303;A(14801.25|14802.25|14796.5|14799.5|14799.1|212);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
304;A(14799.5|14802.5|14799.25|14800.75|14800.85|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:34 AM;;$0.00;0.0;
305;A(14801|14802.25|14796|14797.75|14798.08|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
306;A(14797.75|14804|14797.25|14804|14800.32|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
307;A(14804.25|14805.75|14800|14800.75|14803.06|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
308;A(14801.25|14803.25|14798.75|14800.25|14801.37|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
309;A(14800|14801.75|14794.25|14795|14796.9|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
310;A(14795|14797|14792.25|14795.5|14794.6|222);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
311;A(14795.75|14797.75|14794.25|14795.75|14796.43|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
312;A(14795.75|14799.25|14794.75|14799|14797.2|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
313;A(14799.25|14800.25|14796.5|14799.25|14798.5|229);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
314;A(14799.5|14801.25|14794.25|14794.25|14797.91|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:35 AM;;$0.00;0.0;
315;A(14794.25|14797.75|14793.5|14795.25|14795.41|213);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
316;A(14795.25|14799.25|14794|14794|14796.48|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
317;A(14794.5|14797.5|14794.25|14794.75|14795.82|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
318;A(14794.75|14799|14793.75|14796|14796.06|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
319;A(14796.5|14797.25|14793.25|14794.5|14794.73|236);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
320;A(14794|14801.5|14794|14801|14798.18|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
321;A(14801|14803.5|14800|14800|14801.58|200);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
322;A(14800|14800.75|14794.5|14796.25|14798.17|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
323;A(14795.75|14796|14790.5|14791|14793.38|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
324;A(14791|14791.25|14787.75|14788.5|14789.41|216);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
325;A(14788.25|14789.75|14785.5|14785.75|14788.23|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
326;A(14786|14788|14785.5|14788|14786.37|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
327;A(14788.25|14789.25|14783.5|14785|14786.32|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:36 AM;;$0.00;0.0;
328;A(14785|14786.75|14783.5|14785.25|14785.32|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
329;A(14785.75|14787.5|14784.25|14785.5|14785.85|217);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
330;A(14785.5|14787|14783.25|14785|14785.31|221);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
331;A(14785|14788.75|14785|14785.5|14786.6|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
332;A(14785.75|14791.5|14785.75|14789.25|14789.66|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
333;A(14789|14793.75|14788|14792.5|14791.72|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
334;A(14792.25|14794.5|14791|14791.5|14792.93|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
335;A(14791.5|14793|14789|14790.5|14791.26|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
336;A(14790.75|14790.75|14785.75|14786.25|14788.79|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
337;A(14786.25|14789.75|14785.25|14787.75|14787.41|202);Buy to Open;0;0.0;$1.00;6/12/23, 8:37 AM;;$0.00;0.0;
338;A(14787.25|14790.25|14786.25|14789|14788.47|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
339;A(14789|14794.5|14789|14794.5|14792.87|202);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
340;A(14794.75|14796|14793|14793.75|14794.63|201);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
341;A(14794|14794.75|14790.25|14791.75|14792.4|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
342;A(14791.75|14795|14791|14792.25|14793.36|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
343;A(14792.25|14794|14787.75|14788.5|14791.46|216);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
344;A(14788|14796.25|14787.5|14796.25|14791.31|243);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
345;A(14796.25|14799.75|14796|14799.75|14797.62|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
346;A(14799.75|14803|14799.75|14801.75|14801.78|322);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
347;A(14801.75|14804.5|14800.75|14802|14802.69|224);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
348;A(14802|14808.75|14801.75|14808.5|14804.84|214);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
349;A(14808|14811|14807.75|14809.5|14808.97|223);Buy to Open;0;0.0;$1.00;6/12/23, 8:38 AM;;$0.00;0.0;
350;A(14809.5|14809.5|14803.25|14806.5|14806.01|206);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
351;A(14806.5|14806.75|14803.25|14804|14805.27|213);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
352;A(14804.25|14812.75|14804|14812.5|14809.05|216);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
353;A(14811.75|14813.25|14808.75|14808.75|14811.62|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
354;A(14808.75|14813|14807.75|14811|14811.19|204);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
355;A(14811|14811|14804.75|14806.25|14807.98|200);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
356;A(14807.5|14808.25|14804.25|14804.25|14806.48|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
357;A(14803.75|14808.25|14803.25|14808.25|14805.18|215);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
358;A(14808|14810.5|14806.5|14808.75|14808.8|217);Buy to Open;0;0.0;$1.00;6/12/23, 8:39 AM;;$0.00;0.0;
359;A(14808.5|14808.5|14800|14803|14803.64|221);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
360;A(14803.5|14809.25|14802.25|14806.5|14805.76|219);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
361;A(14806.5|14807.25|14803.75|14803.75|14805.52|229);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
362;A(14804|14805.25|14800.5|14802.5|14802.72|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
363;A(14802.5|14806|14798.5|14800.5|14802.87|211);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
364;A(14800.75|14804|14797.75|14801.75|14800.9|203);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
365;A(14801.75|14808.75|14801|14808|14804.42|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
366;A(14808.25|14809|14806.5|14808|14807.6|238);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
367;A(14807.75|14811.25|14806|14809.75|14808.52|216);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
368;A(14809.5|14815.5|14806.5|14810.25|14811.4|237);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
369;A(14810.75|14812.5|14805.5|14808.75|14808.73|230);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
370;A(14808.75|14810.5|14807|14808.5|14808.4|232);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
371;A(14808.75|14810.75|14803.5|14804.75|14807.64|215);Buy to Open;0;0.0;$1.00;6/12/23, 8:40 AM;;$0.00;0.0;
372;A(14804.75|14809.75|14804|14807.25|14806.79|250);Buy to Open;0;0.0;$1.00;6/12/23, 8:41 AM;;$0.00;0.0;
373;A(14807.25|14810.25|14805.75|14806.5|14807.19|228);Buy to Open;0;0.0;$1.00;6/12/23, 8:41 AM;;$0.00;0.0;
374;A(14806.5|14809.25|14804|14804.25|14806.32|220);Buy to Open;0;0.0;$1.00;6/12/23, 8:41 AM;;$0.00;0.0;
375;A(14804.25|14804.5|14800.25|14803|14802.32|205);Buy to Open;0;0.0;$1.00;6/12/23, 8:41 AM;;$0.00;0.0;
376;A(14803|14804.5|14798|14798|14801.79|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:41 AM;;$0.00;0.0;
377;A(14798|14800.5|14795.75|14795.75|14798.53|228);Buy to Open;0;0.0;$1.00;6/12/23, 8:41 AM;;$0.00;0.0;
378;A(14796.25|14796.5|14791.5|14794|14793.79|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:42 AM;;$0.00;0.0;
379;A(14794|14794|14787.25|14789.25|14789.72|234);Buy to Open;0;0.0;$1.00;6/12/23, 8:42 AM;;$0.00;0.0;
380;A(14788.75|14792.5|14788.75|14789.5|14790.66|233);Buy to Open;0;0.0;$1.00;6/12/23, 8:42 AM;;$0.00;0.0;
381;A(14789.75|14796|14788.5|14796|14791.49|208);Buy to Open;0;0.0;$1.00;6/12/23, 8:42 AM;;$0.00;0.0;
382;A(14795.5|14798.25|14791.75|14797.5|14795.07|210);Buy to Open;0;0.0;$1.00;6/12/23, 8:42 AM;;$0.00;0.0;
383;A(14797.25|14801|14794.25|14795.25|14798.48|209);Buy to Open;0;0.0;$1.00;6/12/23, 8:42 AM;;$0.00;0.0;
384;A(14795.25|14798.5|14790.25|14790.25|14793.96|207);Buy to Open;0;0.0;$1.00;6/12/23, 8:42 AM;;$0.00;0.0;
