Strategy report
Symbol: /NQ:XCME
Work Time: 2/12/23, 5:00 PM - 2/17/23, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(12342|12347.5|12340.75|12340.75|12344.52|231);Buy to Open;0;0.0;$1.00;2/13/23, 2:42 AM;;$0.00;0.0;
194;A(12340.75|12344.75|12340|12342.75|12342.41|218);Buy to Open;0;0.0;$1.00;2/13/23, 2:43 AM;;$0.00;0.0;
195;A(12342.75|12348|12341.5|12348|12345.27|230);Buy to Open;0;0.0;$1.00;2/13/23, 2:45 AM;;$0.00;0.0;
196;A(12348|12351|12344|12351|12347.76|243);Buy to Open;0;0.0;$1.00;2/13/23, 2:47 AM;;$0.00;0.0;
197;A(12351|12351|12345|12346|12348.11|222);Buy to Open;0;0.0;$1.00;2/13/23, 2:48 AM;;$0.00;0.0;
198;A(12346|12347.75|12342.75|12347.75|12344.96|219);Buy to Open;0;0.0;$1.00;2/13/23, 2:50 AM;;$0.00;0.0;
199;A(12347.75|12350.25|12345.25|12346.5|12347.98|220);Buy to Open;0;0.0;$1.00;2/13/23, 2:52 AM;;$0.00;0.0;
200;A(12346.25|12349.75|12345.25|12345.75|12347.53|219);Buy to Open;0;0.0;$1.00;2/13/23, 2:55 AM;;$0.00;0.0;
201;A(12345.75|12351.5|12345.75|12347.75|12349.01|267);Buy to Open;0;0.0;$1.00;2/13/23, 2:57 AM;;$0.00;0.0;
202;A(12347.5|12356|12347.5|12353.5|12353.08|220);Buy to Open;0;0.0;$1.00;2/13/23, 2:58 AM;;$0.00;0.0;
203;A(12353.5|12356.75|12351.5|12355.75|12354.66|207);Buy to Open;0;0.0;$1.00;2/13/23, 2:59 AM;;$0.00;0.0;
204;A(12355.75|12361|12355.75|12358.75|12358.98|217);Buy to Open;0;0.0;$1.00;2/13/23, 3:00 AM;;$0.00;0.0;
205;A(12358.75|12366.75|12358.75|12366.5|12363.28|228);Buy to Open;0;0.0;$1.00;2/13/23, 3:00 AM;;$0.00;0.0;
206;A(12366.75|12369.75|12365.5|12367.25|12367.49|232);Buy to Open;0;0.0;$1.00;2/13/23, 3:00 AM;;$0.00;0.0;
207;A(12367.5|12369.25|12366|12366|12367.75|234);Buy to Open;0;0.0;$1.00;2/13/23, 3:00 AM;;$0.00;0.0;
208;A(12365.75|12373.75|12365.5|12373.25|12371.26|246);Buy to Open;0;0.0;$1.00;2/13/23, 3:01 AM;;$0.00;0.0;
209;A(12373.5|12376.5|12370|12370|12374.16|220);Buy to Open;0;0.0;$1.00;2/13/23, 3:01 AM;;$0.00;0.0;
210;A(12370|12377.5|12369.25|12376.5|12374.93|225);Buy to Open;0;0.0;$1.00;2/13/23, 3:02 AM;;$0.00;0.0;
211;A(12376|12377|12370|12370|12374.52|251);Buy to Open;0;0.0;$1.00;2/13/23, 3:02 AM;;$0.00;0.0;
212;A(12370|12373.25|12368.5|12371.75|12370.48|228);Buy to Open;0;0.0;$1.00;2/13/23, 3:03 AM;;$0.00;0.0;
213;A(12371.5|12375.25|12370|12373.5|12372.63|212);Buy to Open;0;0.0;$1.00;2/13/23, 3:04 AM;;$0.00;0.0;
214;A(12373.5|12374.25|12367.5|12368|12371.1|264);Buy to Open;0;0.0;$1.00;2/13/23, 3:05 AM;;$0.00;0.0;
215;A(12368|12368.25|12363.25|12363.75|12365.53|227);Buy to Open;0;0.0;$1.00;2/13/23, 3:06 AM;;$0.00;0.0;
216;A(12363.75|12365.5|12360.5|12363.25|12362.82|208);Buy to Open;0;0.0;$1.00;2/13/23, 3:07 AM;;$0.00;0.0;
217;A(12363|12366|12361|12362|12363.65|225);Buy to Open;0;0.0;$1.00;2/13/23, 3:10 AM;;$0.00;0.0;
218;A(12362|12366.5|12359.75|12363.75|12363.2|227);Buy to Open;0;0.0;$1.00;2/13/23, 3:11 AM;;$0.00;0.0;
219;A(12363.25|12366.75|12361.5|12366|12364.07|259);Buy to Open;0;0.0;$1.00;2/13/23, 3:13 AM;;$0.00;0.0;
220;A(12366|12371.5|12365.5|12370.75|12367.98|241);Buy to Open;0;0.0;$1.00;2/13/23, 3:16 AM;;$0.00;0.0;
221;A(12370.5|12373|12369.25|12372.25|12371.69|220);Buy to Open;0;0.0;$1.00;2/13/23, 3:17 AM;;$0.00;0.0;
222;A(12371.5|12376|12371.5|12373.75|12373.86|222);Buy to Open;0;0.0;$1.00;2/13/23, 3:19 AM;;$0.00;0.0;
223;A(12373.75|12374.5|12368.25|12374.5|12371.23|208);Buy to Open;0;0.0;$1.00;2/13/23, 3:20 AM;;$0.00;0.0;
224;A(12374.25|12380|12373.5|12380|12377.01|217);Buy to Open;0;0.0;$1.00;2/13/23, 3:21 AM;;$0.00;0.0;
225;A(12380|12380.5|12374.5|12374.75|12376.97|223);Buy to Open;0;0.0;$1.00;2/13/23, 3:22 AM;;$0.00;0.0;
226;A(12373.5|12377|12370.75|12372|12373.64|219);Buy to Open;0;0.0;$1.00;2/13/23, 3:23 AM;;$0.00;0.0;
227;A(12372|12375.25|12370|12374|12372.15|206);Buy to Open;0;0.0;$1.00;2/13/23, 3:24 AM;;$0.00;0.0;
228;A(12374.25|12375.25|12371.25|12375|12373.2|211);Buy to Open;0;0.0;$1.00;2/13/23, 3:26 AM;;$0.00;0.0;
229;A(12375|12376.25|12372.25|12372.5|12374.24|210);Buy to Open;0;0.0;$1.00;2/13/23, 3:28 AM;;$0.00;0.0;
230;A(12372.5|12374.75|12370.25|12373.25|12372.45|205);Buy to Open;0;0.0;$1.00;2/13/23, 3:29 AM;;$0.00;0.0;
231;A(12373|12380.25|12372.25|12379.75|12376.88|218);Buy to Open;0;0.0;$1.00;2/13/23, 3:30 AM;;$0.00;0.0;
232;A(12380.25|12384.75|12380.25|12383.25|12382.85|216);Buy to Open;0;0.0;$1.00;2/13/23, 3:30 AM;;$0.00;0.0;
233;A(12383.75|12384.25|12377.5|12377.5|12379.92|240);Buy to Open;0;0.0;$1.00;2/13/23, 3:31 AM;;$0.00;0.0;
234;A(12377.5|12379.5|12372|12372|12375.3|206);Buy to Open;0;0.0;$1.00;2/13/23, 3:32 AM;;$0.00;0.0;
235;A(12372|12374.5|12368.5|12368.75|12371.4|217);Buy to Open;0;0.0;$1.00;2/13/23, 3:33 AM;;$0.00;0.0;
236;A(12369|12371.25|12366|12370|12368.36|225);Buy to Open;0;0.0;$1.00;2/13/23, 3:34 AM;;$0.00;0.0;
237;A(12369.75|12371|12367.25|12369.25|12369.11|207);Buy to Open;0;0.0;$1.00;2/13/23, 3:35 AM;;$0.00;0.0;
238;A(12369.25|12370.25|12366|12369|12367.87|221);Buy to Open;0;0.0;$1.00;2/13/23, 3:37 AM;;$0.00;0.0;
239;A(12368.75|12373.75|12367|12367.5|12370.66|206);Buy to Open;0;0.0;$1.00;2/13/23, 3:39 AM;;$0.00;0.0;
240;A(12367.5|12368.5|12362|12364.25|12364.87|292);Buy to Open;0;0.0;$1.00;2/13/23, 3:40 AM;;$0.00;0.0;
241;A(12364.5|12369.75|12364.25|12367|12367.39|218);Buy to Open;0;0.0;$1.00;2/13/23, 3:40 AM;;$0.00;0.0;
242;A(12367.25|12367.25|12361.5|12362|12364.06|207);Buy to Open;0;0.0;$1.00;2/13/23, 3:42 AM;;$0.00;0.0;
243;A(12361.75|12363|12357.5|12358|12360.46|229);Buy to Open;0;0.0;$1.00;2/13/23, 3:43 AM;;$0.00;0.0;
244;A(12358.25|12363|12356.75|12360.25|12359.26|223);Buy to Open;0;0.0;$1.00;2/13/23, 3:43 AM;;$0.00;0.0;
245;A(12360.25|12365.75|12360.25|12364|12362.96|208);Buy to Open;0;0.0;$1.00;2/13/23, 3:44 AM;;$0.00;0.0;
246;A(12364|12364|12360|12361.5|12361.95|218);Buy to Open;0;0.0;$1.00;2/13/23, 3:46 AM;;$0.00;0.0;
247;A(12361.25|12366.5|12360|12366.25|12363.94|224);Buy to Open;0;0.0;$1.00;2/13/23, 3:48 AM;;$0.00;0.0;
248;A(12366.5|12368|12361|12364.75|12364.84|217);Buy to Open;0;0.0;$1.00;2/13/23, 3:51 AM;;$0.00;0.0;
249;A(12364.5|12366.5|12360|12365.5|12363.56|249);Buy to Open;0;0.0;$1.00;2/13/23, 3:53 AM;;$0.00;0.0;
250;A(12365.75|12370.25|12363.75|12370|12367.95|241);Buy to Open;0;0.0;$1.00;2/13/23, 3:54 AM;;$0.00;0.0;
251;A(12370|12374.25|12369.75|12374.25|12371.06|261);Buy to Open;0;0.0;$1.00;2/13/23, 3:55 AM;;$0.00;0.0;
252;A(12374.25|12375|12369.25|12369.25|12373.05|213);Buy to Open;0;0.0;$1.00;2/13/23, 3:56 AM;;$0.00;0.0;
253;A(12369.25|12370.25|12365.25|12366.5|12367.63|204);Buy to Open;0;0.0;$1.00;2/13/23, 3:58 AM;;$0.00;0.0;
254;A(12366.75|12376.75|12366.5|12375.75|12372.53|228);Buy to Open;0;0.0;$1.00;2/13/23, 4:00 AM;;$0.00;0.0;
255;A(12376.5|12378.75|12374.5|12378.75|12376.82|215);Buy to Open;0;0.0;$1.00;2/13/23, 4:03 AM;;$0.00;0.0;
256;A(12379|12379.25|12374|12378|12376.55|213);Buy to Open;0;0.0;$1.00;2/13/23, 4:04 AM;;$0.00;0.0;
257;A(12378|12380|12373.5|12379.5|12376.95|213);Buy to Open;0;0.0;$1.00;2/13/23, 4:07 AM;;$0.00;0.0;
258;A(12380.25|12380.75|12373.5|12374|12377.5|215);Buy to Open;0;0.0;$1.00;2/13/23, 4:10 AM;;$0.00;0.0;
259;A(12374.25|12378|12371.25|12372|12374.84|205);Buy to Open;0;0.0;$1.00;2/13/23, 4:13 AM;;$0.00;0.0;
260;A(12372|12372.25|12367|12367.75|12369.3|219);Buy to Open;0;0.0;$1.00;2/13/23, 4:15 AM;;$0.00;0.0;
261;A(12367.75|12369|12365.5|12367.25|12367.3|208);Buy to Open;0;0.0;$1.00;2/13/23, 4:16 AM;;$0.00;0.0;
262;A(12367.25|12369.25|12362|12362|12364.72|209);Buy to Open;0;0.0;$1.00;2/13/23, 4:18 AM;;$0.00;0.0;
263;A(12362|12367.5|12361.75|12367.25|12364.05|220);Buy to Open;0;0.0;$1.00;2/13/23, 4:20 AM;;$0.00;0.0;
264;A(12367|12372|12366.25|12372|12368.8|207);Buy to Open;0;0.0;$1.00;2/13/23, 4:22 AM;;$0.00;0.0;
265;A(12371.75|12376|12368.75|12369.5|12373.1|222);Buy to Open;0;0.0;$1.00;2/13/23, 4:26 AM;;$0.00;0.0;
266;A(12369.5|12371|12365.5|12367.75|12367.18|224);Buy to Open;0;0.0;$1.00;2/13/23, 4:28 AM;;$0.00;0.0;
267;A(12367.25|12374.75|12366.75|12374|12371.75|207);Buy to Open;0;0.0;$1.00;2/13/23, 4:30 AM;;$0.00;0.0;
268;A(12373.5|12380|12373.5|12377.25|12377.76|211);Buy to Open;0;0.0;$1.00;2/13/23, 4:32 AM;;$0.00;0.0;
269;A(12377|12383|12376.25|12383|12380.17|216);Buy to Open;0;0.0;$1.00;2/13/23, 4:33 AM;;$0.00;0.0;
270;A(12383|12386.5|12382.5|12384|12384.72|225);Buy to Open;0;0.0;$1.00;2/13/23, 4:35 AM;;$0.00;0.0;
271;A(12384|12386.25|12379.5|12380|12383.13|208);Buy to Open;0;0.0;$1.00;2/13/23, 4:36 AM;;$0.00;0.0;
272;A(12379.75|12383.75|12378.25|12382|12381.01|210);Buy to Open;0;0.0;$1.00;2/13/23, 4:39 AM;;$0.00;0.0;
273;A(12382|12385|12380.25|12381.25|12382.92|243);Buy to Open;0;0.0;$1.00;2/13/23, 4:42 AM;;$0.00;0.0;
274;A(12381.25|12385.5|12380|12384.5|12382.09|212);Buy to Open;0;0.0;$1.00;2/13/23, 4:46 AM;;$0.00;0.0;
275;A(12383.75|12387.75|12383|12387.75|12385.72|211);Buy to Open;0;0.0;$1.00;2/13/23, 4:50 AM;;$0.00;0.0;
276;A(12388|12391.75|12388|12391.75|12389.98|222);Buy to Open;0;0.0;$1.00;2/13/23, 4:52 AM;;$0.00;0.0;
277;A(12391.75|12392.25|12388.75|12391|12390.8|220);Buy to Open;0;0.0;$1.00;2/13/23, 4:52 AM;;$0.00;0.0;
278;A(12391|12394.5|12389.75|12391|12392.46|253);Buy to Open;0;0.0;$1.00;2/13/23, 4:54 AM;;$0.00;0.0;
279;A(12391.75|12395|12389.5|12393.75|12392.14|219);Buy to Open;0;0.0;$1.00;2/13/23, 4:56 AM;;$0.00;0.0;
280;A(12394.5|12396|12391.5|12394.75|12394.32|237);Buy to Open;0;0.0;$1.00;2/13/23, 4:58 AM;;$0.00;0.0;
281;A(12394.75|12396.75|12390.75|12396.25|12393.64|224);Buy to Open;0;0.0;$1.00;2/13/23, 5:00 AM;;$0.00;0.0;
282;A(12395.75|12398|12394.5|12397.5|12396.37|218);Buy to Open;0;0.0;$1.00;2/13/23, 5:02 AM;;$0.00;0.0;
283;A(12397.5|12399.75|12395|12395.75|12397.51|224);Buy to Open;0;0.0;$1.00;2/13/23, 5:04 AM;;$0.00;0.0;
284;A(12395.75|12397.5|12394|12397.25|12395.25|210);Buy to Open;0;0.0;$1.00;2/13/23, 5:05 AM;;$0.00;0.0;
285;A(12397|12400|12396.25|12398|12399.11|267);Buy to Open;0;0.0;$1.00;2/13/23, 5:06 AM;;$0.00;0.0;
286;A(12398|12398.25|12392.5|12392.75|12396.4|226);Buy to Open;0;0.0;$1.00;2/13/23, 5:06 AM;;$0.00;0.0;
287;A(12392.75|12392.75|12389|12389.75|12390.85|210);Buy to Open;0;0.0;$1.00;2/13/23, 5:08 AM;;$0.00;0.0;
288;A(12390|12391|12387|12388.5|12388.72|214);Buy to Open;0;0.0;$1.00;2/13/23, 5:10 AM;;$0.00;0.0;
289;A(12388.5|12393.25|12387.75|12392.25|12390.89|222);Buy to Open;0;0.0;$1.00;2/13/23, 5:12 AM;;$0.00;0.0;
290;A(12392|12395|12389.25|12389.5|12392.42|211);Buy to Open;0;0.0;$1.00;2/13/23, 5:16 AM;;$0.00;0.0;
291;A(12389|12391.75|12386|12391.5|12388.46|221);Buy to Open;0;0.0;$1.00;2/13/23, 5:19 AM;;$0.00;0.0;
292;A(12391.5|12393.5|12389.25|12391.75|12390.82|207);Buy to Open;0;0.0;$1.00;2/13/23, 5:22 AM;;$0.00;0.0;
293;A(12391.75|12393.25|12388.25|12390.5|12390.99|213);Buy to Open;0;0.0;$1.00;2/13/23, 5:25 AM;;$0.00;0.0;
294;A(12389.75|12395|12389|12392|12392.11|203);Buy to Open;0;0.0;$1.00;2/13/23, 5:28 AM;;$0.00;0.0;
295;A(12392|12398.75|12391.75|12395.75|12395.86|219);Buy to Open;0;0.0;$1.00;2/13/23, 5:31 AM;;$0.00;0.0;
296;A(12396.25|12399.25|12393.25|12399.25|12396.02|217);Buy to Open;0;0.0;$1.00;2/13/23, 5:33 AM;;$0.00;0.0;
297;A(12399.5|12400|12393|12395.25|12395.69|250);Buy to Open;0;0.0;$1.00;2/13/23, 5:34 AM;;$0.00;0.0;
298;A(12395.25|12400|12394.5|12398|12397.9|223);Buy to Open;0;0.0;$1.00;2/13/23, 5:36 AM;;$0.00;0.0;
299;A(12398|12399.75|12395.5|12399.75|12397.68|219);Buy to Open;0;0.0;$1.00;2/13/23, 5:38 AM;;$0.00;0.0;
300;A(12399.75|12406.5|12399.75|12406.25|12403.46|234);Buy to Open;0;0.0;$1.00;2/13/23, 5:39 AM;;$0.00;0.0;
301;A(12406.25|12407|12402.75|12403.5|12405.41|212);Buy to Open;0;0.0;$1.00;2/13/23, 5:39 AM;;$0.00;0.0;
302;A(12403.75|12404.75|12399|12399.75|12402|214);Buy to Open;0;0.0;$1.00;2/13/23, 5:40 AM;;$0.00;0.0;
303;A(12399.5|12400|12393.25|12394.5|12395.88|202);Buy to Open;0;0.0;$1.00;2/13/23, 5:41 AM;;$0.00;0.0;
304;A(12394.5|12396|12392|12394.75|12393.87|202);Buy to Open;0;0.0;$1.00;2/13/23, 5:43 AM;;$0.00;0.0;
305;A(12394.5|12394.75|12389|12390.5|12391.45|212);Buy to Open;0;0.0;$1.00;2/13/23, 5:45 AM;;$0.00;0.0;
306;A(12390.25|12396|12389.25|12394.75|12391.67|218);Buy to Open;0;0.0;$1.00;2/13/23, 5:48 AM;;$0.00;0.0;
307;A(12394.25|12399.75|12394|12399.75|12396.82|206);Buy to Open;0;0.0;$1.00;2/13/23, 5:51 AM;;$0.00;0.0;
308;A(12399|12400|12393|12395.25|12396.11|206);Buy to Open;0;0.0;$1.00;2/13/23, 5:53 AM;;$0.00;0.0;
309;A(12395.5|12397.5|12392|12396|12394.77|209);Buy to Open;0;0.0;$1.00;2/13/23, 5:56 AM;;$0.00;0.0;
310;A(12395.25|12399.75|12394|12394.25|12397.12|219);Buy to Open;0;0.0;$1.00;2/13/23, 6:00 AM;;$0.00;0.0;
311;A(12394.25|12400|12390.5|12400|12394.42|222);Buy to Open;0;0.0;$1.00;2/13/23, 6:01 AM;;$0.00;0.0;
312;A(12399.25|12400|12393.25|12394.75|12396.58|211);Buy to Open;0;0.0;$1.00;2/13/23, 6:03 AM;;$0.00;0.0;
313;A(12394.75|12401.25|12393.25|12401|12396.88|203);Buy to Open;0;0.0;$1.00;2/13/23, 6:05 AM;;$0.00;0.0;
314;A(12400.75|12401.25|12393.25|12398.5|12397.6|208);Buy to Open;0;0.0;$1.00;2/13/23, 6:07 AM;;$0.00;0.0;
315;A(12398.25|12405.5|12398.25|12405.5|12402.97|226);Buy to Open;0;0.0;$1.00;2/13/23, 6:10 AM;;$0.00;0.0;
316;A(12405|12406.5|12402|12403|12404.95|221);Buy to Open;0;0.0;$1.00;2/13/23, 6:11 AM;;$0.00;0.0;
317;A(12403|12410.25|12402.75|12408.5|12407.68|221);Buy to Open;0;0.0;$1.00;2/13/23, 6:12 AM;;$0.00;0.0;
318;A(12408.5|12411.25|12407.25|12407.5|12409.52|223);Buy to Open;0;0.0;$1.00;2/13/23, 6:12 AM;;$0.00;0.0;
319;A(12407.5|12414|12406.75|12412|12410.74|210);Buy to Open;0;0.0;$1.00;2/13/23, 6:13 AM;;$0.00;0.0;
320;A(12412|12414.25|12409|12414.25|12411.54|213);Buy to Open;0;0.0;$1.00;2/13/23, 6:14 AM;;$0.00;0.0;
321;A(12414.25|12417.5|12413|12417.5|12414.9|204);Buy to Open;0;0.0;$1.00;2/13/23, 6:16 AM;;$0.00;0.0;
322;A(12417.75|12423|12416.5|12423|12419.8|265);Buy to Open;0;0.0;$1.00;2/13/23, 6:17 AM;;$0.00;0.0;
323;A(12423|12425.75|12422.5|12423.5|12423.95|218);Buy to Open;0;0.0;$1.00;2/13/23, 6:17 AM;;$0.00;0.0;
324;A(12423.5|12424.5|12421|12422.25|12422.66|210);Buy to Open;0;0.0;$1.00;2/13/23, 6:17 AM;;$0.00;0.0;
325;A(12422|12424.25|12418.75|12419.5|12420.75|215);Buy to Open;0;0.0;$1.00;2/13/23, 6:17 AM;;$0.00;0.0;
326;A(12419.75|12421.5|12418|12421.5|12419.67|210);Buy to Open;0;0.0;$1.00;2/13/23, 6:18 AM;;$0.00;0.0;
327;A(12422|12425.75|12421.5|12424.5|12424|223);Buy to Open;0;0.0;$1.00;2/13/23, 6:19 AM;;$0.00;0.0;
328;A(12424.5|12427.75|12423.75|12425.5|12425.67|220);Buy to Open;0;0.0;$1.00;2/13/23, 6:19 AM;;$0.00;0.0;
329;A(12425.5|12430|12425.5|12430|12427.76|220);Buy to Open;0;0.0;$1.00;2/13/23, 6:20 AM;;$0.00;0.0;
330;A(12430|12432.75|12428|12429|12431.11|210);Buy to Open;0;0.0;$1.00;2/13/23, 6:20 AM;;$0.00;0.0;
331;A(12428.75|12430.5|12425.75|12426.25|12427.97|227);Buy to Open;0;0.0;$1.00;2/13/23, 6:21 AM;;$0.00;0.0;
332;A(12426.25|12427.25|12424|12427.25|12425.8|217);Buy to Open;0;0.0;$1.00;2/13/23, 6:22 AM;;$0.00;0.0;
333;A(12427.25|12427.75|12424.5|12427|12426|213);Buy to Open;0;0.0;$1.00;2/13/23, 6:23 AM;;$0.00;0.0;
334;A(12427|12429.25|12425.25|12428.25|12427.45|212);Buy to Open;0;0.0;$1.00;2/13/23, 6:24 AM;;$0.00;0.0;
335;A(12428.75|12430.25|12426.75|12429.5|12428.25|208);Buy to Open;0;0.0;$1.00;2/13/23, 6:25 AM;;$0.00;0.0;
336;A(12429.25|12432.25|12426.75|12428|12429.75|206);Buy to Open;0;0.0;$1.00;2/13/23, 6:27 AM;;$0.00;0.0;
337;A(12428|12431.25|12425.5|12429.75|12428.65|211);Buy to Open;0;0.0;$1.00;2/13/23, 6:28 AM;;$0.00;0.0;
338;A(12430|12433.5|12428.75|12433|12431.05|215);Buy to Open;0;0.0;$1.00;2/13/23, 6:30 AM;;$0.00;0.0;
339;A(12433.25|12433.25|12426.5|12427|12429.04|244);Buy to Open;0;0.0;$1.00;2/13/23, 6:31 AM;;$0.00;0.0;
340;A(12426.75|12427.5|12423.5|12424|12425.59|242);Buy to Open;0;0.0;$1.00;2/13/23, 6:32 AM;;$0.00;0.0;
341;A(12424|12426|12422.25|12422.25|12423.96|235);Buy to Open;0;0.0;$1.00;2/13/23, 6:34 AM;;$0.00;0.0;
342;A(12422.75|12427.75|12422.75|12427|12425.99|232);Buy to Open;0;0.0;$1.00;2/13/23, 6:35 AM;;$0.00;0.0;
343;A(12427|12427|12421.5|12421.5|12424.32|222);Buy to Open;0;0.0;$1.00;2/13/23, 6:36 AM;;$0.00;0.0;
344;A(12421.25|12424.75|12419.75|12422.75|12421.97|211);Buy to Open;0;0.0;$1.00;2/13/23, 6:38 AM;;$0.00;0.0;
345;A(12423|12425.5|12420.5|12420.5|12422.98|208);Buy to Open;0;0.0;$1.00;2/13/23, 6:39 AM;;$0.00;0.0;
346;A(12420.25|12423|12418|12420.25|12420.59|221);Buy to Open;0;0.0;$1.00;2/13/23, 6:40 AM;;$0.00;0.0;
347;A(12420.75|12421.25|12416|12416.25|12417.94|241);Buy to Open;0;0.0;$1.00;2/13/23, 6:42 AM;;$0.00;0.0;
348;A(12416.5|12420.5|12416.25|12418.5|12418.44|220);Buy to Open;0;0.0;$1.00;2/13/23, 6:42 AM;;$0.00;0.0;
349;A(12418.5|12419.25|12415.5|12416.75|12417.5|206);Buy to Open;0;0.0;$1.00;2/13/23, 6:44 AM;;$0.00;0.0;
350;A(12416.75|12418.5|12414.25|12418|12415.41|226);Buy to Open;0;0.0;$1.00;2/13/23, 6:47 AM;;$0.00;0.0;
351;A(12418|12418.25|12415.25|12418|12416.75|229);Buy to Open;0;0.0;$1.00;2/13/23, 6:48 AM;;$0.00;0.0;
352;A(12418|12422.5|12417.5|12421.75|12419.85|210);Buy to Open;0;0.0;$1.00;2/13/23, 6:49 AM;;$0.00;0.0;
353;A(12421.75|12427|12421.75|12422.5|12424.54|222);Buy to Open;0;0.0;$1.00;2/13/23, 6:51 AM;;$0.00;0.0;
354;A(12422.75|12424|12417.75|12421|12421|206);Buy to Open;0;0.0;$1.00;2/13/23, 6:52 AM;;$0.00;0.0;
355;A(12421.25|12422.25|12414.5|12415|12417.72|217);Buy to Open;0;0.0;$1.00;2/13/23, 6:55 AM;;$0.00;0.0;
356;A(12415|12417.5|12412.75|12413.5|12415.01|233);Buy to Open;0;0.0;$1.00;2/13/23, 6:57 AM;;$0.00;0.0;
357;A(12413.5|12416|12411.5|12416|12413.57|218);Buy to Open;0;0.0;$1.00;2/13/23, 6:59 AM;;$0.00;0.0;
358;A(12416|12422|12415.5|12421.25|12418.93|215);Buy to Open;0;0.0;$1.00;2/13/23, 7:00 AM;;$0.00;0.0;
359;A(12421.25|12423.25|12418.5|12421.75|12421.39|210);Buy to Open;0;0.0;$1.00;2/13/23, 7:01 AM;;$0.00;0.0;
360;A(12421.75|12422.5|12415.75|12416|12419.56|235);Buy to Open;0;0.0;$1.00;2/13/23, 7:02 AM;;$0.00;0.0;
361;A(12416|12416.75|12415.25|12415.25|12415.78|255);Buy to Open;0;0.0;$1.00;2/13/23, 7:04 AM;;$0.00;0.0;
362;A(12415|12415.25|12412.75|12413.75|12414.03|230);Buy to Open;0;0.0;$1.00;2/13/23, 7:05 AM;;$0.00;0.0;
363;A(12413.5|12415.75|12412.5|12415.75|12413.88|213);Buy to Open;0;0.0;$1.00;2/13/23, 7:06 AM;;$0.00;0.0;
364;A(12415.25|12418.75|12414.75|12417.5|12416.95|224);Buy to Open;0;0.0;$1.00;2/13/23, 7:07 AM;;$0.00;0.0;
365;A(12417.5|12422.5|12417.5|12422|12420.74|226);Buy to Open;0;0.0;$1.00;2/13/23, 7:09 AM;;$0.00;0.0;
366;A(12422.25|12423|12416|12416.5|12419.19|213);Buy to Open;0;0.0;$1.00;2/13/23, 7:10 AM;;$0.00;0.0;
367;A(12417|12417|12414.75|12415.25|12415.69|204);Buy to Open;0;0.0;$1.00;2/13/23, 7:11 AM;;$0.00;0.0;
368;A(12415.25|12415.25|12411|12411.75|12412.84|217);Buy to Open;0;0.0;$1.00;2/13/23, 7:13 AM;;$0.00;0.0;
369;A(12411.75|12412.5|12409.5|12412|12410.95|211);Buy to Open;0;0.0;$1.00;2/13/23, 7:15 AM;;$0.00;0.0;
370;A(12412|12412|12408|12409.75|12409.29|220);Buy to Open;0;0.0;$1.00;2/13/23, 7:15 AM;;$0.00;0.0;
371;A(12409.25|12411.5|12405.75|12406.25|12408.34|216);Buy to Open;0;0.0;$1.00;2/13/23, 7:16 AM;;$0.00;0.0;
372;A(12406.25|12407.75|12403.75|12404.5|12405.15|244);Buy to Open;0;0.0;$1.00;2/13/23, 7:17 AM;;$0.00;0.0;
373;A(12404|12405.25|12402.25|12403.25|12404.06|221);Buy to Open;0;0.0;$1.00;2/13/23, 7:17 AM;;$0.00;0.0;
374;A(12403.25|12406.5|12403|12405.75|12404.59|220);Buy to Open;0;0.0;$1.00;2/13/23, 7:18 AM;;$0.00;0.0;
375;A(12405.75|12407.75|12402|12402.5|12405.11|290);Buy to Open;0;0.0;$1.00;2/13/23, 7:19 AM;;$0.00;0.0;
376;A(12402.5|12404.75|12401.25|12404.5|12402.96|221);Buy to Open;0;0.0;$1.00;2/13/23, 7:20 AM;;$0.00;0.0;
377;A(12404.75|12407.75|12402.25|12407|12405.09|215);Buy to Open;0;0.0;$1.00;2/13/23, 7:21 AM;;$0.00;0.0;
378;A(12407.25|12408.75|12404.75|12404.75|12406.92|215);Buy to Open;0;0.0;$1.00;2/13/23, 7:22 AM;;$0.00;0.0;
379;A(12404.75|12410|12404.5|12410|12407.72|217);Buy to Open;0;0.0;$1.00;2/13/23, 7:23 AM;;$0.00;0.0;
380;A(12410|12411.25|12406.25|12410|12409.46|204);Buy to Open;0;0.0;$1.00;2/13/23, 7:25 AM;;$0.00;0.0;
381;A(12410|12413|12406.25|12406.25|12410.44|229);Buy to Open;0;0.0;$1.00;2/13/23, 7:26 AM;;$0.00;0.0;
382;A(12406|12407|12403.25|12405.5|12405.38|241);Buy to Open;0;0.0;$1.00;2/13/23, 7:27 AM;;$0.00;0.0;
383;A(12405.25|12406|12402|12404.25|12403.62|228);Buy to Open;0;0.0;$1.00;2/13/23, 7:28 AM;;$0.00;0.0;
384;A(12404|12404.75|12401.75|12404.25|12403.75|343);Buy to Open;0;0.0;$1.00;2/13/23, 7:30 AM;;$0.00;0.0;
385;A(12404.25|12404.25|12398.25|12399.5|12400.84|223);Buy to Open;0;0.0;$1.00;2/13/23, 7:31 AM;;$0.00;0.0;
386;A(12399.25|12400.25|12397|12398|12398.18|270);Buy to Open;0;0.0;$1.00;2/13/23, 7:32 AM;;$0.00;0.0;
