Strategy report
Symbol: /NQ:XCME
Work Time: 10/15/23, 5:00 PM - 10/20/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
15223;A(14849.75|14850.25|14843.75|14843.75|14847.37|218);Buy to Open;0;0.0;$1.00;10/19/23, 11:06 PM;;$0.00;0.0;
15224;A(14843.75|14847.5|14843.25|14846.25|14844.73|212);Buy to Open;0;0.0;$1.00;10/19/23, 11:12 PM;;$0.00;0.0;
15225;A(14846.25|14850.25|14846.25|14849.25|14848.6|212);Buy to Open;0;0.0;$1.00;10/19/23, 11:22 PM;;$0.00;0.0;
15226;A(14849.25|14854.25|14848.75|14854.25|14851.77|205);Buy to Open;0;0.0;$1.00;10/19/23, 11:29 PM;;$0.00;0.0;
15227;A(14854.25|14855|14850.75|14854.75|14852.66|215);Buy to Open;0;0.0;$1.00;10/19/23, 11:33 PM;;$0.00;0.0;
15228;A(14855|14856|14852.5|14853.25|14854.55|212);Buy to Open;0;0.0;$1.00;10/19/23, 11:37 PM;;$0.00;0.0;
15229;A(14853.25|14854.5|14851.5|14851.5|14852.71|207);Buy to Open;0;0.0;$1.00;10/19/23, 11:41 PM;;$0.00;0.0;
15230;A(14851.5|14852.5|14848|14848.75|14850.34|222);Buy to Open;0;0.0;$1.00;10/19/23, 11:46 PM;;$0.00;0.0;
15231;A(14848.5|14852.75|14847.75|14852.25|14849.54|215);Buy to Open;0;0.0;$1.00;10/19/23, 11:48 PM;;$0.00;0.0;
15232;A(14852|14853.25|14848.75|14849.75|14851.22|204);Buy to Open;0;0.0;$1.00;10/19/23, 11:53 PM;;$0.00;0.0;
15233;A(14849.75|14850.25|14845.25|14847.25|14847.87|209);Buy to Open;0;0.0;$1.00;10/20/23, 12:00 AM;;$0.00;0.0;
15234;A(14847|14847.25|14842.25|14844|14844.68|270);Buy to Open;0;0.0;$1.00;10/20/23, 12:04 AM;;$0.00;0.0;
15235;A(14844|14845|14841.25|14844.75|14843.28|220);Buy to Open;0;0.0;$1.00;10/20/23, 12:05 AM;;$0.00;0.0;
15236;A(14844.75|14848|14842.75|14844.75|14845.07|217);Buy to Open;0;0.0;$1.00;10/20/23, 12:09 AM;;$0.00;0.0;
15237;A(14844.75|14849.25|14844.25|14848|14847.39|219);Buy to Open;0;0.0;$1.00;10/20/23, 12:15 AM;;$0.00;0.0;
15238;A(14847.5|14848.5|14841.25|14841.5|14844.41|202);Buy to Open;0;0.0;$1.00;10/20/23, 12:18 AM;;$0.00;0.0;
15239;A(14841.25|14843.75|14838.75|14839.5|14841.17|206);Buy to Open;0;0.0;$1.00;10/20/23, 12:23 AM;;$0.00;0.0;
15240;A(14839.75|14846|14839.25|14843.25|14843.18|214);Buy to Open;0;0.0;$1.00;10/20/23, 12:26 AM;;$0.00;0.0;
15241;A(14843.5|14843.75|14837.25|14838.25|14840.76|208);Buy to Open;0;0.0;$1.00;10/20/23, 12:31 AM;;$0.00;0.0;
15242;A(14838.25|14838.25|14834.5|14834.75|14836.29|230);Buy to Open;0;0.0;$1.00;10/20/23, 12:36 AM;;$0.00;0.0;
15243;A(14834.5|14834.5|14830|14830|14831.99|209);Buy to Open;0;0.0;$1.00;10/20/23, 12:38 AM;;$0.00;0.0;
15244;A(14830|14832.75|14829.25|14831|14830.67|219);Buy to Open;0;0.0;$1.00;10/20/23, 12:39 AM;;$0.00;0.0;
15245;A(14831|14831.5|14827.25|14831.5|14829.32|232);Buy to Open;0;0.0;$1.00;10/20/23, 12:42 AM;;$0.00;0.0;
15246;A(14831.5|14835.5|14830.5|14835.5|14832.8|236);Buy to Open;0;0.0;$1.00;10/20/23, 12:45 AM;;$0.00;0.0;
15247;A(14835.5|14836.75|14830.5|14830.75|14833.29|222);Buy to Open;0;0.0;$1.00;10/20/23, 12:48 AM;;$0.00;0.0;
15248;A(14830.5|14832.25|14829|14831|14830.57|226);Buy to Open;0;0.0;$1.00;10/20/23, 12:51 AM;;$0.00;0.0;
15249;A(14831|14833.25|14827.25|14827.25|14830.8|205);Buy to Open;0;0.0;$1.00;10/20/23, 12:56 AM;;$0.00;0.0;
15250;A(14827|14831.75|14826.25|14831|14828.24|209);Buy to Open;0;0.0;$1.00;10/20/23, 1:00 AM;;$0.00;0.0;
15251;A(14831.25|14831.25|14824|14827.25|14826.16|214);Buy to Open;0;0.0;$1.00;10/20/23, 1:00 AM;;$0.00;0.0;
15252;A(14827|14827.5|14820|14823.75|14822.82|205);Buy to Open;0;0.0;$1.00;10/20/23, 1:01 AM;;$0.00;0.0;
15253;A(14823.75|14825|14819.25|14820.5|14821.63|229);Buy to Open;0;0.0;$1.00;10/20/23, 1:02 AM;;$0.00;0.0;
15254;A(14820.5|14821.25|14818|14819|14819.65|213);Buy to Open;0;0.0;$1.00;10/20/23, 1:04 AM;;$0.00;0.0;
15255;A(14819|14826|14819|14824.25|14822.5|220);Buy to Open;0;0.0;$1.00;10/20/23, 1:05 AM;;$0.00;0.0;
15256;A(14824.25|14827.75|14822.25|14823.75|14824.75|212);Buy to Open;0;0.0;$1.00;10/20/23, 1:07 AM;;$0.00;0.0;
15257;A(14823.25|14826.75|14820.25|14820.5|14823.14|215);Buy to Open;0;0.0;$1.00;10/20/23, 1:08 AM;;$0.00;0.0;
15258;A(14820.5|14824.5|14819.75|14819.75|14821.81|208);Buy to Open;0;0.0;$1.00;10/20/23, 1:11 AM;;$0.00;0.0;
15259;A(14819.75|14819.75|14815.25|14816|14816.88|242);Buy to Open;0;0.0;$1.00;10/20/23, 1:15 AM;;$0.00;0.0;
15260;A(14815.75|14822.25|14815.75|14821|14819.52|204);Buy to Open;0;0.0;$1.00;10/20/23, 1:15 AM;;$0.00;0.0;
15261;A(14821|14821.5|14815.5|14816.75|14818.32|278);Buy to Open;0;0.0;$1.00;10/20/23, 1:16 AM;;$0.00;0.0;
15262;A(14817|14817.75|14812.75|14814|14814.47|233);Buy to Open;0;0.0;$1.00;10/20/23, 1:18 AM;;$0.00;0.0;
15263;A(14813.75|14817|14812|14812|14814.87|258);Buy to Open;0;0.0;$1.00;10/20/23, 1:19 AM;;$0.00;0.0;
15264;A(14812|14813.5|14806.75|14807.5|14809.65|246);Buy to Open;0;0.0;$1.00;10/20/23, 1:20 AM;;$0.00;0.0;
15265;A(14807.5|14809|14805|14805|14807.17|215);Buy to Open;0;0.0;$1.00;10/20/23, 1:21 AM;;$0.00;0.0;
15266;A(14805|14805|14800.25|14801.25|14802.37|312);Buy to Open;0;0.0;$1.00;10/20/23, 1:21 AM;;$0.00;0.0;
15267;A(14801.25|14801.5|14797.25|14797.5|14799.16|224);Buy to Open;0;0.0;$1.00;10/20/23, 1:21 AM;;$0.00;0.0;
15268;A(14798|14799.5|14796|14797.5|14797.52|214);Buy to Open;0;0.0;$1.00;10/20/23, 1:22 AM;;$0.00;0.0;
15269;A(14797.5|14800|14797.5|14797.75|14798.97|207);Buy to Open;0;0.0;$1.00;10/20/23, 1:22 AM;;$0.00;0.0;
15270;A(14798|14801.5|14797|14799.5|14799.64|229);Buy to Open;0;0.0;$1.00;10/20/23, 1:24 AM;;$0.00;0.0;
15271;A(14799.25|14801.5|14796.5|14801.5|14798.58|212);Buy to Open;0;0.0;$1.00;10/20/23, 1:26 AM;;$0.00;0.0;
15272;A(14801.5|14806.5|14800.75|14806.5|14803.92|231);Buy to Open;0;0.0;$1.00;10/20/23, 1:27 AM;;$0.00;0.0;
15273;A(14806.5|14807.25|14804.75|14805|14806.13|215);Buy to Open;0;0.0;$1.00;10/20/23, 1:28 AM;;$0.00;0.0;
15274;A(14805|14809.5|14803.5|14808|14806.17|214);Buy to Open;0;0.0;$1.00;10/20/23, 1:30 AM;;$0.00;0.0;
15275;A(14808.5|14809.75|14803|14804|14806.2|208);Buy to Open;0;0.0;$1.00;10/20/23, 1:31 AM;;$0.00;0.0;
15276;A(14804|14810.75|14803.5|14810.75|14807.87|236);Buy to Open;0;0.0;$1.00;10/20/23, 1:34 AM;;$0.00;0.0;
15277;A(14810.75|14812.75|14809.25|14811.75|14811.13|238);Buy to Open;0;0.0;$1.00;10/20/23, 1:35 AM;;$0.00;0.0;
15278;A(14811.25|14815.25|14810.5|14813|14813.49|214);Buy to Open;0;0.0;$1.00;10/20/23, 1:37 AM;;$0.00;0.0;
15279;A(14812.75|14817.75|14812.25|14817.5|14815.15|210);Buy to Open;0;0.0;$1.00;10/20/23, 1:37 AM;;$0.00;0.0;
15280;A(14817.25|14817.5|14811.25|14813.5|14814.41|207);Buy to Open;0;0.0;$1.00;10/20/23, 1:39 AM;;$0.00;0.0;
15281;A(14813.5|14818.5|14811.75|14816.75|14815.91|211);Buy to Open;0;0.0;$1.00;10/20/23, 1:41 AM;;$0.00;0.0;
15282;A(14817.5|14819.5|14814.75|14816.25|14817.22|241);Buy to Open;0;0.0;$1.00;10/20/23, 1:43 AM;;$0.00;0.0;
15283;A(14816.5|14820.5|14815.25|14818.5|14817.85|211);Buy to Open;0;0.0;$1.00;10/20/23, 1:45 AM;;$0.00;0.0;
15284;A(14818.5|14823.5|14817|14823|14820.37|218);Buy to Open;0;0.0;$1.00;10/20/23, 1:47 AM;;$0.00;0.0;
15285;A(14823|14823.25|14819|14821.5|14821.36|216);Buy to Open;0;0.0;$1.00;10/20/23, 1:50 AM;;$0.00;0.0;
15286;A(14821.5|14822.25|14816.75|14820|14819.78|224);Buy to Open;0;0.0;$1.00;10/20/23, 1:51 AM;;$0.00;0.0;
15287;A(14820|14825.5|14820|14824.25|14822.89|215);Buy to Open;0;0.0;$1.00;10/20/23, 1:54 AM;;$0.00;0.0;
15288;A(14824.5|14826.75|14824|14826.5|14825.48|216);Buy to Open;0;0.0;$1.00;10/20/23, 1:55 AM;;$0.00;0.0;
15289;A(14826.5|14831.75|14825.25|14831|14828.99|227);Buy to Open;0;0.0;$1.00;10/20/23, 1:56 AM;;$0.00;0.0;
15290;A(14831.25|14831.75|14827.75|14830|14829.88|228);Buy to Open;0;0.0;$1.00;10/20/23, 1:57 AM;;$0.00;0.0;
15291;A(14829.5|14829.75|14822.5|14823.25|14826.73|209);Buy to Open;0;0.0;$1.00;10/20/23, 1:59 AM;;$0.00;0.0;
15292;A(14823.25|14825|14819.75|14821.75|14822.54|210);Buy to Open;0;0.0;$1.00;10/20/23, 2:00 AM;;$0.00;0.0;
15293;A(14822|14825.5|14820.25|14821.25|14822.65|204);Buy to Open;0;0.0;$1.00;10/20/23, 2:00 AM;;$0.00;0.0;
15294;A(14820.75|14822.5|14818.75|14818.75|14820.78|207);Buy to Open;0;0.0;$1.00;10/20/23, 2:01 AM;;$0.00;0.0;
15295;A(14818.75|14821.5|14817|14821.25|14818.66|218);Buy to Open;0;0.0;$1.00;10/20/23, 2:01 AM;;$0.00;0.0;
15296;A(14820.75|14822.75|14815.75|14817.75|14819.15|217);Buy to Open;0;0.0;$1.00;10/20/23, 2:02 AM;;$0.00;0.0;
15297;A(14818.25|14820.25|14814.25|14818.5|14816.72|211);Buy to Open;0;0.0;$1.00;10/20/23, 2:02 AM;;$0.00;0.0;
15298;A(14818.5|14819|14813.25|14814.75|14815.41|202);Buy to Open;0;0.0;$1.00;10/20/23, 2:03 AM;;$0.00;0.0;
15299;A(14814.5|14817.25|14812.25|14812.25|14813.96|216);Buy to Open;0;0.0;$1.00;10/20/23, 2:03 AM;;$0.00;0.0;
15300;A(14812.75|14816.25|14811.75|14814.5|14813.98|201);Buy to Open;0;0.0;$1.00;10/20/23, 2:04 AM;;$0.00;0.0;
15301;A(14814.5|14817.75|14813|14816.75|14815.39|204);Buy to Open;0;0.0;$1.00;10/20/23, 2:04 AM;;$0.00;0.0;
15302;A(14816.75|14822.5|14816.5|14821.75|14820.59|215);Buy to Open;0;0.0;$1.00;10/20/23, 2:05 AM;;$0.00;0.0;
15303;A(14821.75|14822.25|14812|14812.5|14816.67|215);Buy to Open;0;0.0;$1.00;10/20/23, 2:06 AM;;$0.00;0.0;
15304;A(14812.5|14818|14812|14812.5|14814.48|207);Buy to Open;0;0.0;$1.00;10/20/23, 2:07 AM;;$0.00;0.0;
15305;A(14812.5|14814.25|14808.5|14808.5|14811.79|208);Buy to Open;0;0.0;$1.00;10/20/23, 2:07 AM;;$0.00;0.0;
15306;A(14808.75|14810|14806.5|14807.5|14808.34|219);Buy to Open;0;0.0;$1.00;10/20/23, 2:08 AM;;$0.00;0.0;
15307;A(14807.5|14809.25|14805.25|14806.25|14807.52|213);Buy to Open;0;0.0;$1.00;10/20/23, 2:09 AM;;$0.00;0.0;
15308;A(14806.75|14815.5|14806.75|14814|14812.53|209);Buy to Open;0;0.0;$1.00;10/20/23, 2:10 AM;;$0.00;0.0;
15309;A(14813.75|14822.75|14813.75|14822.5|14818.08|208);Buy to Open;0;0.0;$1.00;10/20/23, 2:11 AM;;$0.00;0.0;
15310;A(14822.25|14824.75|14819.75|14823.25|14822.91|208);Buy to Open;0;0.0;$1.00;10/20/23, 2:11 AM;;$0.00;0.0;
15311;A(14823|14823|14815|14818.75|14819.02|209);Buy to Open;0;0.0;$1.00;10/20/23, 2:12 AM;;$0.00;0.0;
15312;A(14819|14819.5|14809.75|14813.25|14813.3|220);Buy to Open;0;0.0;$1.00;10/20/23, 2:13 AM;;$0.00;0.0;
15313;A(14813.25|14818|14812.75|14816|14815.48|215);Buy to Open;0;0.0;$1.00;10/20/23, 2:13 AM;;$0.00;0.0;
15314;A(14816.25|14818|14811.75|14817|14815.08|212);Buy to Open;0;0.0;$1.00;10/20/23, 2:15 AM;;$0.00;0.0;
15315;A(14818|14820.5|14814.5|14820.5|14817.59|213);Buy to Open;0;0.0;$1.00;10/20/23, 2:16 AM;;$0.00;0.0;
15316;A(14820.5|14821.5|14810|14810|14815.86|220);Buy to Open;0;0.0;$1.00;10/20/23, 2:16 AM;;$0.00;0.0;
15317;A(14810|14813.25|14807.25|14810.75|14809.99|216);Buy to Open;0;0.0;$1.00;10/20/23, 2:17 AM;;$0.00;0.0;
15318;A(14810.75|14815|14810.75|14812.25|14812.67|207);Buy to Open;0;0.0;$1.00;10/20/23, 2:18 AM;;$0.00;0.0;
15319;A(14812.25|14817.5|14810.5|14810.5|14814.7|210);Buy to Open;0;0.0;$1.00;10/20/23, 2:19 AM;;$0.00;0.0;
15320;A(14810.25|14813.25|14809.5|14813|14811.29|219);Buy to Open;0;0.0;$1.00;10/20/23, 2:20 AM;;$0.00;0.0;
15321;A(14813.5|14816.75|14809.25|14812.25|14812.54|209);Buy to Open;0;0.0;$1.00;10/20/23, 2:21 AM;;$0.00;0.0;
15322;A(14812.25|14813.25|14809.25|14809.5|14811.09|209);Buy to Open;0;0.0;$1.00;10/20/23, 2:22 AM;;$0.00;0.0;
15323;A(14809.5|14812.75|14807|14812.25|14809.72|209);Buy to Open;0;0.0;$1.00;10/20/23, 2:23 AM;;$0.00;0.0;
15324;A(14812.25|14812.75|14805.75|14805.75|14808.5|212);Buy to Open;0;0.0;$1.00;10/20/23, 2:24 AM;;$0.00;0.0;
15325;A(14805.75|14813|14803.5|14813|14806.63|217);Buy to Open;0;0.0;$1.00;10/20/23, 2:26 AM;;$0.00;0.0;
15326;A(14813|14813.25|14806.75|14810.25|14809.71|220);Buy to Open;0;0.0;$1.00;10/20/23, 2:26 AM;;$0.00;0.0;
15327;A(14810.75|14813.75|14807|14808.5|14810.24|210);Buy to Open;0;0.0;$1.00;10/20/23, 2:27 AM;;$0.00;0.0;
15328;A(14808.25|14812.25|14806.5|14811.5|14810.12|314);Buy to Open;0;0.0;$1.00;10/20/23, 2:29 AM;;$0.00;0.0;
15329;A(14811.5|14812.5|14809.5|14810.75|14811.05|232);Buy to Open;0;0.0;$1.00;10/20/23, 2:29 AM;;$0.00;0.0;
15330;A(14810|14812.5|14808.25|14811.75|14810.91|238);Buy to Open;0;0.0;$1.00;10/20/23, 2:30 AM;;$0.00;0.0;
15331;A(14812|14818.25|14810.25|14817.5|14814.73|206);Buy to Open;0;0.0;$1.00;10/20/23, 2:30 AM;;$0.00;0.0;
15332;A(14817.5|14821.75|14817|14819|14819.47|212);Buy to Open;0;0.0;$1.00;10/20/23, 2:31 AM;;$0.00;0.0;
15333;A(14819.5|14824.25|14818|14821.75|14820.93|212);Buy to Open;0;0.0;$1.00;10/20/23, 2:32 AM;;$0.00;0.0;
15334;A(14821.75|14826.5|14821.75|14824.5|14823.98|211);Buy to Open;0;0.0;$1.00;10/20/23, 2:32 AM;;$0.00;0.0;
15335;A(14824|14826.75|14822.25|14822.25|14824.95|217);Buy to Open;0;0.0;$1.00;10/20/23, 2:33 AM;;$0.00;0.0;
15336;A(14822.25|14824.25|14819.5|14823|14822.22|210);Buy to Open;0;0.0;$1.00;10/20/23, 2:34 AM;;$0.00;0.0;
15337;A(14822.75|14825.5|14821|14824.75|14822.89|213);Buy to Open;0;0.0;$1.00;10/20/23, 2:35 AM;;$0.00;0.0;
15338;A(14825.25|14828|14823.5|14828|14826.18|249);Buy to Open;0;0.0;$1.00;10/20/23, 2:36 AM;;$0.00;0.0;
15339;A(14828|14831.5|14828|14831|14830.07|229);Buy to Open;0;0.0;$1.00;10/20/23, 2:37 AM;;$0.00;0.0;
15340;A(14831|14831.5|14827|14828.25|14829.58|206);Buy to Open;0;0.0;$1.00;10/20/23, 2:37 AM;;$0.00;0.0;
15341;A(14828.5|14830.5|14826.5|14827.25|14828.49|216);Buy to Open;0;0.0;$1.00;10/20/23, 2:38 AM;;$0.00;0.0;
15342;A(14827.5|14828.5|14823.75|14825|14826.52|208);Buy to Open;0;0.0;$1.00;10/20/23, 2:39 AM;;$0.00;0.0;
15343;A(14824.75|14827.5|14822.75|14822.75|14825.15|215);Buy to Open;0;0.0;$1.00;10/20/23, 2:40 AM;;$0.00;0.0;
15344;A(14822.75|14824.25|14820.25|14824.25|14822.48|215);Buy to Open;0;0.0;$1.00;10/20/23, 2:41 AM;;$0.00;0.0;
15345;A(14824.25|14825.75|14821.75|14824.75|14823.79|207);Buy to Open;0;0.0;$1.00;10/20/23, 2:42 AM;;$0.00;0.0;
15346;A(14824.75|14825|14818.25|14821.75|14820.85|206);Buy to Open;0;0.0;$1.00;10/20/23, 2:43 AM;;$0.00;0.0;
15347;A(14821.5|14823.75|14818.75|14823.75|14821.35|211);Buy to Open;0;0.0;$1.00;10/20/23, 2:44 AM;;$0.00;0.0;
15348;A(14823.75|14830|14823.75|14828.75|14827.22|207);Buy to Open;0;0.0;$1.00;10/20/23, 2:45 AM;;$0.00;0.0;
15349;A(14829|14833|14828.25|14831.5|14831.25|213);Buy to Open;0;0.0;$1.00;10/20/23, 2:46 AM;;$0.00;0.0;
15350;A(14832|14832.25|14826.25|14827.75|14828.87|204);Buy to Open;0;0.0;$1.00;10/20/23, 2:47 AM;;$0.00;0.0;
15351;A(14827.75|14831.75|14827.75|14830.75|14830.27|218);Buy to Open;0;0.0;$1.00;10/20/23, 2:48 AM;;$0.00;0.0;
15352;A(14830.75|14833.5|14828.75|14833|14831.48|229);Buy to Open;0;0.0;$1.00;10/20/23, 2:49 AM;;$0.00;0.0;
15353;A(14832.75|14834.75|14830.75|14833.25|14833.06|212);Buy to Open;0;0.0;$1.00;10/20/23, 2:50 AM;;$0.00;0.0;
15354;A(14833|14835.75|14830|14835.75|14833.49|220);Buy to Open;0;0.0;$1.00;10/20/23, 2:51 AM;;$0.00;0.0;
15355;A(14835.25|14838|14834|14837|14836.04|213);Buy to Open;0;0.0;$1.00;10/20/23, 2:52 AM;;$0.00;0.0;
15356;A(14837|14838.25|14835.25|14835.75|14837.04|214);Buy to Open;0;0.0;$1.00;10/20/23, 2:53 AM;;$0.00;0.0;
15357;A(14835.75|14838.5|14834.75|14838|14837.01|212);Buy to Open;0;0.0;$1.00;10/20/23, 2:54 AM;;$0.00;0.0;
15358;A(14838|14841.25|14838|14841.25|14839.75|270);Buy to Open;0;0.0;$1.00;10/20/23, 2:56 AM;;$0.00;0.0;
15359;A(14841.5|14842.75|14838.5|14842.75|14840.91|221);Buy to Open;0;0.0;$1.00;10/20/23, 2:56 AM;;$0.00;0.0;
15360;A(14842.75|14844|14838.5|14838.5|14842.1|233);Buy to Open;0;0.0;$1.00;10/20/23, 2:57 AM;;$0.00;0.0;
15361;A(14838.5|14839|14833.75|14833.75|14837.02|223);Buy to Open;0;0.0;$1.00;10/20/23, 2:58 AM;;$0.00;0.0;
15362;A(14833.75|14835.25|14830.25|14832|14832.75|203);Buy to Open;0;0.0;$1.00;10/20/23, 2:59 AM;;$0.00;0.0;
15363;A(14832.25|14833.25|14827.25|14827.75|14830.3|210);Buy to Open;0;0.0;$1.00;10/20/23, 3:00 AM;;$0.00;0.0;
15364;A(14827.75|14829|14825.75|14826.75|14827.24|208);Buy to Open;0;0.0;$1.00;10/20/23, 3:00 AM;;$0.00;0.0;
15365;A(14826.5|14828|14824|14824|14826.14|220);Buy to Open;0;0.0;$1.00;10/20/23, 3:01 AM;;$0.00;0.0;
15366;A(14824.25|14826.25|14821.25|14824|14823.23|208);Buy to Open;0;0.0;$1.00;10/20/23, 3:02 AM;;$0.00;0.0;
15367;A(14824|14832|14824|14832|14827.71|236);Buy to Open;0;0.0;$1.00;10/20/23, 3:03 AM;;$0.00;0.0;
15368;A(14832|14835.5|14830.75|14835.25|14833.18|211);Buy to Open;0;0.0;$1.00;10/20/23, 3:03 AM;;$0.00;0.0;
15369;A(14835.5|14840.25|14835|14839.25|14838.01|209);Buy to Open;0;0.0;$1.00;10/20/23, 3:04 AM;;$0.00;0.0;
15370;A(14839.5|14844.5|14838.75|14844.25|14841.52|216);Buy to Open;0;0.0;$1.00;10/20/23, 3:05 AM;;$0.00;0.0;
15371;A(14844.25|14847|14842|14842|14844.89|269);Buy to Open;0;0.0;$1.00;10/20/23, 3:06 AM;;$0.00;0.0;
15372;A(14842|14843.75|14840.75|14843.25|14842.39|213);Buy to Open;0;0.0;$1.00;10/20/23, 3:06 AM;;$0.00;0.0;
15373;A(14843.25|14843.5|14838.75|14840.5|14840.43|210);Buy to Open;0;0.0;$1.00;10/20/23, 3:07 AM;;$0.00;0.0;
15374;A(14840.25|14841.5|14832.5|14832.5|14836.88|210);Buy to Open;0;0.0;$1.00;10/20/23, 3:09 AM;;$0.00;0.0;
15375;A(14832.5|14841.75|14832.5|14840|14837.6|202);Buy to Open;0;0.0;$1.00;10/20/23, 3:09 AM;;$0.00;0.0;
15376;A(14840|14846.5|14838.75|14846|14842.13|233);Buy to Open;0;0.0;$1.00;10/20/23, 3:10 AM;;$0.00;0.0;
15377;A(14846|14847.75|14844|14845.75|14846.12|209);Buy to Open;0;0.0;$1.00;10/20/23, 3:11 AM;;$0.00;0.0;
15378;A(14845.75|14853|14845.75|14853|14850.3|295);Buy to Open;0;0.0;$1.00;10/20/23, 3:12 AM;;$0.00;0.0;
15379;A(14853|14855|14850|14850.25|14853.31|225);Buy to Open;0;0.0;$1.00;10/20/23, 3:12 AM;;$0.00;0.0;
15380;A(14850.25|14852.5|14849.75|14850.5|14850.94|210);Buy to Open;0;0.0;$1.00;10/20/23, 3:13 AM;;$0.00;0.0;
15381;A(14850|14852.5|14848|14849.25|14849.98|206);Buy to Open;0;0.0;$1.00;10/20/23, 3:14 AM;;$0.00;0.0;
15382;A(14849|14849.75|14843.5|14849.75|14846.83|209);Buy to Open;0;0.0;$1.00;10/20/23, 3:15 AM;;$0.00;0.0;
15383;A(14849.25|14854.5|14849.25|14851.5|14852.21|208);Buy to Open;0;0.0;$1.00;10/20/23, 3:17 AM;;$0.00;0.0;
15384;A(14851.5|14853.75|14849.25|14853.25|14851.69|207);Buy to Open;0;0.0;$1.00;10/20/23, 3:18 AM;;$0.00;0.0;
15385;A(14853|14858.25|14852.25|14857.75|14855.14|232);Buy to Open;0;0.0;$1.00;10/20/23, 3:19 AM;;$0.00;0.0;
15386;A(14857.75|14859|14855|14858.5|14857.43|219);Buy to Open;0;0.0;$1.00;10/20/23, 3:20 AM;;$0.00;0.0;
15387;A(14858|14861|14854|14861|14857.23|268);Buy to Open;0;0.0;$1.00;10/20/23, 3:21 AM;;$0.00;0.0;
15388;A(14861|14862|14858.5|14861.25|14860.56|210);Buy to Open;0;0.0;$1.00;10/20/23, 3:22 AM;;$0.00;0.0;
15389;A(14861.25|14863.75|14859.75|14860.75|14862.18|205);Buy to Open;0;0.0;$1.00;10/20/23, 3:22 AM;;$0.00;0.0;
15390;A(14860.75|14861.25|14857|14860.75|14859.07|208);Buy to Open;0;0.0;$1.00;10/20/23, 3:23 AM;;$0.00;0.0;
15391;A(14860.25|14865.25|14858.5|14865.25|14862.6|222);Buy to Open;0;0.0;$1.00;10/20/23, 3:23 AM;;$0.00;0.0;
15392;A(14865.25|14865.75|14861|14865.75|14863.33|213);Buy to Open;0;0.0;$1.00;10/20/23, 3:24 AM;;$0.00;0.0;
15393;A(14866|14868.75|14865|14867.75|14866.97|236);Buy to Open;0;0.0;$1.00;10/20/23, 3:25 AM;;$0.00;0.0;
15394;A(14867.5|14869.75|14867|14867.75|14868.51|227);Buy to Open;0;0.0;$1.00;10/20/23, 3:25 AM;;$0.00;0.0;
15395;A(14868|14869.75|14866.75|14869.25|14868.82|221);Buy to Open;0;0.0;$1.00;10/20/23, 3:26 AM;;$0.00;0.0;
15396;A(14869|14871.75|14868.5|14870|14869.93|324);Buy to Open;0;0.0;$1.00;10/20/23, 3:27 AM;;$0.00;0.0;
15397;A(14870|14870.25|14866|14866.5|14867.86|209);Buy to Open;0;0.0;$1.00;10/20/23, 3:27 AM;;$0.00;0.0;
15398;A(14866.5|14867|14862.75|14862.75|14865.27|204);Buy to Open;0;0.0;$1.00;10/20/23, 3:29 AM;;$0.00;0.0;
15399;A(14862.5|14864.25|14860.25|14862|14862.3|217);Buy to Open;0;0.0;$1.00;10/20/23, 3:30 AM;;$0.00;0.0;
15400;A(14862.25|14868.75|14862.25|14867.75|14866.41|207);Buy to Open;0;0.0;$1.00;10/20/23, 3:31 AM;;$0.00;0.0;
15401;A(14867.75|14871|14867|14867|14869.05|211);Buy to Open;0;0.0;$1.00;10/20/23, 3:32 AM;;$0.00;0.0;
15402;A(14867|14871.5|14865.5|14870.5|14868.42|238);Buy to Open;0;0.0;$1.00;10/20/23, 3:33 AM;;$0.00;0.0;
15403;A(14870.5|14870.5|14865|14865.5|14867.45|218);Buy to Open;0;0.0;$1.00;10/20/23, 3:34 AM;;$0.00;0.0;
15404;A(14865.25|14868|14862.75|14863.5|14865.19|214);Buy to Open;0;0.0;$1.00;10/20/23, 3:35 AM;;$0.00;0.0;
15405;A(14863.5|14872.25|14863.25|14872|14868.73|213);Buy to Open;0;0.0;$1.00;10/20/23, 3:37 AM;;$0.00;0.0;
15406;A(14871.5|14874.5|14871.5|14873.25|14873.29|250);Buy to Open;0;0.0;$1.00;10/20/23, 3:38 AM;;$0.00;0.0;
15407;A(14873.25|14875.25|14872.5|14875.25|14874.17|243);Buy to Open;0;0.0;$1.00;10/20/23, 3:39 AM;;$0.00;0.0;
15408;A(14875.25|14877.5|14873.75|14876.25|14876.04|246);Buy to Open;0;0.0;$1.00;10/20/23, 3:39 AM;;$0.00;0.0;
15409;A(14876|14879|14875.75|14876.25|14877.2|209);Buy to Open;0;0.0;$1.00;10/20/23, 3:40 AM;;$0.00;0.0;
15410;A(14876.5|14883|14876|14880.5|14880.23|236);Buy to Open;0;0.0;$1.00;10/20/23, 3:42 AM;;$0.00;0.0;
15411;A(14880.5|14881.75|14878.75|14880.25|14880.22|229);Buy to Open;0;0.0;$1.00;10/20/23, 3:42 AM;;$0.00;0.0;
15412;A(14880|14884|14878|14883.25|14881.53|212);Buy to Open;0;0.0;$1.00;10/20/23, 3:44 AM;;$0.00;0.0;
