Strategy report
Symbol: /NQ:XCME
Work Time: 6/12/22, 5:00 PM - 6/17/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
12568;A(11224.5|11227.75|11219.5|11225|11222.8|213);Buy to Open;0;0.0;$1.00;6/16/22, 9:57 PM;;$0.00;0.0;
12569;A(11224.75|11233.75|11224.5|11226.75|11230.04|208);Buy to Open;0;0.0;$1.00;6/16/22, 9:59 PM;;$0.00;0.0;
12570;A(11226.75|11229|11217.25|11218.25|11223.13|214);Buy to Open;0;0.0;$1.00;6/16/22, 10:00 PM;;$0.00;0.0;
12571;A(11218.25|11228.75|11217.25|11223.75|11223.7|211);Buy to Open;0;0.0;$1.00;6/16/22, 10:02 PM;;$0.00;0.0;
12572;A(11223.75|11232|11218.5|11220|11225.94|222);Buy to Open;0;0.0;$1.00;6/16/22, 10:06 PM;;$0.00;0.0;
12573;A(11220|11232|11219.75|11231.25|11225.48|207);Buy to Open;0;0.0;$1.00;6/16/22, 10:10 PM;;$0.00;0.0;
12574;A(11230.75|11239.25|11229.25|11234.25|11234.68|205);Buy to Open;0;0.0;$1.00;6/16/22, 10:12 PM;;$0.00;0.0;
12575;A(11234.75|11248.5|11234.5|11246.75|11242.91|208);Buy to Open;0;0.0;$1.00;6/16/22, 10:14 PM;;$0.00;0.0;
12576;A(11247.75|11252|11243.75|11251|11248.81|215);Buy to Open;0;0.0;$1.00;6/16/22, 10:15 PM;;$0.00;0.0;
12577;A(11251.5|11251.5|11244.25|11244.25|11247.48|236);Buy to Open;0;0.0;$1.00;6/16/22, 10:16 PM;;$0.00;0.0;
12578;A(11244.25|11249.5|11241.5|11248.5|11244.94|230);Buy to Open;0;0.0;$1.00;6/16/22, 10:20 PM;;$0.00;0.0;
12579;A(11249.5|11256.5|11248.5|11255.25|11252.41|218);Buy to Open;0;0.0;$1.00;6/16/22, 10:23 PM;;$0.00;0.0;
12580;A(11255.75|11259.25|11250|11250|11255.45|229);Buy to Open;0;0.0;$1.00;6/16/22, 10:25 PM;;$0.00;0.0;
12581;A(11250|11251|11244.75|11247.5|11247.76|211);Buy to Open;0;0.0;$1.00;6/16/22, 10:27 PM;;$0.00;0.0;
12582;A(11247.25|11254|11243.5|11247|11248.59|219);Buy to Open;0;0.0;$1.00;6/16/22, 10:28 PM;;$0.00;0.0;
12583;A(11246.75|11248.5|11236|11238.25|11242.33|219);Buy to Open;0;0.0;$1.00;6/16/22, 10:32 PM;;$0.00;0.0;
12584;A(11238.25|11248.5|11236.5|11248.5|11242.04|221);Buy to Open;0;0.0;$1.00;6/16/22, 10:33 PM;;$0.00;0.0;
12585;A(11248.75|11249.5|11237.5|11249|11244.48|208);Buy to Open;0;0.0;$1.00;6/16/22, 10:35 PM;;$0.00;0.0;
12586;A(11248.5|11252.25|11241.25|11243|11245.96|214);Buy to Open;0;0.0;$1.00;6/16/22, 10:37 PM;;$0.00;0.0;
12587;A(11242.25|11243.5|11237.25|11239.25|11240.4|204);Buy to Open;0;0.0;$1.00;6/16/22, 10:41 PM;;$0.00;0.0;
12588;A(11237.5|11238.75|11233|11234.5|11236.06|217);Buy to Open;0;0.0;$1.00;6/16/22, 10:45 PM;;$0.00;0.0;
12589;A(11234.75|11238.25|11231|11233.5|11234.46|216);Buy to Open;0;0.0;$1.00;6/16/22, 10:49 PM;;$0.00;0.0;
12590;A(11233.25|11236.25|11228.5|11228.5|11231.99|222);Buy to Open;0;0.0;$1.00;6/16/22, 10:53 PM;;$0.00;0.0;
12591;A(11228.5|11230|11224.75|11229|11227.64|209);Buy to Open;0;0.0;$1.00;6/16/22, 10:57 PM;;$0.00;0.0;
12592;A(11228.75|11235.5|11223.25|11231.5|11229.4|210);Buy to Open;0;0.0;$1.00;6/16/22, 11:01 PM;;$0.00;0.0;
12593;A(11231.5|11241.25|11227.5|11241|11234.68|230);Buy to Open;0;0.0;$1.00;6/16/22, 11:04 PM;;$0.00;0.0;
12594;A(11241|11244.25|11239|11241.75|11241.67|213);Buy to Open;0;0.0;$1.00;6/16/22, 11:08 PM;;$0.00;0.0;
12595;A(11241|11247.5|11241|11245.25|11244.18|221);Buy to Open;0;0.0;$1.00;6/16/22, 11:10 PM;;$0.00;0.0;
12596;A(11245|11250|11241.75|11250|11245.11|204);Buy to Open;0;0.0;$1.00;6/16/22, 11:13 PM;;$0.00;0.0;
12597;A(11250|11255.25|11248.5|11255.25|11252.48|211);Buy to Open;0;0.0;$1.00;6/16/22, 11:17 PM;;$0.00;0.0;
12598;A(11255.5|11265|11255.5|11265|11259.4|204);Buy to Open;0;0.0;$1.00;6/16/22, 11:18 PM;;$0.00;0.0;
12599;A(11265|11274|11263.25|11274|11268.22|220);Buy to Open;0;0.0;$1.00;6/16/22, 11:18 PM;;$0.00;0.0;
12600;A(11274|11278.75|11273.25|11278.75|11275.76|251);Buy to Open;0;0.0;$1.00;6/16/22, 11:19 PM;;$0.00;0.0;
12601;A(11279|11280|11275|11278.5|11277.66|225);Buy to Open;0;0.0;$1.00;6/16/22, 11:19 PM;;$0.00;0.0;
12602;A(11278.5|11284|11276.75|11282.75|11280.21|216);Buy to Open;0;0.0;$1.00;6/16/22, 11:19 PM;;$0.00;0.0;
12603;A(11283|11284|11280.5|11281.75|11282.22|229);Buy to Open;0;0.0;$1.00;6/16/22, 11:20 PM;;$0.00;0.0;
12604;A(11281.75|11284|11276|11276|11279.45|216);Buy to Open;0;0.0;$1.00;6/16/22, 11:20 PM;;$0.00;0.0;
12605;A(11277.25|11279|11273.25|11273.75|11276.62|215);Buy to Open;0;0.0;$1.00;6/16/22, 11:22 PM;;$0.00;0.0;
12606;A(11274|11277|11271.75|11272|11274.09|230);Buy to Open;0;0.0;$1.00;6/16/22, 11:24 PM;;$0.00;0.0;
12607;A(11271.75|11275.75|11270.5|11274|11272.66|209);Buy to Open;0;0.0;$1.00;6/16/22, 11:25 PM;;$0.00;0.0;
12608;A(11273.5|11275.25|11268.25|11273.75|11271.85|227);Buy to Open;0;0.0;$1.00;6/16/22, 11:28 PM;;$0.00;0.0;
12609;A(11274.25|11277.25|11267.25|11270|11271.53|226);Buy to Open;0;0.0;$1.00;6/16/22, 11:30 PM;;$0.00;0.0;
12610;A(11269.75|11272.75|11266.5|11269|11269.63|214);Buy to Open;0;0.0;$1.00;6/16/22, 11:32 PM;;$0.00;0.0;
12611;A(11269|11276.25|11267.5|11274.5|11271.38|233);Buy to Open;0;0.0;$1.00;6/16/22, 11:35 PM;;$0.00;0.0;
12612;A(11274.5|11274.5|11266.25|11274.5|11270.01|217);Buy to Open;0;0.0;$1.00;6/16/22, 11:39 PM;;$0.00;0.0;
12613;A(11274.75|11282|11271.75|11282|11276.24|234);Buy to Open;0;0.0;$1.00;6/16/22, 11:43 PM;;$0.00;0.0;
12614;A(11282.25|11283|11270.25|11276.25|11274.77|222);Buy to Open;0;0.0;$1.00;6/16/22, 11:45 PM;;$0.00;0.0;
12615;A(11275.75|11284.25|11273.25|11281.5|11278.27|214);Buy to Open;0;0.0;$1.00;6/16/22, 11:46 PM;;$0.00;0.0;
12616;A(11281.5|11283.5|11277|11282.25|11279.94|212);Buy to Open;0;0.0;$1.00;6/16/22, 11:47 PM;;$0.00;0.0;
12617;A(11282.25|11287.25|11278.25|11281.25|11283.17|221);Buy to Open;0;0.0;$1.00;6/16/22, 11:49 PM;;$0.00;0.0;
12618;A(11280.75|11285|11278.25|11281.5|11281.03|216);Buy to Open;0;0.0;$1.00;6/16/22, 11:50 PM;;$0.00;0.0;
12619;A(11281.75|11286.5|11281.5|11282|11284.07|220);Buy to Open;0;0.0;$1.00;6/16/22, 11:54 PM;;$0.00;0.0;
12620;A(11282.25|11282.75|11276.75|11279.5|11279.98|217);Buy to Open;0;0.0;$1.00;6/16/22, 11:58 PM;;$0.00;0.0;
12621;A(11279|11282.75|11276.75|11279.25|11279.33|207);Buy to Open;0;0.0;$1.00;6/17/22, 12:00 AM;;$0.00;0.0;
12622;A(11279|11279.25|11272.5|11272.5|11276.03|218);Buy to Open;0;0.0;$1.00;6/17/22, 12:03 AM;;$0.00;0.0;
12623;A(11272.5|11280.25|11270.75|11279|11274.26|205);Buy to Open;0;0.0;$1.00;6/17/22, 12:05 AM;;$0.00;0.0;
12624;A(11278.75|11279|11268.5|11268.5|11273.89|208);Buy to Open;0;0.0;$1.00;6/17/22, 12:06 AM;;$0.00;0.0;
12625;A(11268.75|11279|11266.25|11279|11271.82|212);Buy to Open;0;0.0;$1.00;6/17/22, 12:09 AM;;$0.00;0.0;
12626;A(11279.25|11282.25|11273|11282.25|11277.8|216);Buy to Open;0;0.0;$1.00;6/17/22, 12:10 AM;;$0.00;0.0;
12627;A(11282.25|11285|11275.5|11285|11281.24|210);Buy to Open;0;0.0;$1.00;6/17/22, 12:14 AM;;$0.00;0.0;
12628;A(11284.25|11284.25|11271.5|11271.5|11277.06|204);Buy to Open;0;0.0;$1.00;6/17/22, 12:16 AM;;$0.00;0.0;
12629;A(11273.5|11274.5|11269.75|11272.25|11272.03|232);Buy to Open;0;0.0;$1.00;6/17/22, 12:18 AM;;$0.00;0.0;
12630;A(11272.75|11283.75|11272|11280.75|11279.98|214);Buy to Open;0;0.0;$1.00;6/17/22, 12:20 AM;;$0.00;0.0;
12631;A(11280.5|11287.75|11275.25|11287.75|11282.6|219);Buy to Open;0;0.0;$1.00;6/17/22, 12:22 AM;;$0.00;0.0;
12632;A(11287|11287.25|11277.5|11279.75|11282.11|222);Buy to Open;0;0.0;$1.00;6/17/22, 12:24 AM;;$0.00;0.0;
12633;A(11280|11289.25|11278|11289.25|11282.73|211);Buy to Open;0;0.0;$1.00;6/17/22, 12:27 AM;;$0.00;0.0;
12634;A(11289.5|11291|11286.25|11289.5|11289.04|223);Buy to Open;0;0.0;$1.00;6/17/22, 12:29 AM;;$0.00;0.0;
12635;A(11289.75|11291|11286.5|11287.25|11289.99|221);Buy to Open;0;0.0;$1.00;6/17/22, 12:31 AM;;$0.00;0.0;
12636;A(11287|11288.25|11278.25|11281|11283.4|213);Buy to Open;0;0.0;$1.00;6/17/22, 12:32 AM;;$0.00;0.0;
12637;A(11280.25|11285|11279|11285|11282.1|213);Buy to Open;0;0.0;$1.00;6/17/22, 12:33 AM;;$0.00;0.0;
12638;A(11285|11291|11283.25|11290.5|11287.88|210);Buy to Open;0;0.0;$1.00;6/17/22, 12:37 AM;;$0.00;0.0;
12639;A(11290.5|11293.25|11282.5|11284.25|11288.44|211);Buy to Open;0;0.0;$1.00;6/17/22, 12:41 AM;;$0.00;0.0;
12640;A(11284.5|11287.75|11276.25|11278.75|11280.97|227);Buy to Open;0;0.0;$1.00;6/17/22, 12:42 AM;;$0.00;0.0;
12641;A(11278.25|11280|11271|11271|11275.65|218);Buy to Open;0;0.0;$1.00;6/17/22, 12:44 AM;;$0.00;0.0;
12642;A(11270.25|11273|11264|11265.25|11267.65|217);Buy to Open;0;0.0;$1.00;6/17/22, 12:45 AM;;$0.00;0.0;
12643;A(11265|11269.25|11261.25|11266|11265.28|206);Buy to Open;0;0.0;$1.00;6/17/22, 12:46 AM;;$0.00;0.0;
12644;A(11266|11268.5|11261|11268.5|11264.82|217);Buy to Open;0;0.0;$1.00;6/17/22, 12:48 AM;;$0.00;0.0;
12645;A(11267.75|11268.25|11260|11260|11263.25|218);Buy to Open;0;0.0;$1.00;6/17/22, 12:49 AM;;$0.00;0.0;
12646;A(11260|11262|11255.5|11260.25|11258.34|212);Buy to Open;0;0.0;$1.00;6/17/22, 12:51 AM;;$0.00;0.0;
12647;A(11260.25|11268|11260.25|11268|11264.51|222);Buy to Open;0;0.0;$1.00;6/17/22, 12:52 AM;;$0.00;0.0;
12648;A(11268|11269|11257.5|11259|11262.85|208);Buy to Open;0;0.0;$1.00;6/17/22, 12:55 AM;;$0.00;0.0;
12649;A(11259.25|11266.5|11258|11259|11261.56|203);Buy to Open;0;0.0;$1.00;6/17/22, 12:57 AM;;$0.00;0.0;
12650;A(11259.75|11262|11249.75|11250.5|11255.38|224);Buy to Open;0;0.0;$1.00;6/17/22, 12:59 AM;;$0.00;0.0;
12651;A(11251.75|11257.25|11249.25|11251|11252.52|203);Buy to Open;0;0.0;$1.00;6/17/22, 1:00 AM;;$0.00;0.0;
12652;A(11250.25|11251.5|11240|11240|11245.36|216);Buy to Open;0;0.0;$1.00;6/17/22, 1:01 AM;;$0.00;0.0;
12653;A(11240|11244.25|11235.5|11235.75|11240.27|205);Buy to Open;0;0.0;$1.00;6/17/22, 1:02 AM;;$0.00;0.0;
12654;A(11235.75|11236.5|11230.5|11232|11233.23|208);Buy to Open;0;0.0;$1.00;6/17/22, 1:03 AM;;$0.00;0.0;
12655;A(11231.75|11238.5|11229|11230.75|11233.24|210);Buy to Open;0;0.0;$1.00;6/17/22, 1:03 AM;;$0.00;0.0;
12656;A(11231|11231.25|11221.25|11222.25|11225.37|212);Buy to Open;0;0.0;$1.00;6/17/22, 1:04 AM;;$0.00;0.0;
12657;A(11222|11225.5|11217.5|11221.75|11221.81|209);Buy to Open;0;0.0;$1.00;6/17/22, 1:05 AM;;$0.00;0.0;
12658;A(11221|11224.25|11216.5|11216.5|11220.16|215);Buy to Open;0;0.0;$1.00;6/17/22, 1:06 AM;;$0.00;0.0;
12659;A(11216.5|11219|11212.25|11215.75|11215.25|205);Buy to Open;0;0.0;$1.00;6/17/22, 1:07 AM;;$0.00;0.0;
12660;A(11215.25|11215.5|11210.25|11212|11212.78|205);Buy to Open;0;0.0;$1.00;6/17/22, 1:08 AM;;$0.00;0.0;
12661;A(11212.75|11217.5|11208.5|11217|11212.46|214);Buy to Open;0;0.0;$1.00;6/17/22, 1:08 AM;;$0.00;0.0;
12662;A(11216.75|11222.25|11213.25|11213.5|11218.45|205);Buy to Open;0;0.0;$1.00;6/17/22, 1:09 AM;;$0.00;0.0;
12663;A(11213.5|11216|11204.75|11206|11209.29|218);Buy to Open;0;0.0;$1.00;6/17/22, 1:10 AM;;$0.00;0.0;
12664;A(11206.75|11211.25|11201.5|11211|11206.01|230);Buy to Open;0;0.0;$1.00;6/17/22, 1:11 AM;;$0.00;0.0;
12665;A(11211|11211.25|11199|11199|11202.95|233);Buy to Open;0;0.0;$1.00;6/17/22, 1:11 AM;;$0.00;0.0;
12666;A(11199|11201|11195.5|11200|11198.68|210);Buy to Open;0;0.0;$1.00;6/17/22, 1:12 AM;;$0.00;0.0;
12667;A(11200.25|11208.75|11200|11207|11205.52|220);Buy to Open;0;0.0;$1.00;6/17/22, 1:12 AM;;$0.00;0.0;
12668;A(11207|11214.25|11205.75|11206.75|11209.25|219);Buy to Open;0;0.0;$1.00;6/17/22, 1:13 AM;;$0.00;0.0;
12669;A(11206.25|11217|11205.5|11217|11210.64|216);Buy to Open;0;0.0;$1.00;6/17/22, 1:15 AM;;$0.00;0.0;
12670;A(11217|11217.75|11210.25|11215.75|11214.32|208);Buy to Open;0;0.0;$1.00;6/17/22, 1:16 AM;;$0.00;0.0;
12671;A(11216.5|11220.75|11214.25|11220|11217.73|218);Buy to Open;0;0.0;$1.00;6/17/22, 1:17 AM;;$0.00;0.0;
12672;A(11220.75|11221|11213.25|11220|11217.26|209);Buy to Open;0;0.0;$1.00;6/17/22, 1:18 AM;;$0.00;0.0;
12673;A(11220.25|11223|11218.5|11222|11221|206);Buy to Open;0;0.0;$1.00;6/17/22, 1:20 AM;;$0.00;0.0;
12674;A(11222|11222.5|11211.25|11213.75|11216.89|204);Buy to Open;0;0.0;$1.00;6/17/22, 1:21 AM;;$0.00;0.0;
12675;A(11214.5|11224|11211.5|11223|11218.04|222);Buy to Open;0;0.0;$1.00;6/17/22, 1:23 AM;;$0.00;0.0;
12676;A(11223|11226.5|11220|11223.25|11223.14|209);Buy to Open;0;0.0;$1.00;6/17/22, 1:25 AM;;$0.00;0.0;
12677;A(11223.25|11234.75|11221.75|11233.75|11229.82|226);Buy to Open;0;0.0;$1.00;6/17/22, 1:26 AM;;$0.00;0.0;
12678;A(11233.5|11238|11231.75|11235.5|11235.19|213);Buy to Open;0;0.0;$1.00;6/17/22, 1:27 AM;;$0.00;0.0;
12679;A(11235.25|11241.75|11233.25|11238|11237.24|222);Buy to Open;0;0.0;$1.00;6/17/22, 1:28 AM;;$0.00;0.0;
12680;A(11238|11244.75|11238|11239|11240.38|217);Buy to Open;0;0.0;$1.00;6/17/22, 1:30 AM;;$0.00;0.0;
12681;A(11238.75|11242.25|11234.25|11235.75|11237.95|222);Buy to Open;0;0.0;$1.00;6/17/22, 1:31 AM;;$0.00;0.0;
12682;A(11235.5|11238.75|11231|11232.75|11234.26|208);Buy to Open;0;0.0;$1.00;6/17/22, 1:32 AM;;$0.00;0.0;
12683;A(11231.75|11231.75|11224.75|11227.5|11227.6|215);Buy to Open;0;0.0;$1.00;6/17/22, 1:34 AM;;$0.00;0.0;
12684;A(11227.5|11231.25|11225.5|11225.5|11227.92|211);Buy to Open;0;0.0;$1.00;6/17/22, 1:35 AM;;$0.00;0.0;
12685;A(11226|11233|11224.5|11230|11228.91|208);Buy to Open;0;0.0;$1.00;6/17/22, 1:36 AM;;$0.00;0.0;
12686;A(11230|11238.75|11227.5|11231.75|11232.51|217);Buy to Open;0;0.0;$1.00;6/17/22, 1:38 AM;;$0.00;0.0;
12687;A(11231.75|11233|11223.25|11226.25|11228.3|221);Buy to Open;0;0.0;$1.00;6/17/22, 1:40 AM;;$0.00;0.0;
12688;A(11226.75|11237.5|11226.25|11237|11233.07|233);Buy to Open;0;0.0;$1.00;6/17/22, 1:43 AM;;$0.00;0.0;
12689;A(11237.25|11246.5|11237.25|11243.75|11242.66|235);Buy to Open;0;0.0;$1.00;6/17/22, 1:45 AM;;$0.00;0.0;
12690;A(11243.25|11252.25|11243.25|11248.25|11248.25|218);Buy to Open;0;0.0;$1.00;6/17/22, 1:46 AM;;$0.00;0.0;
12691;A(11248.75|11254.75|11248.75|11250.25|11251.89|211);Buy to Open;0;0.0;$1.00;6/17/22, 1:47 AM;;$0.00;0.0;
12692;A(11250.5|11252|11240|11240.25|11246.34|240);Buy to Open;0;0.0;$1.00;6/17/22, 1:48 AM;;$0.00;0.0;
12693;A(11241.75|11242|11232.25|11235|11237.06|208);Buy to Open;0;0.0;$1.00;6/17/22, 1:50 AM;;$0.00;0.0;
12694;A(11235.25|11235.75|11225|11226.75|11229.64|215);Buy to Open;0;0.0;$1.00;6/17/22, 1:51 AM;;$0.00;0.0;
12695;A(11225.75|11225.75|11215.75|11218.75|11219.86|222);Buy to Open;0;0.0;$1.00;6/17/22, 1:53 AM;;$0.00;0.0;
12696;A(11219|11223.75|11215.75|11222.5|11218.93|230);Buy to Open;0;0.0;$1.00;6/17/22, 1:53 AM;;$0.00;0.0;
12697;A(11223.25|11225.5|11217.75|11222|11221.45|226);Buy to Open;0;0.0;$1.00;6/17/22, 1:55 AM;;$0.00;0.0;
12698;A(11222.75|11231|11220|11228|11225.54|207);Buy to Open;0;0.0;$1.00;6/17/22, 1:57 AM;;$0.00;0.0;
12699;A(11226|11227|11216.5|11221.5|11221.2|207);Buy to Open;0;0.0;$1.00;6/17/22, 1:59 AM;;$0.00;0.0;
12700;A(11221.5|11227.75|11212.5|11227.75|11217.62|204);Buy to Open;0;0.0;$1.00;6/17/22, 2:00 AM;;$0.00;0.0;
12701;A(11226.75|11239.5|11222.75|11239.25|11230.69|201);Buy to Open;0;0.0;$1.00;6/17/22, 2:00 AM;;$0.00;0.0;
12702;A(11239.25|11241.25|11233|11234.5|11237.83|210);Buy to Open;0;0.0;$1.00;6/17/22, 2:01 AM;;$0.00;0.0;
12703;A(11235|11238|11225|11228.75|11230.75|214);Buy to Open;0;0.0;$1.00;6/17/22, 2:01 AM;;$0.00;0.0;
12704;A(11228.75|11230.5|11221.25|11223.75|11225.54|221);Buy to Open;0;0.0;$1.00;6/17/22, 2:02 AM;;$0.00;0.0;
12705;A(11224.5|11226|11216|11221.25|11219.37|208);Buy to Open;0;0.0;$1.00;6/17/22, 2:03 AM;;$0.00;0.0;
12706;A(11221|11223.5|11216|11219.5|11219.87|217);Buy to Open;0;0.0;$1.00;6/17/22, 2:04 AM;;$0.00;0.0;
12707;A(11220.25|11234|11219.75|11229.75|11226.8|203);Buy to Open;0;0.0;$1.00;6/17/22, 2:05 AM;;$0.00;0.0;
12708;A(11229.25|11234|11224.75|11229.75|11229.14|219);Buy to Open;0;0.0;$1.00;6/17/22, 2:05 AM;;$0.00;0.0;
12709;A(11230|11234.75|11219|11220.75|11225.97|238);Buy to Open;0;0.0;$1.00;6/17/22, 2:06 AM;;$0.00;0.0;
12710;A(11222.25|11226.75|11215|11216.75|11219.1|212);Buy to Open;0;0.0;$1.00;6/17/22, 2:07 AM;;$0.00;0.0;
12711;A(11217|11221.25|11212.25|11216|11215.47|208);Buy to Open;0;0.0;$1.00;6/17/22, 2:08 AM;;$0.00;0.0;
12712;A(11215.75|11216.75|11206|11212.5|11210.12|211);Buy to Open;0;0.0;$1.00;6/17/22, 2:09 AM;;$0.00;0.0;
12713;A(11212.5|11217.25|11209|11209.5|11213.62|233);Buy to Open;0;0.0;$1.00;6/17/22, 2:09 AM;;$0.00;0.0;
12714;A(11210|11214.25|11204.25|11206.25|11208.8|208);Buy to Open;0;0.0;$1.00;6/17/22, 2:10 AM;;$0.00;0.0;
12715;A(11206.25|11209.25|11200.5|11200.75|11205.78|218);Buy to Open;0;0.0;$1.00;6/17/22, 2:11 AM;;$0.00;0.0;
12716;A(11200|11206.75|11197.5|11205.75|11201.77|213);Buy to Open;0;0.0;$1.00;6/17/22, 2:12 AM;;$0.00;0.0;
12717;A(11205.75|11219.5|11203.5|11218|11210|204);Buy to Open;0;0.0;$1.00;6/17/22, 2:12 AM;;$0.00;0.0;
12718;A(11217.5|11220.25|11214.5|11217|11217.59|202);Buy to Open;0;0.0;$1.00;6/17/22, 2:13 AM;;$0.00;0.0;
12719;A(11216.5|11223.5|11215.25|11222.5|11218.03|220);Buy to Open;0;0.0;$1.00;6/17/22, 2:15 AM;;$0.00;0.0;
12720;A(11223.75|11227|11215.5|11223.75|11222.09|203);Buy to Open;0;0.0;$1.00;6/17/22, 2:15 AM;;$0.00;0.0;
12721;A(11224.5|11229|11223|11226.25|11225.82|203);Buy to Open;0;0.0;$1.00;6/17/22, 2:16 AM;;$0.00;0.0;
12722;A(11226|11228.75|11215.75|11228.75|11221.82|202);Buy to Open;0;0.0;$1.00;6/17/22, 2:18 AM;;$0.00;0.0;
12723;A(11228.75|11230.25|11218.75|11224.75|11224.38|203);Buy to Open;0;0.0;$1.00;6/17/22, 2:19 AM;;$0.00;0.0;
12724;A(11225|11238|11225|11237|11232.07|214);Buy to Open;0;0.0;$1.00;6/17/22, 2:20 AM;;$0.00;0.0;
12725;A(11236.75|11246.25|11236|11244.5|11241.07|210);Buy to Open;0;0.0;$1.00;6/17/22, 2:21 AM;;$0.00;0.0;
12726;A(11244.5|11248.75|11236.75|11248.75|11242.87|205);Buy to Open;0;0.0;$1.00;6/17/22, 2:22 AM;;$0.00;0.0;
12727;A(11247.75|11252.5|11244|11252.5|11248.75|215);Buy to Open;0;0.0;$1.00;6/17/22, 2:23 AM;;$0.00;0.0;
12728;A(11252.5|11260.25|11250.75|11260.25|11256.05|212);Buy to Open;0;0.0;$1.00;6/17/22, 2:23 AM;;$0.00;0.0;
12729;A(11260.5|11271|11260.5|11269.25|11265.49|221);Buy to Open;0;0.0;$1.00;6/17/22, 2:24 AM;;$0.00;0.0;
12730;A(11270.5|11273.75|11267.25|11271.25|11270.75|228);Buy to Open;0;0.0;$1.00;6/17/22, 2:24 AM;;$0.00;0.0;
12731;A(11272|11272.5|11263|11263|11267.6|226);Buy to Open;0;0.0;$1.00;6/17/22, 2:24 AM;;$0.00;0.0;
12732;A(11264.25|11273.5|11263.25|11269.25|11268.45|223);Buy to Open;0;0.0;$1.00;6/17/22, 2:25 AM;;$0.00;0.0;
12733;A(11269.25|11271.5|11262.25|11263.75|11265.86|229);Buy to Open;0;0.0;$1.00;6/17/22, 2:26 AM;;$0.00;0.0;
12734;A(11264|11270|11260.25|11265|11264.59|205);Buy to Open;0;0.0;$1.00;6/17/22, 2:26 AM;;$0.00;0.0;
12735;A(11265|11271|11262|11263.25|11266.7|218);Buy to Open;0;0.0;$1.00;6/17/22, 2:27 AM;;$0.00;0.0;
12736;A(11263.25|11272|11261.5|11267.5|11266.49|259);Buy to Open;0;0.0;$1.00;6/17/22, 2:28 AM;;$0.00;0.0;
12737;A(11268.25|11271|11263|11263.5|11266.75|232);Buy to Open;0;0.0;$1.00;6/17/22, 2:29 AM;;$0.00;0.0;
12738;A(11263.75|11266.5|11255.25|11255.25|11260.14|205);Buy to Open;0;0.0;$1.00;6/17/22, 2:30 AM;;$0.00;0.0;
12739;A(11255|11260|11252.75|11260|11255.88|216);Buy to Open;0;0.0;$1.00;6/17/22, 2:30 AM;;$0.00;0.0;
12740;A(11259.75|11259.75|11251.25|11259|11255.18|212);Buy to Open;0;0.0;$1.00;6/17/22, 2:31 AM;;$0.00;0.0;
12741;A(11259|11263|11251.25|11256.5|11257.48|209);Buy to Open;0;0.0;$1.00;6/17/22, 2:32 AM;;$0.00;0.0;
12742;A(11256|11256.75|11247.5|11252.75|11251.42|205);Buy to Open;0;0.0;$1.00;6/17/22, 2:33 AM;;$0.00;0.0;
12743;A(11252.5|11259.75|11247|11250.5|11252.35|204);Buy to Open;0;0.0;$1.00;6/17/22, 2:33 AM;;$0.00;0.0;
12744;A(11250.5|11253.5|11244.75|11249.5|11249.2|208);Buy to Open;0;0.0;$1.00;6/17/22, 2:34 AM;;$0.00;0.0;
12745;A(11249.75|11252.25|11242|11247.75|11247.4|205);Buy to Open;0;0.0;$1.00;6/17/22, 2:36 AM;;$0.00;0.0;
12746;A(11248.5|11257.5|11248|11251.25|11253.05|214);Buy to Open;0;0.0;$1.00;6/17/22, 2:37 AM;;$0.00;0.0;
12747;A(11251.5|11253|11244.25|11244.25|11247.72|223);Buy to Open;0;0.0;$1.00;6/17/22, 2:38 AM;;$0.00;0.0;
12748;A(11244|11249.25|11233|11234.75|11240.56|208);Buy to Open;0;0.0;$1.00;6/17/22, 2:40 AM;;$0.00;0.0;
12749;A(11234.75|11235.5|11224.25|11224.25|11230.52|218);Buy to Open;0;0.0;$1.00;6/17/22, 2:40 AM;;$0.00;0.0;
12750;A(11224.25|11231|11218.5|11223.5|11225.41|224);Buy to Open;0;0.0;$1.00;6/17/22, 2:41 AM;;$0.00;0.0;
12751;A(11222.25|11226|11215.75|11225.25|11221.35|220);Buy to Open;0;0.0;$1.00;6/17/22, 2:41 AM;;$0.00;0.0;
12752;A(11225|11233|11223.75|11224|11227.37|205);Buy to Open;0;0.0;$1.00;6/17/22, 2:42 AM;;$0.00;0.0;
12753;A(11223.5|11232.25|11222.75|11228.25|11228.15|211);Buy to Open;0;0.0;$1.00;6/17/22, 2:42 AM;;$0.00;0.0;
12754;A(11227.5|11242.25|11226.25|11242.25|11236.1|207);Buy to Open;0;0.0;$1.00;6/17/22, 2:43 AM;;$0.00;0.0;
12755;A(11242.5|11245.25|11236|11243.5|11241.41|203);Buy to Open;0;0.0;$1.00;6/17/22, 2:45 AM;;$0.00;0.0;
12756;A(11244.75|11257.5|11243.25|11256.5|11249.98|209);Buy to Open;0;0.0;$1.00;6/17/22, 2:45 AM;;$0.00;0.0;
12757;A(11257.25|11257.5|11246.5|11251.25|11252.79|231);Buy to Open;0;0.0;$1.00;6/17/22, 2:46 AM;;$0.00;0.0;
12758;A(11251.5|11261.75|11251|11261.75|11257.16|221);Buy to Open;0;0.0;$1.00;6/17/22, 2:47 AM;;$0.00;0.0;
