Strategy report
Symbol: /NQ:XCME
Work Time: 5/15/22, 5:00 PM - 5/20/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(12282.5|12283.25|12268.5|12268.5|12276.27|236);Buy to Open;0;0.0;$1.00;5/15/22, 10:20 PM;;$0.00;0.0;
194;A(12268.25|12274.25|12264.25|12266|12269.37|224);Buy to Open;0;0.0;$1.00;5/15/22, 10:20 PM;;$0.00;0.0;
195;A(12266.5|12274.25|12263.5|12272.25|12269.33|233);Buy to Open;0;0.0;$1.00;5/15/22, 10:20 PM;;$0.00;0.0;
196;A(12270.5|12272.5|12252.75|12255.5|12263.22|243);Buy to Open;0;0.0;$1.00;5/15/22, 10:21 PM;;$0.00;0.0;
197;A(12255.25|12256|12240.75|12247.75|12249.06|247);Buy to Open;0;0.0;$1.00;5/15/22, 10:21 PM;;$0.00;0.0;
198;A(12246.75|12248|12236.25|12241.5|12241.78|207);Buy to Open;0;0.0;$1.00;5/15/22, 10:21 PM;;$0.00;0.0;
199;A(12241.5|12245.75|12239.75|12243.5|12242.66|211);Buy to Open;0;0.0;$1.00;5/15/22, 10:21 PM;;$0.00;0.0;
200;A(12244.5|12252.75|12240.75|12249|12248.06|211);Buy to Open;0;0.0;$1.00;5/15/22, 10:22 PM;;$0.00;0.0;
201;A(12249|12257.75|12248.25|12257.75|12253.14|235);Buy to Open;0;0.0;$1.00;5/15/22, 10:23 PM;;$0.00;0.0;
202;A(12257.75|12270|12256.5|12261.25|12263.84|237);Buy to Open;0;0.0;$1.00;5/15/22, 10:24 PM;;$0.00;0.0;
203;A(12261.5|12262.25|12253.25|12254.5|12258.44|245);Buy to Open;0;0.0;$1.00;5/15/22, 10:24 PM;;$0.00;0.0;
204;A(12255.25|12256.25|12245.75|12251.75|12251.08|227);Buy to Open;0;0.0;$1.00;5/15/22, 10:25 PM;;$0.00;0.0;
205;A(12251.75|12265|12251.5|12264.5|12261.43|216);Buy to Open;0;0.0;$1.00;5/15/22, 10:26 PM;;$0.00;0.0;
206;A(12265|12270|12258|12269.75|12263.35|212);Buy to Open;0;0.0;$1.00;5/15/22, 10:29 PM;;$0.00;0.0;
207;A(12269.75|12281.25|12268.5|12274|12274.7|224);Buy to Open;0;0.0;$1.00;5/15/22, 10:31 PM;;$0.00;0.0;
208;A(12273.25|12278.25|12271.25|12276|12274.52|214);Buy to Open;0;0.0;$1.00;5/15/22, 10:31 PM;;$0.00;0.0;
209;A(12276.25|12280.75|12270.5|12276.5|12275.01|217);Buy to Open;0;0.0;$1.00;5/15/22, 10:33 PM;;$0.00;0.0;
210;A(12277|12280.75|12270|12279|12273.96|206);Buy to Open;0;0.0;$1.00;5/15/22, 10:36 PM;;$0.00;0.0;
211;A(12279.25|12284.25|12278.5|12280.5|12281.29|233);Buy to Open;0;0.0;$1.00;5/15/22, 10:38 PM;;$0.00;0.0;
212;A(12281.5|12283.25|12271.75|12275.25|12277.74|218);Buy to Open;0;0.0;$1.00;5/15/22, 10:40 PM;;$0.00;0.0;
213;A(12276.25|12286|12275.75|12286|12280.98|223);Buy to Open;0;0.0;$1.00;5/15/22, 10:44 PM;;$0.00;0.0;
214;A(12286|12288.25|12278|12285.25|12283.13|216);Buy to Open;0;0.0;$1.00;5/15/22, 10:47 PM;;$0.00;0.0;
215;A(12285.5|12290.5|12278|12290.5|12285|220);Buy to Open;0;0.0;$1.00;5/15/22, 10:48 PM;;$0.00;0.0;
216;A(12289.75|12293|12283|12293|12288.59|223);Buy to Open;0;0.0;$1.00;5/15/22, 10:51 PM;;$0.00;0.0;
217;A(12293|12299.75|12291.5|12293.5|12295.53|207);Buy to Open;0;0.0;$1.00;5/15/22, 10:54 PM;;$0.00;0.0;
218;A(12293.5|12295.25|12286.75|12290.75|12290.85|217);Buy to Open;0;0.0;$1.00;5/15/22, 10:55 PM;;$0.00;0.0;
219;A(12290.5|12296|12284|12295|12290.3|211);Buy to Open;0;0.0;$1.00;5/15/22, 10:58 PM;;$0.00;0.0;
220;A(12294.75|12296.25|12286.75|12290|12291.57|217);Buy to Open;0;0.0;$1.00;5/15/22, 11:01 PM;;$0.00;0.0;
221;A(12289.5|12296|12285.75|12288|12289.9|217);Buy to Open;0;0.0;$1.00;5/15/22, 11:04 PM;;$0.00;0.0;
222;A(12288.25|12294.5|12286.25|12290|12290.14|212);Buy to Open;0;0.0;$1.00;5/15/22, 11:10 PM;;$0.00;0.0;
223;A(12290.5|12306|12288.5|12302.5|12296.35|214);Buy to Open;0;0.0;$1.00;5/15/22, 11:17 PM;;$0.00;0.0;
224;A(12302.75|12311.75|12298|12309|12305.35|201);Buy to Open;0;0.0;$1.00;5/15/22, 11:19 PM;;$0.00;0.0;
225;A(12309|12315.5|12309|12312.5|12312.67|218);Buy to Open;0;0.0;$1.00;5/15/22, 11:20 PM;;$0.00;0.0;
226;A(12313|12316|12305.5|12308.5|12311.5|208);Buy to Open;0;0.0;$1.00;5/15/22, 11:21 PM;;$0.00;0.0;
227;A(12308.25|12315.25|12306.5|12311.75|12311.64|204);Buy to Open;0;0.0;$1.00;5/15/22, 11:23 PM;;$0.00;0.0;
228;A(12312.5|12326|12310.75|12325|12320.14|220);Buy to Open;0;0.0;$1.00;5/15/22, 11:28 PM;;$0.00;0.0;
229;A(12325|12325|12315|12317.25|12318.35|207);Buy to Open;0;0.0;$1.00;5/15/22, 11:29 PM;;$0.00;0.0;
230;A(12317|12318.75|12309|12310.25|12313.62|223);Buy to Open;0;0.0;$1.00;5/15/22, 11:30 PM;;$0.00;0.0;
231;A(12309.25|12313.25|12302.5|12311.25|12307.3|215);Buy to Open;0;0.0;$1.00;5/15/22, 11:32 PM;;$0.00;0.0;
232;A(12311.5|12330|12311.5|12330|12320.8|220);Buy to Open;0;0.0;$1.00;5/15/22, 11:34 PM;;$0.00;0.0;
233;A(12330|12338.25|12330|12332|12334.81|216);Buy to Open;0;0.0;$1.00;5/15/22, 11:35 PM;;$0.00;0.0;
234;A(12332|12334.5|12325|12325|12330.11|207);Buy to Open;0;0.0;$1.00;5/15/22, 11:36 PM;;$0.00;0.0;
235;A(12325|12329.75|12320|12320|12326.26|207);Buy to Open;0;0.0;$1.00;5/15/22, 11:37 PM;;$0.00;0.0;
236;A(12320.25|12329|12318.75|12321.5|12323.39|227);Buy to Open;0;0.0;$1.00;5/15/22, 11:39 PM;;$0.00;0.0;
237;A(12321.5|12321.5|12307|12307|12312.81|218);Buy to Open;0;0.0;$1.00;5/15/22, 11:43 PM;;$0.00;0.0;
238;A(12307|12309.5|12303|12305.5|12306.42|238);Buy to Open;0;0.0;$1.00;5/15/22, 11:45 PM;;$0.00;0.0;
239;A(12305.5|12313.75|12305.5|12309|12309.37|224);Buy to Open;0;0.0;$1.00;5/15/22, 11:48 PM;;$0.00;0.0;
240;A(12309.75|12313.25|12306.75|12313.25|12309.61|217);Buy to Open;0;0.0;$1.00;5/15/22, 11:52 PM;;$0.00;0.0;
241;A(12312.5|12324|12309.5|12323.5|12315.35|208);Buy to Open;0;0.0;$1.00;5/15/22, 11:59 PM;;$0.00;0.0;
242;A(12323.75|12325|12316.25|12322|12320.55|243);Buy to Open;0;0.0;$1.00;5/16/22, 12:01 AM;;$0.00;0.0;
243;A(12322|12322|12306.75|12309|12314.53|209);Buy to Open;0;0.0;$1.00;5/16/22, 12:02 AM;;$0.00;0.0;
244;A(12310|12315.75|12302.75|12314.75|12307.9|207);Buy to Open;0;0.0;$1.00;5/16/22, 12:05 AM;;$0.00;0.0;
245;A(12314.5|12322.75|12308.75|12322.75|12314.74|228);Buy to Open;0;0.0;$1.00;5/16/22, 12:08 AM;;$0.00;0.0;
246;A(12322.75|12330|12318.25|12321.75|12324.11|232);Buy to Open;0;0.0;$1.00;5/16/22, 12:11 AM;;$0.00;0.0;
247;A(12321.5|12321.75|12309.5|12314.75|12315.43|228);Buy to Open;0;0.0;$1.00;5/16/22, 12:13 AM;;$0.00;0.0;
248;A(12315|12317|12307|12312.25|12311.11|258);Buy to Open;0;0.0;$1.00;5/16/22, 12:16 AM;;$0.00;0.0;
249;A(12310.75|12318.75|12308.75|12315|12313|244);Buy to Open;0;0.0;$1.00;5/16/22, 12:19 AM;;$0.00;0.0;
250;A(12314.75|12315.5|12305.5|12315|12311.36|222);Buy to Open;0;0.0;$1.00;5/16/22, 12:23 AM;;$0.00;0.0;
251;A(12315|12319.75|12311.25|12319.75|12315.89|210);Buy to Open;0;0.0;$1.00;5/16/22, 12:30 AM;;$0.00;0.0;
252;A(12320|12328|12318|12328|12322.32|209);Buy to Open;0;0.0;$1.00;5/16/22, 12:35 AM;;$0.00;0.0;
253;A(12327|12329.25|12320.5|12321.5|12324.62|223);Buy to Open;0;0.0;$1.00;5/16/22, 12:39 AM;;$0.00;0.0;
254;A(12321.5|12331.25|12321.5|12328.25|12327.45|219);Buy to Open;0;0.0;$1.00;5/16/22, 12:41 AM;;$0.00;0.0;
255;A(12327.75|12330|12321.25|12321.25|12327.28|251);Buy to Open;0;0.0;$1.00;5/16/22, 12:47 AM;;$0.00;0.0;
256;A(12322.25|12323.75|12314|12320|12319.38|209);Buy to Open;0;0.0;$1.00;5/16/22, 12:51 AM;;$0.00;0.0;
257;A(12321|12324.75|12315.75|12321.5|12320.93|231);Buy to Open;0;0.0;$1.00;5/16/22, 12:54 AM;;$0.00;0.0;
258;A(12320.75|12326.5|12311.75|12315.25|12316.97|207);Buy to Open;0;0.0;$1.00;5/16/22, 12:59 AM;;$0.00;0.0;
259;A(12315.5|12323|12310.5|12316.75|12315.51|226);Buy to Open;0;0.0;$1.00;5/16/22, 1:02 AM;;$0.00;0.0;
260;A(12316.5|12317.75|12293.5|12293.5|12303.59|250);Buy to Open;0;0.0;$1.00;5/16/22, 1:04 AM;;$0.00;0.0;
261;A(12293.25|12302.25|12290|12299|12296.14|212);Buy to Open;0;0.0;$1.00;5/16/22, 1:04 AM;;$0.00;0.0;
262;A(12299.5|12302.75|12295.5|12301.5|12298.66|219);Buy to Open;0;0.0;$1.00;5/16/22, 1:05 AM;;$0.00;0.0;
263;A(12301.5|12309.75|12297.5|12300.25|12303.39|231);Buy to Open;0;0.0;$1.00;5/16/22, 1:06 AM;;$0.00;0.0;
264;A(12300.25|12301.5|12290.25|12290.25|12295.97|210);Buy to Open;0;0.0;$1.00;5/16/22, 1:08 AM;;$0.00;0.0;
265;A(12290|12290|12277.75|12280.5|12282.93|211);Buy to Open;0;0.0;$1.00;5/16/22, 1:10 AM;;$0.00;0.0;
266;A(12281.25|12286.75|12276|12283.75|12282.25|210);Buy to Open;0;0.0;$1.00;5/16/22, 1:10 AM;;$0.00;0.0;
267;A(12283|12283|12273.25|12276.5|12277.75|237);Buy to Open;0;0.0;$1.00;5/16/22, 1:12 AM;;$0.00;0.0;
268;A(12276.5|12280.25|12265|12279|12272.19|211);Buy to Open;0;0.0;$1.00;5/16/22, 1:13 AM;;$0.00;0.0;
269;A(12278|12285.75|12277.75|12282.25|12282.69|226);Buy to Open;0;0.0;$1.00;5/16/22, 1:14 AM;;$0.00;0.0;
270;A(12282|12285.75|12274.5|12284.5|12280.27|242);Buy to Open;0;0.0;$1.00;5/16/22, 1:16 AM;;$0.00;0.0;
271;A(12284.25|12289.5|12280.25|12282.5|12283.93|222);Buy to Open;0;0.0;$1.00;5/16/22, 1:17 AM;;$0.00;0.0;
272;A(12282.25|12286.25|12275|12285|12281.11|237);Buy to Open;0;0.0;$1.00;5/16/22, 1:19 AM;;$0.00;0.0;
273;A(12285|12285.5|12275.75|12280.5|12281.8|266);Buy to Open;0;0.0;$1.00;5/16/22, 1:22 AM;;$0.00;0.0;
274;A(12280.25|12285|12272|12284.5|12278|206);Buy to Open;0;0.0;$1.00;5/16/22, 1:24 AM;;$0.00;0.0;
275;A(12285|12287.25|12276|12278.25|12279.43|232);Buy to Open;0;0.0;$1.00;5/16/22, 1:27 AM;;$0.00;0.0;
276;A(12278.5|12284|12273.25|12282.75|12277.8|213);Buy to Open;0;0.0;$1.00;5/16/22, 1:29 AM;;$0.00;0.0;
277;A(12283.5|12286|12275|12281|12279.98|207);Buy to Open;0;0.0;$1.00;5/16/22, 1:32 AM;;$0.00;0.0;
278;A(12281|12288.5|12277.5|12285.5|12283.62|228);Buy to Open;0;0.0;$1.00;5/16/22, 1:35 AM;;$0.00;0.0;
279;A(12285|12290.75|12278.5|12289|12284.84|211);Buy to Open;0;0.0;$1.00;5/16/22, 1:38 AM;;$0.00;0.0;
280;A(12288.5|12295.25|12285|12285|12290.83|230);Buy to Open;0;0.0;$1.00;5/16/22, 1:40 AM;;$0.00;0.0;
281;A(12285|12285|12277.25|12280.75|12280.54|233);Buy to Open;0;0.0;$1.00;5/16/22, 1:40 AM;;$0.00;0.0;
282;A(12281.5|12284.25|12272.25|12277.5|12277.96|271);Buy to Open;0;0.0;$1.00;5/16/22, 1:41 AM;;$0.00;0.0;
283;A(12277.5|12283.25|12267.75|12271|12275.87|208);Buy to Open;0;0.0;$1.00;5/16/22, 1:42 AM;;$0.00;0.0;
284;A(12271.75|12272.5|12266.25|12271.5|12269.78|200);Buy to Open;0;0.0;$1.00;5/16/22, 1:44 AM;;$0.00;0.0;
285;A(12271.75|12283.5|12267.25|12280.75|12276.48|210);Buy to Open;0;0.0;$1.00;5/16/22, 1:45 AM;;$0.00;0.0;
286;A(12280.25|12286|12277.5|12282.5|12281.55|215);Buy to Open;0;0.0;$1.00;5/16/22, 1:47 AM;;$0.00;0.0;
287;A(12282.25|12289.75|12280.75|12287.75|12285.13|214);Buy to Open;0;0.0;$1.00;5/16/22, 1:49 AM;;$0.00;0.0;
288;A(12288|12288|12277|12279.75|12283.05|230);Buy to Open;0;0.0;$1.00;5/16/22, 1:51 AM;;$0.00;0.0;
289;A(12280.25|12288|12278.75|12283|12283.94|217);Buy to Open;0;0.0;$1.00;5/16/22, 1:53 AM;;$0.00;0.0;
290;A(12283|12290.75|12280.5|12282.25|12286.06|218);Buy to Open;0;0.0;$1.00;5/16/22, 1:56 AM;;$0.00;0.0;
291;A(12282.25|12287|12279.25|12282|12283.1|212);Buy to Open;0;0.0;$1.00;5/16/22, 1:58 AM;;$0.00;0.0;
292;A(12282.25|12294.75|12282.25|12285.75|12289.85|225);Buy to Open;0;0.0;$1.00;5/16/22, 2:00 AM;;$0.00;0.0;
293;A(12285.5|12295|12279.5|12288.75|12287.53|211);Buy to Open;0;0.0;$1.00;5/16/22, 2:01 AM;;$0.00;0.0;
294;A(12289|12295.25|12284.25|12295.25|12289.58|214);Buy to Open;0;0.0;$1.00;5/16/22, 2:02 AM;;$0.00;0.0;
295;A(12295.5|12299.5|12287.5|12299.5|12293.54|213);Buy to Open;0;0.0;$1.00;5/16/22, 2:03 AM;;$0.00;0.0;
296;A(12299.5|12300.75|12295.75|12295.75|12299.02|243);Buy to Open;0;0.0;$1.00;5/16/22, 2:04 AM;;$0.00;0.0;
297;A(12295.5|12297.25|12286|12290.75|12291.72|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:05 AM;;$0.00;0.0;
298;A(12288.5|12290|12278.25|12278.25|12286.01|202);Buy to Open;0;0.0;$1.00;5/16/22, 2:06 AM;;$0.00;0.0;
299;A(12278.25|12281.75|12273.5|12280.75|12276.98|207);Buy to Open;0;0.0;$1.00;5/16/22, 2:07 AM;;$0.00;0.0;
300;A(12280.75|12282.25|12276.5|12282|12279.07|208);Buy to Open;0;0.0;$1.00;5/16/22, 2:08 AM;;$0.00;0.0;
301;A(12282|12282.25|12263|12263|12271.54|205);Buy to Open;0;0.0;$1.00;5/16/22, 2:10 AM;;$0.00;0.0;
302;A(12263|12264|12257.25|12261.25|12260.36|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:10 AM;;$0.00;0.0;
303;A(12260.5|12267.25|12252.5|12254.75|12261.74|220);Buy to Open;0;0.0;$1.00;5/16/22, 2:11 AM;;$0.00;0.0;
304;A(12253.5|12267|12253.5|12262.75|12261.3|215);Buy to Open;0;0.0;$1.00;5/16/22, 2:12 AM;;$0.00;0.0;
305;A(12263|12271.25|12263|12268.25|12268.2|252);Buy to Open;0;0.0;$1.00;5/16/22, 2:13 AM;;$0.00;0.0;
306;A(12268.25|12274.5|12258.75|12259.5|12266.6|209);Buy to Open;0;0.0;$1.00;5/16/22, 2:14 AM;;$0.00;0.0;
307;A(12260|12272.5|12260|12269.75|12267.83|233);Buy to Open;0;0.0;$1.00;5/16/22, 2:15 AM;;$0.00;0.0;
308;A(12269.75|12269.75|12254.25|12255.5|12262.18|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:16 AM;;$0.00;0.0;
309;A(12256|12260.5|12250.75|12251.25|12256.81|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:18 AM;;$0.00;0.0;
310;A(12251.25|12255.75|12248.25|12248.25|12251.29|228);Buy to Open;0;0.0;$1.00;5/16/22, 2:19 AM;;$0.00;0.0;
311;A(12248|12250|12242.75|12250|12246.37|218);Buy to Open;0;0.0;$1.00;5/16/22, 2:19 AM;;$0.00;0.0;
312;A(12250|12254.25|12242|12245.5|12248.95|223);Buy to Open;0;0.0;$1.00;5/16/22, 2:20 AM;;$0.00;0.0;
313;A(12245.75|12249.75|12242|12243.25|12245.68|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:21 AM;;$0.00;0.0;
314;A(12243.25|12243.25|12234.75|12235.25|12238.33|291);Buy to Open;0;0.0;$1.00;5/16/22, 2:22 AM;;$0.00;0.0;
315;A(12235|12235.5|12230.25|12233.25|12232.94|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:22 AM;;$0.00;0.0;
316;A(12233|12240.25|12232|12240.25|12236.48|214);Buy to Open;0;0.0;$1.00;5/16/22, 2:23 AM;;$0.00;0.0;
317;A(12240.5|12245.75|12237|12239.75|12241.19|260);Buy to Open;0;0.0;$1.00;5/16/22, 2:24 AM;;$0.00;0.0;
318;A(12239.75|12253.75|12238|12252.5|12245.93|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:24 AM;;$0.00;0.0;
319;A(12251.75|12253.5|12247|12250.5|12250.61|207);Buy to Open;0;0.0;$1.00;5/16/22, 2:25 AM;;$0.00;0.0;
320;A(12250.5|12263.25|12249.75|12263.25|12257.11|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:26 AM;;$0.00;0.0;
321;A(12263.25|12269.5|12261.75|12268.75|12265.68|258);Buy to Open;0;0.0;$1.00;5/16/22, 2:27 AM;;$0.00;0.0;
322;A(12268.25|12275.5|12268|12275.5|12271.98|270);Buy to Open;0;0.0;$1.00;5/16/22, 2:27 AM;;$0.00;0.0;
323;A(12275.5|12283|12272|12279.25|12276.76|211);Buy to Open;0;0.0;$1.00;5/16/22, 2:28 AM;;$0.00;0.0;
324;A(12279.25|12280.25|12268|12268.5|12273.83|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:28 AM;;$0.00;0.0;
325;A(12268.25|12285.25|12267.75|12285.25|12276.28|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:29 AM;;$0.00;0.0;
326;A(12285|12286.5|12274.25|12277.25|12279.78|217);Buy to Open;0;0.0;$1.00;5/16/22, 2:30 AM;;$0.00;0.0;
327;A(12277.25|12279.75|12271.25|12277|12274.76|225);Buy to Open;0;0.0;$1.00;5/16/22, 2:31 AM;;$0.00;0.0;
328;A(12278.75|12284.5|12275.75|12276.5|12279.59|223);Buy to Open;0;0.0;$1.00;5/16/22, 2:32 AM;;$0.00;0.0;
329;A(12277|12293.5|12276.25|12293.25|12285.18|205);Buy to Open;0;0.0;$1.00;5/16/22, 2:33 AM;;$0.00;0.0;
330;A(12292.5|12293|12283.5|12288.75|12287.91|211);Buy to Open;0;0.0;$1.00;5/16/22, 2:34 AM;;$0.00;0.0;
331;A(12288.75|12292.75|12276.5|12277|12285.99|208);Buy to Open;0;0.0;$1.00;5/16/22, 2:35 AM;;$0.00;0.0;
332;A(12277|12294.75|12276.25|12290.25|12285.96|213);Buy to Open;0;0.0;$1.00;5/16/22, 2:37 AM;;$0.00;0.0;
333;A(12290.25|12294.5|12283.5|12284.5|12289.06|216);Buy to Open;0;0.0;$1.00;5/16/22, 2:38 AM;;$0.00;0.0;
334;A(12285|12296.25|12282.75|12294|12290.85|238);Buy to Open;0;0.0;$1.00;5/16/22, 2:40 AM;;$0.00;0.0;
335;A(12293.75|12299|12291.5|12292|12293.91|231);Buy to Open;0;0.0;$1.00;5/16/22, 2:42 AM;;$0.00;0.0;
336;A(12292|12297|12288|12288|12292.44|231);Buy to Open;0;0.0;$1.00;5/16/22, 2:44 AM;;$0.00;0.0;
337;A(12287.75|12306.75|12286.5|12306|12295.88|220);Buy to Open;0;0.0;$1.00;5/16/22, 2:46 AM;;$0.00;0.0;
338;A(12306.5|12316.75|12302|12316.75|12309.83|219);Buy to Open;0;0.0;$1.00;5/16/22, 2:47 AM;;$0.00;0.0;
339;A(12316.75|12321.25|12309|12310.25|12316.34|207);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 AM;;$0.00;0.0;
340;A(12310.25|12310.25|12302.25|12302.25|12306.35|229);Buy to Open;0;0.0;$1.00;5/16/22, 2:48 AM;;$0.00;0.0;
341;A(12302|12309|12297.25|12301|12303.77|230);Buy to Open;0;0.0;$1.00;5/16/22, 2:49 AM;;$0.00;0.0;
342;A(12301|12313.25|12299.5|12302|12305.68|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:50 AM;;$0.00;0.0;
343;A(12301.75|12301.75|12292.25|12293.25|12296.42|232);Buy to Open;0;0.0;$1.00;5/16/22, 2:52 AM;;$0.00;0.0;
344;A(12295|12295|12285.25|12288|12289.1|251);Buy to Open;0;0.0;$1.00;5/16/22, 2:53 AM;;$0.00;0.0;
345;A(12288|12293.25|12282|12291.75|12287.3|212);Buy to Open;0;0.0;$1.00;5/16/22, 2:55 AM;;$0.00;0.0;
346;A(12291.75|12297.5|12286.75|12293.75|12290.9|222);Buy to Open;0;0.0;$1.00;5/16/22, 2:56 AM;;$0.00;0.0;
347;A(12294.75|12296|12285.75|12293.75|12290.04|262);Buy to Open;0;0.0;$1.00;5/16/22, 2:59 AM;;$0.00;0.0;
348;A(12294|12305.75|12294|12302.75|12299|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:01 AM;;$0.00;0.0;
349;A(12301.75|12303.5|12294|12297|12299.5|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:02 AM;;$0.00;0.0;
350;A(12297|12299.75|12291.75|12294|12295.89|214);Buy to Open;0;0.0;$1.00;5/16/22, 3:05 AM;;$0.00;0.0;
351;A(12293.75|12295.75|12287.25|12293|12290.8|232);Buy to Open;0;0.0;$1.00;5/16/22, 3:06 AM;;$0.00;0.0;
352;A(12293.25|12298|12289|12295|12294|206);Buy to Open;0;0.0;$1.00;5/16/22, 3:07 AM;;$0.00;0.0;
353;A(12295|12302|12293|12298.75|12296.42|218);Buy to Open;0;0.0;$1.00;5/16/22, 3:09 AM;;$0.00;0.0;
354;A(12298.75|12304|12296.75|12301|12300.37|206);Buy to Open;0;0.0;$1.00;5/16/22, 3:11 AM;;$0.00;0.0;
355;A(12300.5|12305.5|12296.25|12302.25|12301.86|227);Buy to Open;0;0.0;$1.00;5/16/22, 3:13 AM;;$0.00;0.0;
356;A(12302|12314.5|12300.25|12313.75|12307.18|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:14 AM;;$0.00;0.0;
357;A(12313.75|12318|12308|12308.25|12314.25|208);Buy to Open;0;0.0;$1.00;5/16/22, 3:15 AM;;$0.00;0.0;
358;A(12309|12318.75|12307|12318.5|12313.84|217);Buy to Open;0;0.0;$1.00;5/16/22, 3:16 AM;;$0.00;0.0;
359;A(12318|12324|12314.75|12322.5|12319.91|208);Buy to Open;0;0.0;$1.00;5/16/22, 3:18 AM;;$0.00;0.0;
360;A(12321.25|12322.25|12316|12316.75|12319.31|203);Buy to Open;0;0.0;$1.00;5/16/22, 3:19 AM;;$0.00;0.0;
361;A(12316.5|12325.75|12315.5|12320.75|12320.62|207);Buy to Open;0;0.0;$1.00;5/16/22, 3:20 AM;;$0.00;0.0;
362;A(12320.5|12327.5|12317.5|12321|12323.03|211);Buy to Open;0;0.0;$1.00;5/16/22, 3:22 AM;;$0.00;0.0;
363;A(12321|12326.25|12316.5|12325.75|12320.56|205);Buy to Open;0;0.0;$1.00;5/16/22, 3:24 AM;;$0.00;0.0;
364;A(12326|12326.5|12313.25|12315|12319.75|218);Buy to Open;0;0.0;$1.00;5/16/22, 3:25 AM;;$0.00;0.0;
365;A(12315|12317.25|12311.25|12312|12314.1|209);Buy to Open;0;0.0;$1.00;5/16/22, 3:26 AM;;$0.00;0.0;
366;A(12311.5|12314|12307|12308.25|12310.25|211);Buy to Open;0;0.0;$1.00;5/16/22, 3:27 AM;;$0.00;0.0;
367;A(12307.5|12311.25|12304.75|12307.25|12308.03|226);Buy to Open;0;0.0;$1.00;5/16/22, 3:29 AM;;$0.00;0.0;
368;A(12307.25|12320.75|12304.5|12319.75|12313.27|207);Buy to Open;0;0.0;$1.00;5/16/22, 3:30 AM;;$0.00;0.0;
369;A(12319.75|12322.25|12316.75|12321.5|12319.42|203);Buy to Open;0;0.0;$1.00;5/16/22, 3:31 AM;;$0.00;0.0;
370;A(12322.25|12327.75|12319.25|12321.5|12323.2|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:33 AM;;$0.00;0.0;
371;A(12321.25|12322.75|12317.25|12319.25|12319.88|213);Buy to Open;0;0.0;$1.00;5/16/22, 3:34 AM;;$0.00;0.0;
372;A(12319.25|12328.5|12318.5|12324|12324.05|203);Buy to Open;0;0.0;$1.00;5/16/22, 3:35 AM;;$0.00;0.0;
373;A(12324.5|12326.75|12318|12319.5|12323.42|242);Buy to Open;0;0.0;$1.00;5/16/22, 3:37 AM;;$0.00;0.0;
374;A(12319|12321.5|12313|12314.5|12316.77|225);Buy to Open;0;0.0;$1.00;5/16/22, 3:38 AM;;$0.00;0.0;
375;A(12314|12317.5|12307.5|12312.5|12311.91|212);Buy to Open;0;0.0;$1.00;5/16/22, 3:39 AM;;$0.00;0.0;
376;A(12312.5|12319.75|12311.25|12319.25|12314.92|209);Buy to Open;0;0.0;$1.00;5/16/22, 3:41 AM;;$0.00;0.0;
377;A(12319.25|12321|12313|12318|12316.84|211);Buy to Open;0;0.0;$1.00;5/16/22, 3:43 AM;;$0.00;0.0;
378;A(12317.5|12321.25|12316|12316.25|12318.16|219);Buy to Open;0;0.0;$1.00;5/16/22, 3:48 AM;;$0.00;0.0;
379;A(12316|12331.75|12316|12331.75|12325.75|233);Buy to Open;0;0.0;$1.00;5/16/22, 3:51 AM;;$0.00;0.0;
380;A(12331.75|12332.5|12324.75|12329|12328.4|218);Buy to Open;0;0.0;$1.00;5/16/22, 3:51 AM;;$0.00;0.0;
381;A(12329.75|12335.25|12327|12332.5|12331.57|214);Buy to Open;0;0.0;$1.00;5/16/22, 3:53 AM;;$0.00;0.0;
382;A(12332.5|12339|12328.75|12339|12333.4|217);Buy to Open;0;0.0;$1.00;5/16/22, 3:54 AM;;$0.00;0.0;
383;A(12339.25|12342.75|12336.25|12340|12339.41|217);Buy to Open;0;0.0;$1.00;5/16/22, 3:56 AM;;$0.00;0.0;
384;A(12340|12344.75|12338.5|12344.25|12341.01|260);Buy to Open;0;0.0;$1.00;5/16/22, 3:57 AM;;$0.00;0.0;
385;A(12344.25|12347.25|12341|12346.75|12344.57|217);Buy to Open;0;0.0;$1.00;5/16/22, 3:59 AM;;$0.00;0.0;
386;A(12346.75|12352|12346.75|12351.5|12349.54|221);Buy to Open;0;0.0;$1.00;5/16/22, 4:00 AM;;$0.00;0.0;
