Strategy report
Symbol: /NQ:XCME
Work Time: 12/12/21, 5:00 PM - 12/17/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(16400.5|16403.25|16397.25|16403|16400.04|214);Buy to Open;0;0.0;$1.00;12/13/21, 5:08 AM;;$0.00;0.0;
194;A(16403|16406|16399.75|16399.75|16403.25|212);Buy to Open;0;0.0;$1.00;12/13/21, 5:12 AM;;$0.00;0.0;
195;A(16400.5|16405|16397.25|16404.5|16400.23|213);Buy to Open;0;0.0;$1.00;12/13/21, 5:15 AM;;$0.00;0.0;
196;A(16404.5|16405|16394.5|16396|16399.21|210);Buy to Open;0;0.0;$1.00;12/13/21, 5:18 AM;;$0.00;0.0;
197;A(16395.5|16400.75|16395|16400.25|16397.68|209);Buy to Open;0;0.0;$1.00;12/13/21, 5:20 AM;;$0.00;0.0;
198;A(16399.5|16402.5|16397.5|16399.25|16399.75|218);Buy to Open;0;0.0;$1.00;12/13/21, 5:24 AM;;$0.00;0.0;
199;A(16399.5|16401.25|16396.75|16400|16399.29|205);Buy to Open;0;0.0;$1.00;12/13/21, 5:30 AM;;$0.00;0.0;
200;A(16400|16403.25|16394.75|16394.75|16398.84|239);Buy to Open;0;0.0;$1.00;12/13/21, 5:36 AM;;$0.00;0.0;
201;A(16394.75|16398|16382.75|16382.75|16390.03|211);Buy to Open;0;0.0;$1.00;12/13/21, 5:37 AM;;$0.00;0.0;
202;A(16382.75|16387.25|16377.25|16386.5|16381.87|201);Buy to Open;0;0.0;$1.00;12/13/21, 5:37 AM;;$0.00;0.0;
203;A(16386.25|16390|16384|16389.75|16386.71|201);Buy to Open;0;0.0;$1.00;12/13/21, 5:37 AM;;$0.00;0.0;
204;A(16389.5|16398.25|16389.5|16397.25|16395.26|218);Buy to Open;0;0.0;$1.00;12/13/21, 5:38 AM;;$0.00;0.0;
205;A(16397|16402.5|16396|16402.25|16398.69|213);Buy to Open;0;0.0;$1.00;12/13/21, 5:38 AM;;$0.00;0.0;
206;A(16402.25|16405.25|16400|16405.25|16402.37|207);Buy to Open;0;0.0;$1.00;12/13/21, 5:38 AM;;$0.00;0.0;
207;A(16405.25|16411|16405|16410.75|16408.17|209);Buy to Open;0;0.0;$1.00;12/13/21, 5:41 AM;;$0.00;0.0;
208;A(16410.75|16413|16410|16410|16411.33|225);Buy to Open;0;0.0;$1.00;12/13/21, 5:41 AM;;$0.00;0.0;
209;A(16409.75|16410.25|16403.25|16403.25|16408.15|205);Buy to Open;0;0.0;$1.00;12/13/21, 5:41 AM;;$0.00;0.0;
210;A(16403.25|16405|16397|16397|16401.93|202);Buy to Open;0;0.0;$1.00;12/13/21, 5:42 AM;;$0.00;0.0;
211;A(16396.5|16396.5|16392.5|16395|16394.6|225);Buy to Open;0;0.0;$1.00;12/13/21, 5:45 AM;;$0.00;0.0;
212;A(16394.75|16395|16390|16392.25|16391.73|213);Buy to Open;0;0.0;$1.00;12/13/21, 5:46 AM;;$0.00;0.0;
213;A(16392.25|16400.5|16392|16397.5|16395.09|204);Buy to Open;0;0.0;$1.00;12/13/21, 5:48 AM;;$0.00;0.0;
214;A(16397|16397.5|16394.25|16397.5|16395.83|210);Buy to Open;0;0.0;$1.00;12/13/21, 5:52 AM;;$0.00;0.0;
215;A(16398|16398.5|16391.25|16391.75|16395.54|201);Buy to Open;0;0.0;$1.00;12/13/21, 5:58 AM;;$0.00;0.0;
216;A(16391.75|16393|16386.25|16393|16389.64|207);Buy to Open;0;0.0;$1.00;12/13/21, 6:00 AM;;$0.00;0.0;
217;A(16393|16394|16385.75|16386.75|16389.99|210);Buy to Open;0;0.0;$1.00;12/13/21, 6:00 AM;;$0.00;0.0;
218;A(16387|16388.5|16383.75|16383.75|16385.72|217);Buy to Open;0;0.0;$1.00;12/13/21, 6:01 AM;;$0.00;0.0;
219;A(16384|16389.25|16382|16389.25|16385.25|216);Buy to Open;0;0.0;$1.00;12/13/21, 6:03 AM;;$0.00;0.0;
220;A(16389.5|16391.25|16384.5|16385|16389.08|216);Buy to Open;0;0.0;$1.00;12/13/21, 6:05 AM;;$0.00;0.0;
221;A(16385|16391.5|16384.75|16390|16388.85|246);Buy to Open;0;0.0;$1.00;12/13/21, 6:07 AM;;$0.00;0.0;
222;A(16389.75|16392.25|16388|16391.75|16389.55|205);Buy to Open;0;0.0;$1.00;12/13/21, 6:10 AM;;$0.00;0.0;
223;A(16391.75|16393|16389|16390.25|16390.91|204);Buy to Open;0;0.0;$1.00;12/13/21, 6:15 AM;;$0.00;0.0;
224;A(16390|16390|16387|16388.75|16388.27|208);Buy to Open;0;0.0;$1.00;12/13/21, 6:18 AM;;$0.00;0.0;
225;A(16388.75|16398.5|16388.75|16398.25|16393.97|207);Buy to Open;0;0.0;$1.00;12/13/21, 6:20 AM;;$0.00;0.0;
226;A(16397.75|16398.75|16395.75|16397.75|16397.35|202);Buy to Open;0;0.0;$1.00;12/13/21, 6:22 AM;;$0.00;0.0;
227;A(16397.75|16400|16393.5|16395|16397.73|225);Buy to Open;0;0.0;$1.00;12/13/21, 6:24 AM;;$0.00;0.0;
228;A(16395|16399.5|16394.75|16397.5|16397.46|218);Buy to Open;0;0.0;$1.00;12/13/21, 6:26 AM;;$0.00;0.0;
229;A(16397.25|16399.5|16394.5|16394.5|16396.91|206);Buy to Open;0;0.0;$1.00;12/13/21, 6:29 AM;;$0.00;0.0;
230;A(16394.5|16399.5|16394|16399.5|16396.94|204);Buy to Open;0;0.0;$1.00;12/13/21, 6:31 AM;;$0.00;0.0;
231;A(16399.75|16401|16396|16396|16398.47|205);Buy to Open;0;0.0;$1.00;12/13/21, 6:36 AM;;$0.00;0.0;
232;A(16396|16402.25|16395|16400.5|16398.34|201);Buy to Open;0;0.0;$1.00;12/13/21, 6:42 AM;;$0.00;0.0;
233;A(16400.5|16400.5|16391.75|16396.75|16396.08|204);Buy to Open;0;0.0;$1.00;12/13/21, 6:45 AM;;$0.00;0.0;
234;A(16396.75|16397|16390.75|16393.75|16393.27|213);Buy to Open;0;0.0;$1.00;12/13/21, 6:46 AM;;$0.00;0.0;
235;A(16394|16397|16390.25|16397|16393.35|205);Buy to Open;0;0.0;$1.00;12/13/21, 6:48 AM;;$0.00;0.0;
236;A(16397|16398|16393.25|16393.5|16395.04|200);Buy to Open;0;0.0;$1.00;12/13/21, 6:51 AM;;$0.00;0.0;
237;A(16393.5|16394.75|16389.25|16389.75|16391.71|204);Buy to Open;0;0.0;$1.00;12/13/21, 6:54 AM;;$0.00;0.0;
238;A(16389.75|16393.25|16388.5|16391|16391.13|220);Buy to Open;0;0.0;$1.00;12/13/21, 6:57 AM;;$0.00;0.0;
239;A(16391.25|16394.5|16390.5|16390.75|16391.95|213);Buy to Open;0;0.0;$1.00;12/13/21, 7:00 AM;;$0.00;0.0;
240;A(16390.75|16395.5|16390.25|16395.5|16391.55|214);Buy to Open;0;0.0;$1.00;12/13/21, 7:01 AM;;$0.00;0.0;
241;A(16395.5|16396|16390.25|16390.5|16392.94|201);Buy to Open;0;0.0;$1.00;12/13/21, 7:02 AM;;$0.00;0.0;
242;A(16390.5|16394|16388|16388.25|16391.46|207);Buy to Open;0;0.0;$1.00;12/13/21, 7:03 AM;;$0.00;0.0;
243;A(16388.75|16391.25|16388.75|16390.5|16390.2|203);Buy to Open;0;0.0;$1.00;12/13/21, 7:05 AM;;$0.00;0.0;
244;A(16390.25|16394|16388.5|16394|16390.85|207);Buy to Open;0;0.0;$1.00;12/13/21, 7:08 AM;;$0.00;0.0;
245;A(16394|16397.25|16393.75|16396|16395.29|211);Buy to Open;0;0.0;$1.00;12/13/21, 7:10 AM;;$0.00;0.0;
246;A(16396.25|16396.75|16394.5|16395.25|16395.63|217);Buy to Open;0;0.0;$1.00;12/13/21, 7:13 AM;;$0.00;0.0;
247;A(16395.5|16397|16389|16390.25|16391.87|200);Buy to Open;0;0.0;$1.00;12/13/21, 7:15 AM;;$0.00;0.0;
248;A(16390.5|16390.5|16386.5|16388.5|16388.15|208);Buy to Open;0;0.0;$1.00;12/13/21, 7:17 AM;;$0.00;0.0;
249;A(16389|16389.75|16384.75|16385.25|16387.43|208);Buy to Open;0;0.0;$1.00;12/13/21, 7:18 AM;;$0.00;0.0;
250;A(16385.25|16388|16383.75|16387|16386.14|211);Buy to Open;0;0.0;$1.00;12/13/21, 7:21 AM;;$0.00;0.0;
251;A(16387|16391.75|16387|16389.75|16389.73|211);Buy to Open;0;0.0;$1.00;12/13/21, 7:23 AM;;$0.00;0.0;
252;A(16390|16391|16388.25|16390.25|16389.85|204);Buy to Open;0;0.0;$1.00;12/13/21, 7:27 AM;;$0.00;0.0;
253;A(16390.25|16395|16389.25|16394.25|16392.33|207);Buy to Open;0;0.0;$1.00;12/13/21, 7:30 AM;;$0.00;0.0;
254;A(16394.25|16394.25|16390.25|16392.5|16392.18|211);Buy to Open;0;0.0;$1.00;12/13/21, 7:33 AM;;$0.00;0.0;
255;A(16392.5|16395|16392|16394.25|16393.65|204);Buy to Open;0;0.0;$1.00;12/13/21, 7:36 AM;;$0.00;0.0;
256;A(16394.5|16397.25|16394.5|16396.75|16395.76|216);Buy to Open;0;0.0;$1.00;12/13/21, 7:38 AM;;$0.00;0.0;
257;A(16396.5|16398|16395|16397|16396.77|215);Buy to Open;0;0.0;$1.00;12/13/21, 7:40 AM;;$0.00;0.0;
258;A(16397|16398.25|16390|16391|16394.91|214);Buy to Open;0;0.0;$1.00;12/13/21, 7:42 AM;;$0.00;0.0;
259;A(16391|16392.25|16388|16390.75|16389.67|206);Buy to Open;0;0.0;$1.00;12/13/21, 7:44 AM;;$0.00;0.0;
260;A(16390.25|16392|16386.5|16387.5|16390.09|211);Buy to Open;0;0.0;$1.00;12/13/21, 7:47 AM;;$0.00;0.0;
261;A(16387.5|16392|16387.25|16389.75|16389.71|248);Buy to Open;0;0.0;$1.00;12/13/21, 7:48 AM;;$0.00;0.0;
262;A(16389.75|16392.5|16387.75|16390.5|16389.72|218);Buy to Open;0;0.0;$1.00;12/13/21, 7:52 AM;;$0.00;0.0;
263;A(16390.5|16392|16389.5|16391|16390.71|213);Buy to Open;0;0.0;$1.00;12/13/21, 7:52 AM;;$0.00;0.0;
264;A(16391.25|16394.25|16387.75|16390.25|16391.09|210);Buy to Open;0;0.0;$1.00;12/13/21, 7:52 AM;;$0.00;0.0;
265;A(16390.25|16391.25|16387|16387|16389.02|214);Buy to Open;0;0.0;$1.00;12/13/21, 7:54 AM;;$0.00;0.0;
266;A(16387|16388.75|16383.75|16384.5|16386.19|207);Buy to Open;0;0.0;$1.00;12/13/21, 7:58 AM;;$0.00;0.0;
267;A(16384.75|16384.75|16381|16381|16382.5|225);Buy to Open;0;0.0;$1.00;12/13/21, 8:00 AM;;$0.00;0.0;
268;A(16381|16381.25|16379.5|16380.75|16380.35|222);Buy to Open;0;0.0;$1.00;12/13/21, 8:01 AM;;$0.00;0.0;
269;A(16380.75|16381.25|16379|16380|16380|213);Buy to Open;0;0.0;$1.00;12/13/21, 8:01 AM;;$0.00;0.0;
270;A(16380|16381|16378.5|16378.75|16380.08|239);Buy to Open;0;0.0;$1.00;12/13/21, 8:03 AM;;$0.00;0.0;
271;A(16378.75|16379.75|16375|16375.5|16377.43|253);Buy to Open;0;0.0;$1.00;12/13/21, 8:03 AM;;$0.00;0.0;
272;A(16375.75|16380.25|16374|16380.25|16376.72|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:04 AM;;$0.00;0.0;
273;A(16380.25|16383.75|16379.75|16380.25|16382.07|202);Buy to Open;0;0.0;$1.00;12/13/21, 8:05 AM;;$0.00;0.0;
274;A(16380.25|16385.25|16379.25|16384.25|16382.2|214);Buy to Open;0;0.0;$1.00;12/13/21, 8:08 AM;;$0.00;0.0;
275;A(16384.25|16385.25|16377.25|16378.25|16381.02|221);Buy to Open;0;0.0;$1.00;12/13/21, 8:10 AM;;$0.00;0.0;
276;A(16378.25|16378.5|16375|16375|16376.67|210);Buy to Open;0;0.0;$1.00;12/13/21, 8:12 AM;;$0.00;0.0;
277;A(16375|16379.25|16373.75|16376|16376.81|210);Buy to Open;0;0.0;$1.00;12/13/21, 8:13 AM;;$0.00;0.0;
278;A(16376|16379.75|16375.75|16379.25|16378.15|218);Buy to Open;0;0.0;$1.00;12/13/21, 8:14 AM;;$0.00;0.0;
279;A(16379.25|16380.5|16375.25|16377|16378.01|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:17 AM;;$0.00;0.0;
280;A(16377.25|16378.25|16374.75|16374.75|16376.37|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:18 AM;;$0.00;0.0;
281;A(16375|16375|16371|16371.5|16373.38|223);Buy to Open;0;0.0;$1.00;12/13/21, 8:19 AM;;$0.00;0.0;
282;A(16371.5|16377.5|16371.25|16376|16375.33|212);Buy to Open;0;0.0;$1.00;12/13/21, 8:20 AM;;$0.00;0.0;
283;A(16376|16376.25|16369|16369.5|16372.42|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:21 AM;;$0.00;0.0;
284;A(16369.5|16374.25|16369|16371.25|16371.08|208);Buy to Open;0;0.0;$1.00;12/13/21, 8:22 AM;;$0.00;0.0;
285;A(16371.25|16372.75|16364.75|16366.25|16368.18|215);Buy to Open;0;0.0;$1.00;12/13/21, 8:23 AM;;$0.00;0.0;
286;A(16366.25|16367.25|16362.5|16364|16364.82|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:23 AM;;$0.00;0.0;
287;A(16364|16366.75|16363|16363.75|16364.84|201);Buy to Open;0;0.0;$1.00;12/13/21, 8:24 AM;;$0.00;0.0;
288;A(16363.25|16363.5|16357.5|16358.25|16360.03|213);Buy to Open;0;0.0;$1.00;12/13/21, 8:25 AM;;$0.00;0.0;
289;A(16358.25|16361.25|16356.25|16358.5|16358.59|224);Buy to Open;0;0.0;$1.00;12/13/21, 8:25 AM;;$0.00;0.0;
290;A(16358.75|16358.75|16355.25|16355.25|16357.12|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:25 AM;;$0.00;0.0;
291;A(16355.25|16358.5|16352|16352.75|16354.68|204);Buy to Open;0;0.0;$1.00;12/13/21, 8:26 AM;;$0.00;0.0;
292;A(16352.75|16353|16349.25|16352.25|16351.49|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:27 AM;;$0.00;0.0;
293;A(16352.25|16352.25|16344.75|16344.75|16347.65|206);Buy to Open;0;0.0;$1.00;12/13/21, 8:27 AM;;$0.00;0.0;
294;A(16344.5|16345.25|16340.5|16341.5|16342.7|210);Buy to Open;0;0.0;$1.00;12/13/21, 8:27 AM;;$0.00;0.0;
295;A(16341.25|16341.25|16336|16337.25|16338.69|231);Buy to Open;0;0.0;$1.00;12/13/21, 8:28 AM;;$0.00;0.0;
296;A(16337.25|16338.5|16335.75|16336.75|16337.33|213);Buy to Open;0;0.0;$1.00;12/13/21, 8:28 AM;;$0.00;0.0;
297;A(16336.75|16338|16334|16336|16335.76|217);Buy to Open;0;0.0;$1.00;12/13/21, 8:28 AM;;$0.00;0.0;
298;A(16336|16339.25|16335.25|16338.75|16337.54|221);Buy to Open;0;0.0;$1.00;12/13/21, 8:28 AM;;$0.00;0.0;
299;A(16338.75|16339|16333.25|16336|16335.49|235);Buy to Open;0;0.0;$1.00;12/13/21, 8:28 AM;;$0.00;0.0;
300;A(16336|16339|16332.75|16332.75|16336.34|220);Buy to Open;0;0.0;$1.00;12/13/21, 8:28 AM;;$0.00;0.0;
301;A(16332.5|16335.25|16331.25|16335.25|16333.5|240);Buy to Open;0;0.0;$1.00;12/13/21, 8:29 AM;;$0.00;0.0;
302;A(16335|16337.5|16332.5|16332.75|16335.56|211);Buy to Open;0;0.0;$1.00;12/13/21, 8:29 AM;;$0.00;0.0;
303;A(16332.75|16333|16328.5|16330|16330.63|217);Buy to Open;0;0.0;$1.00;12/13/21, 8:29 AM;;$0.00;0.0;
304;A(16330.25|16331.25|16326.75|16327|16329.35|228);Buy to Open;0;0.0;$1.00;12/13/21, 8:29 AM;;$0.00;0.0;
305;A(16327|16327.25|16326.5|16326.75|16326.85|18);Buy to Open;0;0.0;$1.00;12/13/21, 8:29 AM;;$0.00;0.0;
306;A(16326.5|16329.5|16326|16327.75|16327.65|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
307;A(16328|16330.5|16327.25|16328.25|16329.07|208);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
308;A(16328.25|16329.25|16326|16327.5|16327.09|208);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
309;A(16327.5|16330.75|16326.75|16329.75|16328.67|216);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
310;A(16329.5|16330|16326|16327.25|16327.97|230);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
311;A(16327.5|16330.5|16326.25|16330|16328.32|212);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
312;A(16329.75|16333|16328.5|16333|16330.53|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
313;A(16333|16336|16332.5|16335.5|16334.49|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
314;A(16335.75|16337.5|16331.75|16333.25|16334.76|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
315;A(16333.25|16333.5|16329.25|16329.5|16331.29|212);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
316;A(16330.5|16330.5|16325.5|16328.5|16328.21|249);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
317;A(16328|16328|16321.75|16323|16324.53|226);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
318;A(16323|16328.25|16322.25|16326.25|16325.12|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
319;A(16326|16333.25|16326|16331.25|16329.92|214);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
320;A(16331.25|16339.25|16330.5|16339.25|16334.88|210);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
321;A(16339.25|16339.5|16337|16339|16338.66|292);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
322;A(16339|16339.25|16334|16334.25|16337.22|220);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
323;A(16334|16334|16325.5|16326.75|16329.48|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
324;A(16326.75|16327|16319.25|16319.25|16322.65|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
325;A(16319.25|16319.25|16313.25|16313.25|16316.6|224);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
326;A(16313.25|16313.25|16308.25|16312|16310.73|237);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
327;A(16312|16313.75|16309.25|16310.5|16311.6|212);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
328;A(16311|16314|16309.25|16312.5|16312.18|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
329;A(16312.5|16313|16306.25|16308.25|16309.26|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
330;A(16308.5|16312.25|16306.5|16310.5|16308.94|204);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
331;A(16311|16315.25|16311|16313.75|16312.69|217);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
332;A(16313.75|16320.75|16312|16320.75|16316.3|213);Buy to Open;0;0.0;$1.00;12/13/21, 8:30 AM;;$0.00;0.0;
333;A(16321|16321.25|16313.75|16313.75|16317.2|203);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
334;A(16314|16316|16309.25|16309.25|16311.96|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
335;A(16309.25|16311.5|16306.75|16310.75|16309.21|213);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
336;A(16310.75|16317.75|16310.5|16311.5|16313.55|215);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
337;A(16311.5|16314.5|16310.5|16314|16312.39|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
338;A(16313.75|16313.75|16304.5|16304.75|16308.51|220);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
339;A(16305.25|16311.25|16303|16308|16306.55|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
340;A(16307.75|16310|16306.5|16309.25|16308.04|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
341;A(16309|16313|16306|16312.25|16310.31|217);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
342;A(16311.5|16311.5|16305.5|16305.5|16308.31|201);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
343;A(16305.25|16309.5|16303|16304.75|16306.04|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
344;A(16304.75|16306|16302|16303.5|16304.06|211);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
345;A(16303.5|16304.75|16298.75|16302|16301.29|228);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
346;A(16301.75|16303.75|16299|16299|16301.32|212);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
347;A(16298.75|16299.5|16291.5|16292.5|16295.63|237);Buy to Open;0;0.0;$1.00;12/13/21, 8:31 AM;;$0.00;0.0;
348;A(16292.75|16295.5|16291.75|16294.5|16293.35|203);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
349;A(16294.5|16298|16291.75|16292|16295.79|216);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
350;A(16292|16293.5|16289.5|16290.75|16291.48|210);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
351;A(16291.5|16300|16290|16300|16295.32|213);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
352;A(16300|16302.5|16298.75|16302.25|16300.75|216);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
353;A(16302|16305.5|16301.75|16303|16303.72|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
354;A(16303.25|16307.5|16302.5|16306.5|16304.54|220);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
355;A(16306.75|16308.25|16302|16303|16305.77|212);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
356;A(16303|16303.5|16297.75|16299.75|16300.93|203);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
357;A(16300|16300|16296.25|16296.5|16298.17|224);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
358;A(16296.5|16297|16293|16296.25|16295.25|203);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
359;A(16296.5|16297.25|16293|16295.25|16294.84|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
360;A(16295.25|16295.75|16291.25|16292.5|16293.16|206);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
361;A(16292.25|16296|16290.5|16290.75|16292.99|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
362;A(16290.75|16291.5|16288.5|16289.75|16289.98|204);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
363;A(16289.5|16293.75|16287.5|16289|16290.1|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:32 AM;;$0.00;0.0;
364;A(16288.75|16289.5|16282.25|16282.25|16285.52|211);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
365;A(16282.25|16289.25|16282|16289.25|16285.03|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
366;A(16289.25|16292.25|16285.5|16285.75|16290.09|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
367;A(16287.25|16289.75|16283.5|16287|16286.65|203);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
368;A(16287|16291.25|16284.25|16290.25|16287.56|212);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
369;A(16290.25|16294.25|16287.5|16293.5|16290.94|204);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
370;A(16293.5|16300.75|16293.5|16300.25|16297.43|215);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
371;A(16300.25|16300.75|16295.75|16297.75|16298.3|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
372;A(16297.75|16303.75|16297.75|16300.25|16301.14|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
373;A(16300|16301.5|16291|16293|16295.64|211);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
374;A(16293|16299|16291.75|16298|16296.37|203);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
375;A(16298|16299|16294.5|16295.75|16296.87|210);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
376;A(16295.75|16301.75|16295.75|16296|16298.83|224);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
377;A(16295.75|16297.25|16290.5|16293.25|16294.05|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
378;A(16293|16296.25|16292|16296|16293.97|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:33 AM;;$0.00;0.0;
379;A(16296|16298.25|16291.5|16294.5|16295.47|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
380;A(16294.5|16295.75|16291|16294|16293.07|204);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
381;A(16293.5|16298.5|16292|16298.5|16294.77|204);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
382;A(16298.75|16299.25|16291.75|16291.75|16296.03|203);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
383;A(16292|16295.25|16289|16291.75|16291.68|205);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
384;A(16292|16294.75|16288.5|16293|16291.2|207);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
385;A(16292.75|16294.5|16290|16292.5|16292|209);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
386;A(16292.75|16296|16290.25|16291.25|16292.66|204);Buy to Open;0;0.0;$1.00;12/13/21, 8:34 AM;;$0.00;0.0;
