Strategy report
Symbol: /NQ:XCME
Work Time: 3/13/22, 5:00 PM - 3/18/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(13345.5|13353.5|13332.25|13351.25|13344.55|201);Buy to Open;0;0.0;$1.00;3/14/22, 1:19 AM;;$0.00;0.0;
194;A(13351.25|13361|13348.25|13359|13355.55|204);Buy to Open;0;0.0;$1.00;3/14/22, 1:21 AM;;$0.00;0.0;
195;A(13358.5|13376|13355.5|13374.5|13368.39|218);Buy to Open;0;0.0;$1.00;3/14/22, 1:23 AM;;$0.00;0.0;
196;A(13375.5|13381.75|13373.5|13381.75|13377.16|200);Buy to Open;0;0.0;$1.00;3/14/22, 1:23 AM;;$0.00;0.0;
197;A(13381.75|13394.25|13381|13389.25|13388.28|209);Buy to Open;0;0.0;$1.00;3/14/22, 1:24 AM;;$0.00;0.0;
198;A(13389.75|13397|13386.75|13386.75|13393.16|211);Buy to Open;0;0.0;$1.00;3/14/22, 1:25 AM;;$0.00;0.0;
199;A(13386.5|13387.75|13379.25|13383.25|13382.25|208);Buy to Open;0;0.0;$1.00;3/14/22, 1:26 AM;;$0.00;0.0;
200;A(13383.75|13387.5|13372.25|13372.25|13379.8|213);Buy to Open;0;0.0;$1.00;3/14/22, 1:28 AM;;$0.00;0.0;
201;A(13371.25|13375|13364.75|13364.75|13371.11|209);Buy to Open;0;0.0;$1.00;3/14/22, 1:31 AM;;$0.00;0.0;
202;A(13365.5|13366|13356.75|13357.75|13360.18|208);Buy to Open;0;0.0;$1.00;3/14/22, 1:33 AM;;$0.00;0.0;
203;A(13357.75|13369.5|13356.5|13364.75|13363.12|207);Buy to Open;0;0.0;$1.00;3/14/22, 1:35 AM;;$0.00;0.0;
204;A(13365.25|13378.75|13361.5|13377.5|13370.53|215);Buy to Open;0;0.0;$1.00;3/14/22, 1:37 AM;;$0.00;0.0;
205;A(13377.75|13384|13365.5|13367|13373.42|206);Buy to Open;0;0.0;$1.00;3/14/22, 1:40 AM;;$0.00;0.0;
206;A(13366.75|13370.5|13358.75|13359.25|13365.06|202);Buy to Open;0;0.0;$1.00;3/14/22, 1:43 AM;;$0.00;0.0;
207;A(13359|13364.5|13354|13354|13360.18|202);Buy to Open;0;0.0;$1.00;3/14/22, 1:46 AM;;$0.00;0.0;
208;A(13353.75|13354.75|13340.5|13343.5|13346.46|206);Buy to Open;0;0.0;$1.00;3/14/22, 1:50 AM;;$0.00;0.0;
209;A(13343.75|13349.25|13338.5|13346.5|13344.25|202);Buy to Open;0;0.0;$1.00;3/14/22, 1:52 AM;;$0.00;0.0;
210;A(13346|13366.25|13342.25|13363.5|13354.44|210);Buy to Open;0;0.0;$1.00;3/14/22, 1:55 AM;;$0.00;0.0;
211;A(13363.5|13371.25|13358|13358|13365.28|207);Buy to Open;0;0.0;$1.00;3/14/22, 1:58 AM;;$0.00;0.0;
212;A(13358|13373.75|13351.25|13373|13358.77|210);Buy to Open;0;0.0;$1.00;3/14/22, 2:00 AM;;$0.00;0.0;
213;A(13373|13376.5|13352.5|13363|13363.67|213);Buy to Open;0;0.0;$1.00;3/14/22, 2:01 AM;;$0.00;0.0;
214;A(13363.25|13375|13359|13375|13365.58|208);Buy to Open;0;0.0;$1.00;3/14/22, 2:03 AM;;$0.00;0.0;
215;A(13375|13375|13361|13363|13365.28|209);Buy to Open;0;0.0;$1.00;3/14/22, 2:05 AM;;$0.00;0.0;
216;A(13363.25|13379.75|13354.25|13379.75|13363.92|214);Buy to Open;0;0.0;$1.00;3/14/22, 2:08 AM;;$0.00;0.0;
217;A(13378.75|13381.25|13359|13359.75|13371.26|202);Buy to Open;0;0.0;$1.00;3/14/22, 2:09 AM;;$0.00;0.0;
218;A(13358.75|13381.25|13357.5|13377.75|13370.38|208);Buy to Open;0;0.0;$1.00;3/14/22, 2:13 AM;;$0.00;0.0;
219;A(13378.25|13378.25|13360|13375.5|13368.28|203);Buy to Open;0;0.0;$1.00;3/14/22, 2:15 AM;;$0.00;0.0;
220;A(13376.5|13389|13371|13389|13378.43|213);Buy to Open;0;0.0;$1.00;3/14/22, 2:18 AM;;$0.00;0.0;
221;A(13388.5|13398|13385.75|13391.75|13391.78|211);Buy to Open;0;0.0;$1.00;3/14/22, 2:20 AM;;$0.00;0.0;
222;A(13391.5|13396|13385.25|13391|13389.86|202);Buy to Open;0;0.0;$1.00;3/14/22, 2:21 AM;;$0.00;0.0;
223;A(13390.75|13394|13373|13374.25|13381.86|207);Buy to Open;0;0.0;$1.00;3/14/22, 2:24 AM;;$0.00;0.0;
224;A(13375|13379.75|13367.5|13370|13373.75|201);Buy to Open;0;0.0;$1.00;3/14/22, 2:27 AM;;$0.00;0.0;
225;A(13370|13377.25|13365.75|13377.25|13370.39|203);Buy to Open;0;0.0;$1.00;3/14/22, 2:30 AM;;$0.00;0.0;
226;A(13377.75|13381.25|13366.25|13380.75|13374.23|204);Buy to Open;0;0.0;$1.00;3/14/22, 2:32 AM;;$0.00;0.0;
227;A(13382|13396.25|13377|13394.5|13386.13|209);Buy to Open;0;0.0;$1.00;3/14/22, 2:35 AM;;$0.00;0.0;
228;A(13395.25|13395.5|13377.25|13379.25|13384.62|213);Buy to Open;0;0.0;$1.00;3/14/22, 2:37 AM;;$0.00;0.0;
229;A(13379.25|13386|13375.5|13378.75|13382.27|210);Buy to Open;0;0.0;$1.00;3/14/22, 2:40 AM;;$0.00;0.0;
230;A(13378.5|13378.5|13370|13371.5|13373.63|201);Buy to Open;0;0.0;$1.00;3/14/22, 2:42 AM;;$0.00;0.0;
231;A(13372|13372|13354.5|13356|13363.93|229);Buy to Open;0;0.0;$1.00;3/14/22, 2:47 AM;;$0.00;0.0;
232;A(13356|13356|13339.25|13341.25|13347.79|227);Buy to Open;0;0.0;$1.00;3/14/22, 2:48 AM;;$0.00;0.0;
233;A(13341|13342.5|13328.75|13333.75|13335.59|211);Buy to Open;0;0.0;$1.00;3/14/22, 2:49 AM;;$0.00;0.0;
234;A(13333.5|13344|13327.5|13342.75|13334.08|219);Buy to Open;0;0.0;$1.00;3/14/22, 2:50 AM;;$0.00;0.0;
235;A(13341.5|13348.25|13339.5|13345.5|13344.35|211);Buy to Open;0;0.0;$1.00;3/14/22, 2:52 AM;;$0.00;0.0;
236;A(13345.5|13350.75|13341|13344.5|13346.03|215);Buy to Open;0;0.0;$1.00;3/14/22, 2:55 AM;;$0.00;0.0;
237;A(13344.5|13360.25|13343.75|13355|13353.4|204);Buy to Open;0;0.0;$1.00;3/14/22, 2:58 AM;;$0.00;0.0;
238;A(13355.5|13359.25|13340.25|13346.5|13349.14|210);Buy to Open;0;0.0;$1.00;3/14/22, 3:00 AM;;$0.00;0.0;
239;A(13346.5|13349.75|13338.25|13342.75|13344.43|208);Buy to Open;0;0.0;$1.00;3/14/22, 3:00 AM;;$0.00;0.0;
240;A(13343|13348.25|13334.75|13335|13343.78|202);Buy to Open;0;0.0;$1.00;3/14/22, 3:01 AM;;$0.00;0.0;
241;A(13335.25|13338.5|13329|13333.25|13333.53|204);Buy to Open;0;0.0;$1.00;3/14/22, 3:02 AM;;$0.00;0.0;
242;A(13333|13347|13328.5|13346.5|13337.44|203);Buy to Open;0;0.0;$1.00;3/14/22, 3:03 AM;;$0.00;0.0;
243;A(13349|13349|13337.25|13337.25|13343.78|210);Buy to Open;0;0.0;$1.00;3/14/22, 3:03 AM;;$0.00;0.0;
244;A(13338.5|13339.5|13330.25|13338|13335.5|203);Buy to Open;0;0.0;$1.00;3/14/22, 3:04 AM;;$0.00;0.0;
245;A(13338|13347.5|13332.75|13346|13339.85|205);Buy to Open;0;0.0;$1.00;3/14/22, 3:05 AM;;$0.00;0.0;
246;A(13346|13346|13329.5|13338.75|13336.31|215);Buy to Open;0;0.0;$1.00;3/14/22, 3:05 AM;;$0.00;0.0;
247;A(13338.75|13354|13336.25|13354|13344.96|201);Buy to Open;0;0.0;$1.00;3/14/22, 3:06 AM;;$0.00;0.0;
248;A(13353.5|13359.75|13345.5|13359.5|13352.75|202);Buy to Open;0;0.0;$1.00;3/14/22, 3:07 AM;;$0.00;0.0;
249;A(13359.75|13374.5|13359.5|13374.5|13367.92|205);Buy to Open;0;0.0;$1.00;3/14/22, 3:08 AM;;$0.00;0.0;
250;A(13375|13380.25|13367.75|13377.75|13374.58|203);Buy to Open;0;0.0;$1.00;3/14/22, 3:08 AM;;$0.00;0.0;
251;A(13377|13379.5|13369.5|13375.5|13376.04|201);Buy to Open;0;0.0;$1.00;3/14/22, 3:09 AM;;$0.00;0.0;
252;A(13375.5|13379.25|13370.75|13371.75|13375.25|212);Buy to Open;0;0.0;$1.00;3/14/22, 3:10 AM;;$0.00;0.0;
253;A(13371.5|13382|13368|13382|13374.16|213);Buy to Open;0;0.0;$1.00;3/14/22, 3:11 AM;;$0.00;0.0;
254;A(13382|13386.25|13371.75|13374.25|13380.16|205);Buy to Open;0;0.0;$1.00;3/14/22, 3:12 AM;;$0.00;0.0;
255;A(13374.25|13374.5|13356.25|13356.25|13364.65|202);Buy to Open;0;0.0;$1.00;3/14/22, 3:13 AM;;$0.00;0.0;
256;A(13356.25|13361.25|13350.25|13350.25|13355.19|206);Buy to Open;0;0.0;$1.00;3/14/22, 3:14 AM;;$0.00;0.0;
257;A(13350|13359|13347|13356.5|13352.78|202);Buy to Open;0;0.0;$1.00;3/14/22, 3:16 AM;;$0.00;0.0;
258;A(13356.25|13363.5|13351.25|13353.75|13356.99|202);Buy to Open;0;0.0;$1.00;3/14/22, 3:18 AM;;$0.00;0.0;
259;A(13352.5|13355|13340|13352|13346.6|207);Buy to Open;0;0.0;$1.00;3/14/22, 3:19 AM;;$0.00;0.0;
260;A(13352.25|13360|13338.25|13338.25|13350.04|203);Buy to Open;0;0.0;$1.00;3/14/22, 3:20 AM;;$0.00;0.0;
261;A(13338|13349.25|13338|13346|13343.09|202);Buy to Open;0;0.0;$1.00;3/14/22, 3:22 AM;;$0.00;0.0;
262;A(13346|13349.25|13326|13326|13336.04|209);Buy to Open;0;0.0;$1.00;3/14/22, 3:24 AM;;$0.00;0.0;
263;A(13326|13326.5|13311.25|13314.5|13317.2|208);Buy to Open;0;0.0;$1.00;3/14/22, 3:25 AM;;$0.00;0.0;
264;A(13314.25|13323.25|13312|13323.25|13316.92|210);Buy to Open;0;0.0;$1.00;3/14/22, 3:27 AM;;$0.00;0.0;
265;A(13320.5|13323|13311.5|13315|13315.64|237);Buy to Open;0;0.0;$1.00;3/14/22, 3:29 AM;;$0.00;0.0;
266;A(13314.75|13314.75|13298|13298|13306.42|223);Buy to Open;0;0.0;$1.00;3/14/22, 3:30 AM;;$0.00;0.0;
267;A(13299|13308.25|13298.25|13305|13301.64|205);Buy to Open;0;0.0;$1.00;3/14/22, 3:31 AM;;$0.00;0.0;
268;A(13305|13312.25|13305|13311.25|13308.38|218);Buy to Open;0;0.0;$1.00;3/14/22, 3:33 AM;;$0.00;0.0;
269;A(13310.5|13325.5|13310.5|13325.5|13318.61|211);Buy to Open;0;0.0;$1.00;3/14/22, 3:35 AM;;$0.00;0.0;
270;A(13325.5|13326.5|13316.5|13317|13322.36|205);Buy to Open;0;0.0;$1.00;3/14/22, 3:37 AM;;$0.00;0.0;
271;A(13316.75|13321.25|13306.75|13306.75|13314.98|210);Buy to Open;0;0.0;$1.00;3/14/22, 3:39 AM;;$0.00;0.0;
272;A(13306.5|13323|13305.25|13323|13314.63|207);Buy to Open;0;0.0;$1.00;3/14/22, 3:42 AM;;$0.00;0.0;
273;A(13323|13335.5|13322.5|13330|13330.11|205);Buy to Open;0;0.0;$1.00;3/14/22, 3:45 AM;;$0.00;0.0;
274;A(13330.75|13347.5|13328.25|13346.75|13335.8|203);Buy to Open;0;0.0;$1.00;3/14/22, 3:48 AM;;$0.00;0.0;
275;A(13347|13347.75|13329.5|13330.5|13339.45|223);Buy to Open;0;0.0;$1.00;3/14/22, 3:50 AM;;$0.00;0.0;
276;A(13330|13333|13311.75|13313|13323.91|207);Buy to Open;0;0.0;$1.00;3/14/22, 3:51 AM;;$0.00;0.0;
277;A(13313|13329.25|13309.75|13328.25|13318.7|202);Buy to Open;0;0.0;$1.00;3/14/22, 3:52 AM;;$0.00;0.0;
278;A(13326.75|13339|13326.75|13331.5|13332.8|206);Buy to Open;0;0.0;$1.00;3/14/22, 3:56 AM;;$0.00;0.0;
279;A(13332|13346|13329.5|13345.25|13336.42|206);Buy to Open;0;0.0;$1.00;3/14/22, 3:59 AM;;$0.00;0.0;
280;A(13344.5|13361.25|13342.5|13357.5|13353.61|213);Buy to Open;0;0.0;$1.00;3/14/22, 4:02 AM;;$0.00;0.0;
281;A(13357.25|13362|13350.75|13357.25|13356.77|213);Buy to Open;0;0.0;$1.00;3/14/22, 4:05 AM;;$0.00;0.0;
282;A(13357.75|13371.5|13355.25|13371.5|13362.83|208);Buy to Open;0;0.0;$1.00;3/14/22, 4:08 AM;;$0.00;0.0;
283;A(13371.25|13375.75|13356.5|13356.75|13368.85|215);Buy to Open;0;0.0;$1.00;3/14/22, 4:11 AM;;$0.00;0.0;
284;A(13356|13361.75|13345.75|13345.75|13355.69|218);Buy to Open;0;0.0;$1.00;3/14/22, 4:14 AM;;$0.00;0.0;
285;A(13345.75|13356|13342.5|13355.75|13350.84|205);Buy to Open;0;0.0;$1.00;3/14/22, 4:17 AM;;$0.00;0.0;
286;A(13356.75|13370.75|13353|13353|13362.87|206);Buy to Open;0;0.0;$1.00;3/14/22, 4:20 AM;;$0.00;0.0;
287;A(13351.5|13358.5|13342.5|13342.5|13350.7|211);Buy to Open;0;0.0;$1.00;3/14/22, 4:21 AM;;$0.00;0.0;
288;A(13343.25|13349.75|13337|13339.25|13344.1|248);Buy to Open;0;0.0;$1.00;3/14/22, 4:24 AM;;$0.00;0.0;
289;A(13339.25|13339.25|13328.25|13333.25|13333.54|241);Buy to Open;0;0.0;$1.00;3/14/22, 4:26 AM;;$0.00;0.0;
290;A(13333.5|13335.25|13322.5|13324.5|13329.08|214);Buy to Open;0;0.0;$1.00;3/14/22, 4:26 AM;;$0.00;0.0;
291;A(13324.5|13344.75|13320.75|13344.75|13330.1|215);Buy to Open;0;0.0;$1.00;3/14/22, 4:27 AM;;$0.00;0.0;
292;A(13344.75|13348.25|13339.5|13341.5|13343.98|229);Buy to Open;0;0.0;$1.00;3/14/22, 4:31 AM;;$0.00;0.0;
293;A(13341|13348.25|13330.5|13341.25|13339.24|207);Buy to Open;0;0.0;$1.00;3/14/22, 4:35 AM;;$0.00;0.0;
294;A(13341.25|13363|13341.25|13363|13353.25|214);Buy to Open;0;0.0;$1.00;3/14/22, 4:38 AM;;$0.00;0.0;
295;A(13363|13368.75|13356.75|13364|13361.96|213);Buy to Open;0;0.0;$1.00;3/14/22, 4:40 AM;;$0.00;0.0;
296;A(13364|13387|13361|13386.5|13375.49|206);Buy to Open;0;0.0;$1.00;3/14/22, 4:41 AM;;$0.00;0.0;
297;A(13386.5|13402.5|13384.5|13402.5|13394.62|234);Buy to Open;0;0.0;$1.00;3/14/22, 4:43 AM;;$0.00;0.0;
298;A(13401.75|13401.75|13382.25|13382.5|13394.59|207);Buy to Open;0;0.0;$1.00;3/14/22, 4:43 AM;;$0.00;0.0;
299;A(13382.75|13385.5|13376.25|13384.25|13382.02|240);Buy to Open;0;0.0;$1.00;3/14/22, 4:44 AM;;$0.00;0.0;
300;A(13383.25|13395.25|13376.75|13395.25|13382.83|208);Buy to Open;0;0.0;$1.00;3/14/22, 4:45 AM;;$0.00;0.0;
301;A(13395|13407.5|13390.75|13405.5|13400.86|218);Buy to Open;0;0.0;$1.00;3/14/22, 4:48 AM;;$0.00;0.0;
302;A(13404.75|13408|13396|13408|13401.02|217);Buy to Open;0;0.0;$1.00;3/14/22, 4:49 AM;;$0.00;0.0;
303;A(13408.5|13419|13407.75|13419|13413.59|208);Buy to Open;0;0.0;$1.00;3/14/22, 4:51 AM;;$0.00;0.0;
304;A(13419.25|13432.75|13419.25|13432.25|13427.17|213);Buy to Open;0;0.0;$1.00;3/14/22, 4:52 AM;;$0.00;0.0;
305;A(13432.25|13432.25|13420.75|13427.5|13426.07|213);Buy to Open;0;0.0;$1.00;3/14/22, 4:52 AM;;$0.00;0.0;
306;A(13428|13430.75|13421.5|13429.75|13425.57|210);Buy to Open;0;0.0;$1.00;3/14/22, 4:53 AM;;$0.00;0.0;
307;A(13430|13441.5|13428.75|13433|13435.91|210);Buy to Open;0;0.0;$1.00;3/14/22, 4:55 AM;;$0.00;0.0;
308;A(13433.25|13437.5|13418.75|13420|13430.18|220);Buy to Open;0;0.0;$1.00;3/14/22, 4:56 AM;;$0.00;0.0;
309;A(13418.25|13425.5|13412|13422.75|13418.48|223);Buy to Open;0;0.0;$1.00;3/14/22, 4:57 AM;;$0.00;0.0;
310;A(13422|13423|13413.75|13415|13417.9|277);Buy to Open;0;0.0;$1.00;3/14/22, 4:58 AM;;$0.00;0.0;
311;A(13415|13417|13407|13407|13414.09|251);Buy to Open;0;0.0;$1.00;3/14/22, 4:59 AM;;$0.00;0.0;
312;A(13407.5|13410|13404.75|13408.75|13408.81|330);Buy to Open;0;0.0;$1.00;3/14/22, 4:59 AM;;$0.00;0.0;
313;A(13408.75|13409.5|13401.75|13403.25|13405.7|212);Buy to Open;0;0.0;$1.00;3/14/22, 5:00 AM;;$0.00;0.0;
314;A(13402.75|13405|13397|13400.75|13402.27|249);Buy to Open;0;0.0;$1.00;3/14/22, 5:02 AM;;$0.00;0.0;
315;A(13400.75|13407.25|13398|13401.75|13402.51|207);Buy to Open;0;0.0;$1.00;3/14/22, 5:03 AM;;$0.00;0.0;
316;A(13402|13406|13395.75|13396.5|13400.26|216);Buy to Open;0;0.0;$1.00;3/14/22, 5:05 AM;;$0.00;0.0;
317;A(13397.5|13399.25|13386.25|13389.5|13392.3|227);Buy to Open;0;0.0;$1.00;3/14/22, 5:07 AM;;$0.00;0.0;
318;A(13389.75|13389.75|13373|13374|13381.19|224);Buy to Open;0;0.0;$1.00;3/14/22, 5:09 AM;;$0.00;0.0;
319;A(13374|13383|13368.25|13383|13375.14|211);Buy to Open;0;0.0;$1.00;3/14/22, 5:10 AM;;$0.00;0.0;
320;A(13383|13388|13374|13388|13381.25|212);Buy to Open;0;0.0;$1.00;3/14/22, 5:11 AM;;$0.00;0.0;
321;A(13388.75|13394.25|13384.25|13384.25|13389.09|216);Buy to Open;0;0.0;$1.00;3/14/22, 5:13 AM;;$0.00;0.0;
322;A(13384.25|13391.25|13379.75|13384.25|13385.64|205);Buy to Open;0;0.0;$1.00;3/14/22, 5:18 AM;;$0.00;0.0;
323;A(13384.25|13391.25|13373|13390|13381.03|209);Buy to Open;0;0.0;$1.00;3/14/22, 5:23 AM;;$0.00;0.0;
324;A(13390.5|13392.25|13375.5|13386|13382.79|216);Buy to Open;0;0.0;$1.00;3/14/22, 5:25 AM;;$0.00;0.0;
325;A(13385.75|13397.5|13382|13397.5|13388.43|206);Buy to Open;0;0.0;$1.00;3/14/22, 5:27 AM;;$0.00;0.0;
326;A(13398|13402.5|13395.75|13396.75|13399.11|261);Buy to Open;0;0.0;$1.00;3/14/22, 5:30 AM;;$0.00;0.0;
327;A(13396.75|13400|13390.75|13393.25|13396.36|287);Buy to Open;0;0.0;$1.00;3/14/22, 5:31 AM;;$0.00;0.0;
328;A(13393|13397.5|13382.75|13391|13390.35|203);Buy to Open;0;0.0;$1.00;3/14/22, 5:33 AM;;$0.00;0.0;
329;A(13390.75|13390.75|13372.75|13372.75|13379.41|208);Buy to Open;0;0.0;$1.00;3/14/22, 5:37 AM;;$0.00;0.0;
330;A(13372.5|13373|13361.5|13367.25|13366.36|206);Buy to Open;0;0.0;$1.00;3/14/22, 5:40 AM;;$0.00;0.0;
331;A(13368.75|13372.5|13363|13363.5|13367.19|211);Buy to Open;0;0.0;$1.00;3/14/22, 5:41 AM;;$0.00;0.0;
332;A(13363.75|13371.5|13356|13366.25|13362.65|205);Buy to Open;0;0.0;$1.00;3/14/22, 5:44 AM;;$0.00;0.0;
333;A(13366.75|13370.5|13358|13358|13365.29|246);Buy to Open;0;0.0;$1.00;3/14/22, 5:48 AM;;$0.00;0.0;
334;A(13358|13363.5|13355.5|13363.5|13358.8|243);Buy to Open;0;0.0;$1.00;3/14/22, 5:49 AM;;$0.00;0.0;
335;A(13364|13372|13356.25|13371.5|13364|210);Buy to Open;0;0.0;$1.00;3/14/22, 5:52 AM;;$0.00;0.0;
336;A(13371.5|13380.25|13368.75|13377.5|13375.21|224);Buy to Open;0;0.0;$1.00;3/14/22, 5:55 AM;;$0.00;0.0;
337;A(13378.25|13384.25|13376.25|13380.5|13380.5|222);Buy to Open;0;0.0;$1.00;3/14/22, 5:58 AM;;$0.00;0.0;
338;A(13380.5|13380.5|13360.25|13361.25|13371.54|209);Buy to Open;0;0.0;$1.00;3/14/22, 6:00 AM;;$0.00;0.0;
339;A(13361.5|13361.5|13350|13353|13355.52|207);Buy to Open;0;0.0;$1.00;3/14/22, 6:03 AM;;$0.00;0.0;
340;A(13352.25|13362.75|13350|13350|13355.81|212);Buy to Open;0;0.0;$1.00;3/14/22, 6:04 AM;;$0.00;0.0;
341;A(13350|13353.75|13347.25|13347.25|13349.61|221);Buy to Open;0;0.0;$1.00;3/14/22, 6:07 AM;;$0.00;0.0;
342;A(13347.75|13347.75|13339.5|13340.75|13342.23|241);Buy to Open;0;0.0;$1.00;3/14/22, 6:08 AM;;$0.00;0.0;
343;A(13342|13357.25|13341.5|13357.25|13348.46|219);Buy to Open;0;0.0;$1.00;3/14/22, 6:11 AM;;$0.00;0.0;
344;A(13357.5|13359.75|13345.25|13346.25|13353.22|207);Buy to Open;0;0.0;$1.00;3/14/22, 6:13 AM;;$0.00;0.0;
345;A(13346.25|13360.25|13345.25|13359|13355.6|215);Buy to Open;0;0.0;$1.00;3/14/22, 6:17 AM;;$0.00;0.0;
346;A(13358.5|13361.75|13347.25|13355.25|13353.89|238);Buy to Open;0;0.0;$1.00;3/14/22, 6:20 AM;;$0.00;0.0;
347;A(13355|13355.25|13324.25|13324.25|13337.95|217);Buy to Open;0;0.0;$1.00;3/14/22, 6:24 AM;;$0.00;0.0;
348;A(13324|13326|13312|13320|13319.15|218);Buy to Open;0;0.0;$1.00;3/14/22, 6:25 AM;;$0.00;0.0;
349;A(13319.75|13328|13317|13323|13322.57|228);Buy to Open;0;0.0;$1.00;3/14/22, 6:25 AM;;$0.00;0.0;
350;A(13323|13327.25|13315.5|13324|13320.58|222);Buy to Open;0;0.0;$1.00;3/14/22, 6:26 AM;;$0.00;0.0;
351;A(13322|13327|13304|13305.25|13317.44|220);Buy to Open;0;0.0;$1.00;3/14/22, 6:27 AM;;$0.00;0.0;
352;A(13305.5|13308|13291|13292.5|13298.22|205);Buy to Open;0;0.0;$1.00;3/14/22, 6:29 AM;;$0.00;0.0;
353;A(13292.5|13295.25|13277|13278.5|13287.28|236);Buy to Open;0;0.0;$1.00;3/14/22, 6:29 AM;;$0.00;0.0;
354;A(13286.25|13286.25|13271.25|13271.5|13277.92|204);Buy to Open;0;0.0;$1.00;3/14/22, 6:29 AM;;$0.00;0.0;
355;A(13271.25|13273.25|13261.75|13264.25|13267.26|224);Buy to Open;0;0.0;$1.00;3/14/22, 6:29 AM;;$0.00;0.0;
356;A(13264.25|13280.5|13261.25|13269.5|13268.27|271);Buy to Open;0;0.0;$1.00;3/14/22, 6:29 AM;;$0.00;0.0;
357;A(13269.25|13281|13265.25|13279.5|13273.78|204);Buy to Open;0;0.0;$1.00;3/14/22, 6:30 AM;;$0.00;0.0;
358;A(13278|13294.75|13278|13287.75|13288.56|221);Buy to Open;0;0.0;$1.00;3/14/22, 6:31 AM;;$0.00;0.0;
359;A(13287.75|13290.5|13268.75|13282.25|13278.94|211);Buy to Open;0;0.0;$1.00;3/14/22, 6:32 AM;;$0.00;0.0;
360;A(13282.25|13282.25|13266|13272.25|13272.99|228);Buy to Open;0;0.0;$1.00;3/14/22, 6:33 AM;;$0.00;0.0;
361;A(13273.25|13296.25|13272.75|13294.75|13289.53|268);Buy to Open;0;0.0;$1.00;3/14/22, 6:35 AM;;$0.00;0.0;
362;A(13294.75|13300.75|13280.75|13281.25|13294.8|283);Buy to Open;0;0.0;$1.00;3/14/22, 6:37 AM;;$0.00;0.0;
363;A(13280.25|13281.5|13269|13272|13274.27|259);Buy to Open;0;0.0;$1.00;3/14/22, 6:39 AM;;$0.00;0.0;
364;A(13270.75|13287|13267|13285.75|13273.4|256);Buy to Open;0;0.0;$1.00;3/14/22, 6:40 AM;;$0.00;0.0;
365;A(13287|13288.5|13266|13271.25|13275.4|212);Buy to Open;0;0.0;$1.00;3/14/22, 6:42 AM;;$0.00;0.0;
366;A(13271|13271.25|13248.25|13250.75|13259.33|218);Buy to Open;0;0.0;$1.00;3/14/22, 6:45 AM;;$0.00;0.0;
367;A(13251.25|13251.5|13232|13236|13240.86|215);Buy to Open;0;0.0;$1.00;3/14/22, 6:46 AM;;$0.00;0.0;
368;A(13235.5|13255.5|13232.25|13253|13245.01|217);Buy to Open;0;0.0;$1.00;3/14/22, 6:46 AM;;$0.00;0.0;
369;A(13253.75|13254.25|13228|13228|13239.19|220);Buy to Open;0;0.0;$1.00;3/14/22, 6:47 AM;;$0.00;0.0;
370;A(13228|13244|13226.25|13244|13233.62|223);Buy to Open;0;0.0;$1.00;3/14/22, 6:48 AM;;$0.00;0.0;
371;A(13244|13253|13237|13249.75|13245.76|211);Buy to Open;0;0.0;$1.00;3/14/22, 6:49 AM;;$0.00;0.0;
372;A(13250|13251.75|13233.5|13235.25|13244.43|206);Buy to Open;0;0.0;$1.00;3/14/22, 6:51 AM;;$0.00;0.0;
373;A(13235.25|13239|13224.5|13226.5|13233.84|276);Buy to Open;0;0.0;$1.00;3/14/22, 6:53 AM;;$0.00;0.0;
374;A(13227.5|13238.75|13222|13237.25|13231.32|225);Buy to Open;0;0.0;$1.00;3/14/22, 6:55 AM;;$0.00;0.0;
375;A(13236.75|13251|13236.75|13250.25|13246.46|304);Buy to Open;0;0.0;$1.00;3/14/22, 6:57 AM;;$0.00;0.0;
376;A(13250.25|13256|13233|13233.25|13247.4|252);Buy to Open;0;0.0;$1.00;3/14/22, 6:58 AM;;$0.00;0.0;
377;A(13233.25|13233.25|13223.25|13227|13226.93|245);Buy to Open;0;0.0;$1.00;3/14/22, 6:59 AM;;$0.00;0.0;
378;A(13227.25|13249.75|13226.75|13248.5|13241.09|235);Buy to Open;0;0.0;$1.00;3/14/22, 7:00 AM;;$0.00;0.0;
379;A(13249|13255|13242|13246.25|13248.14|219);Buy to Open;0;0.0;$1.00;3/14/22, 7:01 AM;;$0.00;0.0;
380;A(13246.5|13262.25|13245.75|13262.25|13256.8|227);Buy to Open;0;0.0;$1.00;3/14/22, 7:03 AM;;$0.00;0.0;
381;A(13262.25|13266.5|13257.5|13264|13262.69|210);Buy to Open;0;0.0;$1.00;3/14/22, 7:04 AM;;$0.00;0.0;
382;A(13263.75|13271|13263.75|13268.25|13268.87|212);Buy to Open;0;0.0;$1.00;3/14/22, 7:06 AM;;$0.00;0.0;
383;A(13267.75|13272.25|13258.25|13272.25|13265.2|217);Buy to Open;0;0.0;$1.00;3/14/22, 7:06 AM;;$0.00;0.0;
384;A(13272.25|13276.25|13270.5|13270.5|13274.07|293);Buy to Open;0;0.0;$1.00;3/14/22, 7:07 AM;;$0.00;0.0;
385;A(13270.5|13276.25|13266.75|13267.75|13271.19|206);Buy to Open;0;0.0;$1.00;3/14/22, 7:08 AM;;$0.00;0.0;
386;A(13267.5|13267.5|13258.75|13258.75|13262.8|223);Buy to Open;0;0.0;$1.00;3/14/22, 7:10 AM;;$0.00;0.0;
