Strategy report
Symbol: /NQ:XCME
Work Time: 10/10/21, 5:00 PM - 10/15/21, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
9520;A(15082|15086|15081|15085|15083.14|212);Buy to Open;0;0.0;$1.00;10/14/21, 9:47 PM;;$0.00;0.0;
9521;A(15085|15085.25|15080.25|15080.25|15082.58|208);Buy to Open;0;0.0;$1.00;10/14/21, 9:49 PM;;$0.00;0.0;
9522;A(15080.25|15085.5|15080|15085.25|15082.18|216);Buy to Open;0;0.0;$1.00;10/14/21, 9:54 PM;;$0.00;0.0;
9523;A(15085.25|15089|15085|15087.5|15087.26|221);Buy to Open;0;0.0;$1.00;10/14/21, 9:57 PM;;$0.00;0.0;
9524;A(15087.5|15090|15082.5|15082.75|15086.4|215);Buy to Open;0;0.0;$1.00;10/14/21, 9:59 PM;;$0.00;0.0;
9525;A(15082.25|15082.75|15078.25|15078.25|15080.39|237);Buy to Open;0;0.0;$1.00;10/14/21, 10:03 PM;;$0.00;0.0;
9526;A(15078.25|15082.25|15077.25|15080.75|15079.31|230);Buy to Open;0;0.0;$1.00;10/14/21, 10:06 PM;;$0.00;0.0;
9527;A(15080.5|15082.5|15078.75|15081.75|15080.82|220);Buy to Open;0;0.0;$1.00;10/14/21, 10:10 PM;;$0.00;0.0;
9528;A(15081|15081|15076|15079.25|15078.27|234);Buy to Open;0;0.0;$1.00;10/14/21, 10:16 PM;;$0.00;0.0;
9529;A(15079|15083|15078.5|15082.5|15080.64|213);Buy to Open;0;0.0;$1.00;10/14/21, 10:23 PM;;$0.00;0.0;
9530;A(15082.5|15083|15078.5|15079|15080.98|230);Buy to Open;0;0.0;$1.00;10/14/21, 10:28 PM;;$0.00;0.0;
9531;A(15078.75|15084.75|15078.75|15082.5|15082.94|210);Buy to Open;0;0.0;$1.00;10/14/21, 10:32 PM;;$0.00;0.0;
9532;A(15083|15083.75|15077.75|15078.75|15080.29|203);Buy to Open;0;0.0;$1.00;10/14/21, 10:38 PM;;$0.00;0.0;
9533;A(15078.75|15082.25|15078.75|15080.25|15080.19|218);Buy to Open;0;0.0;$1.00;10/14/21, 10:44 PM;;$0.00;0.0;
9534;A(15080.75|15084.5|15079.25|15084.25|15082.11|223);Buy to Open;0;0.0;$1.00;10/14/21, 10:50 PM;;$0.00;0.0;
9535;A(15084.25|15088|15082.5|15086.5|15085.32|209);Buy to Open;0;0.0;$1.00;10/14/21, 10:55 PM;;$0.00;0.0;
9536;A(15086.5|15091.5|15083.75|15086.5|15087.98|212);Buy to Open;0;0.0;$1.00;10/14/21, 10:59 PM;;$0.00;0.0;
9537;A(15086.75|15087.25|15079.25|15080.25|15082.86|218);Buy to Open;0;0.0;$1.00;10/14/21, 11:00 PM;;$0.00;0.0;
9538;A(15080.25|15081|15077.25|15078.25|15078.8|225);Buy to Open;0;0.0;$1.00;10/14/21, 11:05 PM;;$0.00;0.0;
9539;A(15078.75|15083.75|15077.75|15083.5|15080.71|208);Buy to Open;0;0.0;$1.00;10/14/21, 11:09 PM;;$0.00;0.0;
9540;A(15083.25|15088|15082.75|15083.5|15085.32|213);Buy to Open;0;0.0;$1.00;10/14/21, 11:17 PM;;$0.00;0.0;
9541;A(15083.75|15088.25|15083.5|15084.25|15085.76|202);Buy to Open;0;0.0;$1.00;10/14/21, 11:20 PM;;$0.00;0.0;
9542;A(15084.25|15090.25|15083.5|15087.75|15087.46|213);Buy to Open;0;0.0;$1.00;10/14/21, 11:29 PM;;$0.00;0.0;
9543;A(15087.75|15095.75|15087.5|15095.25|15092.18|224);Buy to Open;0;0.0;$1.00;10/14/21, 11:32 PM;;$0.00;0.0;
9544;A(15095.5|15097.5|15093.5|15097.5|15095.63|214);Buy to Open;0;0.0;$1.00;10/14/21, 11:33 PM;;$0.00;0.0;
9545;A(15097.5|15099.5|15093.25|15093.25|15096.97|212);Buy to Open;0;0.0;$1.00;10/14/21, 11:33 PM;;$0.00;0.0;
9546;A(15093.75|15095.5|15092|15094|15093.95|206);Buy to Open;0;0.0;$1.00;10/14/21, 11:33 PM;;$0.00;0.0;
9547;A(15094|15095.75|15091.75|15094.25|15093.66|213);Buy to Open;0;0.0;$1.00;10/14/21, 11:38 PM;;$0.00;0.0;
9548;A(15094.75|15100|15094.5|15100|15097.78|261);Buy to Open;0;0.0;$1.00;10/14/21, 11:43 PM;;$0.00;0.0;
9549;A(15100|15103.25|15100|15101|15101.68|207);Buy to Open;0;0.0;$1.00;10/14/21, 11:45 PM;;$0.00;0.0;
9550;A(15100.75|15102.5|15098.5|15101|15100.3|227);Buy to Open;0;0.0;$1.00;10/14/21, 11:46 PM;;$0.00;0.0;
9551;A(15101|15103|15098.75|15099.75|15100.82|217);Buy to Open;0;0.0;$1.00;10/14/21, 11:48 PM;;$0.00;0.0;
9552;A(15099.5|15099.5|15095.75|15096.25|15097.55|208);Buy to Open;0;0.0;$1.00;10/14/21, 11:52 PM;;$0.00;0.0;
9553;A(15096.5|15099.75|15095.75|15099|15097.85|205);Buy to Open;0;0.0;$1.00;10/14/21, 11:55 PM;;$0.00;0.0;
9554;A(15098.75|15101.25|15096.75|15099.25|15098.95|208);Buy to Open;0;0.0;$1.00;10/14/21, 11:59 PM;;$0.00;0.0;
9555;A(15098.5|15100.75|15096.5|15096.5|15098.93|222);Buy to Open;0;0.0;$1.00;10/15/21, 12:01 AM;;$0.00;0.0;
9556;A(15096.75|15100|15095.75|15096.25|15097.09|211);Buy to Open;0;0.0;$1.00;10/15/21, 12:04 AM;;$0.00;0.0;
9557;A(15096.25|15096.5|15091|15092.25|15093.42|215);Buy to Open;0;0.0;$1.00;10/15/21, 12:08 AM;;$0.00;0.0;
9558;A(15092.25|15099.25|15090.5|15098.75|15094.94|209);Buy to Open;0;0.0;$1.00;10/15/21, 12:11 AM;;$0.00;0.0;
9559;A(15099|15099|15094|15096|15096.48|225);Buy to Open;0;0.0;$1.00;10/15/21, 12:14 AM;;$0.00;0.0;
9560;A(15097|15100.5|15094.25|15099|15097.83|210);Buy to Open;0;0.0;$1.00;10/15/21, 12:20 AM;;$0.00;0.0;
9561;A(15098.75|15098.75|15093.75|15095.25|15096.11|214);Buy to Open;0;0.0;$1.00;10/15/21, 12:25 AM;;$0.00;0.0;
9562;A(15095|15095.25|15092.25|15093|15093.67|246);Buy to Open;0;0.0;$1.00;10/15/21, 12:31 AM;;$0.00;0.0;
9563;A(15092.75|15097.5|15091.25|15097.5|15093.48|215);Buy to Open;0;0.0;$1.00;10/15/21, 12:37 AM;;$0.00;0.0;
9564;A(15097.75|15098|15093|15097.5|15095.6|213);Buy to Open;0;0.0;$1.00;10/15/21, 12:44 AM;;$0.00;0.0;
9565;A(15097.5|15102.25|15095.75|15102.25|15098.97|216);Buy to Open;0;0.0;$1.00;10/15/21, 12:50 AM;;$0.00;0.0;
9566;A(15101.75|15105.25|15101|15105|15103.41|202);Buy to Open;0;0.0;$1.00;10/15/21, 12:55 AM;;$0.00;0.0;
9567;A(15105|15107|15103|15105.75|15104.52|213);Buy to Open;0;0.0;$1.00;10/15/21, 12:55 AM;;$0.00;0.0;
9568;A(15105.75|15109|15104|15109|15106.41|242);Buy to Open;0;0.0;$1.00;10/15/21, 12:56 AM;;$0.00;0.0;
9569;A(15109|15109|15104.25|15104.5|15106.89|223);Buy to Open;0;0.0;$1.00;10/15/21, 12:58 AM;;$0.00;0.0;
9570;A(15104.5|15110.25|15104|15110.25|15106.84|230);Buy to Open;0;0.0;$1.00;10/15/21, 12:59 AM;;$0.00;0.0;
9571;A(15110.25|15112.75|15108.5|15110|15110.81|209);Buy to Open;0;0.0;$1.00;10/15/21, 1:01 AM;;$0.00;0.0;
9572;A(15110|15110.75|15106|15107.5|15108.76|216);Buy to Open;0;0.0;$1.00;10/15/21, 1:01 AM;;$0.00;0.0;
9573;A(15107.5|15108.25|15104.25|15105|15106.53|232);Buy to Open;0;0.0;$1.00;10/15/21, 1:03 AM;;$0.00;0.0;
9574;A(15105.5|15106|15103|15103.75|15104.33|224);Buy to Open;0;0.0;$1.00;10/15/21, 1:06 AM;;$0.00;0.0;
9575;A(15103.5|15103.5|15100|15100|15101.7|216);Buy to Open;0;0.0;$1.00;10/15/21, 1:08 AM;;$0.00;0.0;
9576;A(15100|15100.75|15096|15096|15098.46|227);Buy to Open;0;0.0;$1.00;10/15/21, 1:10 AM;;$0.00;0.0;
9577;A(15096|15096.5|15092.25|15092.5|15094.14|244);Buy to Open;0;0.0;$1.00;10/15/21, 1:11 AM;;$0.00;0.0;
9578;A(15092|15093|15089.75|15092.5|15091.62|261);Buy to Open;0;0.0;$1.00;10/15/21, 1:13 AM;;$0.00;0.0;
9579;A(15092.5|15093.5|15088|15088|15090.93|207);Buy to Open;0;0.0;$1.00;10/15/21, 1:14 AM;;$0.00;0.0;
9580;A(15088.5|15088.5|15082.25|15083.5|15085.23|213);Buy to Open;0;0.0;$1.00;10/15/21, 1:15 AM;;$0.00;0.0;
9581;A(15082.5|15083.25|15080|15081.5|15081.31|215);Buy to Open;0;0.0;$1.00;10/15/21, 1:16 AM;;$0.00;0.0;
9582;A(15081|15082.25|15077.25|15080.75|15079.63|222);Buy to Open;0;0.0;$1.00;10/15/21, 1:16 AM;;$0.00;0.0;
9583;A(15080.25|15082.25|15075.5|15075.5|15078.77|216);Buy to Open;0;0.0;$1.00;10/15/21, 1:17 AM;;$0.00;0.0;
9584;A(15075.5|15081.25|15075.25|15077|15077.63|249);Buy to Open;0;0.0;$1.00;10/15/21, 1:18 AM;;$0.00;0.0;
9585;A(15077|15077|15070.25|15071.5|15072.92|219);Buy to Open;0;0.0;$1.00;10/15/21, 1:20 AM;;$0.00;0.0;
9586;A(15071.25|15073.5|15068|15072.5|15070.24|218);Buy to Open;0;0.0;$1.00;10/15/21, 1:20 AM;;$0.00;0.0;
9587;A(15072.25|15077.75|15072|15074.75|15074.96|277);Buy to Open;0;0.0;$1.00;10/15/21, 1:20 AM;;$0.00;0.0;
9588;A(15075|15080|15074.5|15079.25|15077.43|240);Buy to Open;0;0.0;$1.00;10/15/21, 1:22 AM;;$0.00;0.0;
9589;A(15079.25|15080.75|15075|15077.5|15078.53|219);Buy to Open;0;0.0;$1.00;10/15/21, 1:24 AM;;$0.00;0.0;
9590;A(15077.5|15081.75|15076|15080.25|15078.69|252);Buy to Open;0;0.0;$1.00;10/15/21, 1:27 AM;;$0.00;0.0;
9591;A(15080|15081|15074|15074.75|15077.13|237);Buy to Open;0;0.0;$1.00;10/15/21, 1:30 AM;;$0.00;0.0;
9592;A(15074.75|15079|15072.5|15076.5|15076.63|240);Buy to Open;0;0.0;$1.00;10/15/21, 1:32 AM;;$0.00;0.0;
9593;A(15076.5|15081.5|15076|15078.75|15078.54|237);Buy to Open;0;0.0;$1.00;10/15/21, 1:35 AM;;$0.00;0.0;
9594;A(15078.75|15080|15074.5|15074.5|15077.72|209);Buy to Open;0;0.0;$1.00;10/15/21, 1:39 AM;;$0.00;0.0;
9595;A(15074.5|15074.75|15070.25|15073.5|15072.66|215);Buy to Open;0;0.0;$1.00;10/15/21, 1:45 AM;;$0.00;0.0;
9596;A(15073.5|15075.75|15071|15072|15073.05|217);Buy to Open;0;0.0;$1.00;10/15/21, 1:46 AM;;$0.00;0.0;
9597;A(15072.5|15075.5|15070.5|15074.5|15073.53|215);Buy to Open;0;0.0;$1.00;10/15/21, 1:50 AM;;$0.00;0.0;
9598;A(15074.25|15078.5|15071|15077.5|15075.19|210);Buy to Open;0;0.0;$1.00;10/15/21, 1:55 AM;;$0.00;0.0;
9599;A(15077.5|15083.75|15077.5|15082.25|15080.71|201);Buy to Open;0;0.0;$1.00;10/15/21, 1:57 AM;;$0.00;0.0;
9600;A(15082.25|15086.5|15082|15083|15084.32|215);Buy to Open;0;0.0;$1.00;10/15/21, 1:58 AM;;$0.00;0.0;
9601;A(15083|15084.75|15074|15074|15079.54|245);Buy to Open;0;0.0;$1.00;10/15/21, 1:59 AM;;$0.00;0.0;
9602;A(15074|15076.5|15068.5|15069|15073.33|212);Buy to Open;0;0.0;$1.00;10/15/21, 2:00 AM;;$0.00;0.0;
9603;A(15069.25|15076.25|15066.75|15075.25|15070.14|206);Buy to Open;0;0.0;$1.00;10/15/21, 2:01 AM;;$0.00;0.0;
9604;A(15075.75|15075.75|15069|15072|15071.91|209);Buy to Open;0;0.0;$1.00;10/15/21, 2:01 AM;;$0.00;0.0;
9605;A(15072.75|15078|15070|15071.25|15074.51|212);Buy to Open;0;0.0;$1.00;10/15/21, 2:02 AM;;$0.00;0.0;
9606;A(15071|15073.75|15070|15070.5|15071.7|219);Buy to Open;0;0.0;$1.00;10/15/21, 2:03 AM;;$0.00;0.0;
9607;A(15071.25|15078.5|15071.25|15078|15074.65|222);Buy to Open;0;0.0;$1.00;10/15/21, 2:05 AM;;$0.00;0.0;
9608;A(15078.75|15082.75|15077.75|15077.75|15080.35|220);Buy to Open;0;0.0;$1.00;10/15/21, 2:07 AM;;$0.00;0.0;
9609;A(15077.75|15079|15072|15072|15076.19|207);Buy to Open;0;0.0;$1.00;10/15/21, 2:08 AM;;$0.00;0.0;
9610;A(15072|15075.5|15071|15075.25|15073.05|210);Buy to Open;0;0.0;$1.00;10/15/21, 2:11 AM;;$0.00;0.0;
9611;A(15075.25|15080.75|15073|15079.25|15077.87|208);Buy to Open;0;0.0;$1.00;10/15/21, 2:13 AM;;$0.00;0.0;
9612;A(15079.5|15080.25|15070.25|15071|15074.75|207);Buy to Open;0;0.0;$1.00;10/15/21, 2:16 AM;;$0.00;0.0;
9613;A(15071|15071.75|15063|15065.5|15067.19|215);Buy to Open;0;0.0;$1.00;10/15/21, 2:18 AM;;$0.00;0.0;
9614;A(15065.75|15067.25|15061.75|15062.5|15064.95|210);Buy to Open;0;0.0;$1.00;10/15/21, 2:18 AM;;$0.00;0.0;
9615;A(15062.5|15063.75|15058.5|15058.5|15060.85|230);Buy to Open;0;0.0;$1.00;10/15/21, 2:19 AM;;$0.00;0.0;
9616;A(15058.5|15058.75|15052.5|15055|15055.49|224);Buy to Open;0;0.0;$1.00;10/15/21, 2:20 AM;;$0.00;0.0;
9617;A(15055|15061.75|15054.75|15061.75|15058.45|233);Buy to Open;0;0.0;$1.00;10/15/21, 2:20 AM;;$0.00;0.0;
9618;A(15061.75|15065.25|15060.5|15062.25|15062.63|205);Buy to Open;0;0.0;$1.00;10/15/21, 2:22 AM;;$0.00;0.0;
9619;A(15062.25|15071.5|15062.25|15068.5|15067.45|201);Buy to Open;0;0.0;$1.00;10/15/21, 2:23 AM;;$0.00;0.0;
9620;A(15068.5|15072.75|15067.5|15069.25|15070.54|207);Buy to Open;0;0.0;$1.00;10/15/21, 2:24 AM;;$0.00;0.0;
9621;A(15068.5|15075|15068.5|15073.25|15072.22|214);Buy to Open;0;0.0;$1.00;10/15/21, 2:25 AM;;$0.00;0.0;
9622;A(15073.75|15073.75|15068.75|15068.75|15071.66|224);Buy to Open;0;0.0;$1.00;10/15/21, 2:26 AM;;$0.00;0.0;
9623;A(15069|15069.75|15060.5|15060.5|15065.09|211);Buy to Open;0;0.0;$1.00;10/15/21, 2:29 AM;;$0.00;0.0;
9624;A(15060.5|15063.75|15058.5|15059.25|15061.04|226);Buy to Open;0;0.0;$1.00;10/15/21, 2:30 AM;;$0.00;0.0;
9625;A(15059.25|15063.75|15058.75|15060.75|15061.44|207);Buy to Open;0;0.0;$1.00;10/15/21, 2:31 AM;;$0.00;0.0;
9626;A(15061|15064|15058|15058|15061.15|234);Buy to Open;0;0.0;$1.00;10/15/21, 2:33 AM;;$0.00;0.0;
9627;A(15058|15059.5|15053.25|15054.5|15056.26|217);Buy to Open;0;0.0;$1.00;10/15/21, 2:35 AM;;$0.00;0.0;
9628;A(15054.5|15058|15052.5|15055|15055.43|213);Buy to Open;0;0.0;$1.00;10/15/21, 2:37 AM;;$0.00;0.0;
9629;A(15055.25|15055.25|15050.75|15050.75|15052.52|264);Buy to Open;0;0.0;$1.00;10/15/21, 2:39 AM;;$0.00;0.0;
9630;A(15051.75|15051.75|15046.25|15047|15049.45|223);Buy to Open;0;0.0;$1.00;10/15/21, 2:39 AM;;$0.00;0.0;
9631;A(15047|15048.75|15045.5|15047.25|15047.16|235);Buy to Open;0;0.0;$1.00;10/15/21, 2:40 AM;;$0.00;0.0;
9632;A(15046.75|15048.5|15043|15046.75|15045.36|223);Buy to Open;0;0.0;$1.00;10/15/21, 2:40 AM;;$0.00;0.0;
9633;A(15046.75|15049.5|15046|15046.75|15047.77|221);Buy to Open;0;0.0;$1.00;10/15/21, 2:41 AM;;$0.00;0.0;
9634;A(15046.75|15046.75|15039.5|15041|15042.46|223);Buy to Open;0;0.0;$1.00;10/15/21, 2:42 AM;;$0.00;0.0;
9635;A(15040.75|15041.5|15037.5|15038|15039.62|231);Buy to Open;0;0.0;$1.00;10/15/21, 2:43 AM;;$0.00;0.0;
9636;A(15037.75|15042.75|15037.5|15039|15040.15|222);Buy to Open;0;0.0;$1.00;10/15/21, 2:43 AM;;$0.00;0.0;
9637;A(15038.75|15041|15036|15039.75|15038.62|218);Buy to Open;0;0.0;$1.00;10/15/21, 2:44 AM;;$0.00;0.0;
9638;A(15039.75|15044.5|15039|15044.5|15040.46|216);Buy to Open;0;0.0;$1.00;10/15/21, 2:46 AM;;$0.00;0.0;
9639;A(15044.5|15049|15043.25|15046.25|15046.69|201);Buy to Open;0;0.0;$1.00;10/15/21, 2:47 AM;;$0.00;0.0;
9640;A(15047|15049.25|15045|15048.5|15047.31|229);Buy to Open;0;0.0;$1.00;10/15/21, 2:47 AM;;$0.00;0.0;
9641;A(15048.5|15053.25|15048.25|15052.75|15051|211);Buy to Open;0;0.0;$1.00;10/15/21, 2:48 AM;;$0.00;0.0;
9642;A(15052.75|15054.25|15048|15048.5|15051.26|220);Buy to Open;0;0.0;$1.00;10/15/21, 2:49 AM;;$0.00;0.0;
9643;A(15048.75|15056.5|15048.75|15055|15053.81|216);Buy to Open;0;0.0;$1.00;10/15/21, 2:50 AM;;$0.00;0.0;
9644;A(15055.75|15055.75|15049.5|15051|15052.84|207);Buy to Open;0;0.0;$1.00;10/15/21, 2:51 AM;;$0.00;0.0;
9645;A(15051|15056|15047.75|15055.75|15051.98|206);Buy to Open;0;0.0;$1.00;10/15/21, 2:52 AM;;$0.00;0.0;
9646;A(15055.5|15057.25|15051.75|15055.5|15054.28|208);Buy to Open;0;0.0;$1.00;10/15/21, 2:54 AM;;$0.00;0.0;
9647;A(15055.25|15059.75|15055|15058.25|15057.69|210);Buy to Open;0;0.0;$1.00;10/15/21, 2:56 AM;;$0.00;0.0;
9648;A(15057.5|15063.75|15057.5|15062.5|15061.23|212);Buy to Open;0;0.0;$1.00;10/15/21, 2:57 AM;;$0.00;0.0;
9649;A(15062|15063|15059.25|15060.5|15061.42|209);Buy to Open;0;0.0;$1.00;10/15/21, 2:57 AM;;$0.00;0.0;
9650;A(15060.75|15063.5|15059.5|15060.25|15060.98|229);Buy to Open;0;0.0;$1.00;10/15/21, 2:58 AM;;$0.00;0.0;
9651;A(15060|15064.5|15059|15064.5|15062.01|208);Buy to Open;0;0.0;$1.00;10/15/21, 3:00 AM;;$0.00;0.0;
9652;A(15064.5|15069|15064|15068.5|15067.05|213);Buy to Open;0;0.0;$1.00;10/15/21, 3:01 AM;;$0.00;0.0;
9653;A(15068.5|15073.75|15068.5|15073.5|15071.1|216);Buy to Open;0;0.0;$1.00;10/15/21, 3:01 AM;;$0.00;0.0;
9654;A(15073.75|15075.75|15071|15074|15073.48|220);Buy to Open;0;0.0;$1.00;10/15/21, 3:02 AM;;$0.00;0.0;
9655;A(15074.75|15078|15072.5|15076.25|15075.54|205);Buy to Open;0;0.0;$1.00;10/15/21, 3:04 AM;;$0.00;0.0;
9656;A(15076.25|15079.25|15074|15078.5|15076.89|223);Buy to Open;0;0.0;$1.00;10/15/21, 3:04 AM;;$0.00;0.0;
9657;A(15078.5|15079.25|15076.25|15078.25|15077.75|218);Buy to Open;0;0.0;$1.00;10/15/21, 3:05 AM;;$0.00;0.0;
9658;A(15078.5|15079.5|15073|15073.5|15076.58|207);Buy to Open;0;0.0;$1.00;10/15/21, 3:07 AM;;$0.00;0.0;
9659;A(15074|15077.25|15072.75|15075.5|15074.98|210);Buy to Open;0;0.0;$1.00;10/15/21, 3:09 AM;;$0.00;0.0;
9660;A(15075|15075.75|15069.5|15069.5|15072.67|209);Buy to Open;0;0.0;$1.00;10/15/21, 3:10 AM;;$0.00;0.0;
9661;A(15069.25|15075|15069|15073.25|15071.8|230);Buy to Open;0;0.0;$1.00;10/15/21, 3:12 AM;;$0.00;0.0;
9662;A(15073.25|15080|15071.25|15080|15075.51|212);Buy to Open;0;0.0;$1.00;10/15/21, 3:13 AM;;$0.00;0.0;
9663;A(15080|15083|15078|15079.5|15080.53|208);Buy to Open;0;0.0;$1.00;10/15/21, 3:14 AM;;$0.00;0.0;
9664;A(15079.75|15082.75|15077.25|15082.75|15079.53|219);Buy to Open;0;0.0;$1.00;10/15/21, 3:15 AM;;$0.00;0.0;
9665;A(15082.75|15084.5|15081.25|15082.5|15082.98|204);Buy to Open;0;0.0;$1.00;10/15/21, 3:16 AM;;$0.00;0.0;
9666;A(15082.5|15082.5|15077.75|15078.5|15080.38|250);Buy to Open;0;0.0;$1.00;10/15/21, 3:18 AM;;$0.00;0.0;
9667;A(15078.5|15081.5|15073.5|15074|15077.18|214);Buy to Open;0;0.0;$1.00;10/15/21, 3:19 AM;;$0.00;0.0;
9668;A(15074|15077|15071.75|15073.25|15074.63|217);Buy to Open;0;0.0;$1.00;10/15/21, 3:21 AM;;$0.00;0.0;
9669;A(15073.25|15074|15068.25|15068.5|15071.3|212);Buy to Open;0;0.0;$1.00;10/15/21, 3:23 AM;;$0.00;0.0;
9670;A(15068.5|15075|15067|15074.25|15071.57|207);Buy to Open;0;0.0;$1.00;10/15/21, 3:25 AM;;$0.00;0.0;
9671;A(15073.75|15076.5|15070.75|15075.5|15074.61|212);Buy to Open;0;0.0;$1.00;10/15/21, 3:26 AM;;$0.00;0.0;
9672;A(15075.25|15085|15074|15084.75|15081.1|218);Buy to Open;0;0.0;$1.00;10/15/21, 3:30 AM;;$0.00;0.0;
9673;A(15085|15089.75|15083.75|15088.5|15086.55|217);Buy to Open;0;0.0;$1.00;10/15/21, 3:31 AM;;$0.00;0.0;
9674;A(15088.25|15088.75|15080.25|15081.5|15085.19|228);Buy to Open;0;0.0;$1.00;10/15/21, 3:32 AM;;$0.00;0.0;
9675;A(15081|15084.75|15079.25|15081.25|15081.7|225);Buy to Open;0;0.0;$1.00;10/15/21, 3:33 AM;;$0.00;0.0;
9676;A(15081.25|15083|15079|15079.5|15080.96|215);Buy to Open;0;0.0;$1.00;10/15/21, 3:35 AM;;$0.00;0.0;
9677;A(15079.5|15081.5|15075.25|15076.5|15077.95|213);Buy to Open;0;0.0;$1.00;10/15/21, 3:39 AM;;$0.00;0.0;
9678;A(15076.25|15078.5|15073.5|15076.5|15075.71|213);Buy to Open;0;0.0;$1.00;10/15/21, 3:44 AM;;$0.00;0.0;
9679;A(15076.75|15081.5|15076.25|15080.5|15079.37|221);Buy to Open;0;0.0;$1.00;10/15/21, 3:47 AM;;$0.00;0.0;
9680;A(15081|15081|15074.75|15076.25|15077.08|208);Buy to Open;0;0.0;$1.00;10/15/21, 3:51 AM;;$0.00;0.0;
9681;A(15076.5|15078.5|15074|15075|15076.29|211);Buy to Open;0;0.0;$1.00;10/15/21, 3:56 AM;;$0.00;0.0;
9682;A(15075|15077|15070.75|15071|15074.64|242);Buy to Open;0;0.0;$1.00;10/15/21, 4:00 AM;;$0.00;0.0;
9683;A(15071.25|15074.5|15070.75|15073.25|15072.54|223);Buy to Open;0;0.0;$1.00;10/15/21, 4:03 AM;;$0.00;0.0;
9684;A(15072.75|15074|15069.25|15069.75|15071.34|228);Buy to Open;0;0.0;$1.00;10/15/21, 4:05 AM;;$0.00;0.0;
9685;A(15069.5|15073|15068.75|15070.75|15071.08|209);Buy to Open;0;0.0;$1.00;10/15/21, 4:06 AM;;$0.00;0.0;
9686;A(15070.75|15074.75|15070|15073.5|15072.28|208);Buy to Open;0;0.0;$1.00;10/15/21, 4:09 AM;;$0.00;0.0;
9687;A(15073.25|15073.5|15068.75|15072|15071.55|212);Buy to Open;0;0.0;$1.00;10/15/21, 4:11 AM;;$0.00;0.0;
9688;A(15072|15073|15068.75|15070.5|15070.95|201);Buy to Open;0;0.0;$1.00;10/15/21, 4:15 AM;;$0.00;0.0;
9689;A(15070.75|15072.5|15069|15071.75|15070.96|205);Buy to Open;0;0.0;$1.00;10/15/21, 4:20 AM;;$0.00;0.0;
9690;A(15071.75|15076.5|15070.75|15075.5|15073.76|212);Buy to Open;0;0.0;$1.00;10/15/21, 4:26 AM;;$0.00;0.0;
9691;A(15075.5|15076.5|15068.25|15068.5|15072.13|231);Buy to Open;0;0.0;$1.00;10/15/21, 4:29 AM;;$0.00;0.0;
9692;A(15068.75|15072|15068|15070|15070.21|240);Buy to Open;0;0.0;$1.00;10/15/21, 4:33 AM;;$0.00;0.0;
9693;A(15070|15070.25|15064|15064.25|15066.52|232);Buy to Open;0;0.0;$1.00;10/15/21, 4:37 AM;;$0.00;0.0;
9694;A(15064.25|15065.75|15062|15064.25|15063.74|201);Buy to Open;0;0.0;$1.00;10/15/21, 4:39 AM;;$0.00;0.0;
9695;A(15064.25|15065.5|15060.5|15060.75|15062.46|208);Buy to Open;0;0.0;$1.00;10/15/21, 4:40 AM;;$0.00;0.0;
9696;A(15060.75|15063.5|15059.25|15060|15061.28|240);Buy to Open;0;0.0;$1.00;10/15/21, 4:42 AM;;$0.00;0.0;
9697;A(15060.5|15062.5|15058.25|15061.75|15060.03|214);Buy to Open;0;0.0;$1.00;10/15/21, 4:43 AM;;$0.00;0.0;
9698;A(15061.75|15067.5|15060.75|15067.5|15063.81|228);Buy to Open;0;0.0;$1.00;10/15/21, 4:47 AM;;$0.00;0.0;
9699;A(15067|15071.5|15065.75|15067.75|15068.77|212);Buy to Open;0;0.0;$1.00;10/15/21, 4:49 AM;;$0.00;0.0;
9700;A(15067.75|15070.75|15066.5|15067.75|15068.74|218);Buy to Open;0;0.0;$1.00;10/15/21, 4:51 AM;;$0.00;0.0;
9701;A(15067.75|15073.5|15067.5|15073.5|15070.2|212);Buy to Open;0;0.0;$1.00;10/15/21, 4:54 AM;;$0.00;0.0;
9702;A(15073.5|15078.5|15072|15078.25|15074.78|217);Buy to Open;0;0.0;$1.00;10/15/21, 4:56 AM;;$0.00;0.0;
9703;A(15078|15081.75|15075|15081|15078.29|208);Buy to Open;0;0.0;$1.00;10/15/21, 4:57 AM;;$0.00;0.0;
9704;A(15080.5|15081.25|15077.25|15079|15078.86|220);Buy to Open;0;0.0;$1.00;10/15/21, 4:58 AM;;$0.00;0.0;
9705;A(15079|15085|15079|15085|15082.32|235);Buy to Open;0;0.0;$1.00;10/15/21, 5:01 AM;;$0.00;0.0;
9706;A(15085|15089.25|15084.75|15089.25|15086.76|205);Buy to Open;0;0.0;$1.00;10/15/21, 5:03 AM;;$0.00;0.0;
9707;A(15089.25|15091.75|15086.75|15089|15089.73|217);Buy to Open;0;0.0;$1.00;10/15/21, 5:05 AM;;$0.00;0.0;
9708;A(15089|15089|15079.75|15081.5|15083.35|223);Buy to Open;0;0.0;$1.00;10/15/21, 5:06 AM;;$0.00;0.0;
9709;A(15081.5|15088.25|15080.25|15087|15083.99|210);Buy to Open;0;0.0;$1.00;10/15/21, 5:08 AM;;$0.00;0.0;
9710;A(15086.75|15088|15082.5|15082.75|15085.13|220);Buy to Open;0;0.0;$1.00;10/15/21, 5:11 AM;;$0.00;0.0;
