Strategy report
Symbol: /NQ:XCME
Work Time: 9/12/21, 5:00 PM - 9/17/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
8800;A(15449.25|15449.25|15444.75|15447.75|15446.65|231);Buy to Open;0;0.0;$1.00;9/17/21, 8:33 AM;;$0.00;0.0;
8801;A(15447.75|15450.5|15445.75|15450|15448.54|211);Buy to Open;0;0.0;$1.00;9/17/21, 8:33 AM;;$0.00;0.0;
8802;A(15450|15450.25|15443.5|15443.75|15445.62|233);Buy to Open;0;0.0;$1.00;9/17/21, 8:33 AM;;$0.00;0.0;
8803;A(15443.75|15449.75|15442.5|15449.75|15446.65|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8804;A(15449.75|15449.75|15443.5|15444.75|15445.91|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8805;A(15445|15446.25|15441.5|15442.75|15443.3|230);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8806;A(15442.5|15443.75|15440.75|15440.75|15441.91|212);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8807;A(15440.5|15447.75|15440.25|15444|15444.6|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8808;A(15444|15444.5|15439|15441.5|15441.02|230);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8809;A(15441.5|15445.25|15441|15441.5|15443.02|213);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8810;A(15441.5|15443.5|15439|15443.5|15440.91|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8811;A(15443.5|15444|15441.25|15441.75|15442.71|220);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8812;A(15441.75|15443.25|15439.25|15443.25|15441|210);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8813;A(15442.75|15445.5|15440|15440.25|15442.8|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8814;A(15440.25|15441|15438|15439|15439.4|231);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8815;A(15438.75|15440|15436.5|15438|15437.9|223);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8816;A(15438|15444.25|15438|15442|15441.61|247);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8817;A(15442|15442.25|15438.75|15439.75|15440.94|209);Buy to Open;0;0.0;$1.00;9/17/21, 8:34 AM;;$0.00;0.0;
8818;A(15439.25|15440|15434.75|15435.5|15436.96|236);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8819;A(15435|15436.25|15432.5|15433.25|15434.2|256);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8820;A(15433.25|15435.25|15432.25|15433.25|15433.77|213);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8821;A(15433|15436.25|15431.5|15432.25|15434.32|229);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8822;A(15432.25|15432.25|15428|15430|15429.89|250);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8823;A(15430|15432.5|15428.75|15432.5|15430.63|208);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8824;A(15432.5|15434.5|15430.25|15430.75|15432.4|205);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8825;A(15430.25|15435.75|15430.25|15433.25|15433.56|210);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8826;A(15433.25|15433.25|15427.25|15427.25|15430.01|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8827;A(15427.25|15430.25|15426.75|15426.75|15428.36|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8828;A(15426.75|15428.25|15423.75|15424.25|15425.76|238);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8829;A(15424.25|15426.75|15422.25|15423|15424.9|223);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8830;A(15423.25|15424.75|15422.25|15424.75|15423.39|248);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8831;A(15425|15426.25|15422.5|15424.5|15424.15|226);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8832;A(15424.5|15426|15422.25|15425.5|15424.55|222);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8833;A(15425.25|15427.25|15423.75|15425.25|15425.2|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8834;A(15425.25|15427|15422.5|15422.5|15424.86|220);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8835;A(15422.75|15426.5|15422|15426|15424.05|220);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8836;A(15426|15428|15423.5|15425.75|15425.73|207);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8837;A(15425.75|15425.75|15422|15424.75|15424.12|300);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8838;A(15424.5|15425.25|15419.75|15419.75|15421.96|308);Buy to Open;0;0.0;$1.00;9/17/21, 8:35 AM;;$0.00;0.0;
8839;A(15419.5|15420|15414.5|15414.5|15417.67|239);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8840;A(15414.5|15416|15413.5|15415.75|15414.81|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8841;A(15415.75|15419.75|15414|15418.25|15416.66|211);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8842;A(15418|15422.5|15417|15420.75|15420.57|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8843;A(15420.75|15424.25|15418.25|15422.5|15420.99|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8844;A(15422.25|15425.25|15420.75|15423.25|15422.92|209);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8845;A(15423.25|15424.75|15421|15422|15422.56|267);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8846;A(15422|15426.25|15420.75|15424.5|15423.7|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8847;A(15424.5|15425.75|15421|15422|15423.45|222);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8848;A(15422|15425.75|15422|15425.25|15424.21|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8849;A(15425.25|15425.75|15421.5|15422|15423.16|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8850;A(15422.25|15422.5|15417.5|15419.75|15419.35|232);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8851;A(15419.75|15424.25|15419|15422.75|15422.15|244);Buy to Open;0;0.0;$1.00;9/17/21, 8:36 AM;;$0.00;0.0;
8852;A(15422.75|15425.75|15422.75|15425.5|15424.63|210);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8853;A(15425|15426|15421.25|15421.25|15423.61|224);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8854;A(15421.25|15424.5|15419.25|15423.5|15422.32|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8855;A(15422.75|15425.5|15420.75|15425.5|15423.34|259);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8856;A(15425.5|15426.5|15423.5|15425|15424.99|217);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8857;A(15425|15426|15423|15425|15424.74|212);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8858;A(15425|15426.25|15420.25|15422.5|15422.76|270);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8859;A(15422.5|15423|15418.5|15419.5|15420.62|241);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8860;A(15418.25|15420.5|15416.25|15419.75|15418.02|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8861;A(15419.5|15419.75|15415|15416.75|15417.23|224);Buy to Open;0;0.0;$1.00;9/17/21, 8:37 AM;;$0.00;0.0;
8862;A(15416.5|15417.5|15413.75|15415.75|15415.64|247);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8863;A(15416.25|15420.5|15416|15417.25|15418.46|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8864;A(15417.25|15417.5|15414.75|15416|15415.71|236);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8865;A(15416|15421.25|15415.25|15420.25|15418.32|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8866;A(15420.25|15423.25|15418|15423.25|15420.3|211);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8867;A(15423.25|15424.5|15420.75|15424.5|15422.67|217);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8868;A(15424.5|15426|15423.25|15424.75|15424.87|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8869;A(15425|15428.75|15424.5|15428|15427.34|220);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8870;A(15428.25|15428.25|15426|15426.25|15427.26|245);Buy to Open;0;0.0;$1.00;9/17/21, 8:38 AM;;$0.00;0.0;
8871;A(15426.25|15427.5|15423.5|15426.75|15425.57|232);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8872;A(15426.25|15428.5|15424|15424|15426.7|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8873;A(15423.75|15425.5|15420|15421|15421.97|229);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8874;A(15421.25|15423|15420|15420.75|15421.06|226);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8875;A(15420.25|15423.5|15417.25|15417.75|15420.42|244);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8876;A(15418.25|15420.25|15415|15415|15417.76|228);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8877;A(15415|15419.25|15415|15418.25|15417.61|208);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8878;A(15418.5|15420.5|15416.5|15417|15418.87|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:39 AM;;$0.00;0.0;
8879;A(15416.5|15417|15412|15412|15413.6|325);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8880;A(15412|15413|15410.5|15411.5|15411.42|283);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8881;A(15411.5|15412.5|15410.25|15411|15411.33|225);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8882;A(15411|15414.75|15410|15412.5|15412.34|229);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8883;A(15412.25|15413.25|15409.25|15409.5|15410.51|275);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8884;A(15409.5|15411.25|15408|15410|15409.69|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8885;A(15410.25|15416|15410.25|15413.5|15414|217);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8886;A(15413.5|15416.25|15412.5|15415|15414.58|211);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8887;A(15415|15415.75|15409.75|15410|15413.03|218);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8888;A(15409.75|15412.5|15408|15411.5|15410.34|267);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8889;A(15411.5|15414|15410.75|15413.75|15412.2|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8890;A(15414|15417.5|15413.75|15415.25|15416.03|222);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8891;A(15415.25|15421.75|15415.25|15420.75|15419.46|232);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8892;A(15420.75|15422|15419.5|15420|15420.89|243);Buy to Open;0;0.0;$1.00;9/17/21, 8:40 AM;;$0.00;0.0;
8893;A(15420|15422.5|15419|15420.75|15420.77|223);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8894;A(15421.25|15425|15421.25|15424.5|15423.76|223);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8895;A(15424.5|15426.75|15424|15426.75|15425.41|221);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8896;A(15427|15427.25|15424.75|15425.75|15425.97|220);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8897;A(15426|15428|15425|15427|15426.74|235);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8898;A(15427|15430.5|15426|15430|15428.37|230);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8899;A(15430.25|15431|15428.75|15431|15429.93|233);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8900;A(15431|15432.75|15430.25|15431.5|15431.49|236);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8901;A(15431|15433.75|15431|15433.75|15432.44|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8902;A(15433.75|15434.25|15431.25|15433.25|15432.88|213);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8903;A(15433.25|15433.5|15428.75|15431|15430.41|260);Buy to Open;0;0.0;$1.00;9/17/21, 8:41 AM;;$0.00;0.0;
8904;A(15430.5|15432.5|15428.25|15428.75|15430.06|259);Buy to Open;0;0.0;$1.00;9/17/21, 8:42 AM;;$0.00;0.0;
8905;A(15428.75|15430|15426.5|15428.5|15427.86|220);Buy to Open;0;0.0;$1.00;9/17/21, 8:42 AM;;$0.00;0.0;
8906;A(15428.25|15434.5|15428.25|15434.5|15432.24|222);Buy to Open;0;0.0;$1.00;9/17/21, 8:42 AM;;$0.00;0.0;
8907;A(15434.5|15434.5|15430|15431.5|15431.67|238);Buy to Open;0;0.0;$1.00;9/17/21, 8:42 AM;;$0.00;0.0;
8908;A(15431.75|15432|15426.75|15428|15429.9|229);Buy to Open;0;0.0;$1.00;9/17/21, 8:42 AM;;$0.00;0.0;
8909;A(15428|15428.5|15422.75|15422.75|15425.43|245);Buy to Open;0;0.0;$1.00;9/17/21, 8:42 AM;;$0.00;0.0;
8910;A(15422.5|15424.25|15420.5|15421.25|15422.54|225);Buy to Open;0;0.0;$1.00;9/17/21, 8:42 AM;;$0.00;0.0;
8911;A(15421.25|15424.5|15420.75|15421.75|15422.26|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8912;A(15421.75|15426.75|15421.5|15424.5|15424.89|222);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8913;A(15424.5|15430|15424.25|15430|15427.35|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8914;A(15430|15431.25|15429|15430.25|15430.03|212);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8915;A(15430.25|15433.25|15429.5|15432.75|15431.75|256);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8916;A(15433|15434.75|15431.5|15433.25|15433.28|223);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8917;A(15433.5|15433.75|15429.25|15431.75|15431.31|212);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8918;A(15431.5|15433.25|15430.25|15431|15431.97|221);Buy to Open;0;0.0;$1.00;9/17/21, 8:43 AM;;$0.00;0.0;
8919;A(15431.25|15435.25|15431|15434|15433.42|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:44 AM;;$0.00;0.0;
8920;A(15433.75|15435.25|15432|15433.5|15433.92|240);Buy to Open;0;0.0;$1.00;9/17/21, 8:44 AM;;$0.00;0.0;
8921;A(15432.75|15435|15431|15431.75|15432.78|235);Buy to Open;0;0.0;$1.00;9/17/21, 8:44 AM;;$0.00;0.0;
8922;A(15431.75|15432.5|15429.25|15429.5|15430.89|245);Buy to Open;0;0.0;$1.00;9/17/21, 8:44 AM;;$0.00;0.0;
8923;A(15429.5|15429.75|15426.25|15428|15427.71|222);Buy to Open;0;0.0;$1.00;9/17/21, 8:44 AM;;$0.00;0.0;
8924;A(15427.5|15427.5|15422|15422|15424.31|218);Buy to Open;0;0.0;$1.00;9/17/21, 8:44 AM;;$0.00;0.0;
8925;A(15422|15422.5|15420|15422.5|15420.77|393);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8926;A(15422.5|15422.5|15418.75|15421|15420.4|230);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8927;A(15421.25|15423.5|15418.5|15418.75|15421.16|241);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8928;A(15418.75|15419.25|15417|15417|15418.14|255);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8929;A(15417|15417.75|15415|15417.5|15416.26|224);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8930;A(15417.5|15417.5|15412.5|15412.75|15414.54|252);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8931;A(15412.5|15415.25|15411.5|15415|15413.11|232);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8932;A(15415|15422|15415|15420.25|15419.28|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8933;A(15420.25|15422.25|15418.5|15420.75|15420.14|226);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8934;A(15420.75|15424.75|15420.75|15424.75|15422.71|217);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8935;A(15424.75|15430.5|15424.5|15430|15427.67|221);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8936;A(15430|15432.25|15428|15431.25|15430.02|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8937;A(15432|15434.25|15430.5|15430.5|15432.81|248);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8938;A(15430.5|15434.5|15428|15432.25|15431.48|221);Buy to Open;0;0.0;$1.00;9/17/21, 8:45 AM;;$0.00;0.0;
8939;A(15432.25|15437.5|15432|15437.5|15435.29|231);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8940;A(15437.5|15438.75|15436|15436.5|15437.61|221);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8941;A(15436.5|15436.5|15433.5|15433.75|15434.46|212);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8942;A(15433.5|15437.25|15432.75|15436.25|15435.09|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8943;A(15436.25|15437|15431.25|15432|15433.62|223);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8944;A(15432|15432.25|15429.5|15429.5|15430.83|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8945;A(15429.5|15430.25|15426.25|15426.5|15428.6|214);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8946;A(15426.5|15427.75|15424.25|15425.25|15426.03|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8947;A(15425.25|15425.75|15422.25|15423|15423.79|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8948;A(15423.5|15426.5|15422|15426.5|15423.61|220);Buy to Open;0;0.0;$1.00;9/17/21, 8:46 AM;;$0.00;0.0;
8949;A(15426.5|15430|15424.75|15429.5|15426.97|245);Buy to Open;0;0.0;$1.00;9/17/21, 8:47 AM;;$0.00;0.0;
8950;A(15429.75|15430.5|15422.5|15423.5|15425.83|233);Buy to Open;0;0.0;$1.00;9/17/21, 8:47 AM;;$0.00;0.0;
8951;A(15423.25|15424|15418.5|15419.5|15420.43|256);Buy to Open;0;0.0;$1.00;9/17/21, 8:47 AM;;$0.00;0.0;
8952;A(15419.25|15420.75|15417.25|15420.75|15419.06|249);Buy to Open;0;0.0;$1.00;9/17/21, 8:47 AM;;$0.00;0.0;
8953;A(15420.5|15423.5|15420|15422.75|15421.88|221);Buy to Open;0;0.0;$1.00;9/17/21, 8:47 AM;;$0.00;0.0;
8954;A(15422.75|15425.25|15418|15419|15421.54|230);Buy to Open;0;0.0;$1.00;9/17/21, 8:47 AM;;$0.00;0.0;
8955;A(15419.25|15421.75|15417.75|15420.25|15419.44|216);Buy to Open;0;0.0;$1.00;9/17/21, 8:48 AM;;$0.00;0.0;
8956;A(15420.25|15421.75|15417.5|15417.5|15419.71|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:48 AM;;$0.00;0.0;
8957;A(15417.5|15417.75|15414.5|15414.5|15416.12|225);Buy to Open;0;0.0;$1.00;9/17/21, 8:48 AM;;$0.00;0.0;
8958;A(15414.5|15416|15413|15414|15414.37|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:48 AM;;$0.00;0.0;
8959;A(15414.25|15414.25|15412.5|15413.25|15413.47|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:48 AM;;$0.00;0.0;
8960;A(15413.25|15417.25|15413|15417.25|15414.12|213);Buy to Open;0;0.0;$1.00;9/17/21, 8:48 AM;;$0.00;0.0;
8961;A(15416.75|15418.5|15412.75|15412.75|15415.96|208);Buy to Open;0;0.0;$1.00;9/17/21, 8:48 AM;;$0.00;0.0;
8962;A(15413|15414.25|15409.5|15409.5|15411.09|312);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8963;A(15409.5|15411.25|15409|15410.5|15410.05|216);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8964;A(15410.5|15410.5|15406.75|15406.75|15408.51|289);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8965;A(15406.75|15407|15404|15404.25|15405.14|218);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8966;A(15404.25|15408.75|15403.75|15408|15406.46|217);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8967;A(15408|15410.25|15405.5|15410.25|15407.76|226);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8968;A(15410.5|15411|15408.5|15409.25|15409.95|215);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8969;A(15409.25|15413.25|15408.25|15411.5|15410.88|222);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8970;A(15411.75|15412.5|15409|15411.5|15411.05|224);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8971;A(15411|15412.75|15409.75|15411.25|15410.95|210);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8972;A(15411.25|15411.5|15405|15405|15408.01|261);Buy to Open;0;0.0;$1.00;9/17/21, 8:49 AM;;$0.00;0.0;
8973;A(15405|15405|15402.5|15404.5|15403.75|353);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8974;A(15404.5|15409.25|15403.75|15408|15405.81|230);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8975;A(15408.5|15409.75|15401.75|15402.5|15404.41|231);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8976;A(15402.5|15405.25|15401.25|15405.25|15403.51|203);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8977;A(15405.5|15412.75|15405.25|15411.5|15409.12|221);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8978;A(15411.75|15413.75|15410.75|15411.25|15412.14|209);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8979;A(15411.5|15414.25|15409.75|15412.75|15412.55|227);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8980;A(15412.75|15413.25|15406|15406.75|15409.13|213);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8981;A(15406.75|15408|15404.5|15404.5|15405.99|276);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8982;A(15405|15407.75|15404|15407|15406.07|210);Buy to Open;0;0.0;$1.00;9/17/21, 8:50 AM;;$0.00;0.0;
8983;A(15407|15412|15406.75|15412|15409.32|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:51 AM;;$0.00;0.0;
8984;A(15412|15414.75|15411|15411.5|15412.86|219);Buy to Open;0;0.0;$1.00;9/17/21, 8:51 AM;;$0.00;0.0;
8985;A(15411.5|15413.5|15408|15408.5|15410.84|226);Buy to Open;0;0.0;$1.00;9/17/21, 8:51 AM;;$0.00;0.0;
8986;A(15408|15408.5|15403.5|15403.5|15405.21|225);Buy to Open;0;0.0;$1.00;9/17/21, 8:51 AM;;$0.00;0.0;
8987;A(15403.5|15407|15403.25|15405.75|15405.02|229);Buy to Open;0;0.0;$1.00;9/17/21, 8:51 AM;;$0.00;0.0;
8988;A(15405.5|15407.5|15403.75|15405.25|15405.57|223);Buy to Open;0;0.0;$1.00;9/17/21, 8:51 AM;;$0.00;0.0;
8989;A(15405|15405.25|15402.25|15402.75|15403.64|229);Buy to Open;0;0.0;$1.00;9/17/21, 8:52 AM;;$0.00;0.0;
