Strategy report
Symbol: /NQ:XCME
Work Time: 5/14/23, 5:00 PM - 5/19/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
3821;A(13545.5|13548|13544.75|13548|13546.13|284);Buy to Open;0;0.0;$1.00;5/16/23, 11:08 AM;;$0.00;0.0;
3822;A(13548.25|13548.5|13546|13547.25|13547.18|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:08 AM;;$0.00;0.0;
3823;A(13547.25|13549.5|13546.75|13547|13548.37|229);Buy to Open;0;0.0;$1.00;5/16/23, 11:08 AM;;$0.00;0.0;
3824;A(13546.75|13548|13544.75|13545.25|13546.56|220);Buy to Open;0;0.0;$1.00;5/16/23, 11:08 AM;;$0.00;0.0;
3825;A(13545|13546.5|13544.5|13545.25|13545.4|216);Buy to Open;0;0.0;$1.00;5/16/23, 11:08 AM;;$0.00;0.0;
3826;A(13545|13548.75|13544.5|13548.5|13546.76|211);Buy to Open;0;0.0;$1.00;5/16/23, 11:09 AM;;$0.00;0.0;
3827;A(13548.25|13549.25|13546.75|13547.5|13547.96|229);Buy to Open;0;0.0;$1.00;5/16/23, 11:09 AM;;$0.00;0.0;
3828;A(13547.5|13547.5|13545.25|13546.25|13546.45|216);Buy to Open;0;0.0;$1.00;5/16/23, 11:09 AM;;$0.00;0.0;
3829;A(13546.5|13547.25|13545.5|13546.5|13546.34|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:10 AM;;$0.00;0.0;
3830;A(13546.5|13547.25|13545.5|13546|13546.52|211);Buy to Open;0;0.0;$1.00;5/16/23, 11:10 AM;;$0.00;0.0;
3831;A(13546|13546.75|13544.5|13544.5|13545.61|222);Buy to Open;0;0.0;$1.00;5/16/23, 11:10 AM;;$0.00;0.0;
3832;A(13544.5|13544.5|13542.25|13542.25|13543.05|245);Buy to Open;0;0.0;$1.00;5/16/23, 11:11 AM;;$0.00;0.0;
3833;A(13542.25|13543.25|13541.25|13543.25|13542.54|248);Buy to Open;0;0.0;$1.00;5/16/23, 11:11 AM;;$0.00;0.0;
3834;A(13543|13543.25|13541.5|13541.75|13542.29|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:11 AM;;$0.00;0.0;
3835;A(13541.75|13544.75|13541.75|13543.75|13543.14|232);Buy to Open;0;0.0;$1.00;5/16/23, 11:11 AM;;$0.00;0.0;
3836;A(13543.75|13544.75|13541.5|13544.75|13542.88|302);Buy to Open;0;0.0;$1.00;5/16/23, 11:11 AM;;$0.00;0.0;
3837;A(13544.5|13546.75|13543.75|13546.5|13544.9|214);Buy to Open;0;0.0;$1.00;5/16/23, 11:12 AM;;$0.00;0.0;
3838;A(13546.5|13547|13545|13545|13545.95|217);Buy to Open;0;0.0;$1.00;5/16/23, 11:12 AM;;$0.00;0.0;
3839;A(13544.75|13546|13544.25|13545.75|13545.29|227);Buy to Open;0;0.0;$1.00;5/16/23, 11:13 AM;;$0.00;0.0;
3840;A(13545.75|13547.5|13545.25|13547.25|13546.46|222);Buy to Open;0;0.0;$1.00;5/16/23, 11:13 AM;;$0.00;0.0;
3841;A(13547|13547.5|13544.75|13544.75|13545.69|239);Buy to Open;0;0.0;$1.00;5/16/23, 11:13 AM;;$0.00;0.0;
3842;A(13544.75|13546|13541.75|13542.75|13543.61|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:14 AM;;$0.00;0.0;
3843;A(13543|13543.25|13540.5|13540.5|13541.55|201);Buy to Open;0;0.0;$1.00;5/16/23, 11:14 AM;;$0.00;0.0;
3844;A(13540.5|13544.5|13540.5|13544.25|13541.79|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:14 AM;;$0.00;0.0;
3845;A(13544.25|13545.5|13542.75|13544.75|13544.2|219);Buy to Open;0;0.0;$1.00;5/16/23, 11:14 AM;;$0.00;0.0;
3846;A(13544.5|13545.5|13544|13544.75|13544.81|211);Buy to Open;0;0.0;$1.00;5/16/23, 11:15 AM;;$0.00;0.0;
3847;A(13544.75|13547|13544.25|13546|13545.72|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:15 AM;;$0.00;0.0;
3848;A(13546|13546.75|13544|13544.25|13545.17|211);Buy to Open;0;0.0;$1.00;5/16/23, 11:16 AM;;$0.00;0.0;
3849;A(13544.25|13544.25|13542|13542|13543.33|255);Buy to Open;0;0.0;$1.00;5/16/23, 11:16 AM;;$0.00;0.0;
3850;A(13541.75|13542.25|13539.5|13539.5|13541.01|226);Buy to Open;0;0.0;$1.00;5/16/23, 11:17 AM;;$0.00;0.0;
3851;A(13539.5|13542|13539.25|13541.5|13540.45|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:17 AM;;$0.00;0.0;
3852;A(13541.5|13542.25|13539.5|13542.25|13540.96|211);Buy to Open;0;0.0;$1.00;5/16/23, 11:17 AM;;$0.00;0.0;
3853;A(13542.5|13544.5|13540.5|13544.25|13542.49|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:18 AM;;$0.00;0.0;
3854;A(13544|13544.25|13539.25|13539.25|13541.17|200);Buy to Open;0;0.0;$1.00;5/16/23, 11:18 AM;;$0.00;0.0;
3855;A(13539.25|13542.5|13539|13539.75|13540.75|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:19 AM;;$0.00;0.0;
3856;A(13539.75|13540.5|13537.5|13538|13538.59|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:19 AM;;$0.00;0.0;
3857;A(13538|13539.25|13536.5|13539.25|13537.74|212);Buy to Open;0;0.0;$1.00;5/16/23, 11:19 AM;;$0.00;0.0;
3858;A(13539.25|13539.25|13536.75|13539|13538.01|218);Buy to Open;0;0.0;$1.00;5/16/23, 11:20 AM;;$0.00;0.0;
3859;A(13538.75|13539|13537.75|13539|13538.6|247);Buy to Open;0;0.0;$1.00;5/16/23, 11:20 AM;;$0.00;0.0;
3860;A(13539.25|13540|13537.25|13537.25|13538.94|212);Buy to Open;0;0.0;$1.00;5/16/23, 11:21 AM;;$0.00;0.0;
3861;A(13537.25|13537.5|13534.5|13535|13535.67|226);Buy to Open;0;0.0;$1.00;5/16/23, 11:21 AM;;$0.00;0.0;
3862;A(13535|13540.25|13535|13539.5|13538.31|250);Buy to Open;0;0.0;$1.00;5/16/23, 11:21 AM;;$0.00;0.0;
3863;A(13539.5|13539.5|13535.75|13537|13537.2|217);Buy to Open;0;0.0;$1.00;5/16/23, 11:21 AM;;$0.00;0.0;
3864;A(13537.5|13537.75|13533.25|13533.25|13535|228);Buy to Open;0;0.0;$1.00;5/16/23, 11:22 AM;;$0.00;0.0;
3865;A(13533.25|13533.5|13532|13532.5|13532.63|213);Buy to Open;0;0.0;$1.00;5/16/23, 11:22 AM;;$0.00;0.0;
3866;A(13532.5|13532.5|13530|13530|13531.16|212);Buy to Open;0;0.0;$1.00;5/16/23, 11:22 AM;;$0.00;0.0;
3867;A(13530|13530.5|13528.75|13529.75|13529.55|245);Buy to Open;0;0.0;$1.00;5/16/23, 11:22 AM;;$0.00;0.0;
3868;A(13529.75|13530.5|13528.5|13528.5|13529.74|216);Buy to Open;0;0.0;$1.00;5/16/23, 11:22 AM;;$0.00;0.0;
3869;A(13528.25|13530.75|13528|13530.75|13529.36|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:23 AM;;$0.00;0.0;
3870;A(13530.75|13534.25|13530.5|13534|13532.63|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:23 AM;;$0.00;0.0;
3871;A(13534|13535.25|13533|13534|13533.98|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:23 AM;;$0.00;0.0;
3872;A(13534.25|13534.25|13531.25|13534.25|13532.8|220);Buy to Open;0;0.0;$1.00;5/16/23, 11:23 AM;;$0.00;0.0;
3873;A(13534.25|13535.25|13532.5|13535.25|13534.09|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:23 AM;;$0.00;0.0;
3874;A(13535.25|13537|13534.75|13536.25|13535.96|203);Buy to Open;0;0.0;$1.00;5/16/23, 11:24 AM;;$0.00;0.0;
3875;A(13536.25|13537|13534.25|13535.25|13535.68|222);Buy to Open;0;0.0;$1.00;5/16/23, 11:24 AM;;$0.00;0.0;
3876;A(13535.25|13539.25|13534.75|13539.25|13537.06|205);Buy to Open;0;0.0;$1.00;5/16/23, 11:25 AM;;$0.00;0.0;
3877;A(13539.25|13539.25|13535.5|13538|13537.15|228);Buy to Open;0;0.0;$1.00;5/16/23, 11:25 AM;;$0.00;0.0;
3878;A(13538|13541.5|13537.5|13540.5|13540|223);Buy to Open;0;0.0;$1.00;5/16/23, 11:25 AM;;$0.00;0.0;
3879;A(13540.25|13541.75|13538.25|13539|13540.26|214);Buy to Open;0;0.0;$1.00;5/16/23, 11:25 AM;;$0.00;0.0;
3880;A(13539|13540.25|13536.25|13536.25|13538.57|227);Buy to Open;0;0.0;$1.00;5/16/23, 11:26 AM;;$0.00;0.0;
3881;A(13536.25|13537.75|13535.5|13536.75|13536.57|210);Buy to Open;0;0.0;$1.00;5/16/23, 11:26 AM;;$0.00;0.0;
3882;A(13536.75|13538|13536|13537.5|13536.97|227);Buy to Open;0;0.0;$1.00;5/16/23, 11:26 AM;;$0.00;0.0;
3883;A(13537.5|13538.25|13533.75|13533.75|13535.59|234);Buy to Open;0;0.0;$1.00;5/16/23, 11:27 AM;;$0.00;0.0;
3884;A(13533.75|13534.5|13532.25|13532.5|13533.29|205);Buy to Open;0;0.0;$1.00;5/16/23, 11:27 AM;;$0.00;0.0;
3885;A(13532.5|13533.75|13531.5|13533.25|13532.63|219);Buy to Open;0;0.0;$1.00;5/16/23, 11:28 AM;;$0.00;0.0;
3886;A(13533|13533|13530.25|13531|13531.68|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:28 AM;;$0.00;0.0;
3887;A(13531|13533.5|13530.75|13533.5|13532.33|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:28 AM;;$0.00;0.0;
3888;A(13533.5|13534.75|13532|13534.25|13533.35|207);Buy to Open;0;0.0;$1.00;5/16/23, 11:28 AM;;$0.00;0.0;
3889;A(13534.25|13536|13534|13535|13535.18|223);Buy to Open;0;0.0;$1.00;5/16/23, 11:28 AM;;$0.00;0.0;
3890;A(13535|13538|13535|13538|13536.79|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:29 AM;;$0.00;0.0;
3891;A(13538|13539|13537|13537.25|13537.83|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:29 AM;;$0.00;0.0;
3892;A(13537.25|13540.25|13535.75|13540.25|13538.28|218);Buy to Open;0;0.0;$1.00;5/16/23, 11:29 AM;;$0.00;0.0;
3893;A(13540.5|13542|13538.5|13542|13540.23|207);Buy to Open;0;0.0;$1.00;5/16/23, 11:29 AM;;$0.00;0.0;
3894;A(13542|13542.25|13540|13541.25|13541.17|201);Buy to Open;0;0.0;$1.00;5/16/23, 11:29 AM;;$0.00;0.0;
3895;A(13541.25|13542.5|13539.5|13542.5|13540.92|211);Buy to Open;0;0.0;$1.00;5/16/23, 11:29 AM;;$0.00;0.0;
3896;A(13542.5|13544.25|13541.25|13544.25|13542.64|204);Buy to Open;0;0.0;$1.00;5/16/23, 11:30 AM;;$0.00;0.0;
3897;A(13544.25|13544.5|13541.5|13541.5|13543.17|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:30 AM;;$0.00;0.0;
3898;A(13541.25|13542.25|13538.5|13538.5|13540.82|207);Buy to Open;0;0.0;$1.00;5/16/23, 11:30 AM;;$0.00;0.0;
3899;A(13538.5|13538.5|13536.25|13536.25|13537.66|210);Buy to Open;0;0.0;$1.00;5/16/23, 11:31 AM;;$0.00;0.0;
3900;A(13536.75|13538.5|13535.5|13537.5|13537.06|225);Buy to Open;0;0.0;$1.00;5/16/23, 11:31 AM;;$0.00;0.0;
3901;A(13537.5|13539|13535|13535|13536.69|216);Buy to Open;0;0.0;$1.00;5/16/23, 11:31 AM;;$0.00;0.0;
3902;A(13535|13537|13534.5|13536.25|13535.51|204);Buy to Open;0;0.0;$1.00;5/16/23, 11:31 AM;;$0.00;0.0;
3903;A(13535.5|13536.75|13534.5|13534.5|13535.54|205);Buy to Open;0;0.0;$1.00;5/16/23, 11:32 AM;;$0.00;0.0;
3904;A(13534.5|13535.75|13532.5|13535.5|13533.57|227);Buy to Open;0;0.0;$1.00;5/16/23, 11:32 AM;;$0.00;0.0;
3905;A(13536|13537.5|13534|13536.75|13536.04|216);Buy to Open;0;0.0;$1.00;5/16/23, 11:32 AM;;$0.00;0.0;
3906;A(13536.75|13538.75|13535.5|13538.25|13537.27|212);Buy to Open;0;0.0;$1.00;5/16/23, 11:33 AM;;$0.00;0.0;
3907;A(13538.25|13541.5|13538.25|13541.25|13540.4|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:33 AM;;$0.00;0.0;
3908;A(13541.25|13541.5|13539|13539.75|13540.21|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:34 AM;;$0.00;0.0;
3909;A(13539.75|13542|13539.25|13540.25|13540.74|291);Buy to Open;0;0.0;$1.00;5/16/23, 11:34 AM;;$0.00;0.0;
3910;A(13540.25|13542.75|13539.75|13541.75|13541.1|256);Buy to Open;0;0.0;$1.00;5/16/23, 11:35 AM;;$0.00;0.0;
3911;A(13541.75|13544.75|13541.5|13544.75|13542.94|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:35 AM;;$0.00;0.0;
3912;A(13544.75|13545|13542.25|13544.75|13543.65|220);Buy to Open;0;0.0;$1.00;5/16/23, 11:36 AM;;$0.00;0.0;
3913;A(13544.75|13546|13543.25|13544.75|13544.9|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:36 AM;;$0.00;0.0;
3914;A(13544.75|13545.75|13543.75|13544.5|13544.64|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:36 AM;;$0.00;0.0;
3915;A(13544.75|13545.25|13541.75|13543.75|13543.21|204);Buy to Open;0;0.0;$1.00;5/16/23, 11:37 AM;;$0.00;0.0;
3916;A(13544.25|13544.25|13538.5|13538.75|13541.09|216);Buy to Open;0;0.0;$1.00;5/16/23, 11:37 AM;;$0.00;0.0;
3917;A(13538.75|13539.25|13536.75|13539|13538.21|204);Buy to Open;0;0.0;$1.00;5/16/23, 11:37 AM;;$0.00;0.0;
3918;A(13538.5|13543|13538.5|13542.5|13541.29|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:38 AM;;$0.00;0.0;
3919;A(13542.5|13544.75|13541.5|13542.25|13543.04|204);Buy to Open;0;0.0;$1.00;5/16/23, 11:38 AM;;$0.00;0.0;
3920;A(13542.5|13546|13542.25|13546|13544.2|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:39 AM;;$0.00;0.0;
3921;A(13546|13549|13546|13548|13547.59|230);Buy to Open;0;0.0;$1.00;5/16/23, 11:39 AM;;$0.00;0.0;
3922;A(13548|13550.75|13547.5|13550.75|13549.47|249);Buy to Open;0;0.0;$1.00;5/16/23, 11:39 AM;;$0.00;0.0;
3923;A(13550.75|13551.75|13549.5|13550.25|13550.69|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3924;A(13550|13553.25|13549.5|13552.75|13551.44|203);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3925;A(13553.25|13554.5|13552|13552.5|13553.21|202);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3926;A(13552.5|13554|13551.75|13552|13552.71|207);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3927;A(13552|13553.5|13551.5|13552|13552.37|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3928;A(13552|13552.75|13550.25|13551.25|13551.78|216);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3929;A(13551.25|13552.5|13550.25|13551.75|13551.5|234);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3930;A(13551.75|13552.25|13550.25|13551|13551.35|214);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3931;A(13551.25|13553.75|13551.25|13553.5|13552.1|213);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3932;A(13553.5|13553.5|13549.75|13549.75|13551.37|227);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3933;A(13549.75|13551.75|13549.5|13550|13550.43|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3934;A(13550|13550.25|13547.5|13547.5|13548.98|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:40 AM;;$0.00;0.0;
3935;A(13547.5|13549.5|13547|13547.75|13548.04|221);Buy to Open;0;0.0;$1.00;5/16/23, 11:41 AM;;$0.00;0.0;
3936;A(13547.75|13548.25|13546|13546.75|13547.2|202);Buy to Open;0;0.0;$1.00;5/16/23, 11:41 AM;;$0.00;0.0;
3937;A(13546.75|13549|13546.25|13549|13547.47|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:41 AM;;$0.00;0.0;
3938;A(13549|13549.75|13547.75|13547.75|13548.9|218);Buy to Open;0;0.0;$1.00;5/16/23, 11:41 AM;;$0.00;0.0;
3939;A(13547.75|13548.25|13546.5|13546.5|13547.36|229);Buy to Open;0;0.0;$1.00;5/16/23, 11:41 AM;;$0.00;0.0;
3940;A(13546.5|13547.5|13545.75|13546|13546.55|220);Buy to Open;0;0.0;$1.00;5/16/23, 11:41 AM;;$0.00;0.0;
3941;A(13546.25|13547|13541.5|13541.75|13544.33|234);Buy to Open;0;0.0;$1.00;5/16/23, 11:42 AM;;$0.00;0.0;
3942;A(13541.75|13544.75|13541.75|13544|13543.17|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:42 AM;;$0.00;0.0;
3943;A(13544|13546|13543.75|13546|13544.69|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:42 AM;;$0.00;0.0;
3944;A(13546|13548.25|13545.5|13547.75|13546.85|210);Buy to Open;0;0.0;$1.00;5/16/23, 11:42 AM;;$0.00;0.0;
3945;A(13547.5|13548.25|13546.25|13547|13547.37|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:43 AM;;$0.00;0.0;
3946;A(13546.75|13548|13544.75|13545.25|13546.13|228);Buy to Open;0;0.0;$1.00;5/16/23, 11:43 AM;;$0.00;0.0;
3947;A(13545.25|13546.75|13545|13546.25|13545.71|207);Buy to Open;0;0.0;$1.00;5/16/23, 11:44 AM;;$0.00;0.0;
3948;A(13546.25|13549.25|13545.75|13547.75|13547.82|229);Buy to Open;0;0.0;$1.00;5/16/23, 11:44 AM;;$0.00;0.0;
3949;A(13547.75|13550.5|13547.5|13550.25|13548.81|232);Buy to Open;0;0.0;$1.00;5/16/23, 11:44 AM;;$0.00;0.0;
3950;A(13550.25|13550.75|13549|13549.75|13549.9|204);Buy to Open;0;0.0;$1.00;5/16/23, 11:45 AM;;$0.00;0.0;
3951;A(13549.75|13549.75|13544.25|13544.25|13546.77|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:45 AM;;$0.00;0.0;
3952;A(13544.25|13545.25|13543.25|13545.25|13544.19|274);Buy to Open;0;0.0;$1.00;5/16/23, 11:45 AM;;$0.00;0.0;
3953;A(13545|13545.75|13544.75|13545.75|13545.25|236);Buy to Open;0;0.0;$1.00;5/16/23, 11:45 AM;;$0.00;0.0;
3954;A(13545.75|13546|13544.25|13545|13545.24|202);Buy to Open;0;0.0;$1.00;5/16/23, 11:45 AM;;$0.00;0.0;
3955;A(13545|13545.5|13542|13543|13543.3|251);Buy to Open;0;0.0;$1.00;5/16/23, 11:45 AM;;$0.00;0.0;
3956;A(13543|13544|13542.5|13542.5|13543.45|220);Buy to Open;0;0.0;$1.00;5/16/23, 11:45 AM;;$0.00;0.0;
3957;A(13542.5|13545|13542.25|13543.75|13543.63|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:46 AM;;$0.00;0.0;
3958;A(13543.75|13546.5|13543.25|13546.5|13544.74|210);Buy to Open;0;0.0;$1.00;5/16/23, 11:46 AM;;$0.00;0.0;
3959;A(13546.5|13547.5|13542|13542.25|13544.77|251);Buy to Open;0;0.0;$1.00;5/16/23, 11:46 AM;;$0.00;0.0;
3960;A(13542.25|13544.25|13541|13544.25|13542.31|240);Buy to Open;0;0.0;$1.00;5/16/23, 11:47 AM;;$0.00;0.0;
3961;A(13544.25|13544.25|13540|13540|13541.79|223);Buy to Open;0;0.0;$1.00;5/16/23, 11:47 AM;;$0.00;0.0;
3962;A(13540|13540|13536.5|13536.5|13538.34|213);Buy to Open;0;0.0;$1.00;5/16/23, 11:47 AM;;$0.00;0.0;
3963;A(13536.5|13538.75|13536|13538|13537.25|202);Buy to Open;0;0.0;$1.00;5/16/23, 11:47 AM;;$0.00;0.0;
3964;A(13538.25|13539.25|13537|13538.75|13538.29|217);Buy to Open;0;0.0;$1.00;5/16/23, 11:47 AM;;$0.00;0.0;
3965;A(13538.5|13538.5|13534.5|13534.5|13536.95|207);Buy to Open;0;0.0;$1.00;5/16/23, 11:47 AM;;$0.00;0.0;
3966;A(13534.25|13535.25|13533.25|13534|13534.17|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:48 AM;;$0.00;0.0;
3967;A(13533.75|13534.75|13532|13534.75|13533.05|212);Buy to Open;0;0.0;$1.00;5/16/23, 11:48 AM;;$0.00;0.0;
3968;A(13534.5|13534.75|13532.75|13534|13533.86|221);Buy to Open;0;0.0;$1.00;5/16/23, 11:48 AM;;$0.00;0.0;
3969;A(13534|13534.5|13529.75|13529.75|13531.86|256);Buy to Open;0;0.0;$1.00;5/16/23, 11:48 AM;;$0.00;0.0;
3970;A(13529.75|13532|13529.25|13532|13530.7|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:48 AM;;$0.00;0.0;
3971;A(13532|13534.5|13531.25|13534|13532.87|213);Buy to Open;0;0.0;$1.00;5/16/23, 11:49 AM;;$0.00;0.0;
3972;A(13534|13536.5|13533.5|13535.5|13535.03|204);Buy to Open;0;0.0;$1.00;5/16/23, 11:49 AM;;$0.00;0.0;
3973;A(13535.25|13538|13534.5|13537.25|13536.41|214);Buy to Open;0;0.0;$1.00;5/16/23, 11:49 AM;;$0.00;0.0;
3974;A(13537.25|13539.5|13536.25|13539.5|13537.78|237);Buy to Open;0;0.0;$1.00;5/16/23, 11:49 AM;;$0.00;0.0;
3975;A(13539.5|13540.25|13538.5|13538.5|13539.53|221);Buy to Open;0;0.0;$1.00;5/16/23, 11:49 AM;;$0.00;0.0;
3976;A(13538.5|13541.5|13538.25|13540.5|13539.95|210);Buy to Open;0;0.0;$1.00;5/16/23, 11:50 AM;;$0.00;0.0;
3977;A(13540.5|13543.5|13540.5|13543.5|13542.43|244);Buy to Open;0;0.0;$1.00;5/16/23, 11:50 AM;;$0.00;0.0;
3978;A(13543.25|13543.5|13541|13542|13542.42|270);Buy to Open;0;0.0;$1.00;5/16/23, 11:50 AM;;$0.00;0.0;
3979;A(13542.5|13542.75|13539.75|13539.75|13541.09|215);Buy to Open;0;0.0;$1.00;5/16/23, 11:50 AM;;$0.00;0.0;
3980;A(13539.75|13540.5|13536.25|13536.5|13537.73|221);Buy to Open;0;0.0;$1.00;5/16/23, 11:51 AM;;$0.00;0.0;
3981;A(13536.5|13536.75|13534.5|13535|13535.56|219);Buy to Open;0;0.0;$1.00;5/16/23, 11:51 AM;;$0.00;0.0;
3982;A(13535.5|13537.25|13534.5|13536.5|13536.18|218);Buy to Open;0;0.0;$1.00;5/16/23, 11:51 AM;;$0.00;0.0;
3983;A(13536.5|13539.75|13535|13539|13537.19|209);Buy to Open;0;0.0;$1.00;5/16/23, 11:52 AM;;$0.00;0.0;
3984;A(13539|13542.5|13538.75|13542|13541.03|203);Buy to Open;0;0.0;$1.00;5/16/23, 11:52 AM;;$0.00;0.0;
3985;A(13542|13542|13537.75|13538.5|13539.89|219);Buy to Open;0;0.0;$1.00;5/16/23, 11:53 AM;;$0.00;0.0;
3986;A(13538.5|13538.5|13536.5|13537|13537.6|214);Buy to Open;0;0.0;$1.00;5/16/23, 11:53 AM;;$0.00;0.0;
3987;A(13537|13538.5|13536.25|13538.25|13537.57|203);Buy to Open;0;0.0;$1.00;5/16/23, 11:53 AM;;$0.00;0.0;
3988;A(13538.25|13540.5|13537.5|13539.25|13538.85|281);Buy to Open;0;0.0;$1.00;5/16/23, 11:53 AM;;$0.00;0.0;
3989;A(13539.25|13542.25|13539|13541.75|13540.99|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:54 AM;;$0.00;0.0;
3990;A(13541.5|13542.75|13539.25|13540|13540.75|212);Buy to Open;0;0.0;$1.00;5/16/23, 11:55 AM;;$0.00;0.0;
3991;A(13540|13544.25|13540|13543.5|13542.39|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:55 AM;;$0.00;0.0;
3992;A(13543.5|13544.5|13542|13542.5|13543.22|208);Buy to Open;0;0.0;$1.00;5/16/23, 11:56 AM;;$0.00;0.0;
3993;A(13542.5|13546|13541.75|13546|13543.75|211);Buy to Open;0;0.0;$1.00;5/16/23, 11:56 AM;;$0.00;0.0;
3994;A(13546|13547|13544.5|13546.5|13545.93|235);Buy to Open;0;0.0;$1.00;5/16/23, 11:57 AM;;$0.00;0.0;
3995;A(13546.25|13547.75|13546|13546.75|13546.71|213);Buy to Open;0;0.0;$1.00;5/16/23, 11:57 AM;;$0.00;0.0;
3996;A(13546.75|13549.25|13546.5|13549|13548.37|222);Buy to Open;0;0.0;$1.00;5/16/23, 11:58 AM;;$0.00;0.0;
3997;A(13549|13549.25|13547.5|13548.75|13548.45|224);Buy to Open;0;0.0;$1.00;5/16/23, 11:58 AM;;$0.00;0.0;
3998;A(13548.75|13549.75|13548|13549.5|13548.98|223);Buy to Open;0;0.0;$1.00;5/16/23, 11:58 AM;;$0.00;0.0;
3999;A(13549.5|13550.25|13547.25|13547.25|13549.26|239);Buy to Open;0;0.0;$1.00;5/16/23, 11:59 AM;;$0.00;0.0;
4000;A(13547.25|13547.25|13543.5|13544.25|13545.11|261);Buy to Open;0;0.0;$1.00;5/16/23, 11:59 AM;;$0.00;0.0;
4001;A(13544.25|13545.25|13543.5|13544.25|13544.69|207);Buy to Open;0;0.0;$1.00;5/16/23, 11:59 AM;;$0.00;0.0;
4002;A(13544|13547.25|13544|13546.25|13545.88|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:59 AM;;$0.00;0.0;
4003;A(13546.25|13548.75|13545.5|13548.75|13546.89|228);Buy to Open;0;0.0;$1.00;5/16/23, 11:59 AM;;$0.00;0.0;
4004;A(13548.75|13550.25|13547.75|13548.5|13548.99|206);Buy to Open;0;0.0;$1.00;5/16/23, 11:59 AM;;$0.00;0.0;
4005;A(13548.25|13550.75|13548|13550|13549.76|220);Buy to Open;0;0.0;$1.00;5/16/23, 12:00 PM;;$0.00;0.0;
4006;A(13550|13552|13548.5|13552|13550.17|228);Buy to Open;0;0.0;$1.00;5/16/23, 12:00 PM;;$0.00;0.0;
4007;A(13552|13552|13547|13547.75|13549.11|210);Buy to Open;0;0.0;$1.00;5/16/23, 12:01 PM;;$0.00;0.0;
4008;A(13547|13548|13546.25|13547.75|13547|222);Buy to Open;0;0.0;$1.00;5/16/23, 12:01 PM;;$0.00;0.0;
4009;A(13547.75|13549.75|13547.5|13549.25|13548.95|207);Buy to Open;0;0.0;$1.00;5/16/23, 12:01 PM;;$0.00;0.0;
4010;A(13549.25|13550.5|13547.75|13550.5|13549.06|239);Buy to Open;0;0.0;$1.00;5/16/23, 12:02 PM;;$0.00;0.0;
