Strategy report
Symbol: /NQ:XCME
Work Time: 9/10/23, 5:04 PM - 9/15/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
192;A(15582|15582.5|15575.5|15579|15578.32|206);Buy to Open;0;0.0;$1.00;9/11/23, 3:37 AM;;$0.00;0.0;
193;A(15578.75|15582|15577.5|15578.5|15579.71|204);Buy to Open;0;0.0;$1.00;9/11/23, 3:39 AM;;$0.00;0.0;
194;A(15578|15578.5|15570.25|15573|15573.6|209);Buy to Open;0;0.0;$1.00;9/11/23, 3:42 AM;;$0.00;0.0;
195;A(15573.25|15573.25|15568.25|15569|15570.5|230);Buy to Open;0;0.0;$1.00;9/11/23, 3:44 AM;;$0.00;0.0;
196;A(15568.25|15572.75|15568.25|15570.75|15570.94|204);Buy to Open;0;0.0;$1.00;9/11/23, 3:46 AM;;$0.00;0.0;
197;A(15570|15570.25|15564.75|15566.25|15567.09|227);Buy to Open;0;0.0;$1.00;9/11/23, 3:50 AM;;$0.00;0.0;
198;A(15566.25|15568.5|15563.5|15564.75|15565.89|214);Buy to Open;0;0.0;$1.00;9/11/23, 3:51 AM;;$0.00;0.0;
199;A(15564.5|15565.25|15562.5|15563.75|15563.88|206);Buy to Open;0;0.0;$1.00;9/11/23, 3:52 AM;;$0.00;0.0;
200;A(15563.75|15565.75|15559.5|15561|15562.18|211);Buy to Open;0;0.0;$1.00;9/11/23, 3:54 AM;;$0.00;0.0;
201;A(15561|15564.75|15560|15564.25|15562.54|206);Buy to Open;0;0.0;$1.00;9/11/23, 3:55 AM;;$0.00;0.0;
202;A(15564.25|15568|15560.5|15567.75|15564.14|213);Buy to Open;0;0.0;$1.00;9/11/23, 3:57 AM;;$0.00;0.0;
203;A(15567.5|15571.5|15565.5|15571.25|15569.01|208);Buy to Open;0;0.0;$1.00;9/11/23, 4:00 AM;;$0.00;0.0;
204;A(15571.25|15576.75|15569.25|15574.75|15573.44|218);Buy to Open;0;0.0;$1.00;9/11/23, 4:02 AM;;$0.00;0.0;
205;A(15575|15581|15574.75|15576.75|15577.78|222);Buy to Open;0;0.0;$1.00;9/11/23, 4:04 AM;;$0.00;0.0;
206;A(15577|15579.75|15576|15577|15577.76|200);Buy to Open;0;0.0;$1.00;9/11/23, 4:06 AM;;$0.00;0.0;
207;A(15576.75|15578|15571.25|15571.25|15574.67|207);Buy to Open;0;0.0;$1.00;9/11/23, 4:11 AM;;$0.00;0.0;
208;A(15571.75|15575|15568.5|15574.5|15571.52|214);Buy to Open;0;0.0;$1.00;9/11/23, 4:14 AM;;$0.00;0.0;
209;A(15574.5|15574.75|15567.5|15574.75|15570.04|204);Buy to Open;0;0.0;$1.00;9/11/23, 4:16 AM;;$0.00;0.0;
210;A(15574.5|15579.25|15574.25|15575.25|15576.71|203);Buy to Open;0;0.0;$1.00;9/11/23, 4:19 AM;;$0.00;0.0;
211;A(15575|15581|15573.75|15581|15577.4|211);Buy to Open;0;0.0;$1.00;9/11/23, 4:23 AM;;$0.00;0.0;
212;A(15581|15583.25|15577|15579|15580|207);Buy to Open;0;0.0;$1.00;9/11/23, 4:27 AM;;$0.00;0.0;
213;A(15578.5|15581.5|15576|15578.5|15578.83|205);Buy to Open;0;0.0;$1.00;9/11/23, 4:31 AM;;$0.00;0.0;
214;A(15578.5|15581.75|15576.5|15581.25|15579.62|201);Buy to Open;0;0.0;$1.00;9/11/23, 4:36 AM;;$0.00;0.0;
215;A(15581.75|15582.75|15576.75|15578|15579.48|216);Buy to Open;0;0.0;$1.00;9/11/23, 4:37 AM;;$0.00;0.0;
216;A(15578|15580.25|15576|15577.75|15578.05|205);Buy to Open;0;0.0;$1.00;9/11/23, 4:42 AM;;$0.00;0.0;
217;A(15577.75|15581|15575.75|15580.5|15578.15|209);Buy to Open;0;0.0;$1.00;9/11/23, 4:48 AM;;$0.00;0.0;
218;A(15580.75|15581.5|15576.5|15580|15579.41|204);Buy to Open;0;0.0;$1.00;9/11/23, 4:52 AM;;$0.00;0.0;
219;A(15579.75|15581.5|15576.5|15580|15578.55|206);Buy to Open;0;0.0;$1.00;9/11/23, 4:58 AM;;$0.00;0.0;
220;A(15580|15580|15570.25|15570.75|15574.15|212);Buy to Open;0;0.0;$1.00;9/11/23, 5:03 AM;;$0.00;0.0;
221;A(15570.5|15576|15569.5|15575|15572.55|213);Buy to Open;0;0.0;$1.00;9/11/23, 5:04 AM;;$0.00;0.0;
222;A(15575.25|15578.5|15571|15572.5|15575.36|203);Buy to Open;0;0.0;$1.00;9/11/23, 5:07 AM;;$0.00;0.0;
223;A(15572.5|15574.5|15568|15568|15571.12|202);Buy to Open;0;0.0;$1.00;9/11/23, 5:13 AM;;$0.00;0.0;
224;A(15568.25|15572|15566.75|15567.5|15568.86|239);Buy to Open;0;0.0;$1.00;9/11/23, 5:17 AM;;$0.00;0.0;
225;A(15567.25|15570.5|15564.5|15570.25|15567.4|237);Buy to Open;0;0.0;$1.00;9/11/23, 5:21 AM;;$0.00;0.0;
226;A(15570.25|15578|15567.25|15577.25|15572.69|202);Buy to Open;0;0.0;$1.00;9/11/23, 5:24 AM;;$0.00;0.0;
227;A(15577.75|15580|15574.5|15576.75|15577.11|202);Buy to Open;0;0.0;$1.00;9/11/23, 5:27 AM;;$0.00;0.0;
228;A(15577|15581.75|15576.5|15579.5|15579.35|216);Buy to Open;0;0.0;$1.00;9/11/23, 5:30 AM;;$0.00;0.0;
229;A(15579.5|15582.75|15578.25|15579.25|15580.58|205);Buy to Open;0;0.0;$1.00;9/11/23, 5:34 AM;;$0.00;0.0;
230;A(15579|15580.25|15576|15580|15578.02|203);Buy to Open;0;0.0;$1.00;9/11/23, 5:37 AM;;$0.00;0.0;
231;A(15579.25|15584.75|15579.25|15580.75|15582.54|213);Buy to Open;0;0.0;$1.00;9/11/23, 5:43 AM;;$0.00;0.0;
232;A(15581.25|15586.25|15581|15582|15583.96|205);Buy to Open;0;0.0;$1.00;9/11/23, 5:49 AM;;$0.00;0.0;
233;A(15581.25|15582.25|15577.75|15579|15580.16|202);Buy to Open;0;0.0;$1.00;9/11/23, 5:53 AM;;$0.00;0.0;
234;A(15579|15587.25|15578.5|15587|15583.88|205);Buy to Open;0;0.0;$1.00;9/11/23, 5:55 AM;;$0.00;0.0;
235;A(15587|15590.25|15586|15589.5|15588.39|217);Buy to Open;0;0.0;$1.00;9/11/23, 5:58 AM;;$0.00;0.0;
236;A(15589.75|15589.75|15585.5|15589|15587.63|203);Buy to Open;0;0.0;$1.00;9/11/23, 5:59 AM;;$0.00;0.0;
237;A(15589|15592.5|15589|15589.25|15590.47|221);Buy to Open;0;0.0;$1.00;9/11/23, 6:00 AM;;$0.00;0.0;
238;A(15589.25|15589.75|15584.25|15589.75|15586.91|212);Buy to Open;0;0.0;$1.00;9/11/23, 6:00 AM;;$0.00;0.0;
239;A(15589.75|15593|15588.25|15593|15590.41|210);Buy to Open;0;0.0;$1.00;9/11/23, 6:01 AM;;$0.00;0.0;
240;A(15593|15594.5|15590|15592.5|15592.29|220);Buy to Open;0;0.0;$1.00;9/11/23, 6:03 AM;;$0.00;0.0;
241;A(15592.75|15594.25|15586.25|15588.5|15590.67|208);Buy to Open;0;0.0;$1.00;9/11/23, 6:05 AM;;$0.00;0.0;
242;A(15588.5|15589|15584.75|15585.5|15586.81|212);Buy to Open;0;0.0;$1.00;9/11/23, 6:07 AM;;$0.00;0.0;
243;A(15586|15588.25|15584|15588.25|15586.23|211);Buy to Open;0;0.0;$1.00;9/11/23, 6:09 AM;;$0.00;0.0;
244;A(15588|15588.25|15579.75|15581.25|15583.76|203);Buy to Open;0;0.0;$1.00;9/11/23, 6:13 AM;;$0.00;0.0;
245;A(15581|15586|15579.5|15586|15582.54|201);Buy to Open;0;0.0;$1.00;9/11/23, 6:15 AM;;$0.00;0.0;
246;A(15586.25|15587|15581.75|15586.75|15584.72|206);Buy to Open;0;0.0;$1.00;9/11/23, 6:16 AM;;$0.00;0.0;
247;A(15586.25|15590.5|15586.25|15587.75|15588.07|293);Buy to Open;0;0.0;$1.00;9/11/23, 6:17 AM;;$0.00;0.0;
248;A(15587.75|15591.25|15585|15587|15588.69|201);Buy to Open;0;0.0;$1.00;9/11/23, 6:18 AM;;$0.00;0.0;
249;A(15586.75|15590.75|15586.5|15587.5|15588.52|206);Buy to Open;0;0.0;$1.00;9/11/23, 6:21 AM;;$0.00;0.0;
250;A(15587.5|15590|15586.25|15588.5|15588.34|202);Buy to Open;0;0.0;$1.00;9/11/23, 6:24 AM;;$0.00;0.0;
251;A(15588.5|15593.5|15588|15593|15591.58|208);Buy to Open;0;0.0;$1.00;9/11/23, 6:30 AM;;$0.00;0.0;
252;A(15592.75|15596.75|15591.75|15596.5|15594.43|319);Buy to Open;0;0.0;$1.00;9/11/23, 6:30 AM;;$0.00;0.0;
253;A(15596.75|15599.75|15595.25|15599.75|15597.76|212);Buy to Open;0;0.0;$1.00;9/11/23, 6:30 AM;;$0.00;0.0;
254;A(15599.75|15604|15599.75|15604|15601.85|239);Buy to Open;0;0.0;$1.00;9/11/23, 6:30 AM;;$0.00;0.0;
255;A(15604|15605.25|15597.75|15598.25|15603.01|211);Buy to Open;0;0.0;$1.00;9/11/23, 6:31 AM;;$0.00;0.0;
256;A(15597.75|15599.5|15589.5|15590|15595.55|201);Buy to Open;0;0.0;$1.00;9/11/23, 6:31 AM;;$0.00;0.0;
257;A(15590|15597.25|15589.5|15597.25|15593.18|213);Buy to Open;0;0.0;$1.00;9/11/23, 6:32 AM;;$0.00;0.0;
258;A(15597.5|15601|15594.75|15600.5|15597.63|202);Buy to Open;0;0.0;$1.00;9/11/23, 6:33 AM;;$0.00;0.0;
259;A(15600.5|15604.75|15599.25|15604.75|15601.91|222);Buy to Open;0;0.0;$1.00;9/11/23, 6:34 AM;;$0.00;0.0;
260;A(15604.75|15608.5|15604.5|15604.5|15606.33|212);Buy to Open;0;0.0;$1.00;9/11/23, 6:36 AM;;$0.00;0.0;
261;A(15604.5|15607.75|15604|15604.25|15605.86|209);Buy to Open;0;0.0;$1.00;9/11/23, 6:37 AM;;$0.00;0.0;
262;A(15604.25|15611|15604.25|15610|15608.32|207);Buy to Open;0;0.0;$1.00;9/11/23, 6:39 AM;;$0.00;0.0;
263;A(15610|15612.75|15609.5|15611.25|15611.06|205);Buy to Open;0;0.0;$1.00;9/11/23, 6:39 AM;;$0.00;0.0;
264;A(15611.25|15612.75|15609.25|15612.5|15611.18|210);Buy to Open;0;0.0;$1.00;9/11/23, 6:40 AM;;$0.00;0.0;
265;A(15612.5|15613.25|15604.5|15606|15607.78|215);Buy to Open;0;0.0;$1.00;9/11/23, 6:41 AM;;$0.00;0.0;
266;A(15606.25|15607.5|15601.5|15604.75|15605.08|214);Buy to Open;0;0.0;$1.00;9/11/23, 6:42 AM;;$0.00;0.0;
267;A(15604.75|15604.75|15598.25|15598.25|15601.95|208);Buy to Open;0;0.0;$1.00;9/11/23, 6:44 AM;;$0.00;0.0;
268;A(15598|15609.5|15597.75|15608.75|15603.5|209);Buy to Open;0;0.0;$1.00;9/11/23, 6:46 AM;;$0.00;0.0;
269;A(15609.25|15613.75|15607|15608.75|15610.3|208);Buy to Open;0;0.0;$1.00;9/11/23, 6:48 AM;;$0.00;0.0;
270;A(15608.75|15610.25|15605|15609.75|15607.85|204);Buy to Open;0;0.0;$1.00;9/11/23, 6:49 AM;;$0.00;0.0;
271;A(15610|15611.25|15601.5|15601.5|15607.03|205);Buy to Open;0;0.0;$1.00;9/11/23, 6:50 AM;;$0.00;0.0;
272;A(15601.75|15604.5|15599.5|15600.5|15601.55|203);Buy to Open;0;0.0;$1.00;9/11/23, 6:52 AM;;$0.00;0.0;
273;A(15600.75|15600.75|15593.5|15593.5|15596.71|206);Buy to Open;0;0.0;$1.00;9/11/23, 6:54 AM;;$0.00;0.0;
274;A(15593.25|15599|15593|15598.5|15596.36|211);Buy to Open;0;0.0;$1.00;9/11/23, 6:56 AM;;$0.00;0.0;
275;A(15598|15600.5|15594|15595.5|15596.92|209);Buy to Open;0;0.0;$1.00;9/11/23, 6:57 AM;;$0.00;0.0;
276;A(15596.25|15599.5|15592.5|15592.5|15595.79|210);Buy to Open;0;0.0;$1.00;9/11/23, 6:59 AM;;$0.00;0.0;
277;A(15592.75|15594|15590.5|15591.5|15592.47|211);Buy to Open;0;0.0;$1.00;9/11/23, 7:01 AM;;$0.00;0.0;
278;A(15591.5|15599.5|15590.5|15599.5|15595.41|205);Buy to Open;0;0.0;$1.00;9/11/23, 7:03 AM;;$0.00;0.0;
279;A(15600|15602.75|15597.5|15602|15600.49|214);Buy to Open;0;0.0;$1.00;9/11/23, 7:04 AM;;$0.00;0.0;
280;A(15602|15603|15599.75|15600.75|15601.66|205);Buy to Open;0;0.0;$1.00;9/11/23, 7:05 AM;;$0.00;0.0;
281;A(15600.75|15606|15598.75|15605.25|15602.53|214);Buy to Open;0;0.0;$1.00;9/11/23, 7:05 AM;;$0.00;0.0;
282;A(15605.5|15608.75|15604.25|15608.75|15606.5|208);Buy to Open;0;0.0;$1.00;9/11/23, 7:07 AM;;$0.00;0.0;
283;A(15608.75|15611.5|15607.75|15607.75|15609.24|221);Buy to Open;0;0.0;$1.00;9/11/23, 7:08 AM;;$0.00;0.0;
284;A(15607.75|15611.75|15606.75|15610|15609.66|219);Buy to Open;0;0.0;$1.00;9/11/23, 7:09 AM;;$0.00;0.0;
285;A(15610|15613.75|15608.75|15613.75|15611|209);Buy to Open;0;0.0;$1.00;9/11/23, 7:09 AM;;$0.00;0.0;
286;A(15613.75|15614.5|15610.25|15613.75|15612.82|217);Buy to Open;0;0.0;$1.00;9/11/23, 7:10 AM;;$0.00;0.0;
287;A(15613.75|15616.25|15611.25|15615.5|15613.55|218);Buy to Open;0;0.0;$1.00;9/11/23, 7:11 AM;;$0.00;0.0;
288;A(15615.75|15616.5|15613.5|15614.75|15614.88|206);Buy to Open;0;0.0;$1.00;9/11/23, 7:12 AM;;$0.00;0.0;
289;A(15614.75|15617.5|15613.5|15616.75|15615.57|212);Buy to Open;0;0.0;$1.00;9/11/23, 7:13 AM;;$0.00;0.0;
290;A(15616.75|15617.25|15615|15616.25|15616.15|218);Buy to Open;0;0.0;$1.00;9/11/23, 7:15 AM;;$0.00;0.0;
291;A(15616.5|15617|15613.75|15616.5|15615.65|207);Buy to Open;0;0.0;$1.00;9/11/23, 7:16 AM;;$0.00;0.0;
292;A(15616.5|15616.75|15612.25|15614.5|15614.66|204);Buy to Open;0;0.0;$1.00;9/11/23, 7:17 AM;;$0.00;0.0;
293;A(15614.5|15616.25|15612|15615.25|15614.35|205);Buy to Open;0;0.0;$1.00;9/11/23, 7:18 AM;;$0.00;0.0;
294;A(15615.25|15615.25|15608.75|15610.5|15611.05|213);Buy to Open;0;0.0;$1.00;9/11/23, 7:20 AM;;$0.00;0.0;
295;A(15610.5|15615.5|15610.25|15610.25|15612.02|203);Buy to Open;0;0.0;$1.00;9/11/23, 7:21 AM;;$0.00;0.0;
296;A(15610.25|15613.75|15608.75|15613.5|15611.55|220);Buy to Open;0;0.0;$1.00;9/11/23, 7:23 AM;;$0.00;0.0;
297;A(15613.75|15618|15613.75|15616.5|15616.09|210);Buy to Open;0;0.0;$1.00;9/11/23, 7:24 AM;;$0.00;0.0;
298;A(15617.75|15618|15614.5|15616.25|15616.21|214);Buy to Open;0;0.0;$1.00;9/11/23, 7:24 AM;;$0.00;0.0;
299;A(15616.25|15618|15615.25|15616.25|15616.53|218);Buy to Open;0;0.0;$1.00;9/11/23, 7:26 AM;;$0.00;0.0;
300;A(15616|15617.25|15614.75|15614.75|15616.02|217);Buy to Open;0;0.0;$1.00;9/11/23, 7:27 AM;;$0.00;0.0;
301;A(15614.5|15617|15613.25|15616.75|15614.98|207);Buy to Open;0;0.0;$1.00;9/11/23, 7:28 AM;;$0.00;0.0;
302;A(15616.75|15617.25|15611.5|15616|15614.08|212);Buy to Open;0;0.0;$1.00;9/11/23, 7:29 AM;;$0.00;0.0;
303;A(15616|15616.5|15610.5|15613.75|15613.01|217);Buy to Open;0;0.0;$1.00;9/11/23, 7:30 AM;;$0.00;0.0;
304;A(15613.75|15615.75|15611|15613.75|15613.25|210);Buy to Open;0;0.0;$1.00;9/11/23, 7:31 AM;;$0.00;0.0;
305;A(15613.5|15613.75|15607.25|15609|15610.27|206);Buy to Open;0;0.0;$1.00;9/11/23, 7:32 AM;;$0.00;0.0;
306;A(15609.25|15612.75|15607.5|15611|15610.28|201);Buy to Open;0;0.0;$1.00;9/11/23, 7:34 AM;;$0.00;0.0;
307;A(15611|15614.5|15608.25|15613.75|15610.9|202);Buy to Open;0;0.0;$1.00;9/11/23, 7:35 AM;;$0.00;0.0;
308;A(15613.75|15614.25|15610.25|15610.5|15612.17|203);Buy to Open;0;0.0;$1.00;9/11/23, 7:37 AM;;$0.00;0.0;
309;A(15610.5|15611.25|15606.25|15609|15608.68|200);Buy to Open;0;0.0;$1.00;9/11/23, 7:39 AM;;$0.00;0.0;
310;A(15609.25|15610.25|15604.5|15605|15606.68|220);Buy to Open;0;0.0;$1.00;9/11/23, 7:41 AM;;$0.00;0.0;
311;A(15604.75|15612.5|15604.5|15611.75|15608.89|225);Buy to Open;0;0.0;$1.00;9/11/23, 7:43 AM;;$0.00;0.0;
312;A(15611.75|15615.25|15611.75|15613|15613.77|213);Buy to Open;0;0.0;$1.00;9/11/23, 7:44 AM;;$0.00;0.0;
313;A(15612.75|15616.75|15612.75|15616.5|15615.29|203);Buy to Open;0;0.0;$1.00;9/11/23, 7:45 AM;;$0.00;0.0;
314;A(15616.5|15617.25|15613.75|15614.5|15615.41|207);Buy to Open;0;0.0;$1.00;9/11/23, 7:46 AM;;$0.00;0.0;
315;A(15614.5|15617.5|15614|15617|15616.56|218);Buy to Open;0;0.0;$1.00;9/11/23, 7:48 AM;;$0.00;0.0;
316;A(15616.75|15619.5|15615.75|15617.75|15617.86|230);Buy to Open;0;0.0;$1.00;9/11/23, 7:49 AM;;$0.00;0.0;
317;A(15618|15620.25|15616.5|15619|15618.42|226);Buy to Open;0;0.0;$1.00;9/11/23, 7:50 AM;;$0.00;0.0;
318;A(15619|15621.25|15618.25|15618.25|15619.84|238);Buy to Open;0;0.0;$1.00;9/11/23, 7:51 AM;;$0.00;0.0;
319;A(15618.25|15621|15618|15619.25|15619.71|212);Buy to Open;0;0.0;$1.00;9/11/23, 7:52 AM;;$0.00;0.0;
320;A(15619.25|15621|15615.5|15615.75|15618.19|203);Buy to Open;0;0.0;$1.00;9/11/23, 7:53 AM;;$0.00;0.0;
321;A(15616|15620.75|15614.5|15620|15618.29|205);Buy to Open;0;0.0;$1.00;9/11/23, 7:54 AM;;$0.00;0.0;
322;A(15620.25|15623|15619.5|15619.75|15621.34|222);Buy to Open;0;0.0;$1.00;9/11/23, 7:55 AM;;$0.00;0.0;
323;A(15619.75|15623|15618.5|15622.25|15620.97|204);Buy to Open;0;0.0;$1.00;9/11/23, 7:56 AM;;$0.00;0.0;
324;A(15622|15623.25|15619.25|15621.5|15621.04|214);Buy to Open;0;0.0;$1.00;9/11/23, 7:58 AM;;$0.00;0.0;
325;A(15621.75|15622.75|15620.5|15622|15621.59|205);Buy to Open;0;0.0;$1.00;9/11/23, 7:59 AM;;$0.00;0.0;
326;A(15621.75|15624|15620.5|15623.5|15622.13|214);Buy to Open;0;0.0;$1.00;9/11/23, 8:00 AM;;$0.00;0.0;
327;A(15623.5|15625.75|15622|15625.75|15623.88|274);Buy to Open;0;0.0;$1.00;9/11/23, 8:01 AM;;$0.00;0.0;
328;A(15625.75|15627.25|15623.75|15624.25|15625.8|203);Buy to Open;0;0.0;$1.00;9/11/23, 8:01 AM;;$0.00;0.0;
329;A(15624.5|15627|15624.5|15625.75|15625.96|218);Buy to Open;0;0.0;$1.00;9/11/23, 8:02 AM;;$0.00;0.0;
330;A(15625.5|15628.75|15624.25|15627.25|15627.46|200);Buy to Open;0;0.0;$1.00;9/11/23, 8:03 AM;;$0.00;0.0;
331;A(15627.25|15630.75|15626.5|15630.5|15629.25|213);Buy to Open;0;0.0;$1.00;9/11/23, 8:03 AM;;$0.00;0.0;
332;A(15630.75|15631.5|15628.75|15630.25|15630.15|220);Buy to Open;0;0.0;$1.00;9/11/23, 8:04 AM;;$0.00;0.0;
333;A(15630.25|15632.75|15629.25|15631.75|15631.28|221);Buy to Open;0;0.0;$1.00;9/11/23, 8:04 AM;;$0.00;0.0;
334;A(15631.25|15631.25|15627.75|15629|15629.66|210);Buy to Open;0;0.0;$1.00;9/11/23, 8:05 AM;;$0.00;0.0;
335;A(15628.5|15631|15626.5|15631|15628.41|201);Buy to Open;0;0.0;$1.00;9/11/23, 8:05 AM;;$0.00;0.0;
336;A(15631|15631|15627.25|15628.25|15628.96|204);Buy to Open;0;0.0;$1.00;9/11/23, 8:06 AM;;$0.00;0.0;
337;A(15628.25|15629.75|15625.75|15626.25|15627.34|203);Buy to Open;0;0.0;$1.00;9/11/23, 8:07 AM;;$0.00;0.0;
338;A(15626.5|15627|15624|15627|15625.5|216);Buy to Open;0;0.0;$1.00;9/11/23, 8:08 AM;;$0.00;0.0;
339;A(15627.25|15628|15625.25|15627|15626.83|221);Buy to Open;0;0.0;$1.00;9/11/23, 8:09 AM;;$0.00;0.0;
340;A(15627.25|15631.25|15625.5|15631.25|15627.56|217);Buy to Open;0;0.0;$1.00;9/11/23, 8:09 AM;;$0.00;0.0;
341;A(15630.25|15633.5|15629.75|15630.5|15631.55|204);Buy to Open;0;0.0;$1.00;9/11/23, 8:10 AM;;$0.00;0.0;
342;A(15630|15630.25|15626.75|15627|15628.57|202);Buy to Open;0;0.0;$1.00;9/11/23, 8:11 AM;;$0.00;0.0;
343;A(15627.25|15630.5|15625|15626|15628.21|204);Buy to Open;0;0.0;$1.00;9/11/23, 8:12 AM;;$0.00;0.0;
344;A(15626.25|15628|15626|15627.25|15626.94|206);Buy to Open;0;0.0;$1.00;9/11/23, 8:13 AM;;$0.00;0.0;
345;A(15627.25|15631|15627.25|15630.5|15629.05|215);Buy to Open;0;0.0;$1.00;9/11/23, 8:13 AM;;$0.00;0.0;
346;A(15630.75|15634|15630.75|15633.5|15632.69|211);Buy to Open;0;0.0;$1.00;9/11/23, 8:13 AM;;$0.00;0.0;
347;A(15633.5|15633.5|15629.25|15631.25|15631.43|201);Buy to Open;0;0.0;$1.00;9/11/23, 8:13 AM;;$0.00;0.0;
348;A(15631|15631.25|15627.75|15628.5|15629.52|201);Buy to Open;0;0.0;$1.00;9/11/23, 8:14 AM;;$0.00;0.0;
349;A(15628.5|15628.75|15623.25|15625|15625.44|206);Buy to Open;0;0.0;$1.00;9/11/23, 8:14 AM;;$0.00;0.0;
350;A(15625|15625.25|15622.5|15625|15623.93|210);Buy to Open;0;0.0;$1.00;9/11/23, 8:14 AM;;$0.00;0.0;
351;A(15624.75|15626|15623.5|15623.75|15624.47|212);Buy to Open;0;0.0;$1.00;9/11/23, 8:15 AM;;$0.00;0.0;
352;A(15623.75|15624.25|15622|15623.5|15623.08|207);Buy to Open;0;0.0;$1.00;9/11/23, 8:16 AM;;$0.00;0.0;
353;A(15623.5|15624.25|15621|15621|15622.59|205);Buy to Open;0;0.0;$1.00;9/11/23, 8:17 AM;;$0.00;0.0;
354;A(15621|15623.5|15620.75|15623.25|15622.19|208);Buy to Open;0;0.0;$1.00;9/11/23, 8:17 AM;;$0.00;0.0;
355;A(15623.25|15625.5|15622.25|15624.75|15623.83|203);Buy to Open;0;0.0;$1.00;9/11/23, 8:18 AM;;$0.00;0.0;
356;A(15625|15625|15622.5|15623|15623.62|206);Buy to Open;0;0.0;$1.00;9/11/23, 8:19 AM;;$0.00;0.0;
357;A(15623|15626.5|15622.75|15626.25|15624.81|206);Buy to Open;0;0.0;$1.00;9/11/23, 8:20 AM;;$0.00;0.0;
358;A(15626.25|15629|15625.5|15626.25|15627|211);Buy to Open;0;0.0;$1.00;9/11/23, 8:20 AM;;$0.00;0.0;
359;A(15626.25|15626.75|15624|15625.25|15625.33|204);Buy to Open;0;0.0;$1.00;9/11/23, 8:21 AM;;$0.00;0.0;
360;A(15625.25|15627.75|15625|15626.25|15626.62|204);Buy to Open;0;0.0;$1.00;9/11/23, 8:22 AM;;$0.00;0.0;
361;A(15626|15626|15623|15623.75|15624.2|228);Buy to Open;0;0.0;$1.00;9/11/23, 8:23 AM;;$0.00;0.0;
362;A(15623.75|15623.75|15620.5|15620.75|15621.98|225);Buy to Open;0;0.0;$1.00;9/11/23, 8:24 AM;;$0.00;0.0;
363;A(15620.75|15621.25|15618.25|15618.25|15619.52|240);Buy to Open;0;0.0;$1.00;9/11/23, 8:24 AM;;$0.00;0.0;
364;A(15618.25|15619.5|15617|15618.75|15618.11|220);Buy to Open;0;0.0;$1.00;9/11/23, 8:25 AM;;$0.00;0.0;
365;A(15618.75|15619.5|15616.25|15616.75|15618.17|207);Buy to Open;0;0.0;$1.00;9/11/23, 8:25 AM;;$0.00;0.0;
366;A(15616.75|15620.25|15616.5|15618.25|15618.36|204);Buy to Open;0;0.0;$1.00;9/11/23, 8:25 AM;;$0.00;0.0;
367;A(15618.25|15620|15617.5|15619.75|15618.89|200);Buy to Open;0;0.0;$1.00;9/11/23, 8:25 AM;;$0.00;0.0;
368;A(15620|15620.5|15617|15617|15618.62|201);Buy to Open;0;0.0;$1.00;9/11/23, 8:26 AM;;$0.00;0.0;
369;A(15617.25|15618.25|15615.5|15617|15617.09|207);Buy to Open;0;0.0;$1.00;9/11/23, 8:26 AM;;$0.00;0.0;
370;A(15616.75|15618|15615.75|15618|15617.12|201);Buy to Open;0;0.0;$1.00;9/11/23, 8:27 AM;;$0.00;0.0;
371;A(15618|15619|15616.25|15619|15617.66|203);Buy to Open;0;0.0;$1.00;9/11/23, 8:27 AM;;$0.00;0.0;
372;A(15619|15619.25|15616.25|15617.25|15617.37|203);Buy to Open;0;0.0;$1.00;9/11/23, 8:28 AM;;$0.00;0.0;
373;A(15617.25|15621|15615.5|15620.5|15618|206);Buy to Open;0;0.0;$1.00;9/11/23, 8:28 AM;;$0.00;0.0;
374;A(15620.75|15622.75|15619.5|15621.75|15621.02|206);Buy to Open;0;0.0;$1.00;9/11/23, 8:29 AM;;$0.00;0.0;
375;A(15621.75|15623.75|15620.25|15620.5|15622.07|204);Buy to Open;0;0.0;$1.00;9/11/23, 8:29 AM;;$0.00;0.0;
376;A(15620.5|15621.25|15615.75|15616.5|15618.72|205);Buy to Open;0;0.0;$1.00;9/11/23, 8:29 AM;;$0.00;0.0;
377;A(15616.25|15618.75|15615|15618.5|15616.79|119);Buy to Open;0;0.0;$1.00;9/11/23, 8:29 AM;;$0.00;0.0;
378;A(15618.75|15622.25|15618.5|15621.75|15620.79|201);Buy to Open;0;0.0;$1.00;9/11/23, 8:30 AM;;$0.00;0.0;
379;A(15621.75|15624.75|15621.5|15624|15623.38|220);Buy to Open;0;0.0;$1.00;9/11/23, 8:30 AM;;$0.00;0.0;
380;A(15624|15627.25|15624|15626.75|15625.49|202);Buy to Open;0;0.0;$1.00;9/11/23, 8:30 AM;;$0.00;0.0;
381;A(15627|15629.25|15626.25|15629.25|15628|209);Buy to Open;0;0.0;$1.00;9/11/23, 8:30 AM;;$0.00;0.0;
382;A(15629.25|15629.75|15625.75|15626.5|15627.86|211);Buy to Open;0;0.0;$1.00;9/11/23, 8:30 AM;;$0.00;0.0;
383;A(15626.75|15627.5|15625.25|15626.25|15626.46|203);Buy to Open;0;0.0;$1.00;9/11/23, 8:30 AM;;$0.00;0.0;
384;A(15626.5|15628.5|15624.5|15624.75|15626.57|213);Buy to Open;0;0.0;$1.00;9/11/23, 8:30 AM;;$0.00;0.0;
