Strategy report
Symbol: /NQ:XCME
Work Time: 7/16/23, 5:00 PM - 7/21/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
14484;A(15576.25|15580|15576|15580|15578.42|205);Buy to Open;0;0.0;$1.00;7/21/23, 1:55 PM;;$0.00;0.0;
14485;A(15580|15583.5|15578.5|15579.25|15581.01|211);Buy to Open;0;0.0;$1.00;7/21/23, 1:55 PM;;$0.00;0.0;
14486;A(15579.25|15580.25|15575|15575|15578.14|216);Buy to Open;0;0.0;$1.00;7/21/23, 1:56 PM;;$0.00;0.0;
14487;A(15575|15577.25|15574.75|15575.25|15575.59|217);Buy to Open;0;0.0;$1.00;7/21/23, 1:56 PM;;$0.00;0.0;
14488;A(15575.25|15581.75|15575|15581|15578.71|213);Buy to Open;0;0.0;$1.00;7/21/23, 1:56 PM;;$0.00;0.0;
14489;A(15581|15585.25|15580.25|15585.25|15582.66|206);Buy to Open;0;0.0;$1.00;7/21/23, 1:56 PM;;$0.00;0.0;
14490;A(15585.5|15585.75|15581.25|15581.5|15583.5|206);Buy to Open;0;0.0;$1.00;7/21/23, 1:56 PM;;$0.00;0.0;
14491;A(15581.5|15581.5|15575.25|15576.25|15577.21|208);Buy to Open;0;0.0;$1.00;7/21/23, 1:57 PM;;$0.00;0.0;
14492;A(15576.25|15578.5|15575|15576|15576.89|214);Buy to Open;0;0.0;$1.00;7/21/23, 1:57 PM;;$0.00;0.0;
14493;A(15576|15579.25|15574.25|15577.25|15576.84|205);Buy to Open;0;0.0;$1.00;7/21/23, 1:57 PM;;$0.00;0.0;
14494;A(15577.25|15578.75|15573|15576.75|15576.01|210);Buy to Open;0;0.0;$1.00;7/21/23, 1:58 PM;;$0.00;0.0;
14495;A(15576.75|15577|15573.5|15575|15575.05|228);Buy to Open;0;0.0;$1.00;7/21/23, 1:58 PM;;$0.00;0.0;
14496;A(15575|15578.75|15574.25|15576.75|15576.29|204);Buy to Open;0;0.0;$1.00;7/21/23, 1:58 PM;;$0.00;0.0;
14497;A(15577|15580.75|15575.25|15580.25|15578.51|203);Buy to Open;0;0.0;$1.00;7/21/23, 1:58 PM;;$0.00;0.0;
14498;A(15580|15580.5|15576|15576.25|15578.31|207);Buy to Open;0;0.0;$1.00;7/21/23, 1:59 PM;;$0.00;0.0;
14499;A(15576.25|15577.5|15572.5|15574.25|15574.71|216);Buy to Open;0;0.0;$1.00;7/21/23, 1:59 PM;;$0.00;0.0;
14500;A(15574.25|15576.75|15572.5|15573.25|15574.65|208);Buy to Open;0;0.0;$1.00;7/21/23, 1:59 PM;;$0.00;0.0;
14501;A(15573.25|15573.5|15570.5|15570.75|15571.97|222);Buy to Open;0;0.0;$1.00;7/21/23, 2:00 PM;;$0.00;0.0;
14502;A(15570.75|15571.25|15568.75|15570.5|15569.97|246);Buy to Open;0;0.0;$1.00;7/21/23, 2:00 PM;;$0.00;0.0;
14503;A(15570.5|15574.5|15570.25|15573.25|15572.56|202);Buy to Open;0;0.0;$1.00;7/21/23, 2:00 PM;;$0.00;0.0;
14504;A(15573.25|15573.75|15569.5|15573|15571.37|205);Buy to Open;0;0.0;$1.00;7/21/23, 2:00 PM;;$0.00;0.0;
14505;A(15573.25|15578|15573|15577.5|15575.38|205);Buy to Open;0;0.0;$1.00;7/21/23, 2:00 PM;;$0.00;0.0;
14506;A(15577.5|15578.25|15574.5|15574.75|15576.9|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:00 PM;;$0.00;0.0;
14507;A(15575|15577.75|15572.75|15572.75|15575.8|217);Buy to Open;0;0.0;$1.00;7/21/23, 2:01 PM;;$0.00;0.0;
14508;A(15572.5|15575.25|15570.75|15573.75|15573.09|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:01 PM;;$0.00;0.0;
14509;A(15573.75|15576.75|15573|15573|15574.61|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:01 PM;;$0.00;0.0;
14510;A(15573|15576.25|15570.75|15571.75|15573.74|208);Buy to Open;0;0.0;$1.00;7/21/23, 2:02 PM;;$0.00;0.0;
14511;A(15572.5|15572.75|15569.5|15569.5|15570.78|226);Buy to Open;0;0.0;$1.00;7/21/23, 2:02 PM;;$0.00;0.0;
14512;A(15569.5|15571.5|15567.5|15570.75|15569.39|226);Buy to Open;0;0.0;$1.00;7/21/23, 2:02 PM;;$0.00;0.0;
14513;A(15570.75|15572|15567.75|15571.25|15569.73|216);Buy to Open;0;0.0;$1.00;7/21/23, 2:02 PM;;$0.00;0.0;
14514;A(15571.25|15573.25|15569|15573|15570.63|209);Buy to Open;0;0.0;$1.00;7/21/23, 2:03 PM;;$0.00;0.0;
14515;A(15573|15574.25|15569.75|15570.5|15572.56|228);Buy to Open;0;0.0;$1.00;7/21/23, 2:03 PM;;$0.00;0.0;
14516;A(15570.5|15570.75|15566|15566|15568.52|209);Buy to Open;0;0.0;$1.00;7/21/23, 2:03 PM;;$0.00;0.0;
14517;A(15566|15566.25|15563.25|15564|15565.03|229);Buy to Open;0;0.0;$1.00;7/21/23, 2:04 PM;;$0.00;0.0;
14518;A(15564|15565.75|15563|15564.75|15564.61|216);Buy to Open;0;0.0;$1.00;7/21/23, 2:04 PM;;$0.00;0.0;
14519;A(15564.75|15566|15563.75|15565|15565.14|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:04 PM;;$0.00;0.0;
14520;A(15564.5|15566|15561.25|15561.5|15563.51|236);Buy to Open;0;0.0;$1.00;7/21/23, 2:04 PM;;$0.00;0.0;
14521;A(15561.5|15562|15558.75|15559.75|15560.23|241);Buy to Open;0;0.0;$1.00;7/21/23, 2:04 PM;;$0.00;0.0;
14522;A(15559.75|15561.25|15558.75|15559.75|15559.81|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:04 PM;;$0.00;0.0;
14523;A(15559.25|15560.75|15556.75|15557|15559.1|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:04 PM;;$0.00;0.0;
14524;A(15556.75|15557.25|15555.25|15555.25|15556.33|212);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14525;A(15555.25|15555.25|15552.5|15552.5|15554.15|267);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14526;A(15552.75|15555.25|15552|15553.75|15553.48|236);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14527;A(15553.5|15556.25|15553.25|15555.5|15554.84|205);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14528;A(15555.75|15558.25|15553.75|15558.25|15555.73|216);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14529;A(15558.25|15564.25|15557|15561.75|15561.51|225);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14530;A(15561.25|15562.25|15558.5|15559|15560.86|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14531;A(15559.75|15564|15559.75|15563.25|15561.88|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14532;A(15563|15565.5|15562.5|15562.5|15564.17|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:05 PM;;$0.00;0.0;
14533;A(15562.75|15564|15558.5|15559|15561.23|215);Buy to Open;0;0.0;$1.00;7/21/23, 2:06 PM;;$0.00;0.0;
14534;A(15559|15560|15556|15557.25|15558.66|251);Buy to Open;0;0.0;$1.00;7/21/23, 2:06 PM;;$0.00;0.0;
14535;A(15557.25|15561|15555.75|15560.25|15558.53|205);Buy to Open;0;0.0;$1.00;7/21/23, 2:06 PM;;$0.00;0.0;
14536;A(15560.25|15561.5|15558.75|15559|15560.1|217);Buy to Open;0;0.0;$1.00;7/21/23, 2:06 PM;;$0.00;0.0;
14537;A(15558.5|15560.25|15556.75|15558.75|15558.5|209);Buy to Open;0;0.0;$1.00;7/21/23, 2:06 PM;;$0.00;0.0;
14538;A(15558.75|15560|15556.25|15556.5|15558.01|227);Buy to Open;0;0.0;$1.00;7/21/23, 2:07 PM;;$0.00;0.0;
14539;A(15556.25|15556.5|15551.5|15554.25|15554.05|222);Buy to Open;0;0.0;$1.00;7/21/23, 2:07 PM;;$0.00;0.0;
14540;A(15554.5|15558.75|15554|15557.5|15556.38|201);Buy to Open;0;0.0;$1.00;7/21/23, 2:07 PM;;$0.00;0.0;
14541;A(15557.25|15558.5|15554|15556.75|15556.26|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:07 PM;;$0.00;0.0;
14542;A(15557.25|15559|15554.25|15555.75|15556.96|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:07 PM;;$0.00;0.0;
14543;A(15556.25|15557.5|15553|15556|15555.22|227);Buy to Open;0;0.0;$1.00;7/21/23, 2:08 PM;;$0.00;0.0;
14544;A(15556.25|15557|15551.5|15555.25|15554.59|219);Buy to Open;0;0.0;$1.00;7/21/23, 2:08 PM;;$0.00;0.0;
14545;A(15555.25|15555.5|15550.25|15552.25|15551.85|243);Buy to Open;0;0.0;$1.00;7/21/23, 2:08 PM;;$0.00;0.0;
14546;A(15552.5|15553.5|15548.5|15548.5|15550.82|263);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14547;A(15548.5|15548.75|15545|15545|15547.02|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14548;A(15545|15546|15543|15543.5|15544.32|238);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14549;A(15543.5|15545|15542.5|15543|15543.74|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14550;A(15542.75|15544.75|15542.25|15543.25|15543.6|203);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14551;A(15543.25|15546.75|15543.25|15544.25|15545.4|214);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14552;A(15544.25|15545|15541|15541|15542.68|221);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14553;A(15540.75|15541|15539|15539.75|15540.04|285);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14554;A(15539.75|15540.5|15538|15540.25|15539.29|215);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14555;A(15540.5|15541.25|15537.25|15537.25|15539.41|214);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14556;A(15537.25|15537.5|15535|15536|15536.14|208);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14557;A(15535.75|15536.75|15535|15535.75|15535.81|212);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14558;A(15535.5|15536.5|15534.25|15535.75|15535.45|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14559;A(15535.5|15540.25|15534.75|15540.25|15537.45|231);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14560;A(15540.5|15541.25|15536.25|15536.5|15538.75|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14561;A(15536.75|15537|15533.5|15535|15535.09|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14562;A(15534.75|15538.5|15534.75|15537.25|15536.31|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14563;A(15537|15538|15533.75|15534.5|15535.37|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:09 PM;;$0.00;0.0;
14564;A(15534.5|15535.75|15532.5|15532.5|15533.98|216);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14565;A(15532.5|15532.75|15529|15529|15531.19|240);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14566;A(15531.75|15532.75|15530.5|15531|15531.5|208);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14567;A(15531.25|15532|15529.5|15532|15530.53|212);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14568;A(15532.25|15533|15529|15529.25|15530.74|205);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14569;A(15529.25|15530|15528.25|15529.5|15529|223);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14570;A(15529.5|15531.75|15527.75|15531.75|15529.29|220);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14571;A(15531.75|15534.25|15531.25|15534.25|15532.8|209);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14572;A(15534|15537.75|15532.5|15536.25|15535.13|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14573;A(15536|15536.25|15532.25|15535|15534.44|221);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14574;A(15535|15537|15532.5|15532.75|15535.11|219);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14575;A(15532.75|15533|15528.75|15528.75|15530.4|242);Buy to Open;0;0.0;$1.00;7/21/23, 2:10 PM;;$0.00;0.0;
14576;A(15529.25|15532.75|15529.25|15532.25|15530.7|221);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14577;A(15532.5|15533.25|15530|15533.25|15531.4|208);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14578;A(15533.25|15535|15531.25|15533|15533.26|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14579;A(15533|15533|15527.25|15527.75|15529.48|223);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14580;A(15527.5|15529.5|15527.25|15528.5|15528.32|233);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14581;A(15528.75|15529.25|15526.25|15526.75|15527.68|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14582;A(15526.75|15527.75|15524.25|15526|15526.02|232);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14583;A(15526.25|15529.25|15526|15528.25|15527.84|226);Buy to Open;0;0.0;$1.00;7/21/23, 2:11 PM;;$0.00;0.0;
14584;A(15528.25|15531.75|15527.75|15531.25|15530.19|245);Buy to Open;0;0.0;$1.00;7/21/23, 2:12 PM;;$0.00;0.0;
14585;A(15531.25|15532|15527.25|15527.5|15529.7|252);Buy to Open;0;0.0;$1.00;7/21/23, 2:12 PM;;$0.00;0.0;
14586;A(15527.5|15530.25|15526.5|15528|15528.35|207);Buy to Open;0;0.0;$1.00;7/21/23, 2:12 PM;;$0.00;0.0;
14587;A(15527.75|15528.25|15525.75|15528|15527.11|219);Buy to Open;0;0.0;$1.00;7/21/23, 2:12 PM;;$0.00;0.0;
14588;A(15528.5|15530.25|15525.75|15525.75|15528.55|202);Buy to Open;0;0.0;$1.00;7/21/23, 2:12 PM;;$0.00;0.0;
14589;A(15525.5|15528|15525.25|15526.75|15526.67|217);Buy to Open;0;0.0;$1.00;7/21/23, 2:13 PM;;$0.00;0.0;
14590;A(15526.75|15529.75|15526.75|15528.75|15528.45|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:13 PM;;$0.00;0.0;
14591;A(15529|15531.25|15526.5|15527.5|15528.35|258);Buy to Open;0;0.0;$1.00;7/21/23, 2:13 PM;;$0.00;0.0;
14592;A(15527.25|15529.25|15525.75|15526.75|15527.5|214);Buy to Open;0;0.0;$1.00;7/21/23, 2:13 PM;;$0.00;0.0;
14593;A(15526.75|15527.25|15525|15525|15526.05|216);Buy to Open;0;0.0;$1.00;7/21/23, 2:13 PM;;$0.00;0.0;
14594;A(15525|15526.5|15524|15526.5|15525.06|207);Buy to Open;0;0.0;$1.00;7/21/23, 2:14 PM;;$0.00;0.0;
14595;A(15526.5|15528.5|15523|15524.25|15525.16|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:14 PM;;$0.00;0.0;
14596;A(15524.25|15525.25|15522.25|15524.5|15523.65|235);Buy to Open;0;0.0;$1.00;7/21/23, 2:14 PM;;$0.00;0.0;
14597;A(15524.5|15528|15523.75|15526.75|15526.24|207);Buy to Open;0;0.0;$1.00;7/21/23, 2:14 PM;;$0.00;0.0;
14598;A(15527.25|15530.5|15526.5|15530.25|15528.74|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:14 PM;;$0.00;0.0;
14599;A(15530.25|15531.25|15526.75|15528|15529.41|204);Buy to Open;0;0.0;$1.00;7/21/23, 2:14 PM;;$0.00;0.0;
14600;A(15528.25|15531|15526.75|15530.75|15528.7|222);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14601;A(15530.75|15534|15529.75|15531.5|15532.16|227);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14602;A(15531.5|15534|15530.5|15533|15532.84|207);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14603;A(15533|15534.5|15532|15533.75|15533.31|223);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14604;A(15533.75|15534.5|15528|15528.25|15531.13|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14605;A(15527.75|15531.25|15527.25|15531.25|15528.9|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14606;A(15531.25|15534.75|15531.25|15534.25|15533.39|204);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14607;A(15534|15535.5|15533.5|15534.25|15534.56|233);Buy to Open;0;0.0;$1.00;7/21/23, 2:15 PM;;$0.00;0.0;
14608;A(15534.25|15534.75|15531.25|15534.25|15532.65|222);Buy to Open;0;0.0;$1.00;7/21/23, 2:16 PM;;$0.00;0.0;
14609;A(15534.25|15537.75|15533.5|15537|15536|215);Buy to Open;0;0.0;$1.00;7/21/23, 2:16 PM;;$0.00;0.0;
14610;A(15536.75|15538.75|15535.25|15536.5|15537.19|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:16 PM;;$0.00;0.0;
14611;A(15536.5|15536.5|15531.25|15531.25|15534.42|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:16 PM;;$0.00;0.0;
14612;A(15531.25|15532|15526.25|15526.25|15529.83|222);Buy to Open;0;0.0;$1.00;7/21/23, 2:16 PM;;$0.00;0.0;
14613;A(15526.25|15529.25|15525.75|15528.5|15526.79|202);Buy to Open;0;0.0;$1.00;7/21/23, 2:16 PM;;$0.00;0.0;
14614;A(15528|15530.25|15526.25|15528.5|15527.93|218);Buy to Open;0;0.0;$1.00;7/21/23, 2:16 PM;;$0.00;0.0;
14615;A(15528.5|15533.5|15528.5|15533.5|15531.17|224);Buy to Open;0;0.0;$1.00;7/21/23, 2:17 PM;;$0.00;0.0;
14616;A(15533.75|15537.25|15533.75|15536.75|15535.86|208);Buy to Open;0;0.0;$1.00;7/21/23, 2:17 PM;;$0.00;0.0;
14617;A(15537|15538.25|15534.25|15536|15536.51|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:17 PM;;$0.00;0.0;
14618;A(15536|15536.75|15534|15535.75|15535.44|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:17 PM;;$0.00;0.0;
14619;A(15535.75|15536.75|15532.5|15533|15534.88|217);Buy to Open;0;0.0;$1.00;7/21/23, 2:17 PM;;$0.00;0.0;
14620;A(15533|15537.75|15532.75|15537.75|15535.3|208);Buy to Open;0;0.0;$1.00;7/21/23, 2:18 PM;;$0.00;0.0;
14621;A(15537.5|15539.25|15536.25|15538.25|15537.84|204);Buy to Open;0;0.0;$1.00;7/21/23, 2:18 PM;;$0.00;0.0;
14622;A(15538.25|15540.5|15537.75|15538|15539.19|207);Buy to Open;0;0.0;$1.00;7/21/23, 2:18 PM;;$0.00;0.0;
14623;A(15538|15542.5|15537.75|15540.75|15540.95|219);Buy to Open;0;0.0;$1.00;7/21/23, 2:18 PM;;$0.00;0.0;
14624;A(15540.75|15541.75|15539|15541.25|15540.43|222);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14625;A(15541.5|15544.5|15540.5|15543.75|15542.71|223);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14626;A(15543.75|15545.25|15542.75|15543|15544.2|222);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14627;A(15543.25|15545|15543.25|15544.25|15544.08|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14628;A(15544|15546.5|15541.25|15546.25|15544.12|209);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14629;A(15546.25|15548.5|15544.75|15547.75|15546.69|205);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14630;A(15547.5|15548|15545.5|15547.5|15546.72|209);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14631;A(15547.25|15551.25|15547|15550.5|15549.63|210);Buy to Open;0;0.0;$1.00;7/21/23, 2:19 PM;;$0.00;0.0;
14632;A(15550.5|15554.25|15550.25|15553.5|15552.46|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14633;A(15553.75|15555|15551.75|15555|15553.48|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14634;A(15555.25|15558.25|15555|15558|15556.79|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14635;A(15558|15559|15557|15557|15557.96|223);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14636;A(15557|15560|15557|15559|15558.38|221);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14637;A(15559|15563.25|15559|15562.25|15561.12|212);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14638;A(15562.5|15563.75|15561.75|15562.25|15562.92|212);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14639;A(15562.25|15567|15562.25|15565.5|15564.91|217);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14640;A(15565.5|15566|15561.5|15561.5|15564.38|224);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14641;A(15561.5|15562.5|15559.5|15559.5|15560.91|229);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14642;A(15559|15561|15558.5|15559.75|15559.83|206);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14643;A(15559.25|15560.25|15556.75|15559.25|15558.06|223);Buy to Open;0;0.0;$1.00;7/21/23, 2:20 PM;;$0.00;0.0;
14644;A(15559|15559.25|15556|15557.25|15557.38|216);Buy to Open;0;0.0;$1.00;7/21/23, 2:21 PM;;$0.00;0.0;
14645;A(15557.25|15558|15555.5|15557.25|15556.7|263);Buy to Open;0;0.0;$1.00;7/21/23, 2:21 PM;;$0.00;0.0;
14646;A(15557.25|15560|15556.75|15557.75|15558.35|214);Buy to Open;0;0.0;$1.00;7/21/23, 2:21 PM;;$0.00;0.0;
14647;A(15557.75|15558.25|15552|15553.5|15555.25|214);Buy to Open;0;0.0;$1.00;7/21/23, 2:21 PM;;$0.00;0.0;
14648;A(15553.5|15553.75|15551|15552|15552.7|215);Buy to Open;0;0.0;$1.00;7/21/23, 2:21 PM;;$0.00;0.0;
14649;A(15551.5|15551.5|15548.75|15549.25|15550.1|217);Buy to Open;0;0.0;$1.00;7/21/23, 2:21 PM;;$0.00;0.0;
14650;A(15549.25|15550.5|15545.5|15545.75|15548.33|204);Buy to Open;0;0.0;$1.00;7/21/23, 2:22 PM;;$0.00;0.0;
14651;A(15546|15547.25|15543.5|15545|15545.5|224);Buy to Open;0;0.0;$1.00;7/21/23, 2:22 PM;;$0.00;0.0;
14652;A(15545|15545.25|15542.5|15544.25|15544.39|261);Buy to Open;0;0.0;$1.00;7/21/23, 2:22 PM;;$0.00;0.0;
14653;A(15544.25|15546.5|15541.75|15545.25|15544.21|203);Buy to Open;0;0.0;$1.00;7/21/23, 2:22 PM;;$0.00;0.0;
14654;A(15545.75|15547.25|15543.25|15544.5|15545.24|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:22 PM;;$0.00;0.0;
14655;A(15544|15547.75|15542.5|15543.25|15545.22|226);Buy to Open;0;0.0;$1.00;7/21/23, 2:22 PM;;$0.00;0.0;
14656;A(15543.25|15543.75|15541|15543.75|15542.36|218);Buy to Open;0;0.0;$1.00;7/21/23, 2:22 PM;;$0.00;0.0;
14657;A(15543.75|15544|15539.75|15539.75|15542.04|229);Buy to Open;0;0.0;$1.00;7/21/23, 2:23 PM;;$0.00;0.0;
14658;A(15539.75|15539.75|15538.25|15539|15539.04|211);Buy to Open;0;0.0;$1.00;7/21/23, 2:23 PM;;$0.00;0.0;
14659;A(15538.75|15539.75|15535.25|15535.25|15537.27|215);Buy to Open;0;0.0;$1.00;7/21/23, 2:23 PM;;$0.00;0.0;
14660;A(15535.25|15536.5|15533.75|15534.75|15535.06|207);Buy to Open;0;0.0;$1.00;7/21/23, 2:23 PM;;$0.00;0.0;
14661;A(15534.75|15537.5|15533.25|15536.25|15535.29|232);Buy to Open;0;0.0;$1.00;7/21/23, 2:23 PM;;$0.00;0.0;
14662;A(15535.75|15536|15532.25|15533.75|15533.98|209);Buy to Open;0;0.0;$1.00;7/21/23, 2:23 PM;;$0.00;0.0;
14663;A(15534|15537.75|15533.75|15535.75|15535.13|212);Buy to Open;0;0.0;$1.00;7/21/23, 2:23 PM;;$0.00;0.0;
14664;A(15536|15539|15535|15538.5|15536.87|205);Buy to Open;0;0.0;$1.00;7/21/23, 2:24 PM;;$0.00;0.0;
14665;A(15538.5|15543.75|15537.5|15542.25|15541.56|215);Buy to Open;0;0.0;$1.00;7/21/23, 2:24 PM;;$0.00;0.0;
14666;A(15542.5|15544.5|15542.25|15542.5|15543.34|242);Buy to Open;0;0.0;$1.00;7/21/23, 2:24 PM;;$0.00;0.0;
14667;A(15542.25|15544.5|15541.75|15544.25|15543.4|269);Buy to Open;0;0.0;$1.00;7/21/23, 2:24 PM;;$0.00;0.0;
14668;A(15544.25|15546|15542.25|15543.5|15544.09|248);Buy to Open;0;0.0;$1.00;7/21/23, 2:24 PM;;$0.00;0.0;
14669;A(15543.75|15545.75|15543|15543|15544.22|232);Buy to Open;0;0.0;$1.00;7/21/23, 2:24 PM;;$0.00;0.0;
14670;A(15542.75|15543.75|15540.75|15541.5|15542.23|274);Buy to Open;0;0.0;$1.00;7/21/23, 2:25 PM;;$0.00;0.0;
14671;A(15541.25|15541.5|15538.5|15539.5|15540.12|216);Buy to Open;0;0.0;$1.00;7/21/23, 2:25 PM;;$0.00;0.0;
14672;A(15539.5|15543.5|15538.75|15543.5|15540.75|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:25 PM;;$0.00;0.0;
14673;A(15543.5|15543.75|15537.5|15537.75|15540.36|213);Buy to Open;0;0.0;$1.00;7/21/23, 2:25 PM;;$0.00;0.0;
