Strategy report
Symbol: /NQ:XCME
Work Time: 9/11/22, 5:00 PM - 9/16/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
3403;A(12304.5|12307.5|12302.25|12305.5|12304.85|216);Buy to Open;0;0.0;$1.00;9/13/22, 11:42 AM;;$0.00;0.0;
3404;A(12305|12307.25|12302.25|12303.5|12304.86|213);Buy to Open;0;0.0;$1.00;9/13/22, 11:42 AM;;$0.00;0.0;
3405;A(12303.25|12303.25|12298.75|12298.75|12301.12|216);Buy to Open;0;0.0;$1.00;9/13/22, 11:43 AM;;$0.00;0.0;
3406;A(12298.5|12302.5|12297|12298.75|12299.63|205);Buy to Open;0;0.0;$1.00;9/13/22, 11:43 AM;;$0.00;0.0;
3407;A(12298.75|12303.5|12298.5|12299.25|12301.4|208);Buy to Open;0;0.0;$1.00;9/13/22, 11:44 AM;;$0.00;0.0;
3408;A(12298.75|12302.25|12297.75|12301|12300.42|232);Buy to Open;0;0.0;$1.00;9/13/22, 11:44 AM;;$0.00;0.0;
3409;A(12300.75|12302|12298|12301|12299.89|211);Buy to Open;0;0.0;$1.00;9/13/22, 11:45 AM;;$0.00;0.0;
3410;A(12301|12302.75|12297.5|12301.25|12300.19|214);Buy to Open;0;0.0;$1.00;9/13/22, 11:45 AM;;$0.00;0.0;
3411;A(12301.5|12305.25|12298|12304|12301.41|221);Buy to Open;0;0.0;$1.00;9/13/22, 11:46 AM;;$0.00;0.0;
3412;A(12303.75|12304.5|12298|12299|12301.03|204);Buy to Open;0;0.0;$1.00;9/13/22, 11:46 AM;;$0.00;0.0;
3413;A(12299.25|12303.75|12294|12294|12299.41|209);Buy to Open;0;0.0;$1.00;9/13/22, 11:47 AM;;$0.00;0.0;
3414;A(12294|12294.25|12291.5|12292.5|12292.93|204);Buy to Open;0;0.0;$1.00;9/13/22, 11:47 AM;;$0.00;0.0;
3415;A(12292.5|12299|12292|12298.5|12295.82|214);Buy to Open;0;0.0;$1.00;9/13/22, 11:48 AM;;$0.00;0.0;
3416;A(12298.75|12301.25|12298.25|12299|12300.02|217);Buy to Open;0;0.0;$1.00;9/13/22, 11:48 AM;;$0.00;0.0;
3417;A(12299.25|12305|12299.25|12304|12302.99|236);Buy to Open;0;0.0;$1.00;9/13/22, 11:49 AM;;$0.00;0.0;
3418;A(12304.75|12305.75|12300.5|12302|12304.07|227);Buy to Open;0;0.0;$1.00;9/13/22, 11:49 AM;;$0.00;0.0;
3419;A(12301.75|12304|12297.25|12304|12300.22|213);Buy to Open;0;0.0;$1.00;9/13/22, 11:50 AM;;$0.00;0.0;
3420;A(12303.75|12305.25|12302.5|12304.25|12304.25|209);Buy to Open;0;0.0;$1.00;9/13/22, 11:50 AM;;$0.00;0.0;
3421;A(12304.25|12306.25|12299.75|12303.75|12303.89|217);Buy to Open;0;0.0;$1.00;9/13/22, 11:51 AM;;$0.00;0.0;
3422;A(12303.5|12307.5|12302.25|12307|12304.9|216);Buy to Open;0;0.0;$1.00;9/13/22, 11:51 AM;;$0.00;0.0;
3423;A(12307.25|12308|12305.75|12305.75|12307.05|271);Buy to Open;0;0.0;$1.00;9/13/22, 11:52 AM;;$0.00;0.0;
3424;A(12305.5|12306.25|12301.75|12304.25|12303.86|213);Buy to Open;0;0.0;$1.00;9/13/22, 11:52 AM;;$0.00;0.0;
3425;A(12304.5|12309|12304|12309|12306.96|252);Buy to Open;0;0.0;$1.00;9/13/22, 11:53 AM;;$0.00;0.0;
3426;A(12309|12312|12308|12308|12309.93|217);Buy to Open;0;0.0;$1.00;9/13/22, 11:53 AM;;$0.00;0.0;
3427;A(12307.75|12309.5|12303.75|12304.25|12306.12|207);Buy to Open;0;0.0;$1.00;9/13/22, 11:53 AM;;$0.00;0.0;
3428;A(12304.5|12305.75|12302.25|12302.75|12303.68|207);Buy to Open;0;0.0;$1.00;9/13/22, 11:54 AM;;$0.00;0.0;
3429;A(12303.25|12303.5|12299.25|12300.25|12301.21|213);Buy to Open;0;0.0;$1.00;9/13/22, 11:54 AM;;$0.00;0.0;
3430;A(12300|12304.5|12298.75|12300.5|12301.45|225);Buy to Open;0;0.0;$1.00;9/13/22, 11:54 AM;;$0.00;0.0;
3431;A(12301.25|12305.5|12299.75|12302.5|12302.95|208);Buy to Open;0;0.0;$1.00;9/13/22, 11:54 AM;;$0.00;0.0;
3432;A(12302.75|12304.25|12299.5|12299.5|12301.86|216);Buy to Open;0;0.0;$1.00;9/13/22, 11:55 AM;;$0.00;0.0;
3433;A(12299.5|12299.5|12296.5|12297|12298.14|221);Buy to Open;0;0.0;$1.00;9/13/22, 11:55 AM;;$0.00;0.0;
3434;A(12296.25|12298.25|12292|12292|12295.06|218);Buy to Open;0;0.0;$1.00;9/13/22, 11:56 AM;;$0.00;0.0;
3435;A(12291.75|12295.75|12291.5|12293|12293.98|218);Buy to Open;0;0.0;$1.00;9/13/22, 11:56 AM;;$0.00;0.0;
3436;A(12293.25|12295.5|12291.25|12295|12293.31|207);Buy to Open;0;0.0;$1.00;9/13/22, 11:57 AM;;$0.00;0.0;
3437;A(12295|12295.25|12289|12291|12291.86|217);Buy to Open;0;0.0;$1.00;9/13/22, 11:57 AM;;$0.00;0.0;
3438;A(12290.75|12294.75|12290.5|12292.5|12292.02|254);Buy to Open;0;0.0;$1.00;9/13/22, 11:57 AM;;$0.00;0.0;
3439;A(12292|12295|12291.5|12293.25|12293.34|221);Buy to Open;0;0.0;$1.00;9/13/22, 11:58 AM;;$0.00;0.0;
3440;A(12293.5|12294.5|12289.75|12290.25|12292.65|224);Buy to Open;0;0.0;$1.00;9/13/22, 11:59 AM;;$0.00;0.0;
3441;A(12290.25|12293.75|12287.5|12291|12290.3|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:00 PM;;$0.00;0.0;
3442;A(12291|12291.75|12283|12283|12286.7|225);Buy to Open;0;0.0;$1.00;9/13/22, 12:00 PM;;$0.00;0.0;
3443;A(12283|12283|12278.75|12279.5|12281.06|219);Buy to Open;0;0.0;$1.00;9/13/22, 12:00 PM;;$0.00;0.0;
3444;A(12279.5|12284.75|12278.25|12284.75|12280.72|227);Buy to Open;0;0.0;$1.00;9/13/22, 12:01 PM;;$0.00;0.0;
3445;A(12284.75|12290.75|12283.75|12288|12287.1|220);Buy to Open;0;0.0;$1.00;9/13/22, 12:01 PM;;$0.00;0.0;
3446;A(12287.25|12293.5|12286.5|12293|12290.72|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:01 PM;;$0.00;0.0;
3447;A(12293|12299.75|12292.5|12298.75|12295.84|216);Buy to Open;0;0.0;$1.00;9/13/22, 12:01 PM;;$0.00;0.0;
3448;A(12298.75|12301.75|12296.5|12301.75|12298.75|225);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3449;A(12301.75|12308.5|12301.75|12308.25|12305.17|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3450;A(12308.25|12309.5|12304.75|12305.75|12307.51|202);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3451;A(12305.75|12313|12305.5|12312.5|12310.01|203);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3452;A(12312.5|12312.5|12307|12308.25|12309.8|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3453;A(12308|12311.5|12307|12310|12309.7|217);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3454;A(12310|12314|12309|12311|12310.96|223);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3455;A(12310.75|12314.25|12302.5|12303.25|12310.09|250);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3456;A(12303.5|12303.5|12292.75|12297|12296.5|204);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3457;A(12296.75|12298.75|12291.75|12293.5|12295.27|269);Buy to Open;0;0.0;$1.00;9/13/22, 12:02 PM;;$0.00;0.0;
3458;A(12293.5|12293.5|12283.75|12283.75|12289.64|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:03 PM;;$0.00;0.0;
3459;A(12283.75|12289.25|12283|12289|12286.77|205);Buy to Open;0;0.0;$1.00;9/13/22, 12:03 PM;;$0.00;0.0;
3460;A(12289.25|12290.75|12285.5|12288.5|12288.56|215);Buy to Open;0;0.0;$1.00;9/13/22, 12:03 PM;;$0.00;0.0;
3461;A(12288.5|12293.75|12288.5|12293.25|12291.48|215);Buy to Open;0;0.0;$1.00;9/13/22, 12:03 PM;;$0.00;0.0;
3462;A(12293.5|12297.25|12291.25|12295.75|12294.87|216);Buy to Open;0;0.0;$1.00;9/13/22, 12:03 PM;;$0.00;0.0;
3463;A(12295.75|12296.5|12290.25|12296.5|12294.33|238);Buy to Open;0;0.0;$1.00;9/13/22, 12:04 PM;;$0.00;0.0;
3464;A(12296.75|12297.75|12293.75|12297.5|12296.03|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:04 PM;;$0.00;0.0;
3465;A(12297.75|12299|12293|12299|12296.67|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:04 PM;;$0.00;0.0;
3466;A(12299|12303.75|12295|12303.25|12299.62|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:05 PM;;$0.00;0.0;
3467;A(12303.25|12307.25|12302|12307.25|12303.92|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:05 PM;;$0.00;0.0;
3468;A(12307.25|12312|12306.5|12311.75|12309.58|205);Buy to Open;0;0.0;$1.00;9/13/22, 12:05 PM;;$0.00;0.0;
3469;A(12311.75|12312.25|12307.5|12309.75|12309.77|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:05 PM;;$0.00;0.0;
3470;A(12309.75|12315|12309.75|12314.25|12312.69|215);Buy to Open;0;0.0;$1.00;9/13/22, 12:06 PM;;$0.00;0.0;
3471;A(12314.25|12316.25|12310.75|12310.75|12313.78|216);Buy to Open;0;0.0;$1.00;9/13/22, 12:06 PM;;$0.00;0.0;
3472;A(12310.75|12315.25|12308.75|12309.75|12311.3|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:06 PM;;$0.00;0.0;
3473;A(12309.75|12315|12309|12311.25|12311.83|218);Buy to Open;0;0.0;$1.00;9/13/22, 12:06 PM;;$0.00;0.0;
3474;A(12311.25|12316.25|12309.5|12315.75|12313.35|228);Buy to Open;0;0.0;$1.00;9/13/22, 12:07 PM;;$0.00;0.0;
3475;A(12315.5|12317|12311.75|12312.75|12314.85|240);Buy to Open;0;0.0;$1.00;9/13/22, 12:07 PM;;$0.00;0.0;
3476;A(12312.75|12313.25|12301.75|12302.75|12307.88|209);Buy to Open;0;0.0;$1.00;9/13/22, 12:07 PM;;$0.00;0.0;
3477;A(12302.5|12306.25|12302.25|12303|12304.37|207);Buy to Open;0;0.0;$1.00;9/13/22, 12:07 PM;;$0.00;0.0;
3478;A(12303.25|12306.25|12300.5|12302.75|12302.85|229);Buy to Open;0;0.0;$1.00;9/13/22, 12:08 PM;;$0.00;0.0;
3479;A(12302.75|12305|12301|12302.5|12302.73|220);Buy to Open;0;0.0;$1.00;9/13/22, 12:08 PM;;$0.00;0.0;
3480;A(12303.25|12306|12300.5|12301.25|12303.1|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:08 PM;;$0.00;0.0;
3481;A(12301|12303.5|12298.75|12299.25|12300.95|205);Buy to Open;0;0.0;$1.00;9/13/22, 12:09 PM;;$0.00;0.0;
3482;A(12299.25|12304.5|12297.25|12304.5|12300.55|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:10 PM;;$0.00;0.0;
3483;A(12304.5|12306.75|12302|12302.5|12304.28|256);Buy to Open;0;0.0;$1.00;9/13/22, 12:10 PM;;$0.00;0.0;
3484;A(12302.25|12304.75|12296.75|12297.75|12300.62|239);Buy to Open;0;0.0;$1.00;9/13/22, 12:10 PM;;$0.00;0.0;
3485;A(12298|12300.25|12295.25|12298|12297.76|209);Buy to Open;0;0.0;$1.00;9/13/22, 12:11 PM;;$0.00;0.0;
3486;A(12297.5|12300.25|12295|12300.25|12297.58|234);Buy to Open;0;0.0;$1.00;9/13/22, 12:11 PM;;$0.00;0.0;
3487;A(12300.5|12302.75|12300.25|12301.5|12301.33|209);Buy to Open;0;0.0;$1.00;9/13/22, 12:11 PM;;$0.00;0.0;
3488;A(12301.5|12307.25|12301.25|12306|12305.23|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:11 PM;;$0.00;0.0;
3489;A(12305.25|12309.5|12304.25|12307.75|12307.02|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:11 PM;;$0.00;0.0;
3490;A(12308|12311|12307.25|12309.5|12309.26|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:12 PM;;$0.00;0.0;
3491;A(12309|12316.5|12308.75|12316.5|12312.33|244);Buy to Open;0;0.0;$1.00;9/13/22, 12:12 PM;;$0.00;0.0;
3492;A(12316.5|12317.75|12314.75|12316|12316.43|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:12 PM;;$0.00;0.0;
3493;A(12315.75|12318.5|12314.25|12314.75|12316.1|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:13 PM;;$0.00;0.0;
3494;A(12315.25|12317|12311.75|12312.75|12314.49|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:13 PM;;$0.00;0.0;
3495;A(12312.5|12314|12305.25|12307.5|12308.03|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:13 PM;;$0.00;0.0;
3496;A(12307.5|12314|12306.75|12311.25|12310.41|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:14 PM;;$0.00;0.0;
3497;A(12311.25|12313|12309|12312.75|12311.41|244);Buy to Open;0;0.0;$1.00;9/13/22, 12:14 PM;;$0.00;0.0;
3498;A(12312.25|12315|12310.75|12313.5|12313.41|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:14 PM;;$0.00;0.0;
3499;A(12313|12315.5|12308.5|12315.25|12311.44|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:15 PM;;$0.00;0.0;
3500;A(12315.25|12320.5|12314.25|12320.5|12317.7|228);Buy to Open;0;0.0;$1.00;9/13/22, 12:15 PM;;$0.00;0.0;
3501;A(12320.5|12321|12315|12317|12318.73|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:15 PM;;$0.00;0.0;
3502;A(12316.75|12322|12316.75|12320|12320.05|227);Buy to Open;0;0.0;$1.00;9/13/22, 12:15 PM;;$0.00;0.0;
3503;A(12320.25|12322.75|12316.75|12322.5|12319.73|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:16 PM;;$0.00;0.0;
3504;A(12322.5|12323.5|12319.5|12320.75|12321.66|224);Buy to Open;0;0.0;$1.00;9/13/22, 12:16 PM;;$0.00;0.0;
3505;A(12320.75|12321.75|12312|12313.75|12316.68|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:17 PM;;$0.00;0.0;
3506;A(12313.5|12314.25|12309.25|12311|12311.32|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:17 PM;;$0.00;0.0;
3507;A(12311|12311.75|12308.25|12309|12310.03|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:17 PM;;$0.00;0.0;
3508;A(12308.75|12311.25|12305.25|12307.25|12308.22|219);Buy to Open;0;0.0;$1.00;9/13/22, 12:17 PM;;$0.00;0.0;
3509;A(12307.25|12307.25|12302|12302|12304.67|221);Buy to Open;0;0.0;$1.00;9/13/22, 12:18 PM;;$0.00;0.0;
3510;A(12302|12303.5|12300.75|12301.5|12302.15|217);Buy to Open;0;0.0;$1.00;9/13/22, 12:18 PM;;$0.00;0.0;
3511;A(12302|12305.75|12301.25|12305.5|12303.06|219);Buy to Open;0;0.0;$1.00;9/13/22, 12:19 PM;;$0.00;0.0;
3512;A(12305.5|12306.75|12301.75|12306.25|12304.42|229);Buy to Open;0;0.0;$1.00;9/13/22, 12:19 PM;;$0.00;0.0;
3513;A(12306.5|12309.75|12304.75|12307.75|12307.63|217);Buy to Open;0;0.0;$1.00;9/13/22, 12:20 PM;;$0.00;0.0;
3514;A(12307.5|12308|12303.75|12306.25|12305.42|213);Buy to Open;0;0.0;$1.00;9/13/22, 12:20 PM;;$0.00;0.0;
3515;A(12306.25|12309.25|12304.75|12305.5|12306.75|223);Buy to Open;0;0.0;$1.00;9/13/22, 12:20 PM;;$0.00;0.0;
3516;A(12305.25|12305.75|12302.25|12303.25|12304.39|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:21 PM;;$0.00;0.0;
3517;A(12303.25|12305.75|12302.25|12305.5|12303.39|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:21 PM;;$0.00;0.0;
3518;A(12305.25|12308|12304.25|12304.5|12306.12|240);Buy to Open;0;0.0;$1.00;9/13/22, 12:21 PM;;$0.00;0.0;
3519;A(12305|12312|12305|12311.75|12309.59|231);Buy to Open;0;0.0;$1.00;9/13/22, 12:21 PM;;$0.00;0.0;
3520;A(12311.75|12315|12310|12315|12312.57|234);Buy to Open;0;0.0;$1.00;9/13/22, 12:22 PM;;$0.00;0.0;
3521;A(12315|12315.75|12308.75|12312|12312.8|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:22 PM;;$0.00;0.0;
3522;A(12311.5|12316.75|12310.5|12314.75|12314.73|227);Buy to Open;0;0.0;$1.00;9/13/22, 12:22 PM;;$0.00;0.0;
3523;A(12314.25|12320.5|12313.75|12319.75|12318.25|244);Buy to Open;0;0.0;$1.00;9/13/22, 12:23 PM;;$0.00;0.0;
3524;A(12319.75|12322.5|12316.75|12322.25|12319.54|204);Buy to Open;0;0.0;$1.00;9/13/22, 12:23 PM;;$0.00;0.0;
3525;A(12322.25|12326.25|12322|12326.25|12324.73|222);Buy to Open;0;0.0;$1.00;9/13/22, 12:24 PM;;$0.00;0.0;
3526;A(12326|12327.75|12324.75|12326.5|12326.3|218);Buy to Open;0;0.0;$1.00;9/13/22, 12:24 PM;;$0.00;0.0;
3527;A(12326.75|12329.25|12324.75|12325|12326.91|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:24 PM;;$0.00;0.0;
3528;A(12324.5|12327.75|12322.25|12322.25|12325.39|215);Buy to Open;0;0.0;$1.00;9/13/22, 12:24 PM;;$0.00;0.0;
3529;A(12322.25|12327.75|12322.25|12323.5|12325.05|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:24 PM;;$0.00;0.0;
3530;A(12323.5|12326|12321|12321|12322.93|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:25 PM;;$0.00;0.0;
3531;A(12321|12327|12320.5|12325.25|12324.13|222);Buy to Open;0;0.0;$1.00;9/13/22, 12:25 PM;;$0.00;0.0;
3532;A(12325.5|12328.75|12325.25|12328.25|12326.73|209);Buy to Open;0;0.0;$1.00;9/13/22, 12:26 PM;;$0.00;0.0;
3533;A(12328.75|12331|12327.5|12328.25|12329.62|225);Buy to Open;0;0.0;$1.00;9/13/22, 12:26 PM;;$0.00;0.0;
3534;A(12328.5|12332.5|12327.5|12331.5|12330.1|226);Buy to Open;0;0.0;$1.00;9/13/22, 12:27 PM;;$0.00;0.0;
3535;A(12331.5|12335|12330|12335|12332.36|225);Buy to Open;0;0.0;$1.00;9/13/22, 12:27 PM;;$0.00;0.0;
3536;A(12335|12335|12331|12331.25|12333.05|216);Buy to Open;0;0.0;$1.00;9/13/22, 12:27 PM;;$0.00;0.0;
3537;A(12331|12333|12330|12332.75|12331.21|246);Buy to Open;0;0.0;$1.00;9/13/22, 12:27 PM;;$0.00;0.0;
3538;A(12332.75|12334.5|12330.5|12334.5|12332.6|232);Buy to Open;0;0.0;$1.00;9/13/22, 12:28 PM;;$0.00;0.0;
3539;A(12334.5|12336|12333.5|12334|12335.08|240);Buy to Open;0;0.0;$1.00;9/13/22, 12:28 PM;;$0.00;0.0;
3540;A(12333.75|12334.75|12330.5|12332|12332.48|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:28 PM;;$0.00;0.0;
3541;A(12331.5|12333.5|12330.25|12332.5|12331.9|217);Buy to Open;0;0.0;$1.00;9/13/22, 12:29 PM;;$0.00;0.0;
3542;A(12332.5|12333.5|12327.25|12327.5|12330.16|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:29 PM;;$0.00;0.0;
3543;A(12327.75|12328.5|12324.75|12326.5|12326.52|222);Buy to Open;0;0.0;$1.00;9/13/22, 12:30 PM;;$0.00;0.0;
3544;A(12326.5|12329|12323.5|12325.25|12326.33|215);Buy to Open;0;0.0;$1.00;9/13/22, 12:30 PM;;$0.00;0.0;
3545;A(12325.25|12325.5|12322|12324.5|12323.55|206);Buy to Open;0;0.0;$1.00;9/13/22, 12:30 PM;;$0.00;0.0;
3546;A(12324.25|12326.75|12321.25|12326.75|12323.56|225);Buy to Open;0;0.0;$1.00;9/13/22, 12:31 PM;;$0.00;0.0;
3547;A(12327.5|12331.25|12327|12330.75|12328.76|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:31 PM;;$0.00;0.0;
3548;A(12331|12334.25|12330.25|12332.5|12332.23|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:31 PM;;$0.00;0.0;
3549;A(12332.5|12332.75|12329|12331.5|12330.57|217);Buy to Open;0;0.0;$1.00;9/13/22, 12:31 PM;;$0.00;0.0;
3550;A(12331.5|12336.75|12331|12333.5|12334.49|228);Buy to Open;0;0.0;$1.00;9/13/22, 12:31 PM;;$0.00;0.0;
3551;A(12333.75|12333.75|12324.5|12325.5|12328.48|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:32 PM;;$0.00;0.0;
3552;A(12325.5|12326.5|12319.5|12321|12323|209);Buy to Open;0;0.0;$1.00;9/13/22, 12:32 PM;;$0.00;0.0;
3553;A(12321|12326.25|12321|12325.75|12323.87|229);Buy to Open;0;0.0;$1.00;9/13/22, 12:32 PM;;$0.00;0.0;
3554;A(12325.75|12326.25|12322.25|12323|12323.83|232);Buy to Open;0;0.0;$1.00;9/13/22, 12:32 PM;;$0.00;0.0;
3555;A(12323.5|12324|12318|12319|12320.44|224);Buy to Open;0;0.0;$1.00;9/13/22, 12:33 PM;;$0.00;0.0;
3556;A(12319.75|12321.25|12318.25|12321.25|12319.42|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:33 PM;;$0.00;0.0;
3557;A(12321|12323.5|12319.75|12322|12321.4|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:34 PM;;$0.00;0.0;
3558;A(12321.75|12329.75|12321.75|12329|12325.49|224);Buy to Open;0;0.0;$1.00;9/13/22, 12:34 PM;;$0.00;0.0;
3559;A(12329.25|12333.25|12327.75|12333.25|12330.41|201);Buy to Open;0;0.0;$1.00;9/13/22, 12:34 PM;;$0.00;0.0;
3560;A(12333|12334.75|12328.75|12328.75|12331.97|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:35 PM;;$0.00;0.0;
3561;A(12328.75|12329|12322.75|12324.25|12325.77|221);Buy to Open;0;0.0;$1.00;9/13/22, 12:35 PM;;$0.00;0.0;
3562;A(12324|12324.5|12317.5|12318.25|12320.1|233);Buy to Open;0;0.0;$1.00;9/13/22, 12:36 PM;;$0.00;0.0;
3563;A(12318.25|12320.25|12316.25|12318.75|12318.27|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:36 PM;;$0.00;0.0;
3564;A(12318.5|12322.5|12316.5|12321.25|12319.71|204);Buy to Open;0;0.0;$1.00;9/13/22, 12:36 PM;;$0.00;0.0;
3565;A(12321.25|12321.5|12314|12315.25|12317|214);Buy to Open;0;0.0;$1.00;9/13/22, 12:36 PM;;$0.00;0.0;
3566;A(12315.25|12316.75|12312.75|12315.25|12314.73|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:37 PM;;$0.00;0.0;
3567;A(12315.25|12318|12314.25|12315.75|12316|206);Buy to Open;0;0.0;$1.00;9/13/22, 12:37 PM;;$0.00;0.0;
3568;A(12315.75|12316|12312|12314.5|12314.01|221);Buy to Open;0;0.0;$1.00;9/13/22, 12:37 PM;;$0.00;0.0;
3569;A(12314.75|12316|12312.5|12313.75|12314.29|222);Buy to Open;0;0.0;$1.00;9/13/22, 12:38 PM;;$0.00;0.0;
3570;A(12313.75|12320|12313|12320|12317.2|210);Buy to Open;0;0.0;$1.00;9/13/22, 12:38 PM;;$0.00;0.0;
3571;A(12320|12323.5|12319.75|12323.5|12321.84|219);Buy to Open;0;0.0;$1.00;9/13/22, 12:39 PM;;$0.00;0.0;
3572;A(12324|12325|12321.75|12323.5|12323.63|206);Buy to Open;0;0.0;$1.00;9/13/22, 12:39 PM;;$0.00;0.0;
3573;A(12323.25|12327.25|12322|12323.75|12324.84|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:39 PM;;$0.00;0.0;
3574;A(12323.75|12329|12323.75|12328.75|12326.93|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:40 PM;;$0.00;0.0;
3575;A(12328.75|12331.75|12326.25|12326.25|12329.54|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:40 PM;;$0.00;0.0;
3576;A(12326|12327.5|12323.25|12323.5|12325.28|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:41 PM;;$0.00;0.0;
3577;A(12323.5|12328|12323.5|12324.25|12326.14|205);Buy to Open;0;0.0;$1.00;9/13/22, 12:41 PM;;$0.00;0.0;
3578;A(12323.5|12324|12319.75|12320.75|12321.35|225);Buy to Open;0;0.0;$1.00;9/13/22, 12:42 PM;;$0.00;0.0;
3579;A(12320.75|12321.5|12317|12317|12319.56|212);Buy to Open;0;0.0;$1.00;9/13/22, 12:42 PM;;$0.00;0.0;
3580;A(12316.75|12319.75|12315.5|12319.75|12317.41|215);Buy to Open;0;0.0;$1.00;9/13/22, 12:43 PM;;$0.00;0.0;
3581;A(12319.5|12320|12311.75|12311.75|12314.77|232);Buy to Open;0;0.0;$1.00;9/13/22, 12:43 PM;;$0.00;0.0;
3582;A(12311.75|12318.5|12311.5|12318.5|12314.84|244);Buy to Open;0;0.0;$1.00;9/13/22, 12:43 PM;;$0.00;0.0;
3583;A(12318.5|12319.5|12315.5|12316.75|12318.18|226);Buy to Open;0;0.0;$1.00;9/13/22, 12:43 PM;;$0.00;0.0;
3584;A(12317|12319.25|12312|12312|12316.34|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:44 PM;;$0.00;0.0;
3585;A(12311.75|12314.75|12309|12310.5|12311.59|219);Buy to Open;0;0.0;$1.00;9/13/22, 12:44 PM;;$0.00;0.0;
3586;A(12310.5|12315.5|12309.75|12314|12312.45|224);Buy to Open;0;0.0;$1.00;9/13/22, 12:45 PM;;$0.00;0.0;
3587;A(12313.75|12317.25|12311.25|12315.75|12314.67|217);Buy to Open;0;0.0;$1.00;9/13/22, 12:45 PM;;$0.00;0.0;
3588;A(12315.5|12315.75|12308.25|12312.25|12311.17|222);Buy to Open;0;0.0;$1.00;9/13/22, 12:45 PM;;$0.00;0.0;
3589;A(12312.25|12312.25|12306.75|12308.75|12309.11|224);Buy to Open;0;0.0;$1.00;9/13/22, 12:46 PM;;$0.00;0.0;
3590;A(12309.75|12310|12304.75|12308|12306.84|224);Buy to Open;0;0.0;$1.00;9/13/22, 12:46 PM;;$0.00;0.0;
3591;A(12308.75|12311.25|12305.75|12307.25|12308.64|211);Buy to Open;0;0.0;$1.00;9/13/22, 12:47 PM;;$0.00;0.0;
3592;A(12307.25|12309.75|12305|12309.5|12307.35|208);Buy to Open;0;0.0;$1.00;9/13/22, 12:47 PM;;$0.00;0.0;
