Strategy report
Symbol: /NQ:XCME
Work Time: 2/4/24, 5:00 PM - 2/9/24, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(17694|17695.75|17692|17692.75|17694.33|229);Buy to Open;0;0.0;$1.00;2/5/24, 1:17 AM;;$0.00;0.0;
194;A(17692.75|17694.75|17691|17694.5|17692.95|226);Buy to Open;0;0.0;$1.00;2/5/24, 1:21 AM;;$0.00;0.0;
195;A(17694|17695.25|17690.25|17690.75|17692.45|202);Buy to Open;0;0.0;$1.00;2/5/24, 1:25 AM;;$0.00;0.0;
196;A(17690.5|17694.5|17690|17694.5|17692.11|215);Buy to Open;0;0.0;$1.00;2/5/24, 1:31 AM;;$0.00;0.0;
197;A(17694.25|17699.25|17694.25|17699.25|17696.01|389);Buy to Open;0;0.0;$1.00;2/5/24, 1:36 AM;;$0.00;0.0;
198;A(17699.25|17702.5|17697.75|17700.75|17699.97|213);Buy to Open;0;0.0;$1.00;2/5/24, 1:36 AM;;$0.00;0.0;
199;A(17700.5|17701|17696.75|17698|17698.57|231);Buy to Open;0;0.0;$1.00;2/5/24, 1:36 AM;;$0.00;0.0;
200;A(17698|17703|17697|17701.75|17700|208);Buy to Open;0;0.0;$1.00;2/5/24, 1:40 AM;;$0.00;0.0;
201;A(17702|17707.75|17702|17707|17705.48|210);Buy to Open;0;0.0;$1.00;2/5/24, 1:42 AM;;$0.00;0.0;
202;A(17707|17709.5|17705.5|17707.75|17707.26|229);Buy to Open;0;0.0;$1.00;2/5/24, 1:43 AM;;$0.00;0.0;
203;A(17707.75|17713.5|17707.75|17709.5|17710.96|235);Buy to Open;0;0.0;$1.00;2/5/24, 1:44 AM;;$0.00;0.0;
204;A(17709.5|17709.5|17703|17703|17705.65|220);Buy to Open;0;0.0;$1.00;2/5/24, 1:45 AM;;$0.00;0.0;
205;A(17702.75|17705.75|17700.75|17705|17703.14|220);Buy to Open;0;0.0;$1.00;2/5/24, 1:46 AM;;$0.00;0.0;
206;A(17704.5|17707|17700.75|17707|17703.97|211);Buy to Open;0;0.0;$1.00;2/5/24, 1:48 AM;;$0.00;0.0;
207;A(17707|17708.75|17705|17707|17707.27|201);Buy to Open;0;0.0;$1.00;2/5/24, 1:52 AM;;$0.00;0.0;
208;A(17706.75|17707|17700.5|17702|17703.39|209);Buy to Open;0;0.0;$1.00;2/5/24, 1:55 AM;;$0.00;0.0;
209;A(17701.75|17701.75|17696.75|17698.25|17698.75|216);Buy to Open;0;0.0;$1.00;2/5/24, 1:58 AM;;$0.00;0.0;
210;A(17698.25|17698.25|17691.75|17691.75|17695.04|206);Buy to Open;0;0.0;$1.00;2/5/24, 1:58 AM;;$0.00;0.0;
211;A(17691.75|17695.25|17689.75|17694.75|17691.66|215);Buy to Open;0;0.0;$1.00;2/5/24, 2:00 AM;;$0.00;0.0;
212;A(17694.75|17694.75|17687.5|17690.75|17690.69|225);Buy to Open;0;0.0;$1.00;2/5/24, 2:00 AM;;$0.00;0.0;
213;A(17691.25|17693.5|17688.25|17692.75|17691|213);Buy to Open;0;0.0;$1.00;2/5/24, 2:01 AM;;$0.00;0.0;
214;A(17693|17699.25|17692.75|17698.25|17696.2|216);Buy to Open;0;0.0;$1.00;2/5/24, 2:03 AM;;$0.00;0.0;
215;A(17698.25|17704.75|17697.25|17704.75|17700.45|203);Buy to Open;0;0.0;$1.00;2/5/24, 2:03 AM;;$0.00;0.0;
216;A(17705|17708.5|17705|17706.75|17706.85|212);Buy to Open;0;0.0;$1.00;2/5/24, 2:05 AM;;$0.00;0.0;
217;A(17706.5|17706.5|17702.75|17702.75|17704.65|231);Buy to Open;0;0.0;$1.00;2/5/24, 2:05 AM;;$0.00;0.0;
218;A(17702.75|17708|17702.5|17707.25|17704.3|218);Buy to Open;0;0.0;$1.00;2/5/24, 2:07 AM;;$0.00;0.0;
219;A(17707|17708.75|17702.5|17706.5|17705.84|217);Buy to Open;0;0.0;$1.00;2/5/24, 2:08 AM;;$0.00;0.0;
220;A(17706.5|17711.25|17705.5|17708.75|17708.84|210);Buy to Open;0;0.0;$1.00;2/5/24, 2:10 AM;;$0.00;0.0;
221;A(17708.5|17714.25|17708|17713.5|17712.06|221);Buy to Open;0;0.0;$1.00;2/5/24, 2:11 AM;;$0.00;0.0;
222;A(17713.25|17714|17710.25|17713|17712.34|206);Buy to Open;0;0.0;$1.00;2/5/24, 2:12 AM;;$0.00;0.0;
223;A(17713.25|17714.75|17711.25|17712|17713.26|208);Buy to Open;0;0.0;$1.00;2/5/24, 2:15 AM;;$0.00;0.0;
224;A(17712.25|17715.25|17707.5|17714|17711.16|203);Buy to Open;0;0.0;$1.00;2/5/24, 2:16 AM;;$0.00;0.0;
225;A(17713.25|17714.75|17708.75|17709.25|17711.49|208);Buy to Open;0;0.0;$1.00;2/5/24, 2:18 AM;;$0.00;0.0;
226;A(17709.25|17716.5|17709|17710.75|17713.7|226);Buy to Open;0;0.0;$1.00;2/5/24, 2:19 AM;;$0.00;0.0;
227;A(17710.75|17713|17708.75|17709.5|17710.57|214);Buy to Open;0;0.0;$1.00;2/5/24, 2:21 AM;;$0.00;0.0;
228;A(17709.25|17710.25|17705.25|17710|17707.8|214);Buy to Open;0;0.0;$1.00;2/5/24, 2:24 AM;;$0.00;0.0;
229;A(17710|17715|17709.5|17712.5|17712.02|212);Buy to Open;0;0.0;$1.00;2/5/24, 2:26 AM;;$0.00;0.0;
230;A(17712.5|17716.5|17710.5|17715.5|17713.55|215);Buy to Open;0;0.0;$1.00;2/5/24, 2:29 AM;;$0.00;0.0;
231;A(17715.25|17720.25|17715.25|17719.5|17718.22|229);Buy to Open;0;0.0;$1.00;2/5/24, 2:32 AM;;$0.00;0.0;
232;A(17719.5|17721.75|17716.5|17717|17719.97|246);Buy to Open;0;0.0;$1.00;2/5/24, 2:33 AM;;$0.00;0.0;
233;A(17717|17717|17710|17710.75|17713.91|208);Buy to Open;0;0.0;$1.00;2/5/24, 2:34 AM;;$0.00;0.0;
234;A(17710.5|17712.75|17707.25|17711.5|17709.97|219);Buy to Open;0;0.0;$1.00;2/5/24, 2:36 AM;;$0.00;0.0;
235;A(17711.25|17715|17709.75|17713.5|17712.18|216);Buy to Open;0;0.0;$1.00;2/5/24, 2:38 AM;;$0.00;0.0;
236;A(17713.5|17718.75|17712.5|17717.5|17715.85|202);Buy to Open;0;0.0;$1.00;2/5/24, 2:40 AM;;$0.00;0.0;
237;A(17718.25|17719.5|17711.75|17713.75|17716.34|213);Buy to Open;0;0.0;$1.00;2/5/24, 2:43 AM;;$0.00;0.0;
238;A(17713.75|17722.5|17713.75|17722|17719.3|211);Buy to Open;0;0.0;$1.00;2/5/24, 2:45 AM;;$0.00;0.0;
239;A(17722|17725.5|17722|17723.5|17724.26|244);Buy to Open;0;0.0;$1.00;2/5/24, 2:46 AM;;$0.00;0.0;
240;A(17723.5|17723.5|17717.5|17718.5|17719.91|213);Buy to Open;0;0.0;$1.00;2/5/24, 2:46 AM;;$0.00;0.0;
241;A(17718.75|17726|17716.25|17724|17721.19|231);Buy to Open;0;0.0;$1.00;2/5/24, 2:49 AM;;$0.00;0.0;
242;A(17724|17725|17717.75|17719.25|17721.66|216);Buy to Open;0;0.0;$1.00;2/5/24, 2:49 AM;;$0.00;0.0;
243;A(17719|17721|17714.5|17719|17717.97|205);Buy to Open;0;0.0;$1.00;2/5/24, 2:50 AM;;$0.00;0.0;
244;A(17719.25|17722|17713.25|17715.5|17717.65|205);Buy to Open;0;0.0;$1.00;2/5/24, 2:53 AM;;$0.00;0.0;
245;A(17715.25|17718.25|17712.5|17717.5|17714.78|211);Buy to Open;0;0.0;$1.00;2/5/24, 2:55 AM;;$0.00;0.0;
246;A(17717.5|17720.5|17715.25|17719.5|17717.92|213);Buy to Open;0;0.0;$1.00;2/5/24, 2:58 AM;;$0.00;0.0;
247;A(17719.5|17719.75|17713.25|17714.5|17716.67|212);Buy to Open;0;0.0;$1.00;2/5/24, 3:00 AM;;$0.00;0.0;
248;A(17714.75|17719.25|17712.5|17717.75|17716.85|204);Buy to Open;0;0.0;$1.00;2/5/24, 3:01 AM;;$0.00;0.0;
249;A(17717.75|17720.25|17709.75|17710|17714.33|217);Buy to Open;0;0.0;$1.00;2/5/24, 3:03 AM;;$0.00;0.0;
250;A(17710.5|17718|17710.5|17714.25|17714.29|204);Buy to Open;0;0.0;$1.00;2/5/24, 3:04 AM;;$0.00;0.0;
251;A(17714.25|17718|17712.75|17718|17715.21|205);Buy to Open;0;0.0;$1.00;2/5/24, 3:06 AM;;$0.00;0.0;
252;A(17717.75|17719.75|17712.75|17714.75|17716.11|207);Buy to Open;0;0.0;$1.00;2/5/24, 3:08 AM;;$0.00;0.0;
253;A(17714.5|17715.75|17712.5|17715.25|17713.91|208);Buy to Open;0;0.0;$1.00;2/5/24, 3:09 AM;;$0.00;0.0;
254;A(17714.5|17718.75|17713|17717.75|17716.16|209);Buy to Open;0;0.0;$1.00;2/5/24, 3:11 AM;;$0.00;0.0;
255;A(17717.75|17722.25|17717.75|17721|17720.25|217);Buy to Open;0;0.0;$1.00;2/5/24, 3:13 AM;;$0.00;0.0;
256;A(17721|17721|17712.75|17715.25|17716.13|226);Buy to Open;0;0.0;$1.00;2/5/24, 3:15 AM;;$0.00;0.0;
257;A(17715.25|17716.5|17712.5|17713.25|17714.64|249);Buy to Open;0;0.0;$1.00;2/5/24, 3:16 AM;;$0.00;0.0;
258;A(17713|17714.25|17708.25|17709|17710.9|214);Buy to Open;0;0.0;$1.00;2/5/24, 3:18 AM;;$0.00;0.0;
259;A(17709|17709.25|17703.5|17703.5|17705.87|222);Buy to Open;0;0.0;$1.00;2/5/24, 3:19 AM;;$0.00;0.0;
260;A(17703.5|17705.5|17700.75|17701.5|17702.97|222);Buy to Open;0;0.0;$1.00;2/5/24, 3:19 AM;;$0.00;0.0;
261;A(17701.5|17703.25|17700|17702|17701.46|214);Buy to Open;0;0.0;$1.00;2/5/24, 3:20 AM;;$0.00;0.0;
262;A(17702|17704.25|17701.5|17702.5|17703.06|230);Buy to Open;0;0.0;$1.00;2/5/24, 3:20 AM;;$0.00;0.0;
263;A(17702.5|17703.25|17697.25|17699.75|17699.36|223);Buy to Open;0;0.0;$1.00;2/5/24, 3:22 AM;;$0.00;0.0;
264;A(17699.75|17700.5|17695.25|17695.25|17698.33|212);Buy to Open;0;0.0;$1.00;2/5/24, 3:23 AM;;$0.00;0.0;
265;A(17695.25|17695.75|17693.25|17695.25|17694.41|231);Buy to Open;0;0.0;$1.00;2/5/24, 3:25 AM;;$0.00;0.0;
266;A(17695.75|17699.75|17694.5|17698.75|17697.58|227);Buy to Open;0;0.0;$1.00;2/5/24, 3:25 AM;;$0.00;0.0;
267;A(17698.75|17699.5|17691.5|17691.5|17694.86|218);Buy to Open;0;0.0;$1.00;2/5/24, 3:27 AM;;$0.00;0.0;
268;A(17691.5|17692.25|17689|17689.75|17690.53|221);Buy to Open;0;0.0;$1.00;2/5/24, 3:28 AM;;$0.00;0.0;
269;A(17689.75|17694.75|17689.75|17692.5|17692.32|206);Buy to Open;0;0.0;$1.00;2/5/24, 3:29 AM;;$0.00;0.0;
270;A(17692.75|17695|17691|17691.5|17693.05|208);Buy to Open;0;0.0;$1.00;2/5/24, 3:30 AM;;$0.00;0.0;
271;A(17691.25|17696|17689.25|17695.5|17693.45|227);Buy to Open;0;0.0;$1.00;2/5/24, 3:32 AM;;$0.00;0.0;
272;A(17695.5|17697|17692.5|17693.5|17694.89|255);Buy to Open;0;0.0;$1.00;2/5/24, 3:34 AM;;$0.00;0.0;
273;A(17693.25|17697.75|17691|17696.75|17695.42|215);Buy to Open;0;0.0;$1.00;2/5/24, 3:35 AM;;$0.00;0.0;
274;A(17697.25|17697.75|17693|17695.75|17695.29|201);Buy to Open;0;0.0;$1.00;2/5/24, 3:37 AM;;$0.00;0.0;
275;A(17696|17698.75|17694.75|17697.25|17697.14|200);Buy to Open;0;0.0;$1.00;2/5/24, 3:40 AM;;$0.00;0.0;
276;A(17697|17698.75|17693.5|17695.25|17696.11|209);Buy to Open;0;0.0;$1.00;2/5/24, 3:43 AM;;$0.00;0.0;
277;A(17695.25|17697|17692.25|17692.5|17694.71|207);Buy to Open;0;0.0;$1.00;2/5/24, 3:46 AM;;$0.00;0.0;
278;A(17692.5|17693.5|17687.25|17688.25|17690.27|212);Buy to Open;0;0.0;$1.00;2/5/24, 3:48 AM;;$0.00;0.0;
279;A(17688.25|17690.25|17684|17684.75|17686.77|255);Buy to Open;0;0.0;$1.00;2/5/24, 3:49 AM;;$0.00;0.0;
280;A(17684.5|17689|17684|17685|17686.48|216);Buy to Open;0;0.0;$1.00;2/5/24, 3:49 AM;;$0.00;0.0;
281;A(17684.25|17689.25|17682.75|17682.75|17685.92|215);Buy to Open;0;0.0;$1.00;2/5/24, 3:50 AM;;$0.00;0.0;
282;A(17682.75|17683|17679|17679|17681.01|235);Buy to Open;0;0.0;$1.00;2/5/24, 3:51 AM;;$0.00;0.0;
283;A(17679|17681|17676.75|17676.75|17678.91|224);Buy to Open;0;0.0;$1.00;2/5/24, 3:51 AM;;$0.00;0.0;
284;A(17677|17680|17676|17677.25|17678.18|252);Buy to Open;0;0.0;$1.00;2/5/24, 3:52 AM;;$0.00;0.0;
285;A(17676.25|17678|17673.75|17677.25|17676.3|217);Buy to Open;0;0.0;$1.00;2/5/24, 3:53 AM;;$0.00;0.0;
286;A(17677.25|17678.5|17674|17678.5|17677.12|249);Buy to Open;0;0.0;$1.00;2/5/24, 3:54 AM;;$0.00;0.0;
287;A(17678.5|17683.75|17678.5|17682.25|17681.31|228);Buy to Open;0;0.0;$1.00;2/5/24, 3:56 AM;;$0.00;0.0;
288;A(17682.5|17685.5|17681.5|17684.75|17683.86|209);Buy to Open;0;0.0;$1.00;2/5/24, 3:57 AM;;$0.00;0.0;
289;A(17684.75|17689.75|17683.75|17689.25|17687.58|214);Buy to Open;0;0.0;$1.00;2/5/24, 3:59 AM;;$0.00;0.0;
290;A(17689.5|17692|17688.25|17692|17690.03|212);Buy to Open;0;0.0;$1.00;2/5/24, 4:00 AM;;$0.00;0.0;
291;A(17691.75|17695.5|17691.75|17694.5|17693.81|218);Buy to Open;0;0.0;$1.00;2/5/24, 4:01 AM;;$0.00;0.0;
292;A(17694.25|17696.25|17692.5|17696.25|17694.29|212);Buy to Open;0;0.0;$1.00;2/5/24, 4:03 AM;;$0.00;0.0;
293;A(17696.25|17698|17694.5|17695|17696.48|206);Buy to Open;0;0.0;$1.00;2/5/24, 4:05 AM;;$0.00;0.0;
294;A(17695.25|17697|17692.5|17692.5|17694.61|214);Buy to Open;0;0.0;$1.00;2/5/24, 4:06 AM;;$0.00;0.0;
295;A(17692.75|17694.75|17691.25|17693|17692.66|204);Buy to Open;0;0.0;$1.00;2/5/24, 4:09 AM;;$0.00;0.0;
296;A(17692.75|17698|17691.75|17697|17696.12|209);Buy to Open;0;0.0;$1.00;2/5/24, 4:12 AM;;$0.00;0.0;
297;A(17697.25|17698.75|17695.5|17698.75|17697.06|254);Buy to Open;0;0.0;$1.00;2/5/24, 4:14 AM;;$0.00;0.0;
298;A(17698.75|17699.25|17695.5|17697.75|17697.61|276);Buy to Open;0;0.0;$1.00;2/5/24, 4:17 AM;;$0.00;0.0;
299;A(17697.5|17701.5|17695.25|17701.5|17698.48|216);Buy to Open;0;0.0;$1.00;2/5/24, 4:21 AM;;$0.00;0.0;
300;A(17701.5|17705.5|17701|17705.5|17703|212);Buy to Open;0;0.0;$1.00;2/5/24, 4:24 AM;;$0.00;0.0;
301;A(17705.5|17706|17700|17701.25|17702.49|210);Buy to Open;0;0.0;$1.00;2/5/24, 4:25 AM;;$0.00;0.0;
302;A(17701.5|17704.75|17701.5|17704.5|17703.28|213);Buy to Open;0;0.0;$1.00;2/5/24, 4:26 AM;;$0.00;0.0;
303;A(17704.5|17711.25|17704.5|17711.25|17707.84|238);Buy to Open;0;0.0;$1.00;2/5/24, 4:30 AM;;$0.00;0.0;
304;A(17711.25|17711.75|17708.75|17709.25|17710.1|214);Buy to Open;0;0.0;$1.00;2/5/24, 4:30 AM;;$0.00;0.0;
305;A(17709.25|17715.75|17709|17715.75|17712.69|214);Buy to Open;0;0.0;$1.00;2/5/24, 4:31 AM;;$0.00;0.0;
306;A(17715.5|17716.5|17712.25|17714.25|17714.36|242);Buy to Open;0;0.0;$1.00;2/5/24, 4:32 AM;;$0.00;0.0;
307;A(17714.25|17718|17712.5|17712.5|17715.63|213);Buy to Open;0;0.0;$1.00;2/5/24, 4:34 AM;;$0.00;0.0;
308;A(17712.75|17716.5|17710.5|17716.5|17712.77|205);Buy to Open;0;0.0;$1.00;2/5/24, 4:35 AM;;$0.00;0.0;
309;A(17716.5|17720.25|17715.75|17720|17717.96|236);Buy to Open;0;0.0;$1.00;2/5/24, 4:36 AM;;$0.00;0.0;
310;A(17720|17721.5|17718|17718|17719.83|225);Buy to Open;0;0.0;$1.00;2/5/24, 4:37 AM;;$0.00;0.0;
311;A(17718|17722|17716.5|17716.5|17719.33|230);Buy to Open;0;0.0;$1.00;2/5/24, 4:39 AM;;$0.00;0.0;
312;A(17716.5|17718.25|17715.25|17716.75|17716.65|213);Buy to Open;0;0.0;$1.00;2/5/24, 4:40 AM;;$0.00;0.0;
313;A(17716.5|17716.5|17711.5|17712.75|17713.41|213);Buy to Open;0;0.0;$1.00;2/5/24, 4:41 AM;;$0.00;0.0;
314;A(17713|17716.25|17711.25|17711.75|17713.6|209);Buy to Open;0;0.0;$1.00;2/5/24, 4:42 AM;;$0.00;0.0;
315;A(17711.75|17713.75|17710|17713|17711.72|222);Buy to Open;0;0.0;$1.00;2/5/24, 4:45 AM;;$0.00;0.0;
316;A(17713|17718.75|17712.5|17718.75|17715.27|237);Buy to Open;0;0.0;$1.00;2/5/24, 4:49 AM;;$0.00;0.0;
317;A(17719|17721.25|17717.25|17720.5|17719.48|207);Buy to Open;0;0.0;$1.00;2/5/24, 4:51 AM;;$0.00;0.0;
318;A(17720.25|17723.25|17720|17720.5|17721.47|230);Buy to Open;0;0.0;$1.00;2/5/24, 4:53 AM;;$0.00;0.0;
319;A(17720|17720|17714.75|17716.5|17717.31|235);Buy to Open;0;0.0;$1.00;2/5/24, 4:55 AM;;$0.00;0.0;
320;A(17716.5|17717.5|17714|17714|17715.63|212);Buy to Open;0;0.0;$1.00;2/5/24, 4:57 AM;;$0.00;0.0;
321;A(17714.25|17719.75|17714|17715.75|17717|238);Buy to Open;0;0.0;$1.00;2/5/24, 4:58 AM;;$0.00;0.0;
322;A(17715.75|17716.75|17712|17712|17713.39|208);Buy to Open;0;0.0;$1.00;2/5/24, 5:01 AM;;$0.00;0.0;
323;A(17712|17716.75|17711.25|17715.25|17713.92|211);Buy to Open;0;0.0;$1.00;2/5/24, 5:03 AM;;$0.00;0.0;
324;A(17715.25|17715.25|17708.25|17709.25|17710.6|229);Buy to Open;0;0.0;$1.00;2/5/24, 5:06 AM;;$0.00;0.0;
325;A(17709.25|17716.25|17708|17713.5|17712.31|240);Buy to Open;0;0.0;$1.00;2/5/24, 5:08 AM;;$0.00;0.0;
326;A(17714.25|17719.75|17712.5|17719.5|17715.85|223);Buy to Open;0;0.0;$1.00;2/5/24, 5:10 AM;;$0.00;0.0;
327;A(17719.75|17719.75|17715.5|17718.75|17717.95|220);Buy to Open;0;0.0;$1.00;2/5/24, 5:13 AM;;$0.00;0.0;
328;A(17718.25|17718.5|17711.75|17714.25|17714.76|232);Buy to Open;0;0.0;$1.00;2/5/24, 5:15 AM;;$0.00;0.0;
329;A(17714.5|17718.25|17713.75|17718.25|17715.63|215);Buy to Open;0;0.0;$1.00;2/5/24, 5:16 AM;;$0.00;0.0;
330;A(17718.5|17720.75|17716.25|17717.75|17718.87|221);Buy to Open;0;0.0;$1.00;2/5/24, 5:18 AM;;$0.00;0.0;
331;A(17718.5|17722.25|17718|17718|17720.26|220);Buy to Open;0;0.0;$1.00;2/5/24, 5:21 AM;;$0.00;0.0;
332;A(17717.75|17722|17717.5|17721.25|17720.37|223);Buy to Open;0;0.0;$1.00;2/5/24, 5:24 AM;;$0.00;0.0;
333;A(17721.5|17722.75|17713.75|17713.75|17718.34|206);Buy to Open;0;0.0;$1.00;2/5/24, 5:28 AM;;$0.00;0.0;
334;A(17713.75|17715.5|17712|17715.5|17713.5|212);Buy to Open;0;0.0;$1.00;2/5/24, 5:29 AM;;$0.00;0.0;
335;A(17715.5|17718.75|17715.5|17716.5|17716.92|212);Buy to Open;0;0.0;$1.00;2/5/24, 5:30 AM;;$0.00;0.0;
336;A(17716.5|17718.5|17715|17716.25|17716.85|208);Buy to Open;0;0.0;$1.00;2/5/24, 5:30 AM;;$0.00;0.0;
337;A(17716.25|17722|17715|17721|17719.07|206);Buy to Open;0;0.0;$1.00;2/5/24, 5:32 AM;;$0.00;0.0;
338;A(17720.25|17721.25|17713.25|17714|17716.42|209);Buy to Open;0;0.0;$1.00;2/5/24, 5:33 AM;;$0.00;0.0;
339;A(17714|17715|17711.5|17712.25|17713.29|205);Buy to Open;0;0.0;$1.00;2/5/24, 5:35 AM;;$0.00;0.0;
340;A(17712.5|17717.5|17711.75|17715.25|17714.55|204);Buy to Open;0;0.0;$1.00;2/5/24, 5:38 AM;;$0.00;0.0;
341;A(17715.25|17717.75|17711|17712.25|17714.84|214);Buy to Open;0;0.0;$1.00;2/5/24, 5:39 AM;;$0.00;0.0;
342;A(17712.5|17715|17711|17712.75|17712.9|209);Buy to Open;0;0.0;$1.00;2/5/24, 5:41 AM;;$0.00;0.0;
343;A(17712.75|17715.25|17709.5|17709.75|17712.1|226);Buy to Open;0;0.0;$1.00;2/5/24, 5:43 AM;;$0.00;0.0;
344;A(17709.5|17710|17706.5|17707.25|17707.99|206);Buy to Open;0;0.0;$1.00;2/5/24, 5:45 AM;;$0.00;0.0;
345;A(17706.75|17710.75|17706.75|17707|17708.86|210);Buy to Open;0;0.0;$1.00;2/5/24, 5:47 AM;;$0.00;0.0;
346;A(17707.25|17710.5|17705|17709.25|17707.83|235);Buy to Open;0;0.0;$1.00;2/5/24, 5:47 AM;;$0.00;0.0;
347;A(17709.25|17714.5|17707.75|17710.5|17711.35|206);Buy to Open;0;0.0;$1.00;2/5/24, 5:48 AM;;$0.00;0.0;
348;A(17710|17713.25|17709.5|17710.5|17711.28|240);Buy to Open;0;0.0;$1.00;2/5/24, 5:49 AM;;$0.00;0.0;
349;A(17710.5|17712.25|17708|17708|17709.98|222);Buy to Open;0;0.0;$1.00;2/5/24, 5:50 AM;;$0.00;0.0;
350;A(17708|17708|17703|17705.75|17705.4|217);Buy to Open;0;0.0;$1.00;2/5/24, 5:52 AM;;$0.00;0.0;
351;A(17705.75|17706.75|17703.25|17703.75|17704.87|229);Buy to Open;0;0.0;$1.00;2/5/24, 5:54 AM;;$0.00;0.0;
352;A(17704|17706.25|17701.75|17706.25|17703.86|205);Buy to Open;0;0.0;$1.00;2/5/24, 5:56 AM;;$0.00;0.0;
353;A(17706.25|17712|17705.75|17711|17709.04|203);Buy to Open;0;0.0;$1.00;2/5/24, 5:57 AM;;$0.00;0.0;
354;A(17710.75|17711|17705.75|17707.25|17708.1|204);Buy to Open;0;0.0;$1.00;2/5/24, 5:58 AM;;$0.00;0.0;
355;A(17707|17712.5|17705.75|17712.5|17709.54|214);Buy to Open;0;0.0;$1.00;2/5/24, 6:00 AM;;$0.00;0.0;
356;A(17712.5|17712.75|17703.75|17704|17706.6|218);Buy to Open;0;0.0;$1.00;2/5/24, 6:00 AM;;$0.00;0.0;
357;A(17704|17708.25|17703.75|17708|17706.1|205);Buy to Open;0;0.0;$1.00;2/5/24, 6:00 AM;;$0.00;0.0;
358;A(17708.25|17708.25|17701|17702|17703.44|206);Buy to Open;0;0.0;$1.00;2/5/24, 6:01 AM;;$0.00;0.0;
359;A(17701.5|17708.25|17700.75|17706.5|17704.99|207);Buy to Open;0;0.0;$1.00;2/5/24, 6:02 AM;;$0.00;0.0;
360;A(17706.75|17710.75|17705.75|17709|17708.22|206);Buy to Open;0;0.0;$1.00;2/5/24, 6:03 AM;;$0.00;0.0;
361;A(17709|17712.5|17705.5|17705.75|17709.26|223);Buy to Open;0;0.0;$1.00;2/5/24, 6:05 AM;;$0.00;0.0;
362;A(17705.75|17712.75|17705.75|17710.25|17709.62|219);Buy to Open;0;0.0;$1.00;2/5/24, 6:06 AM;;$0.00;0.0;
363;A(17710.75|17716.75|17710|17716|17714.53|208);Buy to Open;0;0.0;$1.00;2/5/24, 6:07 AM;;$0.00;0.0;
364;A(17716.25|17719.5|17715.75|17719.5|17717.3|209);Buy to Open;0;0.0;$1.00;2/5/24, 6:08 AM;;$0.00;0.0;
365;A(17719.5|17719.75|17716|17718|17717.73|210);Buy to Open;0;0.0;$1.00;2/5/24, 6:10 AM;;$0.00;0.0;
366;A(17717.5|17719.5|17716.25|17718|17717.74|228);Buy to Open;0;0.0;$1.00;2/5/24, 6:11 AM;;$0.00;0.0;
367;A(17718|17722.25|17717|17721.5|17720.39|220);Buy to Open;0;0.0;$1.00;2/5/24, 6:13 AM;;$0.00;0.0;
368;A(17722|17724.75|17720.75|17721.5|17722.72|255);Buy to Open;0;0.0;$1.00;2/5/24, 6:13 AM;;$0.00;0.0;
369;A(17721.5|17726|17721.25|17726|17724.64|229);Buy to Open;0;0.0;$1.00;2/5/24, 6:14 AM;;$0.00;0.0;
370;A(17726|17726|17722.75|17724.75|17724.28|217);Buy to Open;0;0.0;$1.00;2/5/24, 6:14 AM;;$0.00;0.0;
371;A(17724.5|17728|17722|17728|17725.14|209);Buy to Open;0;0.0;$1.00;2/5/24, 6:16 AM;;$0.00;0.0;
372;A(17728|17729.25|17726.5|17728.5|17728.1|230);Buy to Open;0;0.0;$1.00;2/5/24, 6:17 AM;;$0.00;0.0;
373;A(17728.25|17729.75|17726.75|17727|17728.38|254);Buy to Open;0;0.0;$1.00;2/5/24, 6:18 AM;;$0.00;0.0;
374;A(17727|17728.5|17725|17727.75|17726.6|210);Buy to Open;0;0.0;$1.00;2/5/24, 6:18 AM;;$0.00;0.0;
375;A(17727.75|17730|17726|17730|17728.26|231);Buy to Open;0;0.0;$1.00;2/5/24, 6:20 AM;;$0.00;0.0;
376;A(17729.75|17732.5|17728.5|17729.75|17730.79|232);Buy to Open;0;0.0;$1.00;2/5/24, 6:21 AM;;$0.00;0.0;
377;A(17730.25|17733.5|17729|17731.75|17731.7|222);Buy to Open;0;0.0;$1.00;2/5/24, 6:21 AM;;$0.00;0.0;
378;A(17731.75|17735.25|17731.5|17735.25|17733.67|223);Buy to Open;0;0.0;$1.00;2/5/24, 6:22 AM;;$0.00;0.0;
379;A(17735.25|17735.75|17732|17732|17733.52|220);Buy to Open;0;0.0;$1.00;2/5/24, 6:23 AM;;$0.00;0.0;
380;A(17732|17732.25|17727|17727|17729.2|220);Buy to Open;0;0.0;$1.00;2/5/24, 6:24 AM;;$0.00;0.0;
381;A(17726.75|17727|17721.25|17722|17724.37|224);Buy to Open;0;0.0;$1.00;2/5/24, 6:25 AM;;$0.00;0.0;
382;A(17721.75|17722.75|17718|17719|17720.88|204);Buy to Open;0;0.0;$1.00;2/5/24, 6:26 AM;;$0.00;0.0;
383;A(17718.75|17724.25|17717.5|17723.25|17721.1|204);Buy to Open;0;0.0;$1.00;2/5/24, 6:27 AM;;$0.00;0.0;
384;A(17723.5|17724.25|17719|17721.25|17720.99|205);Buy to Open;0;0.0;$1.00;2/5/24, 6:28 AM;;$0.00;0.0;
385;A(17721.25|17722.75|17716|17716|17719.37|224);Buy to Open;0;0.0;$1.00;2/5/24, 6:29 AM;;$0.00;0.0;
