Strategy report
Symbol: /NQ:XCME
Work Time: 6/13/21, 5:00 PM - 6/18/21, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(14005.75|14010.75|14005.5|14009|14008.64|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:09 AM;;$0.00;0.0;
194;A(14009.25|14009.25|14006.75|14008.25|14007.54|220);Buy to Open;0;0.0;$1.00;6/14/21, 8:11 AM;;$0.00;0.0;
195;A(14007.75|14009.25|14005.75|14006|14007.71|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:13 AM;;$0.00;0.0;
196;A(14005.75|14006.25|14000|14001|14002.87|220);Buy to Open;0;0.0;$1.00;6/14/21, 8:15 AM;;$0.00;0.0;
197;A(14001|14004.5|14000.75|14003|14002.57|236);Buy to Open;0;0.0;$1.00;6/14/21, 8:16 AM;;$0.00;0.0;
198;A(14003|14003.5|13998|13998|14000.61|250);Buy to Open;0;0.0;$1.00;6/14/21, 8:16 AM;;$0.00;0.0;
199;A(13998|14000.5|13997.75|14000.5|13999.41|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:17 AM;;$0.00;0.0;
200;A(14000.5|14002.25|13998.75|14000|14000.44|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:17 AM;;$0.00;0.0;
201;A(14000.25|14003.5|13998.5|14003|14000.8|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:19 AM;;$0.00;0.0;
202;A(14003|14004.5|14002.5|14003.75|14003.39|225);Buy to Open;0;0.0;$1.00;6/14/21, 8:20 AM;;$0.00;0.0;
203;A(14003.75|14004.5|14002.5|14003.75|14003.42|234);Buy to Open;0;0.0;$1.00;6/14/21, 8:21 AM;;$0.00;0.0;
204;A(14003.75|14005.25|14002.75|14003.5|14004.06|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:23 AM;;$0.00;0.0;
205;A(14003.5|14004.25|14002.5|14004.25|14003.26|220);Buy to Open;0;0.0;$1.00;6/14/21, 8:25 AM;;$0.00;0.0;
206;A(14004.25|14005.5|14002.5|14002.75|14003.91|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:27 AM;;$0.00;0.0;
207;A(14002.5|14005.75|14002.5|14005.25|14003.89|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:28 AM;;$0.00;0.0;
208;A(14005|14006.25|14003.25|14005.25|14004.43|223);Buy to Open;0;0.0;$1.00;6/14/21, 8:28 AM;;$0.00;0.0;
209;A(14005.5|14008.25|14005.5|14007.25|14007.31|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:29 AM;;$0.00;0.0;
210;A(14007.25|14008.25|14006.75|14007.5|14007.55|51);Buy to Open;0;0.0;$1.00;6/14/21, 8:29 AM;;$0.00;0.0;
211;A(14007.5|14007.5|14003.25|14003.75|14004.76|209);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
212;A(14003.75|14005|14000.75|14001|14002.58|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
213;A(14001.25|14003|13997|13997|14000.58|218);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
214;A(13997|13999.25|13996|13998.75|13997.72|204);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
215;A(13998.75|13999.25|13995|13995|13996.41|285);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
216;A(13995|13996|13993|13993|13994.46|275);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
217;A(13993|13993.5|13988.25|13988.25|13991.17|233);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
218;A(13988|13989.75|13988|13989.5|13988.77|204);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
219;A(13989.5|13989.75|13987|13987|13988.37|222);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
220;A(13987|13988.5|13985.75|13987.75|13986.79|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
221;A(13987.75|13989.75|13987|13987.25|13988.17|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
222;A(13987|13989.75|13986|13988.5|13988.06|221);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
223;A(13988.5|13988.5|13984.25|13984.5|13986.08|257);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
224;A(13984.5|13984.75|13980|13980.75|13982.83|234);Buy to Open;0;0.0;$1.00;6/14/21, 8:30 AM;;$0.00;0.0;
225;A(13980.75|13982.25|13978.25|13979|13980.71|212);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
226;A(13979|13981.5|13977.25|13977.75|13979.75|216);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
227;A(13977.75|13979.25|13976|13978|13977.58|216);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
228;A(13978|13978.5|13975|13975|13976.86|219);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
229;A(13974.75|13977.75|13974|13975|13975.99|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
230;A(13975|13979|13974.5|13978.5|13977.1|201);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
231;A(13978.5|13978.75|13974.25|13974.5|13976.28|229);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
232;A(13974.5|13975|13972.25|13974.25|13973.47|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
233;A(13974.25|13974.5|13970.25|13970.25|13972.68|205);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
234;A(13970.25|13970.5|13967.75|13968.75|13969.45|232);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
235;A(13968.75|13971|13967.5|13970.25|13968.67|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
236;A(13970.25|13971.25|13969.25|13969.75|13970.21|203);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
237;A(13969.75|13971|13967.25|13968.5|13968.82|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:31 AM;;$0.00;0.0;
238;A(13968.5|13969.75|13966.25|13967|13967.86|227);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
239;A(13967|13968.75|13964.25|13964.75|13966.22|242);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
240;A(13964.5|13964.75|13963|13963.25|13963.89|204);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
241;A(13963.5|13969|13963.25|13969|13966.15|203);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
242;A(13969.25|13969.75|13967|13968.25|13968.21|214);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
243;A(13968.25|13972|13968|13970|13970.54|209);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
244;A(13970|13970|13965.25|13966.25|13968.17|221);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
245;A(13966.25|13969.5|13966|13967.25|13967.63|218);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
246;A(13967|13968.5|13964.75|13965.5|13966.84|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
247;A(13964.75|13964.75|13961.25|13963.5|13963.28|228);Buy to Open;0;0.0;$1.00;6/14/21, 8:32 AM;;$0.00;0.0;
248;A(13963.5|13965.25|13960.75|13961.25|13962.92|202);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
249;A(13961.25|13961.5|13957|13958.75|13958.93|220);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
250;A(13959.25|13963.5|13959.25|13963|13961.85|209);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
251;A(13963|13967.75|13962.5|13967.25|13964.86|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
252;A(13967.25|13970.5|13966.75|13970.5|13968.42|224);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
253;A(13970.25|13971.75|13967.75|13971.75|13969.93|231);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
254;A(13971.5|13974|13971.25|13973.75|13972.71|221);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
255;A(13974.25|13975.5|13972.25|13975.5|13973.5|221);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
256;A(13975.5|13977.25|13973|13975|13975.07|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
257;A(13975|13976.75|13973.75|13975.25|13975.14|270);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
258;A(13975.25|13975.25|13971|13971.75|13973.07|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
259;A(13972|13972|13968.5|13969.5|13969.97|239);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
260;A(13970|13972|13969|13970|13970.36|230);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
261;A(13970|13970.75|13967.5|13969.25|13969.11|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
262;A(13969.25|13974|13969.25|13970|13971.99|222);Buy to Open;0;0.0;$1.00;6/14/21, 8:33 AM;;$0.00;0.0;
263;A(13969.75|13970|13965.5|13965.75|13967.79|220);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
264;A(13965.5|13968.25|13965|13967.25|13966.6|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
265;A(13967.25|13969.25|13965.5|13968|13967.67|224);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
266;A(13967.75|13970.75|13967|13970.75|13968.5|214);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
267;A(13970.75|13974.5|13970.75|13972|13972.5|212);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
268;A(13972|13975|13971.25|13972|13972.68|215);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
269;A(13972|13973.5|13970.75|13973|13971.83|210);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
270;A(13972.75|13974|13969.25|13969.5|13971.39|249);Buy to Open;0;0.0;$1.00;6/14/21, 8:34 AM;;$0.00;0.0;
271;A(13969.5|13970.75|13966.75|13968.5|13968.68|219);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
272;A(13968.25|13975|13968.25|13971.25|13971.85|220);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
273;A(13971.5|13973|13968.75|13969.75|13970.9|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
274;A(13969.5|13969.75|13965.5|13967.25|13967.61|212);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
275;A(13967|13970.5|13966.25|13969.5|13968.31|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
276;A(13969.75|13970.25|13966.75|13967.25|13968.52|201);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
277;A(13967.25|13970.75|13966.75|13970.75|13968.12|205);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
278;A(13971|13971.75|13969.5|13970.5|13970.66|220);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
279;A(13970.5|13970.5|13965.75|13967.5|13967.67|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
280;A(13967|13969.5|13966|13968.25|13967.88|246);Buy to Open;0;0.0;$1.00;6/14/21, 8:35 AM;;$0.00;0.0;
281;A(13969.25|13970.5|13966.25|13969.75|13968.69|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
282;A(13969.75|13971|13968|13969.75|13969.74|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
283;A(13970|13972|13969|13972|13970.27|212);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
284;A(13972.25|13975.75|13971|13975.25|13973.35|212);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
285;A(13975.25|13977.25|13974.25|13976.25|13975.7|214);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
286;A(13976|13976.25|13973.25|13974.5|13974.83|209);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
287;A(13974.5|13975|13973.25|13975|13973.93|210);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
288;A(13975|13975.75|13971.5|13974.75|13973.52|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
289;A(13974.75|13975.25|13971.25|13971.5|13973.42|210);Buy to Open;0;0.0;$1.00;6/14/21, 8:36 AM;;$0.00;0.0;
290;A(13971.5|13975.75|13971.5|13972.75|13974.01|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:37 AM;;$0.00;0.0;
291;A(13972.75|13979.5|13972.5|13978.25|13976.97|234);Buy to Open;0;0.0;$1.00;6/14/21, 8:37 AM;;$0.00;0.0;
292;A(13978.25|13979|13974.25|13977.5|13976.61|210);Buy to Open;0;0.0;$1.00;6/14/21, 8:37 AM;;$0.00;0.0;
293;A(13977.5|13979.25|13976|13978.5|13977.76|219);Buy to Open;0;0.0;$1.00;6/14/21, 8:37 AM;;$0.00;0.0;
294;A(13978.5|13979.75|13977.25|13978.75|13978.58|248);Buy to Open;0;0.0;$1.00;6/14/21, 8:37 AM;;$0.00;0.0;
295;A(13978.75|13980.75|13978|13978|13979.3|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:37 AM;;$0.00;0.0;
296;A(13978.25|13981.25|13978|13978.5|13979.65|223);Buy to Open;0;0.0;$1.00;6/14/21, 8:37 AM;;$0.00;0.0;
297;A(13978.5|13979.5|13977|13978.5|13978.57|204);Buy to Open;0;0.0;$1.00;6/14/21, 8:38 AM;;$0.00;0.0;
298;A(13978.5|13982.75|13978.5|13982.25|13980.59|226);Buy to Open;0;0.0;$1.00;6/14/21, 8:38 AM;;$0.00;0.0;
299;A(13982.5|13984|13982|13983.25|13982.93|214);Buy to Open;0;0.0;$1.00;6/14/21, 8:38 AM;;$0.00;0.0;
300;A(13983.25|13984.5|13982|13984|13983.42|219);Buy to Open;0;0.0;$1.00;6/14/21, 8:38 AM;;$0.00;0.0;
301;A(13984.25|13985.75|13983.75|13985.25|13985.02|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:38 AM;;$0.00;0.0;
302;A(13985.25|13987|13984.75|13986.75|13985.99|218);Buy to Open;0;0.0;$1.00;6/14/21, 8:38 AM;;$0.00;0.0;
303;A(13987|13989|13986.5|13988.25|13987.81|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
304;A(13988.25|13988.75|13986.25|13988.25|13987.51|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
305;A(13988.25|13990|13988.25|13989.25|13989.03|228);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
306;A(13989.25|13991.75|13989.25|13990.5|13990.64|215);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
307;A(13990.75|13993.75|13990.5|13993|13992.5|227);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
308;A(13992.75|13994.75|13992.5|13994|13993.88|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
309;A(13994|13995.5|13993.25|13994.5|13994.37|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
310;A(13994.5|13996.75|13994.25|13995.5|13995.43|218);Buy to Open;0;0.0;$1.00;6/14/21, 8:39 AM;;$0.00;0.0;
311;A(13995.5|13996.75|13994.5|13995.25|13995.59|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:40 AM;;$0.00;0.0;
312;A(13996|13997.75|13995|13995|13996.66|219);Buy to Open;0;0.0;$1.00;6/14/21, 8:40 AM;;$0.00;0.0;
313;A(13995.25|13996|13992.5|13993|13993.99|221);Buy to Open;0;0.0;$1.00;6/14/21, 8:40 AM;;$0.00;0.0;
314;A(13992.75|13995|13992|13994.75|13993.65|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:40 AM;;$0.00;0.0;
315;A(13994.5|13996.25|13993.25|13996|13994.74|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:40 AM;;$0.00;0.0;
316;A(13996|13997.75|13995|13997.75|13996.14|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:40 AM;;$0.00;0.0;
317;A(13997.75|13999.5|13996.25|13997.25|13998.37|209);Buy to Open;0;0.0;$1.00;6/14/21, 8:41 AM;;$0.00;0.0;
318;A(13997.25|13999.5|13996.75|13997.25|13998.41|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:41 AM;;$0.00;0.0;
319;A(13997.25|13999.5|13997|13997.75|13998.13|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:41 AM;;$0.00;0.0;
320;A(13997.5|13999|13996.25|13998.5|13997.56|217);Buy to Open;0;0.0;$1.00;6/14/21, 8:41 AM;;$0.00;0.0;
321;A(13998.5|14001.75|13998.5|14001|14000|218);Buy to Open;0;0.0;$1.00;6/14/21, 8:41 AM;;$0.00;0.0;
322;A(14001|14002.25|13999.75|14000.75|14001.02|203);Buy to Open;0;0.0;$1.00;6/14/21, 8:41 AM;;$0.00;0.0;
323;A(14000.75|14004.75|14000.5|14003.75|14002.67|210);Buy to Open;0;0.0;$1.00;6/14/21, 8:42 AM;;$0.00;0.0;
324;A(14003.75|14006|14003.75|14004|14004.77|202);Buy to Open;0;0.0;$1.00;6/14/21, 8:42 AM;;$0.00;0.0;
325;A(14004.25|14006.5|14003.75|14004.75|14005.45|215);Buy to Open;0;0.0;$1.00;6/14/21, 8:42 AM;;$0.00;0.0;
326;A(14004.75|14006.25|14003|14003|14005.07|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:42 AM;;$0.00;0.0;
327;A(14003|14005|14002.25|14002.5|14003.5|202);Buy to Open;0;0.0;$1.00;6/14/21, 8:42 AM;;$0.00;0.0;
328;A(14002.5|14003|14000.25|14001.5|14001.75|215);Buy to Open;0;0.0;$1.00;6/14/21, 8:42 AM;;$0.00;0.0;
329;A(14001.25|14001.75|13999|14001.25|14000.11|224);Buy to Open;0;0.0;$1.00;6/14/21, 8:42 AM;;$0.00;0.0;
330;A(14001.25|14003|14000|14000|14001.62|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:43 AM;;$0.00;0.0;
331;A(14000|14002|13999|13999.5|14000.67|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:43 AM;;$0.00;0.0;
332;A(13999.5|14000.25|13998|13998.25|13999.03|205);Buy to Open;0;0.0;$1.00;6/14/21, 8:43 AM;;$0.00;0.0;
333;A(13998.5|14002|13998|14000.75|14000.41|210);Buy to Open;0;0.0;$1.00;6/14/21, 8:43 AM;;$0.00;0.0;
334;A(14000.75|14003|14000.5|14002.5|14001.94|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:44 AM;;$0.00;0.0;
335;A(14002.5|14005|14001|14002.5|14003.18|232);Buy to Open;0;0.0;$1.00;6/14/21, 8:44 AM;;$0.00;0.0;
336;A(14002.5|14002.75|14000|14000.5|14001.32|205);Buy to Open;0;0.0;$1.00;6/14/21, 8:44 AM;;$0.00;0.0;
337;A(14000.5|14002.5|13999.75|13999.75|14001.14|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:44 AM;;$0.00;0.0;
338;A(13999.75|14004|13998.5|14004|14000.83|200);Buy to Open;0;0.0;$1.00;6/14/21, 8:44 AM;;$0.00;0.0;
339;A(14004|14007|14004|14006.25|14005.55|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
340;A(14006|14007|14002.25|14002.25|14004.74|202);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
341;A(14002.5|14005|14001.5|14002.5|14003.65|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
342;A(14002.5|14006.5|14002.5|14004.75|14004.53|219);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
343;A(14005|14010.5|14004.5|14010.5|14007.85|223);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
344;A(14010.5|14011.75|14008.25|14010.25|14010.32|208);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
345;A(14010.25|14012.5|14009.75|14012.5|14010.95|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
346;A(14012.5|14013.5|14010.75|14012.5|14012.2|215);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
347;A(14012.25|14015|14012|14013.75|14013.78|209);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
348;A(14013.75|14015.25|14013|14014.5|14014.11|222);Buy to Open;0;0.0;$1.00;6/14/21, 8:45 AM;;$0.00;0.0;
349;A(14014.75|14018.75|14014.75|14018.75|14017.56|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
350;A(14018.75|14021.25|14018.5|14020.75|14019.45|217);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
351;A(14020.75|14022|14019.75|14020.75|14020.88|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
352;A(14020.75|14021.75|14018.5|14020|14020.33|206);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
353;A(14020.25|14020.25|14017.5|14018.75|14019.07|223);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
354;A(14018.75|14021.5|14018.25|14021.5|14020.07|248);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
355;A(14021.5|14022.25|14021|14021.25|14021.58|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
356;A(14021.25|14022|14019.75|14020.75|14020.83|207);Buy to Open;0;0.0;$1.00;6/14/21, 8:46 AM;;$0.00;0.0;
357;A(14021|14022.75|14020.25|14022.75|14021.51|209);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
358;A(14023|14023.5|14021.5|14022.25|14022.55|217);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
359;A(14022.75|14024.5|14021|14021.75|14022.92|215);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
360;A(14021.75|14022.25|14020.25|14021|14021.09|204);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
361;A(14021|14021.5|14019.25|14021.25|14020.38|219);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
362;A(14021.25|14023.5|14020.5|14023.5|14021.95|211);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
363;A(14023.5|14025.25|14022.75|14024.5|14024.13|235);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
364;A(14024.25|14026.75|14024.25|14026.25|14025.72|230);Buy to Open;0;0.0;$1.00;6/14/21, 8:47 AM;;$0.00;0.0;
365;A(14026.5|14028.75|14026.25|14028|14027.54|255);Buy to Open;0;0.0;$1.00;6/14/21, 8:48 AM;;$0.00;0.0;
366;A(14028|14030.5|14027|14030.5|14028.76|239);Buy to Open;0;0.0;$1.00;6/14/21, 8:48 AM;;$0.00;0.0;
367;A(14030.5|14030.5|14028|14029.5|14029.2|222);Buy to Open;0;0.0;$1.00;6/14/21, 8:48 AM;;$0.00;0.0;
368;A(14029.25|14031.5|14029.25|14029.75|14030.46|239);Buy to Open;0;0.0;$1.00;6/14/21, 8:48 AM;;$0.00;0.0;
369;A(14029.5|14031.5|14028.25|14030|14030.23|233);Buy to Open;0;0.0;$1.00;6/14/21, 8:48 AM;;$0.00;0.0;
370;A(14030|14032.5|14029.75|14031.5|14031.16|250);Buy to Open;0;0.0;$1.00;6/14/21, 8:48 AM;;$0.00;0.0;
371;A(14031.5|14031.75|14028.5|14028.5|14030.14|232);Buy to Open;0;0.0;$1.00;6/14/21, 8:48 AM;;$0.00;0.0;
372;A(14029.25|14031.25|14028.75|14029.75|14029.88|232);Buy to Open;0;0.0;$1.00;6/14/21, 8:49 AM;;$0.00;0.0;
373;A(14030|14030.25|14026.75|14026.75|14028.22|223);Buy to Open;0;0.0;$1.00;6/14/21, 8:49 AM;;$0.00;0.0;
374;A(14027|14028|14025.75|14027.75|14027.21|233);Buy to Open;0;0.0;$1.00;6/14/21, 8:49 AM;;$0.00;0.0;
375;A(14027.75|14030.75|14027.25|14030.5|14029.49|253);Buy to Open;0;0.0;$1.00;6/14/21, 8:49 AM;;$0.00;0.0;
376;A(14030.5|14032.5|14030.25|14032.5|14031.39|231);Buy to Open;0;0.0;$1.00;6/14/21, 8:49 AM;;$0.00;0.0;
377;A(14032.5|14035|14032.5|14035|14033.4|231);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
378;A(14034.75|14037.5|14034.75|14037.5|14036.24|241);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
379;A(14037.5|14037.5|14035.75|14035.75|14036.69|243);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
380;A(14035.75|14036.5|14034.25|14034.75|14035.1|223);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
381;A(14035|14037.5|14034.75|14036|14036.47|231);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
382;A(14036|14036.25|14032.25|14032.25|14034.56|227);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
383;A(14032.25|14032.25|14029|14029|14030.52|212);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
384;A(14029|14029.5|14025.75|14026.75|14027.78|231);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
385;A(14026.5|14028.75|14024.25|14028.75|14026.43|213);Buy to Open;0;0.0;$1.00;6/14/21, 8:50 AM;;$0.00;0.0;
