Strategy report
Symbol: /NQ:XCME
Work Time: 8/14/22, 5:00 PM - 8/19/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(13517.5|13522.5|13517.25|13519|13520.04|235);Buy to Open;0;0.0;$1.00;8/15/22, 4:52 AM;;$0.00;0.0;
194;A(13518.75|13522.5|13517.75|13520.5|13519.91|219);Buy to Open;0;0.0;$1.00;8/15/22, 4:54 AM;;$0.00;0.0;
195;A(13520.5|13523.75|13519.25|13523|13521.82|210);Buy to Open;0;0.0;$1.00;8/15/22, 4:57 AM;;$0.00;0.0;
196;A(13523.5|13527.75|13521.5|13524.75|13525.07|207);Buy to Open;0;0.0;$1.00;8/15/22, 5:00 AM;;$0.00;0.0;
197;A(13524.75|13525.25|13517.5|13521.5|13520.84|211);Buy to Open;0;0.0;$1.00;8/15/22, 5:01 AM;;$0.00;0.0;
198;A(13521.5|13523|13517.25|13520.25|13520.1|205);Buy to Open;0;0.0;$1.00;8/15/22, 5:02 AM;;$0.00;0.0;
199;A(13520|13522.75|13517.5|13518.25|13519.89|214);Buy to Open;0;0.0;$1.00;8/15/22, 5:04 AM;;$0.00;0.0;
200;A(13518.5|13524.5|13518|13522.25|13520.8|202);Buy to Open;0;0.0;$1.00;8/15/22, 5:07 AM;;$0.00;0.0;
201;A(13521.75|13529.25|13518.5|13527.75|13523.97|211);Buy to Open;0;0.0;$1.00;8/15/22, 5:09 AM;;$0.00;0.0;
202;A(13527.25|13529.75|13522.75|13523.5|13526.88|205);Buy to Open;0;0.0;$1.00;8/15/22, 5:10 AM;;$0.00;0.0;
203;A(13523.75|13524|13516.75|13518|13520.26|206);Buy to Open;0;0.0;$1.00;8/15/22, 5:11 AM;;$0.00;0.0;
204;A(13518|13528.75|13518|13526.25|13523.27|206);Buy to Open;0;0.0;$1.00;8/15/22, 5:13 AM;;$0.00;0.0;
205;A(13526|13530.25|13523.75|13530.25|13526.2|210);Buy to Open;0;0.0;$1.00;8/15/22, 5:14 AM;;$0.00;0.0;
206;A(13530.25|13530.75|13525|13525|13528.56|203);Buy to Open;0;0.0;$1.00;8/15/22, 5:18 AM;;$0.00;0.0;
207;A(13525.25|13527|13519.25|13520|13523.36|230);Buy to Open;0;0.0;$1.00;8/15/22, 5:20 AM;;$0.00;0.0;
208;A(13520|13523.5|13517|13522.5|13519.77|214);Buy to Open;0;0.0;$1.00;8/15/22, 5:23 AM;;$0.00;0.0;
209;A(13522.5|13524.75|13517.5|13517.75|13521.36|211);Buy to Open;0;0.0;$1.00;8/15/22, 5:26 AM;;$0.00;0.0;
210;A(13517.5|13522.5|13516.75|13522.5|13520.05|296);Buy to Open;0;0.0;$1.00;8/15/22, 5:29 AM;;$0.00;0.0;
211;A(13522.5|13523.25|13518.25|13522.75|13520.73|246);Buy to Open;0;0.0;$1.00;8/15/22, 5:30 AM;;$0.00;0.0;
212;A(13521.75|13522.5|13520.25|13522|13520.77|332);Buy to Open;0;0.0;$1.00;8/15/22, 5:31 AM;;$0.00;0.0;
213;A(13522.75|13528.75|13522.5|13526.75|13525.49|207);Buy to Open;0;0.0;$1.00;8/15/22, 5:32 AM;;$0.00;0.0;
214;A(13526.25|13529.25|13525|13525.25|13526.95|216);Buy to Open;0;0.0;$1.00;8/15/22, 5:34 AM;;$0.00;0.0;
215;A(13525.5|13527.75|13523.25|13526|13525.34|276);Buy to Open;0;0.0;$1.00;8/15/22, 5:36 AM;;$0.00;0.0;
216;A(13526|13533.25|13525.25|13533.25|13528.79|209);Buy to Open;0;0.0;$1.00;8/15/22, 5:39 AM;;$0.00;0.0;
217;A(13533.25|13533.75|13528.25|13533.75|13531.61|227);Buy to Open;0;0.0;$1.00;8/15/22, 5:42 AM;;$0.00;0.0;
218;A(13533.75|13537.5|13532.25|13533.5|13534.68|212);Buy to Open;0;0.0;$1.00;8/15/22, 5:43 AM;;$0.00;0.0;
219;A(13533.5|13536.75|13533.25|13534.5|13535.19|220);Buy to Open;0;0.0;$1.00;8/15/22, 5:44 AM;;$0.00;0.0;
220;A(13534|13538|13534|13537|13536.33|205);Buy to Open;0;0.0;$1.00;8/15/22, 5:44 AM;;$0.00;0.0;
221;A(13537|13539.75|13535.75|13539.25|13537.69|212);Buy to Open;0;0.0;$1.00;8/15/22, 5:46 AM;;$0.00;0.0;
222;A(13539.25|13543|13537.75|13543|13540.69|212);Buy to Open;0;0.0;$1.00;8/15/22, 5:49 AM;;$0.00;0.0;
223;A(13543|13547|13542|13545.5|13544.04|264);Buy to Open;0;0.0;$1.00;8/15/22, 5:49 AM;;$0.00;0.0;
224;A(13545.5|13546.25|13540.25|13541.25|13543.39|222);Buy to Open;0;0.0;$1.00;8/15/22, 5:50 AM;;$0.00;0.0;
225;A(13540.75|13542.25|13538.5|13540.25|13540.46|215);Buy to Open;0;0.0;$1.00;8/15/22, 5:50 AM;;$0.00;0.0;
226;A(13540.25|13545|13539.5|13543.75|13542.68|220);Buy to Open;0;0.0;$1.00;8/15/22, 5:53 AM;;$0.00;0.0;
227;A(13543.5|13548.75|13543.5|13544.25|13546.24|220);Buy to Open;0;0.0;$1.00;8/15/22, 5:55 AM;;$0.00;0.0;
228;A(13544.25|13548|13543.25|13546.5|13545.43|218);Buy to Open;0;0.0;$1.00;8/15/22, 5:57 AM;;$0.00;0.0;
229;A(13546.75|13551.25|13545.75|13547|13548.73|215);Buy to Open;0;0.0;$1.00;8/15/22, 5:59 AM;;$0.00;0.0;
230;A(13546.75|13551.5|13544|13549.75|13547.48|222);Buy to Open;0;0.0;$1.00;8/15/22, 6:00 AM;;$0.00;0.0;
231;A(13549.75|13551|13547.75|13547.75|13549.33|220);Buy to Open;0;0.0;$1.00;8/15/22, 6:01 AM;;$0.00;0.0;
232;A(13547.5|13549|13544.5|13546.75|13546.69|220);Buy to Open;0;0.0;$1.00;8/15/22, 6:02 AM;;$0.00;0.0;
233;A(13546.75|13549|13544.5|13548.75|13546.67|215);Buy to Open;0;0.0;$1.00;8/15/22, 6:05 AM;;$0.00;0.0;
234;A(13548.5|13549|13544|13547|13546.06|211);Buy to Open;0;0.0;$1.00;8/15/22, 6:06 AM;;$0.00;0.0;
235;A(13547|13548.75|13542.5|13543.25|13545.65|237);Buy to Open;0;0.0;$1.00;8/15/22, 6:09 AM;;$0.00;0.0;
236;A(13544.25|13545.25|13540.75|13542.75|13543.2|212);Buy to Open;0;0.0;$1.00;8/15/22, 6:12 AM;;$0.00;0.0;
237;A(13542.75|13544.25|13541.5|13541.5|13543.05|217);Buy to Open;0;0.0;$1.00;8/15/22, 6:14 AM;;$0.00;0.0;
238;A(13542.25|13547|13541.5|13545.5|13544.48|233);Buy to Open;0;0.0;$1.00;8/15/22, 6:18 AM;;$0.00;0.0;
239;A(13545.25|13546.25|13543.25|13543.75|13544.74|207);Buy to Open;0;0.0;$1.00;8/15/22, 6:21 AM;;$0.00;0.0;
240;A(13543.75|13544.25|13538.5|13540.75|13541.64|206);Buy to Open;0;0.0;$1.00;8/15/22, 6:23 AM;;$0.00;0.0;
241;A(13540.75|13540.75|13538|13539|13539.18|218);Buy to Open;0;0.0;$1.00;8/15/22, 6:24 AM;;$0.00;0.0;
242;A(13539|13540.75|13537.5|13540|13539.21|222);Buy to Open;0;0.0;$1.00;8/15/22, 6:25 AM;;$0.00;0.0;
243;A(13540|13544|13539.5|13543.5|13541.78|218);Buy to Open;0;0.0;$1.00;8/15/22, 6:27 AM;;$0.00;0.0;
244;A(13543.5|13544.75|13539.5|13539.5|13542.11|210);Buy to Open;0;0.0;$1.00;8/15/22, 6:29 AM;;$0.00;0.0;
245;A(13539.5|13542|13536.5|13536.75|13539|214);Buy to Open;0;0.0;$1.00;8/15/22, 6:31 AM;;$0.00;0.0;
246;A(13537|13538.75|13536|13538.25|13537.04|205);Buy to Open;0;0.0;$1.00;8/15/22, 6:34 AM;;$0.00;0.0;
247;A(13538.75|13540|13536.25|13536.25|13538.22|205);Buy to Open;0;0.0;$1.00;8/15/22, 6:37 AM;;$0.00;0.0;
248;A(13536.25|13537.5|13533|13534.5|13535.02|221);Buy to Open;0;0.0;$1.00;8/15/22, 6:39 AM;;$0.00;0.0;
249;A(13534.5|13536.25|13531|13532.75|13533.5|213);Buy to Open;0;0.0;$1.00;8/15/22, 6:41 AM;;$0.00;0.0;
250;A(13533|13533|13528.25|13530.25|13530.31|208);Buy to Open;0;0.0;$1.00;8/15/22, 6:43 AM;;$0.00;0.0;
251;A(13530.75|13534|13529|13533|13531.51|213);Buy to Open;0;0.0;$1.00;8/15/22, 6:44 AM;;$0.00;0.0;
252;A(13533|13534|13527.25|13527.75|13529.8|204);Buy to Open;0;0.0;$1.00;8/15/22, 6:46 AM;;$0.00;0.0;
253;A(13527.75|13528.25|13525|13526|13526.69|246);Buy to Open;0;0.0;$1.00;8/15/22, 6:47 AM;;$0.00;0.0;
254;A(13526.5|13527.5|13522|13523.25|13524.21|216);Buy to Open;0;0.0;$1.00;8/15/22, 6:48 AM;;$0.00;0.0;
255;A(13523.75|13525.25|13520|13520|13522.63|214);Buy to Open;0;0.0;$1.00;8/15/22, 6:50 AM;;$0.00;0.0;
256;A(13520.25|13521.25|13517|13517.75|13519.01|221);Buy to Open;0;0.0;$1.00;8/15/22, 6:51 AM;;$0.00;0.0;
257;A(13517.5|13517.5|13514.25|13517.25|13515.86|216);Buy to Open;0;0.0;$1.00;8/15/22, 6:53 AM;;$0.00;0.0;
258;A(13517|13522|13515.25|13522|13518.55|208);Buy to Open;0;0.0;$1.00;8/15/22, 6:54 AM;;$0.00;0.0;
259;A(13522|13523.75|13520.75|13523.5|13522.45|210);Buy to Open;0;0.0;$1.00;8/15/22, 6:55 AM;;$0.00;0.0;
260;A(13523.75|13527.25|13522.5|13527.25|13524.6|226);Buy to Open;0;0.0;$1.00;8/15/22, 6:56 AM;;$0.00;0.0;
261;A(13527.25|13527.75|13520.5|13520.75|13524.24|213);Buy to Open;0;0.0;$1.00;8/15/22, 6:59 AM;;$0.00;0.0;
262;A(13520.5|13521.75|13514.75|13517.75|13518.22|226);Buy to Open;0;0.0;$1.00;8/15/22, 7:00 AM;;$0.00;0.0;
263;A(13518|13519|13513.5|13516.5|13516.26|224);Buy to Open;0;0.0;$1.00;8/15/22, 7:01 AM;;$0.00;0.0;
264;A(13516.5|13521.5|13515.5|13521.5|13518.62|207);Buy to Open;0;0.0;$1.00;8/15/22, 7:02 AM;;$0.00;0.0;
265;A(13520.5|13520.5|13515|13519.5|13518.09|227);Buy to Open;0;0.0;$1.00;8/15/22, 7:05 AM;;$0.00;0.0;
266;A(13519.5|13523|13518.5|13521|13521.06|213);Buy to Open;0;0.0;$1.00;8/15/22, 7:07 AM;;$0.00;0.0;
267;A(13521.5|13523|13514.75|13514.75|13520.39|233);Buy to Open;0;0.0;$1.00;8/15/22, 7:10 AM;;$0.00;0.0;
268;A(13514.75|13517.5|13511.5|13517|13514|212);Buy to Open;0;0.0;$1.00;8/15/22, 7:12 AM;;$0.00;0.0;
269;A(13517.5|13525.75|13517.5|13525.75|13522.34|213);Buy to Open;0;0.0;$1.00;8/15/22, 7:13 AM;;$0.00;0.0;
270;A(13525.25|13528.5|13525|13527|13526.65|237);Buy to Open;0;0.0;$1.00;8/15/22, 7:14 AM;;$0.00;0.0;
271;A(13527|13531.5|13525.5|13531.5|13528.52|221);Buy to Open;0;0.0;$1.00;8/15/22, 7:15 AM;;$0.00;0.0;
272;A(13531.5|13532.25|13529.5|13531.25|13530.84|222);Buy to Open;0;0.0;$1.00;8/15/22, 7:16 AM;;$0.00;0.0;
273;A(13531.5|13533.5|13529|13531|13531.37|212);Buy to Open;0;0.0;$1.00;8/15/22, 7:17 AM;;$0.00;0.0;
274;A(13531|13536|13530.25|13534.75|13533.86|208);Buy to Open;0;0.0;$1.00;8/15/22, 7:18 AM;;$0.00;0.0;
275;A(13534.75|13537.75|13532.5|13535.75|13535.13|221);Buy to Open;0;0.0;$1.00;8/15/22, 7:19 AM;;$0.00;0.0;
276;A(13535.5|13537.5|13531.75|13536.75|13534.46|218);Buy to Open;0;0.0;$1.00;8/15/22, 7:20 AM;;$0.00;0.0;
277;A(13536.75|13537|13531|13533.5|13534.14|207);Buy to Open;0;0.0;$1.00;8/15/22, 7:21 AM;;$0.00;0.0;
278;A(13533|13534.75|13530.75|13533.5|13532.87|234);Buy to Open;0;0.0;$1.00;8/15/22, 7:23 AM;;$0.00;0.0;
279;A(13533.5|13534.25|13530|13531.75|13531.97|228);Buy to Open;0;0.0;$1.00;8/15/22, 7:24 AM;;$0.00;0.0;
280;A(13531.75|13539.25|13531.25|13539.25|13534.84|229);Buy to Open;0;0.0;$1.00;8/15/22, 7:26 AM;;$0.00;0.0;
281;A(13539.25|13541.5|13537.5|13539|13539.63|231);Buy to Open;0;0.0;$1.00;8/15/22, 7:28 AM;;$0.00;0.0;
282;A(13539|13546.75|13536.75|13543.25|13542.41|211);Buy to Open;0;0.0;$1.00;8/15/22, 7:28 AM;;$0.00;0.0;
283;A(13542.75|13546|13540|13546|13542.21|211);Buy to Open;0;0.0;$1.00;8/15/22, 7:29 AM;;$0.00;0.0;
284;A(13546|13548|13538|13542.25|13543.89|205);Buy to Open;0;0.0;$1.00;8/15/22, 7:30 AM;;$0.00;0.0;
285;A(13542.25|13545.5|13534.75|13539.25|13540.46|204);Buy to Open;0;0.0;$1.00;8/15/22, 7:30 AM;;$0.00;0.0;
286;A(13539.25|13543.5|13535.5|13543|13539.61|204);Buy to Open;0;0.0;$1.00;8/15/22, 7:30 AM;;$0.00;0.0;
287;A(13543|13548.25|13541.75|13547|13545.73|207);Buy to Open;0;0.0;$1.00;8/15/22, 7:31 AM;;$0.00;0.0;
288;A(13547.25|13550.25|13546.5|13547.75|13548.27|210);Buy to Open;0;0.0;$1.00;8/15/22, 7:32 AM;;$0.00;0.0;
289;A(13547.75|13549|13543.25|13543.25|13545.91|219);Buy to Open;0;0.0;$1.00;8/15/22, 7:32 AM;;$0.00;0.0;
290;A(13543|13544.5|13537.25|13537.25|13540.91|217);Buy to Open;0;0.0;$1.00;8/15/22, 7:33 AM;;$0.00;0.0;
291;A(13537.25|13541|13536|13536|13538.67|272);Buy to Open;0;0.0;$1.00;8/15/22, 7:33 AM;;$0.00;0.0;
292;A(13536.75|13537|13529.5|13535.25|13532.64|213);Buy to Open;0;0.0;$1.00;8/15/22, 7:35 AM;;$0.00;0.0;
293;A(13535|13535.5|13524.5|13524.5|13528.57|212);Buy to Open;0;0.0;$1.00;8/15/22, 7:35 AM;;$0.00;0.0;
294;A(13524.5|13533.75|13524.5|13533|13529.25|207);Buy to Open;0;0.0;$1.00;8/15/22, 7:36 AM;;$0.00;0.0;
295;A(13532.75|13533.25|13522.5|13523|13525.86|207);Buy to Open;0;0.0;$1.00;8/15/22, 7:37 AM;;$0.00;0.0;
296;A(13523|13527.25|13521.75|13523|13524.48|239);Buy to Open;0;0.0;$1.00;8/15/22, 7:38 AM;;$0.00;0.0;
297;A(13523.25|13528.25|13520.5|13527.5|13524.38|221);Buy to Open;0;0.0;$1.00;8/15/22, 7:39 AM;;$0.00;0.0;
298;A(13527.75|13528.75|13522.5|13522.5|13526.46|241);Buy to Open;0;0.0;$1.00;8/15/22, 7:40 AM;;$0.00;0.0;
299;A(13522.25|13524.5|13519.25|13519.25|13522|250);Buy to Open;0;0.0;$1.00;8/15/22, 7:42 AM;;$0.00;0.0;
300;A(13519|13521.25|13516.75|13518.5|13519.08|216);Buy to Open;0;0.0;$1.00;8/15/22, 7:43 AM;;$0.00;0.0;
301;A(13518.5|13522.5|13517.25|13521.25|13519.37|211);Buy to Open;0;0.0;$1.00;8/15/22, 7:43 AM;;$0.00;0.0;
302;A(13521.5|13522|13516|13517.5|13518.88|211);Buy to Open;0;0.0;$1.00;8/15/22, 7:44 AM;;$0.00;0.0;
303;A(13517.5|13518|13513.25|13515|13515.71|230);Buy to Open;0;0.0;$1.00;8/15/22, 7:46 AM;;$0.00;0.0;
304;A(13515|13515.75|13511|13511|13513.2|224);Buy to Open;0;0.0;$1.00;8/15/22, 7:47 AM;;$0.00;0.0;
305;A(13511|13515.25|13509.5|13513.5|13511.5|214);Buy to Open;0;0.0;$1.00;8/15/22, 7:47 AM;;$0.00;0.0;
306;A(13513.75|13514.5|13510|13512.25|13512.48|205);Buy to Open;0;0.0;$1.00;8/15/22, 7:48 AM;;$0.00;0.0;
307;A(13512.25|13512.75|13506.25|13507|13509.07|221);Buy to Open;0;0.0;$1.00;8/15/22, 7:49 AM;;$0.00;0.0;
308;A(13506.75|13507.5|13504.25|13505.75|13505.75|210);Buy to Open;0;0.0;$1.00;8/15/22, 7:50 AM;;$0.00;0.0;
309;A(13505.75|13512|13504.5|13512|13508.52|213);Buy to Open;0;0.0;$1.00;8/15/22, 7:50 AM;;$0.00;0.0;
310;A(13512|13515|13510.5|13513.75|13512.4|222);Buy to Open;0;0.0;$1.00;8/15/22, 7:51 AM;;$0.00;0.0;
311;A(13513.5|13514|13510.25|13511|13512.24|213);Buy to Open;0;0.0;$1.00;8/15/22, 7:52 AM;;$0.00;0.0;
312;A(13510.75|13511.5|13505.25|13506.75|13508.71|220);Buy to Open;0;0.0;$1.00;8/15/22, 7:53 AM;;$0.00;0.0;
313;A(13506.75|13507|13503.25|13504.5|13504.83|218);Buy to Open;0;0.0;$1.00;8/15/22, 7:54 AM;;$0.00;0.0;
314;A(13505.5|13508|13503|13507.5|13505.05|217);Buy to Open;0;0.0;$1.00;8/15/22, 7:55 AM;;$0.00;0.0;
315;A(13507.5|13508.5|13502.5|13505.25|13504.82|211);Buy to Open;0;0.0;$1.00;8/15/22, 7:56 AM;;$0.00;0.0;
316;A(13504.75|13506|13501.5|13502.5|13503.59|211);Buy to Open;0;0.0;$1.00;8/15/22, 7:57 AM;;$0.00;0.0;
317;A(13502.75|13510|13502.75|13508|13507.52|212);Buy to Open;0;0.0;$1.00;8/15/22, 7:59 AM;;$0.00;0.0;
318;A(13508|13509.75|13504.25|13509.25|13506.69|210);Buy to Open;0;0.0;$1.00;8/15/22, 7:59 AM;;$0.00;0.0;
319;A(13509.5|13512.75|13508.75|13512|13510.24|203);Buy to Open;0;0.0;$1.00;8/15/22, 8:00 AM;;$0.00;0.0;
320;A(13511.75|13514.5|13511.25|13513|13513.13|202);Buy to Open;0;0.0;$1.00;8/15/22, 8:01 AM;;$0.00;0.0;
321;A(13513|13517|13511.25|13516.25|13513.74|211);Buy to Open;0;0.0;$1.00;8/15/22, 8:01 AM;;$0.00;0.0;
322;A(13516|13519.5|13515.5|13518|13517.33|210);Buy to Open;0;0.0;$1.00;8/15/22, 8:02 AM;;$0.00;0.0;
323;A(13518.25|13520.75|13516.25|13518.25|13518.4|239);Buy to Open;0;0.0;$1.00;8/15/22, 8:03 AM;;$0.00;0.0;
324;A(13518.5|13520.25|13517|13517.25|13518.56|220);Buy to Open;0;0.0;$1.00;8/15/22, 8:04 AM;;$0.00;0.0;
325;A(13517.25|13521.5|13515.25|13520.5|13518.48|207);Buy to Open;0;0.0;$1.00;8/15/22, 8:05 AM;;$0.00;0.0;
326;A(13520|13522.25|13517.25|13521.5|13519.99|235);Buy to Open;0;0.0;$1.00;8/15/22, 8:06 AM;;$0.00;0.0;
327;A(13521.75|13523.75|13520.5|13522|13522.24|241);Buy to Open;0;0.0;$1.00;8/15/22, 8:07 AM;;$0.00;0.0;
328;A(13522|13522.5|13518|13519.5|13520.36|205);Buy to Open;0;0.0;$1.00;8/15/22, 8:09 AM;;$0.00;0.0;
329;A(13519.5|13521.5|13517.5|13520.75|13519.71|209);Buy to Open;0;0.0;$1.00;8/15/22, 8:10 AM;;$0.00;0.0;
330;A(13520.5|13521|13517|13517|13519.12|208);Buy to Open;0;0.0;$1.00;8/15/22, 8:11 AM;;$0.00;0.0;
331;A(13517|13522.25|13516|13520.75|13518.88|213);Buy to Open;0;0.0;$1.00;8/15/22, 8:12 AM;;$0.00;0.0;
332;A(13520.75|13524|13518.25|13523.25|13521.38|211);Buy to Open;0;0.0;$1.00;8/15/22, 8:15 AM;;$0.00;0.0;
333;A(13523.25|13527|13523|13527|13525.06|219);Buy to Open;0;0.0;$1.00;8/15/22, 8:16 AM;;$0.00;0.0;
334;A(13526.75|13527.5|13523.5|13525|13525.54|204);Buy to Open;0;0.0;$1.00;8/15/22, 8:17 AM;;$0.00;0.0;
335;A(13525.25|13526|13520.75|13522|13523.93|214);Buy to Open;0;0.0;$1.00;8/15/22, 8:18 AM;;$0.00;0.0;
336;A(13522|13526.5|13522|13523.25|13524.14|206);Buy to Open;0;0.0;$1.00;8/15/22, 8:20 AM;;$0.00;0.0;
337;A(13523.25|13527.5|13521.5|13526|13524.66|208);Buy to Open;0;0.0;$1.00;8/15/22, 8:21 AM;;$0.00;0.0;
338;A(13526|13528.5|13525.25|13527.5|13526.94|218);Buy to Open;0;0.0;$1.00;8/15/22, 8:21 AM;;$0.00;0.0;
339;A(13527.75|13529.75|13525.5|13529.5|13527.61|209);Buy to Open;0;0.0;$1.00;8/15/22, 8:23 AM;;$0.00;0.0;
340;A(13529.5|13529.75|13526.25|13527|13528.1|220);Buy to Open;0;0.0;$1.00;8/15/22, 8:25 AM;;$0.00;0.0;
341;A(13527|13530|13526.5|13530|13528.09|219);Buy to Open;0;0.0;$1.00;8/15/22, 8:26 AM;;$0.00;0.0;
342;A(13529.75|13533.5|13529.5|13531.75|13531.25|255);Buy to Open;0;0.0;$1.00;8/15/22, 8:27 AM;;$0.00;0.0;
343;A(13531.5|13534.25|13530.75|13530.75|13532.37|224);Buy to Open;0;0.0;$1.00;8/15/22, 8:28 AM;;$0.00;0.0;
344;A(13531|13534|13529.5|13534|13532.21|215);Buy to Open;0;0.0;$1.00;8/15/22, 8:28 AM;;$0.00;0.0;
345;A(13534|13534.25|13532.25|13532.5|13533.23|210);Buy to Open;0;0.0;$1.00;8/15/22, 8:28 AM;;$0.00;0.0;
346;A(13532|13532.75|13530.5|13532|13531.83|216);Buy to Open;0;0.0;$1.00;8/15/22, 8:29 AM;;$0.00;0.0;
347;A(13532.25|13535.75|13531.25|13535.75|13533.53|220);Buy to Open;0;0.0;$1.00;8/15/22, 8:29 AM;;$0.00;0.0;
348;A(13535.75|13536|13535|13535|13535.56|54);Buy to Open;0;0.0;$1.00;8/15/22, 8:29 AM;;$0.00;0.0;
349;A(13534.75|13537.75|13534.25|13537.75|13536.23|219);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
350;A(13537.75|13539|13536.5|13537.75|13537.85|215);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
351;A(13537.75|13540|13537.75|13540|13538.98|213);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
352;A(13540|13541|13538.25|13538.75|13539.67|205);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
353;A(13538.75|13540|13538.25|13539|13539.26|220);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
354;A(13538.5|13540.25|13537|13539.5|13538.41|205);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
355;A(13539.5|13544|13539|13544|13541.62|225);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
356;A(13544|13545|13542.5|13542.75|13543.8|216);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
357;A(13542.75|13544|13540.25|13541.5|13542.5|207);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
358;A(13541.5|13546.5|13540.75|13546.5|13543.05|222);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
359;A(13546.5|13547|13543.75|13545.25|13545.33|220);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
360;A(13545.5|13547|13543.5|13547|13545|232);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
361;A(13547.5|13550.75|13547.5|13550.5|13548.82|250);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
362;A(13550.75|13554.75|13550|13554.75|13551.88|224);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
363;A(13555|13557.5|13554.75|13557.5|13556.23|247);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
364;A(13557.5|13559.75|13556.25|13556.5|13558.08|218);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
365;A(13556.5|13558.25|13553.25|13553.75|13555.29|201);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
366;A(13553.75|13555.75|13552.75|13554.5|13554.25|208);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
367;A(13553.75|13559|13553.5|13559|13555.77|203);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
368;A(13559|13562|13558.25|13559.5|13559.66|214);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
369;A(13559|13560.5|13558|13559|13559.29|203);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
370;A(13559|13562|13558.75|13560.75|13560.51|208);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
371;A(13560.75|13566|13560.75|13564.25|13563.88|220);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
372;A(13564.25|13564.75|13562|13563.25|13563.41|202);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
373;A(13564|13565.5|13561.75|13562.5|13563.5|203);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
374;A(13562|13566.5|13561.75|13566.5|13563.72|216);Buy to Open;0;0.0;$1.00;8/15/22, 8:30 AM;;$0.00;0.0;
375;A(13566.5|13569.75|13566.25|13566.5|13567.89|239);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
376;A(13566.5|13571|13566|13569.75|13568.49|215);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
377;A(13569.75|13571.25|13566.75|13568|13569.04|214);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
378;A(13568|13568.75|13565.75|13567|13567.24|209);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
379;A(13567|13570|13566|13568.75|13567.93|215);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
380;A(13568.75|13573.75|13567.75|13572.5|13570.74|205);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
381;A(13572.5|13573.5|13570|13573|13571.76|203);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
382;A(13573|13574.5|13571.5|13571.5|13573.06|208);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
383;A(13571.5|13572.75|13566|13566|13568.82|209);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
384;A(13566.25|13566.25|13563.5|13564.75|13564.93|204);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
385;A(13564.25|13565.75|13561.75|13565|13564.08|205);Buy to Open;0;0.0;$1.00;8/15/22, 8:31 AM;;$0.00;0.0;
