Strategy report
Symbol: /NQ:XCME
Work Time: 7/11/21, 5:00 PM - 7/16/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(14846.25|14849.25|14845.5|14849.25|14847.38|212);Buy to Open;0;0.0;$1.00;7/12/21, 4:13 AM;;$0.00;0.0;
194;A(14849.25|14850|14845|14848.5|14847.91|232);Buy to Open;0;0.0;$1.00;7/12/21, 4:14 AM;;$0.00;0.0;
195;A(14849.25|14851.75|14845.25|14845.5|14848.71|228);Buy to Open;0;0.0;$1.00;7/12/21, 4:15 AM;;$0.00;0.0;
196;A(14845.5|14847.75|14842.5|14843.75|14844.75|201);Buy to Open;0;0.0;$1.00;7/12/21, 4:17 AM;;$0.00;0.0;
197;A(14843.5|14844|14840.25|14841|14842.1|207);Buy to Open;0;0.0;$1.00;7/12/21, 4:20 AM;;$0.00;0.0;
198;A(14841.25|14844|14837.75|14838|14841.31|232);Buy to Open;0;0.0;$1.00;7/12/21, 4:22 AM;;$0.00;0.0;
199;A(14837.75|14838.25|14832.25|14833.25|14834.96|217);Buy to Open;0;0.0;$1.00;7/12/21, 4:25 AM;;$0.00;0.0;
200;A(14833.5|14836.75|14832.75|14836.25|14834.71|296);Buy to Open;0;0.0;$1.00;7/12/21, 4:25 AM;;$0.00;0.0;
201;A(14836|14840.5|14834|14834.5|14837.48|213);Buy to Open;0;0.0;$1.00;7/12/21, 4:26 AM;;$0.00;0.0;
202;A(14834.25|14840|14833.5|14839.25|14836.04|221);Buy to Open;0;0.0;$1.00;7/12/21, 4:28 AM;;$0.00;0.0;
203;A(14839.25|14842.25|14836.75|14841.75|14839.73|227);Buy to Open;0;0.0;$1.00;7/12/21, 4:30 AM;;$0.00;0.0;
204;A(14841.75|14844|14840|14842|14842.37|210);Buy to Open;0;0.0;$1.00;7/12/21, 4:33 AM;;$0.00;0.0;
205;A(14841.75|14843.25|14837.75|14839.5|14840.34|217);Buy to Open;0;0.0;$1.00;7/12/21, 4:38 AM;;$0.00;0.0;
206;A(14840|14841.5|14836|14838.75|14838.8|213);Buy to Open;0;0.0;$1.00;7/12/21, 4:43 AM;;$0.00;0.0;
207;A(14838.75|14839.25|14833|14836|14835.44|221);Buy to Open;0;0.0;$1.00;7/12/21, 4:47 AM;;$0.00;0.0;
208;A(14836|14839.25|14833.25|14838|14836.17|204);Buy to Open;0;0.0;$1.00;7/12/21, 4:49 AM;;$0.00;0.0;
209;A(14838|14842.25|14838|14841.25|14839.83|225);Buy to Open;0;0.0;$1.00;7/12/21, 4:54 AM;;$0.00;0.0;
210;A(14841.75|14842|14833.5|14833.5|14838.15|234);Buy to Open;0;0.0;$1.00;7/12/21, 4:57 AM;;$0.00;0.0;
211;A(14833.75|14841.75|14833.25|14841.75|14838.07|219);Buy to Open;0;0.0;$1.00;7/12/21, 5:00 AM;;$0.00;0.0;
212;A(14841.75|14841.75|14834.5|14835.25|14838.26|209);Buy to Open;0;0.0;$1.00;7/12/21, 5:04 AM;;$0.00;0.0;
213;A(14835.5|14835.5|14826.75|14827.75|14830.2|213);Buy to Open;0;0.0;$1.00;7/12/21, 5:09 AM;;$0.00;0.0;
214;A(14828|14828.25|14824.5|14826|14826.23|209);Buy to Open;0;0.0;$1.00;7/12/21, 5:10 AM;;$0.00;0.0;
215;A(14825.75|14828.5|14818.5|14819.75|14822.71|226);Buy to Open;0;0.0;$1.00;7/12/21, 5:11 AM;;$0.00;0.0;
216;A(14819|14820|14815|14816.75|14817.45|234);Buy to Open;0;0.0;$1.00;7/12/21, 5:12 AM;;$0.00;0.0;
217;A(14816|14817.75|14812.75|14815.75|14814.69|239);Buy to Open;0;0.0;$1.00;7/12/21, 5:13 AM;;$0.00;0.0;
218;A(14816|14819.75|14815.75|14817.25|14817.58|241);Buy to Open;0;0.0;$1.00;7/12/21, 5:14 AM;;$0.00;0.0;
219;A(14817|14823.5|14816|14823.25|14820|216);Buy to Open;0;0.0;$1.00;7/12/21, 5:14 AM;;$0.00;0.0;
220;A(14822.5|14826.5|14821.75|14826|14824.13|221);Buy to Open;0;0.0;$1.00;7/12/21, 5:16 AM;;$0.00;0.0;
221;A(14826|14827.25|14821|14823.75|14824.19|216);Buy to Open;0;0.0;$1.00;7/12/21, 5:18 AM;;$0.00;0.0;
222;A(14823.75|14828.5|14823.5|14824.75|14826.45|206);Buy to Open;0;0.0;$1.00;7/12/21, 5:21 AM;;$0.00;0.0;
223;A(14824.75|14831.25|14824.75|14830.75|14828.65|216);Buy to Open;0;0.0;$1.00;7/12/21, 5:24 AM;;$0.00;0.0;
224;A(14831|14832|14827.75|14828.75|14830.17|246);Buy to Open;0;0.0;$1.00;7/12/21, 5:26 AM;;$0.00;0.0;
225;A(14828.5|14830.5|14823|14823|14826.89|215);Buy to Open;0;0.0;$1.00;7/12/21, 5:30 AM;;$0.00;0.0;
226;A(14822.75|14832.5|14822.25|14832.5|14828.35|243);Buy to Open;0;0.0;$1.00;7/12/21, 5:32 AM;;$0.00;0.0;
227;A(14832.5|14835|14831|14831|14833.35|212);Buy to Open;0;0.0;$1.00;7/12/21, 5:34 AM;;$0.00;0.0;
228;A(14831|14835|14828.5|14833.75|14831.44|211);Buy to Open;0;0.0;$1.00;7/12/21, 5:36 AM;;$0.00;0.0;
229;A(14834.25|14838.75|14831.25|14838.75|14835.95|213);Buy to Open;0;0.0;$1.00;7/12/21, 5:38 AM;;$0.00;0.0;
230;A(14838.75|14846.5|14838.25|14845|14843.26|246);Buy to Open;0;0.0;$1.00;7/12/21, 5:41 AM;;$0.00;0.0;
231;A(14845|14845.25|14841.5|14841.75|14843.73|211);Buy to Open;0;0.0;$1.00;7/12/21, 5:41 AM;;$0.00;0.0;
232;A(14842|14845.25|14840|14845|14842.73|246);Buy to Open;0;0.0;$1.00;7/12/21, 5:41 AM;;$0.00;0.0;
233;A(14845|14845.75|14842|14842|14843.84|223);Buy to Open;0;0.0;$1.00;7/12/21, 5:43 AM;;$0.00;0.0;
234;A(14842|14842|14837.75|14840|14839.74|350);Buy to Open;0;0.0;$1.00;7/12/21, 5:46 AM;;$0.00;0.0;
235;A(14840|14840.5|14836.25|14840|14838.54|220);Buy to Open;0;0.0;$1.00;7/12/21, 5:47 AM;;$0.00;0.0;
236;A(14840|14844.25|14839.25|14844.25|14842|227);Buy to Open;0;0.0;$1.00;7/12/21, 5:48 AM;;$0.00;0.0;
237;A(14844|14844|14839.25|14843.25|14841.88|218);Buy to Open;0;0.0;$1.00;7/12/21, 5:52 AM;;$0.00;0.0;
238;A(14843.25|14843.25|14835.25|14835.25|14839.1|235);Buy to Open;0;0.0;$1.00;7/12/21, 5:56 AM;;$0.00;0.0;
239;A(14835|14840|14834|14835.5|14836.21|216);Buy to Open;0;0.0;$1.00;7/12/21, 5:58 AM;;$0.00;0.0;
240;A(14835.25|14839.25|14834.5|14837.25|14837.05|220);Buy to Open;0;0.0;$1.00;7/12/21, 6:00 AM;;$0.00;0.0;
241;A(14837.25|14840.5|14836.25|14840|14838.42|207);Buy to Open;0;0.0;$1.00;7/12/21, 6:01 AM;;$0.00;0.0;
242;A(14839.75|14843.75|14836.75|14843.75|14840.97|209);Buy to Open;0;0.0;$1.00;7/12/21, 6:04 AM;;$0.00;0.0;
243;A(14844|14845.75|14838.25|14840.25|14842.46|211);Buy to Open;0;0.0;$1.00;7/12/21, 6:06 AM;;$0.00;0.0;
244;A(14840|14843.75|14837|14843.75|14840.4|216);Buy to Open;0;0.0;$1.00;7/12/21, 6:07 AM;;$0.00;0.0;
245;A(14843.75|14844|14839.75|14840.5|14841.93|207);Buy to Open;0;0.0;$1.00;7/12/21, 6:10 AM;;$0.00;0.0;
246;A(14841|14845|14837.75|14840.5|14840.94|216);Buy to Open;0;0.0;$1.00;7/12/21, 6:15 AM;;$0.00;0.0;
247;A(14840.25|14845.5|14838.5|14838.5|14842.85|220);Buy to Open;0;0.0;$1.00;7/12/21, 6:17 AM;;$0.00;0.0;
248;A(14838.5|14844.5|14836.25|14841.75|14840.84|218);Buy to Open;0;0.0;$1.00;7/12/21, 6:19 AM;;$0.00;0.0;
249;A(14841.5|14845.5|14840.25|14842.5|14843.34|228);Buy to Open;0;0.0;$1.00;7/12/21, 6:21 AM;;$0.00;0.0;
250;A(14842.75|14847.5|14842.25|14847|14845.29|221);Buy to Open;0;0.0;$1.00;7/12/21, 6:24 AM;;$0.00;0.0;
251;A(14846.75|14847.75|14843.5|14846.5|14845.8|234);Buy to Open;0;0.0;$1.00;7/12/21, 6:26 AM;;$0.00;0.0;
252;A(14846.5|14847|14843.75|14847|14845.16|219);Buy to Open;0;0.0;$1.00;7/12/21, 6:28 AM;;$0.00;0.0;
253;A(14846.75|14848.5|14845.25|14845.25|14846.99|220);Buy to Open;0;0.0;$1.00;7/12/21, 6:30 AM;;$0.00;0.0;
254;A(14845|14845.75|14842|14844.5|14843.79|216);Buy to Open;0;0.0;$1.00;7/12/21, 6:32 AM;;$0.00;0.0;
255;A(14844.25|14844.75|14840.75|14844|14842.52|207);Buy to Open;0;0.0;$1.00;7/12/21, 6:34 AM;;$0.00;0.0;
256;A(14844.25|14846.75|14841|14841.75|14844.37|212);Buy to Open;0;0.0;$1.00;7/12/21, 6:36 AM;;$0.00;0.0;
257;A(14841.75|14845.75|14840|14844.75|14842.56|214);Buy to Open;0;0.0;$1.00;7/12/21, 6:40 AM;;$0.00;0.0;
258;A(14844.75|14846.5|14842.75|14843.5|14844.92|216);Buy to Open;0;0.0;$1.00;7/12/21, 6:42 AM;;$0.00;0.0;
259;A(14843.75|14846.75|14841.25|14846.75|14844.39|214);Buy to Open;0;0.0;$1.00;7/12/21, 6:44 AM;;$0.00;0.0;
260;A(14846.5|14850|14846.25|14850|14848.49|246);Buy to Open;0;0.0;$1.00;7/12/21, 6:48 AM;;$0.00;0.0;
261;A(14850.25|14851.5|14846.25|14847.75|14848.84|221);Buy to Open;0;0.0;$1.00;7/12/21, 6:50 AM;;$0.00;0.0;
262;A(14847.75|14852|14846.75|14847.75|14849.61|211);Buy to Open;0;0.0;$1.00;7/12/21, 6:51 AM;;$0.00;0.0;
263;A(14847.5|14847.75|14843|14843.5|14845.04|224);Buy to Open;0;0.0;$1.00;7/12/21, 6:53 AM;;$0.00;0.0;
264;A(14843.5|14846.5|14842|14844.5|14843.88|218);Buy to Open;0;0.0;$1.00;7/12/21, 6:55 AM;;$0.00;0.0;
265;A(14844.5|14848.75|14842.75|14848.5|14845.96|231);Buy to Open;0;0.0;$1.00;7/12/21, 6:58 AM;;$0.00;0.0;
266;A(14848.75|14850.5|14843.25|14844.25|14847.67|229);Buy to Open;0;0.0;$1.00;7/12/21, 7:01 AM;;$0.00;0.0;
267;A(14844.25|14848|14843.75|14848|14845.35|207);Buy to Open;0;0.0;$1.00;7/12/21, 7:02 AM;;$0.00;0.0;
268;A(14848|14848|14843|14846|14845.44|210);Buy to Open;0;0.0;$1.00;7/12/21, 7:05 AM;;$0.00;0.0;
269;A(14846.75|14851.75|14846.75|14850|14849.83|224);Buy to Open;0;0.0;$1.00;7/12/21, 7:06 AM;;$0.00;0.0;
270;A(14850|14852.25|14848.25|14849.75|14850.43|224);Buy to Open;0;0.0;$1.00;7/12/21, 7:08 AM;;$0.00;0.0;
271;A(14849.75|14854|14848|14853.75|14851.37|213);Buy to Open;0;0.0;$1.00;7/12/21, 7:10 AM;;$0.00;0.0;
272;A(14853.75|14854.5|14851.25|14853.5|14853.27|209);Buy to Open;0;0.0;$1.00;7/12/21, 7:10 AM;;$0.00;0.0;
273;A(14853.5|14860|14853.25|14858.75|14857.38|263);Buy to Open;0;0.0;$1.00;7/12/21, 7:11 AM;;$0.00;0.0;
274;A(14859|14859.5|14856.75|14857.5|14858.07|206);Buy to Open;0;0.0;$1.00;7/12/21, 7:11 AM;;$0.00;0.0;
275;A(14857.5|14858|14854.5|14856|14856.27|229);Buy to Open;0;0.0;$1.00;7/12/21, 7:11 AM;;$0.00;0.0;
276;A(14856|14858|14854.75|14857.25|14856.14|210);Buy to Open;0;0.0;$1.00;7/12/21, 7:12 AM;;$0.00;0.0;
277;A(14857.25|14859.25|14855.5|14858.5|14857.39|212);Buy to Open;0;0.0;$1.00;7/12/21, 7:14 AM;;$0.00;0.0;
278;A(14858.5|14860.5|14856|14860.25|14858.6|233);Buy to Open;0;0.0;$1.00;7/12/21, 7:16 AM;;$0.00;0.0;
279;A(14860.5|14863|14860.5|14862.75|14861.87|227);Buy to Open;0;0.0;$1.00;7/12/21, 7:18 AM;;$0.00;0.0;
280;A(14862.75|14866.5|14862.75|14865|14864.42|229);Buy to Open;0;0.0;$1.00;7/12/21, 7:18 AM;;$0.00;0.0;
281;A(14865|14865.5|14861.75|14863.5|14863.19|219);Buy to Open;0;0.0;$1.00;7/12/21, 7:19 AM;;$0.00;0.0;
282;A(14863.5|14868|14863.5|14868|14865.95|222);Buy to Open;0;0.0;$1.00;7/12/21, 7:20 AM;;$0.00;0.0;
283;A(14868|14869.75|14866.25|14867|14868.4|213);Buy to Open;0;0.0;$1.00;7/12/21, 7:20 AM;;$0.00;0.0;
284;A(14867.25|14867.5|14864|14864.25|14866|252);Buy to Open;0;0.0;$1.00;7/12/21, 7:21 AM;;$0.00;0.0;
285;A(14864.25|14864.5|14862.25|14864|14863.57|211);Buy to Open;0;0.0;$1.00;7/12/21, 7:22 AM;;$0.00;0.0;
286;A(14864|14865.75|14863.75|14864.75|14864.93|281);Buy to Open;0;0.0;$1.00;7/12/21, 7:23 AM;;$0.00;0.0;
287;A(14864.75|14866.25|14862.75|14866.25|14864.86|214);Buy to Open;0;0.0;$1.00;7/12/21, 7:24 AM;;$0.00;0.0;
288;A(14866.25|14868.75|14863.5|14868.75|14865.58|209);Buy to Open;0;0.0;$1.00;7/12/21, 7:26 AM;;$0.00;0.0;
289;A(14868.75|14869|14864|14864.5|14866.6|220);Buy to Open;0;0.0;$1.00;7/12/21, 7:28 AM;;$0.00;0.0;
290;A(14864.5|14866.5|14862.25|14863.5|14863.71|216);Buy to Open;0;0.0;$1.00;7/12/21, 7:30 AM;;$0.00;0.0;
291;A(14863.5|14869.25|14863.5|14867.75|14867.56|214);Buy to Open;0;0.0;$1.00;7/12/21, 7:31 AM;;$0.00;0.0;
292;A(14868|14869.25|14865.25|14868.75|14867.1|215);Buy to Open;0;0.0;$1.00;7/12/21, 7:32 AM;;$0.00;0.0;
293;A(14868.75|14871.5|14868|14869.5|14869.85|218);Buy to Open;0;0.0;$1.00;7/12/21, 7:34 AM;;$0.00;0.0;
294;A(14869.75|14871.5|14867.25|14868.25|14869.2|254);Buy to Open;0;0.0;$1.00;7/12/21, 7:35 AM;;$0.00;0.0;
295;A(14868|14869.25|14866.5|14868.25|14867.77|229);Buy to Open;0;0.0;$1.00;7/12/21, 7:36 AM;;$0.00;0.0;
296;A(14868.5|14870.25|14867.5|14868.25|14868.91|232);Buy to Open;0;0.0;$1.00;7/12/21, 7:38 AM;;$0.00;0.0;
297;A(14868.25|14875.5|14868|14875.5|14872.39|236);Buy to Open;0;0.0;$1.00;7/12/21, 7:41 AM;;$0.00;0.0;
298;A(14875.75|14878|14874.5|14874.75|14876.13|242);Buy to Open;0;0.0;$1.00;7/12/21, 7:41 AM;;$0.00;0.0;
299;A(14874.5|14874.75|14872.5|14874.25|14873.85|250);Buy to Open;0;0.0;$1.00;7/12/21, 7:41 AM;;$0.00;0.0;
300;A(14873.75|14875.5|14872.75|14874.75|14873.89|218);Buy to Open;0;0.0;$1.00;7/12/21, 7:42 AM;;$0.00;0.0;
301;A(14874.75|14875|14871.5|14871.75|14873.36|219);Buy to Open;0;0.0;$1.00;7/12/21, 7:43 AM;;$0.00;0.0;
302;A(14871.75|14873.25|14870.25|14873.25|14871.37|212);Buy to Open;0;0.0;$1.00;7/12/21, 7:45 AM;;$0.00;0.0;
303;A(14873.25|14873.5|14869.25|14871.75|14870.98|216);Buy to Open;0;0.0;$1.00;7/12/21, 7:46 AM;;$0.00;0.0;
304;A(14871.75|14872.5|14869.5|14869.5|14871.23|247);Buy to Open;0;0.0;$1.00;7/12/21, 7:47 AM;;$0.00;0.0;
305;A(14869.5|14871.25|14867.5|14870.5|14869.34|212);Buy to Open;0;0.0;$1.00;7/12/21, 7:48 AM;;$0.00;0.0;
306;A(14870.5|14873.25|14868.75|14872.5|14871.37|229);Buy to Open;0;0.0;$1.00;7/12/21, 7:50 AM;;$0.00;0.0;
307;A(14872.25|14873.25|14868|14868|14870.63|217);Buy to Open;0;0.0;$1.00;7/12/21, 7:51 AM;;$0.00;0.0;
308;A(14867.75|14872|14867.75|14871.75|14869.86|244);Buy to Open;0;0.0;$1.00;7/12/21, 7:53 AM;;$0.00;0.0;
309;A(14871.75|14874|14871.25|14873.5|14872.73|250);Buy to Open;0;0.0;$1.00;7/12/21, 7:55 AM;;$0.00;0.0;
310;A(14873.75|14876|14873|14873.75|14874.58|230);Buy to Open;0;0.0;$1.00;7/12/21, 7:56 AM;;$0.00;0.0;
311;A(14873.75|14875.75|14872.5|14874.75|14873.88|213);Buy to Open;0;0.0;$1.00;7/12/21, 7:57 AM;;$0.00;0.0;
312;A(14874.75|14878.5|14874.5|14877.25|14876.91|214);Buy to Open;0;0.0;$1.00;7/12/21, 7:59 AM;;$0.00;0.0;
313;A(14877|14879.5|14876|14876|14878.21|224);Buy to Open;0;0.0;$1.00;7/12/21, 8:00 AM;;$0.00;0.0;
314;A(14876|14877.5|14873.25|14874.75|14875.36|225);Buy to Open;0;0.0;$1.00;7/12/21, 8:00 AM;;$0.00;0.0;
315;A(14874.5|14877.75|14873.75|14877.75|14875.59|212);Buy to Open;0;0.0;$1.00;7/12/21, 8:01 AM;;$0.00;0.0;
316;A(14877.25|14881|14877|14878.75|14879.51|212);Buy to Open;0;0.0;$1.00;7/12/21, 8:02 AM;;$0.00;0.0;
317;A(14878.75|14880.5|14877.75|14879.5|14878.89|217);Buy to Open;0;0.0;$1.00;7/12/21, 8:02 AM;;$0.00;0.0;
318;A(14879.5|14880|14876.5|14877|14877.78|238);Buy to Open;0;0.0;$1.00;7/12/21, 8:03 AM;;$0.00;0.0;
319;A(14876.5|14878|14876|14878|14877.32|253);Buy to Open;0;0.0;$1.00;7/12/21, 8:04 AM;;$0.00;0.0;
320;A(14878|14880|14877.75|14879.5|14878.95|263);Buy to Open;0;0.0;$1.00;7/12/21, 8:05 AM;;$0.00;0.0;
321;A(14879.25|14879.25|14875|14876|14876.84|223);Buy to Open;0;0.0;$1.00;7/12/21, 8:06 AM;;$0.00;0.0;
322;A(14875.75|14878.75|14875.75|14878|14877.14|241);Buy to Open;0;0.0;$1.00;7/12/21, 8:08 AM;;$0.00;0.0;
323;A(14877.75|14881.5|14877.75|14880.75|14879.66|235);Buy to Open;0;0.0;$1.00;7/12/21, 8:10 AM;;$0.00;0.0;
324;A(14880.75|14881.75|14879|14881.75|14880.83|208);Buy to Open;0;0.0;$1.00;7/12/21, 8:11 AM;;$0.00;0.0;
325;A(14881.75|14882|14877.25|14878.5|14879.18|225);Buy to Open;0;0.0;$1.00;7/12/21, 8:12 AM;;$0.00;0.0;
326;A(14878.75|14879.25|14876.5|14877.25|14877.74|209);Buy to Open;0;0.0;$1.00;7/12/21, 8:13 AM;;$0.00;0.0;
327;A(14877.25|14878.25|14874.25|14874.5|14876.17|222);Buy to Open;0;0.0;$1.00;7/12/21, 8:16 AM;;$0.00;0.0;
328;A(14874.25|14874.5|14872.5|14872.5|14874.15|296);Buy to Open;0;0.0;$1.00;7/12/21, 8:16 AM;;$0.00;0.0;
329;A(14872.5|14874.5|14872|14874.25|14873.05|244);Buy to Open;0;0.0;$1.00;7/12/21, 8:17 AM;;$0.00;0.0;
330;A(14874.5|14876.5|14873.75|14874.5|14875.04|219);Buy to Open;0;0.0;$1.00;7/12/21, 8:17 AM;;$0.00;0.0;
331;A(14874|14877.75|14873.75|14877|14875.5|226);Buy to Open;0;0.0;$1.00;7/12/21, 8:18 AM;;$0.00;0.0;
332;A(14876.75|14877|14872|14874.25|14873.94|230);Buy to Open;0;0.0;$1.00;7/12/21, 8:20 AM;;$0.00;0.0;
333;A(14874|14875.75|14873.25|14875|14874.76|208);Buy to Open;0;0.0;$1.00;7/12/21, 8:22 AM;;$0.00;0.0;
334;A(14875.25|14877.25|14874.5|14875.5|14876.07|220);Buy to Open;0;0.0;$1.00;7/12/21, 8:25 AM;;$0.00;0.0;
335;A(14875.5|14876.25|14871|14872.25|14873.76|219);Buy to Open;0;0.0;$1.00;7/12/21, 8:25 AM;;$0.00;0.0;
336;A(14872|14873.25|14869.5|14870.25|14871.14|214);Buy to Open;0;0.0;$1.00;7/12/21, 8:26 AM;;$0.00;0.0;
337;A(14870.25|14872.75|14869.5|14872.5|14871.09|215);Buy to Open;0;0.0;$1.00;7/12/21, 8:27 AM;;$0.00;0.0;
338;A(14872.75|14873.75|14870.75|14872.75|14872.3|210);Buy to Open;0;0.0;$1.00;7/12/21, 8:27 AM;;$0.00;0.0;
339;A(14872.75|14874|14871.5|14872.5|14872.96|215);Buy to Open;0;0.0;$1.00;7/12/21, 8:28 AM;;$0.00;0.0;
340;A(14872.5|14872.5|14870|14870.5|14871.08|212);Buy to Open;0;0.0;$1.00;7/12/21, 8:29 AM;;$0.00;0.0;
341;A(14870.5|14871|14870|14870.5|14870.28|114);Buy to Open;0;0.0;$1.00;7/12/21, 8:29 AM;;$0.00;0.0;
342;A(14870.75|14877.75|14870|14877.5|14873.52|217);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
343;A(14877.25|14877.5|14875|14875.75|14876.52|228);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
344;A(14875.5|14876.75|14871.75|14873|14873.72|253);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
345;A(14873|14874|14867.25|14867.25|14869.91|348);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
346;A(14867.25|14872|14866.25|14872|14868.72|225);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
347;A(14872|14874|14867.5|14868.25|14870.13|243);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
348;A(14869.25|14870.75|14866|14866.75|14868.26|283);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
349;A(14866.75|14870.25|14865|14869.75|14866.76|269);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
350;A(14869.75|14871.75|14867|14867.5|14869.47|228);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
351;A(14867.5|14871.75|14865|14871.5|14866.77|275);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
352;A(14871.5|14872.5|14869.5|14871.5|14871.16|212);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
353;A(14871.5|14876.5|14871.25|14876|14874.32|253);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
354;A(14876.25|14876.75|14873.5|14875|14874.98|218);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
355;A(14874.75|14875.25|14873|14873.75|14874.13|253);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
356;A(14873.5|14873.5|14869.25|14869.25|14871.31|206);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
357;A(14869|14870|14866.25|14866.5|14868.16|209);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
358;A(14866.75|14870|14866.25|14869.5|14868.72|208);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
359;A(14870.25|14872.5|14869|14871.25|14871.03|209);Buy to Open;0;0.0;$1.00;7/12/21, 8:30 AM;;$0.00;0.0;
360;A(14871.5|14872.5|14867|14867.5|14870.45|213);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
361;A(14867.25|14871.25|14866.25|14870.25|14868.42|213);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
362;A(14870.5|14874.25|14869|14874|14871.39|215);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
363;A(14874.25|14877.75|14874.25|14876.75|14875.63|338);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
364;A(14876.75|14877.5|14874|14876.75|14876.2|207);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
365;A(14877|14879.25|14876.5|14878.75|14878.11|210);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
366;A(14878.25|14880.25|14877.75|14879.25|14879.01|216);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
367;A(14879.25|14880.75|14878.25|14880.75|14879.73|237);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
368;A(14880.75|14881.75|14879.5|14880.75|14880.71|217);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
369;A(14881|14881.25|14879.5|14879.5|14880.35|219);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
370;A(14879.75|14879.75|14876.25|14876.75|14877.75|212);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
371;A(14876.25|14877.5|14874.25|14874.5|14875.71|201);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
372;A(14874.5|14878.25|14873.25|14877|14875.65|208);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
373;A(14877|14881.5|14876.25|14880.75|14878.74|212);Buy to Open;0;0.0;$1.00;7/12/21, 8:31 AM;;$0.00;0.0;
374;A(14881.25|14883|14880.75|14882.25|14881.92|211);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
375;A(14882|14885|14882|14885|14883.39|265);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
376;A(14885|14888.5|14884.5|14887|14887.06|244);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
377;A(14887|14888.5|14886.5|14887|14887.26|211);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
378;A(14886.75|14888.25|14885.75|14886.75|14887.14|213);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
379;A(14886.75|14887|14884|14885.25|14885.74|211);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
380;A(14885.25|14887.5|14883.25|14885.5|14885.92|245);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
381;A(14885.25|14885.25|14880.75|14884.25|14882.84|216);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
382;A(14884.25|14886.5|14884|14886.5|14885.53|211);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
383;A(14886.5|14887.5|14883|14883|14885.48|292);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
384;A(14883|14883|14880.25|14880.75|14881.55|209);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
385;A(14880.75|14880.75|14877.5|14878.5|14878.89|221);Buy to Open;0;0.0;$1.00;7/12/21, 8:32 AM;;$0.00;0.0;
