Strategy report
Symbol: /NQ:XCME
Work Time: 1/14/24, 5:00 PM - 1/19/24, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
193;A(16970.75|16971.25|16964.75|16964.75|16968.55|236);Buy to Open;0;0.0;$1.00;1/15/24, 3:41 AM;;$0.00;0.0;
194;A(16964.5|16966.5|16961.25|16961.25|16964.21|215);Buy to Open;0;0.0;$1.00;1/15/24, 3:42 AM;;$0.00;0.0;
195;A(16961.25|16967.25|16960.25|16965.5|16964.09|211);Buy to Open;0;0.0;$1.00;1/15/24, 3:44 AM;;$0.00;0.0;
196;A(16965.25|16966|16960.5|16965|16962.33|205);Buy to Open;0;0.0;$1.00;1/15/24, 3:47 AM;;$0.00;0.0;
197;A(16965.25|16970|16964.5|16965.25|16966.92|202);Buy to Open;0;0.0;$1.00;1/15/24, 3:49 AM;;$0.00;0.0;
198;A(16965|16967.5|16960.75|16963.25|16963.82|211);Buy to Open;0;0.0;$1.00;1/15/24, 3:52 AM;;$0.00;0.0;
199;A(16963.25|16964|16956.25|16957|16959.38|209);Buy to Open;0;0.0;$1.00;1/15/24, 3:55 AM;;$0.00;0.0;
200;A(16957|16962|16954.25|16960.25|16958.02|209);Buy to Open;0;0.0;$1.00;1/15/24, 3:56 AM;;$0.00;0.0;
201;A(16959.5|16965|16956.5|16964.25|16959.39|207);Buy to Open;0;0.0;$1.00;1/15/24, 3:57 AM;;$0.00;0.0;
202;A(16964.75|16966.5|16961.75|16962.75|16964.37|217);Buy to Open;0;0.0;$1.00;1/15/24, 4:00 AM;;$0.00;0.0;
203;A(16963|16970.5|16960.75|16969.75|16966.6|220);Buy to Open;0;0.0;$1.00;1/15/24, 4:03 AM;;$0.00;0.0;
204;A(16969.75|16974|16969|16972.75|16972.03|240);Buy to Open;0;0.0;$1.00;1/15/24, 4:05 AM;;$0.00;0.0;
205;A(16972.5|16973|16964.25|16964.5|16968.74|220);Buy to Open;0;0.0;$1.00;1/15/24, 4:07 AM;;$0.00;0.0;
206;A(16965|16970.5|16962|16969.75|16966.44|207);Buy to Open;0;0.0;$1.00;1/15/24, 4:09 AM;;$0.00;0.0;
207;A(16969.75|16970.5|16957|16957|16962.86|210);Buy to Open;0;0.0;$1.00;1/15/24, 4:12 AM;;$0.00;0.0;
208;A(16956.5|16965.25|16956|16964.5|16961.85|207);Buy to Open;0;0.0;$1.00;1/15/24, 4:16 AM;;$0.00;0.0;
209;A(16964.5|16967|16961.5|16966.25|16964.66|203);Buy to Open;0;0.0;$1.00;1/15/24, 4:19 AM;;$0.00;0.0;
210;A(16966.5|16974.25|16965.75|16971.75|16970.94|219);Buy to Open;0;0.0;$1.00;1/15/24, 4:23 AM;;$0.00;0.0;
211;A(16971.25|16972.25|16965|16965.75|16968.95|212);Buy to Open;0;0.0;$1.00;1/15/24, 4:25 AM;;$0.00;0.0;
212;A(16965.25|16970|16964|16969.5|16967.12|209);Buy to Open;0;0.0;$1.00;1/15/24, 4:28 AM;;$0.00;0.0;
213;A(16969|16972|16960.25|16960.25|16965.13|212);Buy to Open;0;0.0;$1.00;1/15/24, 4:32 AM;;$0.00;0.0;
214;A(16960.75|16970.25|16958.5|16969.75|16963.35|203);Buy to Open;0;0.0;$1.00;1/15/24, 4:36 AM;;$0.00;0.0;
215;A(16969.25|16972.5|16964.75|16970.5|16968.76|208);Buy to Open;0;0.0;$1.00;1/15/24, 4:38 AM;;$0.00;0.0;
216;A(16970|16970.5|16963.25|16966|16967.24|215);Buy to Open;0;0.0;$1.00;1/15/24, 4:43 AM;;$0.00;0.0;
217;A(16966|16969.25|16961.25|16969.25|16964.97|224);Buy to Open;0;0.0;$1.00;1/15/24, 4:46 AM;;$0.00;0.0;
218;A(16969.25|16971|16966|16969.25|16969.15|204);Buy to Open;0;0.0;$1.00;1/15/24, 4:51 AM;;$0.00;0.0;
219;A(16969|16972|16967.25|16967.5|16970.1|216);Buy to Open;0;0.0;$1.00;1/15/24, 4:58 AM;;$0.00;0.0;
220;A(16967.5|16968.5|16961.25|16961.5|16964.85|205);Buy to Open;0;0.0;$1.00;1/15/24, 5:02 AM;;$0.00;0.0;
221;A(16962|16962.25|16957|16958.75|16959.28|209);Buy to Open;0;0.0;$1.00;1/15/24, 5:07 AM;;$0.00;0.0;
222;A(16958.5|16964.25|16958.25|16962.75|16962|203);Buy to Open;0;0.0;$1.00;1/15/24, 5:08 AM;;$0.00;0.0;
223;A(16962.75|16963.5|16957.5|16957.75|16959.82|205);Buy to Open;0;0.0;$1.00;1/15/24, 5:13 AM;;$0.00;0.0;
224;A(16957.75|16958|16952.25|16958|16955.24|219);Buy to Open;0;0.0;$1.00;1/15/24, 5:17 AM;;$0.00;0.0;
225;A(16957.75|16959.25|16951.25|16951.5|16954.98|226);Buy to Open;0;0.0;$1.00;1/15/24, 5:19 AM;;$0.00;0.0;
226;A(16951.75|16953.75|16949|16953.75|16950.88|229);Buy to Open;0;0.0;$1.00;1/15/24, 5:21 AM;;$0.00;0.0;
227;A(16953.75|16957|16952|16953.75|16954.39|215);Buy to Open;0;0.0;$1.00;1/15/24, 5:23 AM;;$0.00;0.0;
228;A(16953.25|16955|16949.75|16950.5|16952.22|203);Buy to Open;0;0.0;$1.00;1/15/24, 5:26 AM;;$0.00;0.0;
229;A(16950.5|16952.5|16946.5|16952|16949.43|219);Buy to Open;0;0.0;$1.00;1/15/24, 5:30 AM;;$0.00;0.0;
230;A(16952|16953|16947.25|16952.75|16950.32|216);Buy to Open;0;0.0;$1.00;1/15/24, 5:32 AM;;$0.00;0.0;
231;A(16952.75|16957.5|16952|16957.5|16955.16|209);Buy to Open;0;0.0;$1.00;1/15/24, 5:36 AM;;$0.00;0.0;
232;A(16957.5|16962.5|16956.75|16961.75|16960.25|208);Buy to Open;0;0.0;$1.00;1/15/24, 5:36 AM;;$0.00;0.0;
233;A(16962.5|16967.75|16961.75|16967|16964.77|202);Buy to Open;0;0.0;$1.00;1/15/24, 5:37 AM;;$0.00;0.0;
234;A(16967|16970|16965.75|16967.75|16967.99|221);Buy to Open;0;0.0;$1.00;1/15/24, 5:39 AM;;$0.00;0.0;
235;A(16968|16972|16966|16969.75|16969.54|217);Buy to Open;0;0.0;$1.00;1/15/24, 5:41 AM;;$0.00;0.0;
236;A(16969.75|16970.25|16964.5|16965.5|16967.46|213);Buy to Open;0;0.0;$1.00;1/15/24, 5:42 AM;;$0.00;0.0;
237;A(16965.5|16966.5|16962.75|16966.25|16964.35|210);Buy to Open;0;0.0;$1.00;1/15/24, 5:45 AM;;$0.00;0.0;
238;A(16966.25|16968|16963|16964.75|16965.24|205);Buy to Open;0;0.0;$1.00;1/15/24, 5:47 AM;;$0.00;0.0;
239;A(16965|16969.75|16963.5|16965.25|16966.55|213);Buy to Open;0;0.0;$1.00;1/15/24, 5:51 AM;;$0.00;0.0;
240;A(16965.25|16972|16964.5|16968.5|16968.89|206);Buy to Open;0;0.0;$1.00;1/15/24, 5:55 AM;;$0.00;0.0;
241;A(16968.5|16970|16964.25|16967|16966.61|206);Buy to Open;0;0.0;$1.00;1/15/24, 5:59 AM;;$0.00;0.0;
242;A(16967.25|16968.25|16959.75|16961.5|16963.56|203);Buy to Open;0;0.0;$1.00;1/15/24, 6:01 AM;;$0.00;0.0;
243;A(16961.5|16970.25|16961|16970|16965.56|203);Buy to Open;0;0.0;$1.00;1/15/24, 6:03 AM;;$0.00;0.0;
244;A(16969.5|16975.75|16969.25|16974.75|16972.65|243);Buy to Open;0;0.0;$1.00;1/15/24, 6:05 AM;;$0.00;0.0;
245;A(16974.5|16977.5|16972.5|16977.5|16974.74|205);Buy to Open;0;0.0;$1.00;1/15/24, 6:07 AM;;$0.00;0.0;
246;A(16977.5|16980.5|16976.5|16977.25|16978.18|205);Buy to Open;0;0.0;$1.00;1/15/24, 6:09 AM;;$0.00;0.0;
247;A(16977.25|16978.5|16973.75|16976.75|16976.18|207);Buy to Open;0;0.0;$1.00;1/15/24, 6:10 AM;;$0.00;0.0;
248;A(16976.5|16979.75|16973.25|16978.5|16976.82|204);Buy to Open;0;0.0;$1.00;1/15/24, 6:12 AM;;$0.00;0.0;
249;A(16978.25|16979.25|16973.5|16975.25|16976.01|201);Buy to Open;0;0.0;$1.00;1/15/24, 6:16 AM;;$0.00;0.0;
250;A(16975.25|16977.75|16972|16977.5|16975.42|205);Buy to Open;0;0.0;$1.00;1/15/24, 6:20 AM;;$0.00;0.0;
251;A(16977.5|16978|16972.75|16975.75|16975.41|226);Buy to Open;0;0.0;$1.00;1/15/24, 6:23 AM;;$0.00;0.0;
252;A(16975.75|16979.75|16975.5|16979.75|16977.82|215);Buy to Open;0;0.0;$1.00;1/15/24, 6:25 AM;;$0.00;0.0;
253;A(16979.75|16980.75|16977.75|16978.25|16979.22|209);Buy to Open;0;0.0;$1.00;1/15/24, 6:26 AM;;$0.00;0.0;
254;A(16978.25|16979.75|16973.25|16973.5|16975.91|205);Buy to Open;0;0.0;$1.00;1/15/24, 6:29 AM;;$0.00;0.0;
255;A(16973|16975.25|16970.5|16970.5|16972.78|219);Buy to Open;0;0.0;$1.00;1/15/24, 6:32 AM;;$0.00;0.0;
256;A(16970.5|16972|16966.25|16968.75|16968.91|204);Buy to Open;0;0.0;$1.00;1/15/24, 6:35 AM;;$0.00;0.0;
257;A(16968.25|16974.5|16967.5|16972.25|16971.54|213);Buy to Open;0;0.0;$1.00;1/15/24, 6:38 AM;;$0.00;0.0;
258;A(16972|16974.25|16968.25|16970.25|16971.11|221);Buy to Open;0;0.0;$1.00;1/15/24, 6:40 AM;;$0.00;0.0;
259;A(16970|16971|16963.25|16965|16966.36|216);Buy to Open;0;0.0;$1.00;1/15/24, 6:45 AM;;$0.00;0.0;
260;A(16965.5|16975.5|16965.5|16973|16972.27|204);Buy to Open;0;0.0;$1.00;1/15/24, 6:46 AM;;$0.00;0.0;
261;A(16973|16975|16967.25|16969.25|16970.79|203);Buy to Open;0;0.0;$1.00;1/15/24, 6:48 AM;;$0.00;0.0;
262;A(16968.75|16970.5|16962.5|16962.5|16966.85|218);Buy to Open;0;0.0;$1.00;1/15/24, 6:52 AM;;$0.00;0.0;
263;A(16962.5|16964.25|16960.75|16962|16962.47|214);Buy to Open;0;0.0;$1.00;1/15/24, 6:57 AM;;$0.00;0.0;
264;A(16962.25|16963.75|16958|16958.5|16960.59|213);Buy to Open;0;0.0;$1.00;1/15/24, 6:59 AM;;$0.00;0.0;
265;A(16958.75|16959.25|16956|16959.25|16957.47|209);Buy to Open;0;0.0;$1.00;1/15/24, 7:01 AM;;$0.00;0.0;
266;A(16959.75|16963|16958|16958|16960.35|204);Buy to Open;0;0.0;$1.00;1/15/24, 7:02 AM;;$0.00;0.0;
267;A(16958|16964.5|16958|16962.25|16962.71|209);Buy to Open;0;0.0;$1.00;1/15/24, 7:05 AM;;$0.00;0.0;
268;A(16962.5|16962.5|16957.75|16961.75|16960|208);Buy to Open;0;0.0;$1.00;1/15/24, 7:07 AM;;$0.00;0.0;
269;A(16961|16961.5|16954.25|16955|16957.29|211);Buy to Open;0;0.0;$1.00;1/15/24, 7:12 AM;;$0.00;0.0;
270;A(16954.75|16955|16951.5|16954.75|16953.34|214);Buy to Open;0;0.0;$1.00;1/15/24, 7:14 AM;;$0.00;0.0;
271;A(16954|16959.5|16952|16957.75|16955.79|207);Buy to Open;0;0.0;$1.00;1/15/24, 7:15 AM;;$0.00;0.0;
272;A(16958|16963.75|16957.5|16963.75|16961.09|203);Buy to Open;0;0.0;$1.00;1/15/24, 7:17 AM;;$0.00;0.0;
273;A(16963.75|16966.25|16962.75|16963|16964.46|201);Buy to Open;0;0.0;$1.00;1/15/24, 7:20 AM;;$0.00;0.0;
274;A(16962.75|16969|16962.75|16968.5|16966.5|207);Buy to Open;0;0.0;$1.00;1/15/24, 7:22 AM;;$0.00;0.0;
275;A(16968.5|16968.5|16964.5|16965.25|16966.51|207);Buy to Open;0;0.0;$1.00;1/15/24, 7:26 AM;;$0.00;0.0;
276;A(16965.75|16969.25|16963|16969.25|16965.99|204);Buy to Open;0;0.0;$1.00;1/15/24, 7:29 AM;;$0.00;0.0;
277;A(16969.25|16970.25|16962.75|16964.5|16966.66|207);Buy to Open;0;0.0;$1.00;1/15/24, 7:31 AM;;$0.00;0.0;
278;A(16964.5|16968.5|16964|16965|16966.29|203);Buy to Open;0;0.0;$1.00;1/15/24, 7:34 AM;;$0.00;0.0;
279;A(16964.75|16966|16960|16960|16962.93|206);Buy to Open;0;0.0;$1.00;1/15/24, 7:37 AM;;$0.00;0.0;
280;A(16960|16960.25|16957|16958.25|16958.64|211);Buy to Open;0;0.0;$1.00;1/15/24, 7:40 AM;;$0.00;0.0;
281;A(16958|16962.5|16957|16961.5|16959.74|213);Buy to Open;0;0.0;$1.00;1/15/24, 7:42 AM;;$0.00;0.0;
282;A(16961|16964.5|16960.25|16963.5|16962.59|202);Buy to Open;0;0.0;$1.00;1/15/24, 7:44 AM;;$0.00;0.0;
283;A(16964|16964.75|16958.75|16961.75|16961.59|209);Buy to Open;0;0.0;$1.00;1/15/24, 7:49 AM;;$0.00;0.0;
284;A(16961.75|16963|16958.5|16959.5|16960.55|209);Buy to Open;0;0.0;$1.00;1/15/24, 7:52 AM;;$0.00;0.0;
285;A(16959.5|16962.75|16958|16960.75|16960.48|209);Buy to Open;0;0.0;$1.00;1/15/24, 7:58 AM;;$0.00;0.0;
286;A(16960.5|16960.5|16955|16956|16957.19|212);Buy to Open;0;0.0;$1.00;1/15/24, 8:00 AM;;$0.00;0.0;
287;A(16956|16959|16955.75|16955.75|16957.36|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:01 AM;;$0.00;0.0;
288;A(16955.75|16956.25|16952|16952|16954.55|210);Buy to Open;0;0.0;$1.00;1/15/24, 8:03 AM;;$0.00;0.0;
289;A(16951.75|16953.25|16948.75|16948.75|16950.97|215);Buy to Open;0;0.0;$1.00;1/15/24, 8:04 AM;;$0.00;0.0;
290;A(16948.5|16949.75|16947|16947.5|16948.27|215);Buy to Open;0;0.0;$1.00;1/15/24, 8:04 AM;;$0.00;0.0;
291;A(16947.5|16948|16943.5|16944.25|16945.16|263);Buy to Open;0;0.0;$1.00;1/15/24, 8:05 AM;;$0.00;0.0;
292;A(16944.5|16944.5|16940.5|16940.5|16942.07|212);Buy to Open;0;0.0;$1.00;1/15/24, 8:06 AM;;$0.00;0.0;
293;A(16940.5|16941.75|16939.25|16940.75|16940.59|223);Buy to Open;0;0.0;$1.00;1/15/24, 8:06 AM;;$0.00;0.0;
294;A(16940.75|16943.5|16940.75|16941.75|16942.2|206);Buy to Open;0;0.0;$1.00;1/15/24, 8:07 AM;;$0.00;0.0;
295;A(16942|16945.5|16940.5|16945|16943.23|201);Buy to Open;0;0.0;$1.00;1/15/24, 8:07 AM;;$0.00;0.0;
296;A(16945|16948|16945|16945.5|16946.44|210);Buy to Open;0;0.0;$1.00;1/15/24, 8:09 AM;;$0.00;0.0;
297;A(16945.5|16945.75|16943.5|16944|16944.68|203);Buy to Open;0;0.0;$1.00;1/15/24, 8:10 AM;;$0.00;0.0;
298;A(16944|16948.75|16942.75|16948.75|16945.48|201);Buy to Open;0;0.0;$1.00;1/15/24, 8:11 AM;;$0.00;0.0;
299;A(16948.75|16952.75|16948.5|16952.5|16950.55|204);Buy to Open;0;0.0;$1.00;1/15/24, 8:12 AM;;$0.00;0.0;
300;A(16952.5|16953.5|16952|16953.25|16952.71|209);Buy to Open;0;0.0;$1.00;1/15/24, 8:13 AM;;$0.00;0.0;
301;A(16953.5|16955|16952.75|16953|16954.05|205);Buy to Open;0;0.0;$1.00;1/15/24, 8:15 AM;;$0.00;0.0;
302;A(16953|16956.5|16952.25|16954.25|16954.65|219);Buy to Open;0;0.0;$1.00;1/15/24, 8:16 AM;;$0.00;0.0;
303;A(16954.25|16954.75|16950.5|16952.5|16952.15|206);Buy to Open;0;0.0;$1.00;1/15/24, 8:18 AM;;$0.00;0.0;
304;A(16952.5|16953|16947.75|16948|16950.5|215);Buy to Open;0;0.0;$1.00;1/15/24, 8:20 AM;;$0.00;0.0;
305;A(16947.75|16951|16947.5|16950.75|16949.33|206);Buy to Open;0;0.0;$1.00;1/15/24, 8:22 AM;;$0.00;0.0;
306;A(16950.75|16955.5|16950.5|16955.5|16952.52|208);Buy to Open;0;0.0;$1.00;1/15/24, 8:24 AM;;$0.00;0.0;
307;A(16955.5|16957.75|16954.75|16957.75|16955.97|209);Buy to Open;0;0.0;$1.00;1/15/24, 8:26 AM;;$0.00;0.0;
308;A(16957.75|16959.5|16957|16957.75|16958.49|204);Buy to Open;0;0.0;$1.00;1/15/24, 8:28 AM;;$0.00;0.0;
309;A(16957.75|16962|16957.5|16961.75|16960.21|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:30 AM;;$0.00;0.0;
310;A(16962|16965|16961.75|16964.25|16963.42|209);Buy to Open;0;0.0;$1.00;1/15/24, 8:30 AM;;$0.00;0.0;
311;A(16964.25|16965|16962|16965|16963.57|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:30 AM;;$0.00;0.0;
312;A(16965|16966.25|16963.5|16964.5|16965.01|220);Buy to Open;0;0.0;$1.00;1/15/24, 8:31 AM;;$0.00;0.0;
313;A(16964.5|16965.75|16961.75|16961.75|16964.39|219);Buy to Open;0;0.0;$1.00;1/15/24, 8:31 AM;;$0.00;0.0;
314;A(16961.5|16962|16955.75|16957.25|16959.16|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:32 AM;;$0.00;0.0;
315;A(16957.25|16964.75|16956.5|16964.5|16961.07|209);Buy to Open;0;0.0;$1.00;1/15/24, 8:32 AM;;$0.00;0.0;
316;A(16964.25|16964.75|16959.25|16960.75|16961.8|202);Buy to Open;0;0.0;$1.00;1/15/24, 8:32 AM;;$0.00;0.0;
317;A(16960.5|16964.75|16959.75|16961.25|16962.74|205);Buy to Open;0;0.0;$1.00;1/15/24, 8:33 AM;;$0.00;0.0;
318;A(16961.25|16961.25|16957.5|16957.5|16959.1|208);Buy to Open;0;0.0;$1.00;1/15/24, 8:34 AM;;$0.00;0.0;
319;A(16957.5|16960.5|16956.75|16960.25|16958.48|206);Buy to Open;0;0.0;$1.00;1/15/24, 8:34 AM;;$0.00;0.0;
320;A(16960.25|16962.75|16956|16956.75|16959.23|205);Buy to Open;0;0.0;$1.00;1/15/24, 8:35 AM;;$0.00;0.0;
321;A(16957|16957.25|16952.25|16952.75|16954.43|202);Buy to Open;0;0.0;$1.00;1/15/24, 8:35 AM;;$0.00;0.0;
322;A(16952.75|16959.5|16952.5|16959.5|16956.25|201);Buy to Open;0;0.0;$1.00;1/15/24, 8:36 AM;;$0.00;0.0;
323;A(16959.25|16959.5|16955.25|16958.75|16957.85|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:36 AM;;$0.00;0.0;
324;A(16958.75|16962|16958.75|16961.25|16960.25|206);Buy to Open;0;0.0;$1.00;1/15/24, 8:38 AM;;$0.00;0.0;
325;A(16961.75|16962.75|16960|16961.5|16961.33|205);Buy to Open;0;0.0;$1.00;1/15/24, 8:39 AM;;$0.00;0.0;
326;A(16961.5|16962.25|16958.75|16960.75|16960.32|206);Buy to Open;0;0.0;$1.00;1/15/24, 8:41 AM;;$0.00;0.0;
327;A(16961|16961|16957.5|16958.25|16959.21|216);Buy to Open;0;0.0;$1.00;1/15/24, 8:42 AM;;$0.00;0.0;
328;A(16958.25|16958.5|16955.5|16957.75|16957.22|208);Buy to Open;0;0.0;$1.00;1/15/24, 8:44 AM;;$0.00;0.0;
329;A(16958|16958|16954|16955|16955.85|209);Buy to Open;0;0.0;$1.00;1/15/24, 8:45 AM;;$0.00;0.0;
330;A(16955.25|16955.25|16950|16950.25|16952.06|204);Buy to Open;0;0.0;$1.00;1/15/24, 8:46 AM;;$0.00;0.0;
331;A(16950.5|16952.5|16949.5|16949.5|16951|208);Buy to Open;0;0.0;$1.00;1/15/24, 8:46 AM;;$0.00;0.0;
332;A(16949.5|16949.5|16943.5|16943.5|16946.64|210);Buy to Open;0;0.0;$1.00;1/15/24, 8:47 AM;;$0.00;0.0;
333;A(16943.5|16945.5|16942.5|16942.75|16943.93|213);Buy to Open;0;0.0;$1.00;1/15/24, 8:48 AM;;$0.00;0.0;
334;A(16942.75|16944.5|16940.75|16944.25|16942.73|212);Buy to Open;0;0.0;$1.00;1/15/24, 8:48 AM;;$0.00;0.0;
335;A(16944.25|16945|16943|16945|16944.09|204);Buy to Open;0;0.0;$1.00;1/15/24, 8:49 AM;;$0.00;0.0;
336;A(16945|16947.5|16944.75|16947.5|16946.2|213);Buy to Open;0;0.0;$1.00;1/15/24, 8:49 AM;;$0.00;0.0;
337;A(16947.75|16948.25|16942|16942.25|16944.62|202);Buy to Open;0;0.0;$1.00;1/15/24, 8:50 AM;;$0.00;0.0;
338;A(16942.25|16943.75|16939|16939|16941.16|209);Buy to Open;0;0.0;$1.00;1/15/24, 8:51 AM;;$0.00;0.0;
339;A(16939|16940.25|16937|16937|16938.21|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:52 AM;;$0.00;0.0;
340;A(16937|16941|16936.25|16941|16937.83|247);Buy to Open;0;0.0;$1.00;1/15/24, 8:52 AM;;$0.00;0.0;
341;A(16940.75|16944|16940.75|16942|16942.43|203);Buy to Open;0;0.0;$1.00;1/15/24, 8:52 AM;;$0.00;0.0;
342;A(16941.5|16947|16940.25|16947|16944.31|204);Buy to Open;0;0.0;$1.00;1/15/24, 8:53 AM;;$0.00;0.0;
343;A(16947|16948.25|16944.5|16947.25|16946.61|202);Buy to Open;0;0.0;$1.00;1/15/24, 8:53 AM;;$0.00;0.0;
344;A(16947.25|16950.25|16946.5|16948.25|16948.88|208);Buy to Open;0;0.0;$1.00;1/15/24, 8:54 AM;;$0.00;0.0;
345;A(16948.25|16950.5|16946.25|16947.25|16948.28|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:54 AM;;$0.00;0.0;
346;A(16947.5|16951.25|16946|16951|16948.94|219);Buy to Open;0;0.0;$1.00;1/15/24, 8:55 AM;;$0.00;0.0;
347;A(16951|16954.25|16950.75|16954.25|16952.53|222);Buy to Open;0;0.0;$1.00;1/15/24, 8:56 AM;;$0.00;0.0;
348;A(16954.25|16954.25|16948|16948|16950.88|209);Buy to Open;0;0.0;$1.00;1/15/24, 8:57 AM;;$0.00;0.0;
349;A(16948|16953|16946.75|16952.75|16949.43|207);Buy to Open;0;0.0;$1.00;1/15/24, 8:58 AM;;$0.00;0.0;
350;A(16953|16955|16951.75|16953.25|16953.58|217);Buy to Open;0;0.0;$1.00;1/15/24, 8:59 AM;;$0.00;0.0;
351;A(16953.25|16953.75|16950.75|16953.25|16952.2|205);Buy to Open;0;0.0;$1.00;1/15/24, 9:00 AM;;$0.00;0.0;
352;A(16953|16955|16950.75|16955|16952.97|206);Buy to Open;0;0.0;$1.00;1/15/24, 9:00 AM;;$0.00;0.0;
353;A(16955|16956|16952.75|16956|16954.67|234);Buy to Open;0;0.0;$1.00;1/15/24, 9:01 AM;;$0.00;0.0;
354;A(16956|16956.75|16953|16953.25|16955.26|206);Buy to Open;0;0.0;$1.00;1/15/24, 9:02 AM;;$0.00;0.0;
355;A(16953.25|16953.75|16948.75|16948.75|16951.39|203);Buy to Open;0;0.0;$1.00;1/15/24, 9:03 AM;;$0.00;0.0;
356;A(16948.75|16951.5|16948.25|16949.75|16949.83|205);Buy to Open;0;0.0;$1.00;1/15/24, 9:04 AM;;$0.00;0.0;
357;A(16949.75|16953|16947.75|16951.5|16950.29|210);Buy to Open;0;0.0;$1.00;1/15/24, 9:04 AM;;$0.00;0.0;
358;A(16951.25|16952.25|16948.5|16949.75|16950.6|215);Buy to Open;0;0.0;$1.00;1/15/24, 9:05 AM;;$0.00;0.0;
359;A(16950.25|16951|16946.25|16948.25|16947.92|204);Buy to Open;0;0.0;$1.00;1/15/24, 9:07 AM;;$0.00;0.0;
360;A(16948.5|16950.5|16947|16948.75|16948.95|202);Buy to Open;0;0.0;$1.00;1/15/24, 9:08 AM;;$0.00;0.0;
361;A(16948.5|16949.75|16946.25|16948|16948.1|216);Buy to Open;0;0.0;$1.00;1/15/24, 9:10 AM;;$0.00;0.0;
362;A(16948|16948|16943.75|16946|16945.58|204);Buy to Open;0;0.0;$1.00;1/15/24, 9:11 AM;;$0.00;0.0;
363;A(16946|16947.75|16943.5|16944.25|16945.44|206);Buy to Open;0;0.0;$1.00;1/15/24, 9:12 AM;;$0.00;0.0;
364;A(16944|16944.5|16942.5|16942.5|16943.45|208);Buy to Open;0;0.0;$1.00;1/15/24, 9:13 AM;;$0.00;0.0;
365;A(16942.5|16943.5|16940.5|16941|16942.03|207);Buy to Open;0;0.0;$1.00;1/15/24, 9:14 AM;;$0.00;0.0;
366;A(16941|16944.75|16940.5|16944.75|16942.64|204);Buy to Open;0;0.0;$1.00;1/15/24, 9:14 AM;;$0.00;0.0;
367;A(16944.75|16947.5|16944.5|16945.5|16946.18|209);Buy to Open;0;0.0;$1.00;1/15/24, 9:15 AM;;$0.00;0.0;
368;A(16945.5|16947|16942.5|16946.75|16944.74|209);Buy to Open;0;0.0;$1.00;1/15/24, 9:16 AM;;$0.00;0.0;
369;A(16946.75|16949.25|16946.75|16949.25|16948.16|215);Buy to Open;0;0.0;$1.00;1/15/24, 9:16 AM;;$0.00;0.0;
370;A(16949.25|16950.5|16948|16949.25|16949.37|209);Buy to Open;0;0.0;$1.00;1/15/24, 9:17 AM;;$0.00;0.0;
371;A(16948.75|16949|16946.5|16947.75|16947.83|209);Buy to Open;0;0.0;$1.00;1/15/24, 9:18 AM;;$0.00;0.0;
372;A(16947.75|16949.75|16946.25|16949.75|16948.17|203);Buy to Open;0;0.0;$1.00;1/15/24, 9:20 AM;;$0.00;0.0;
373;A(16949.75|16950.25|16944.5|16944.5|16948.04|209);Buy to Open;0;0.0;$1.00;1/15/24, 9:22 AM;;$0.00;0.0;
374;A(16944.5|16947.75|16944|16947|16945.33|203);Buy to Open;0;0.0;$1.00;1/15/24, 9:23 AM;;$0.00;0.0;
375;A(16946.5|16952.5|16946.5|16952|16950.39|214);Buy to Open;0;0.0;$1.00;1/15/24, 9:24 AM;;$0.00;0.0;
376;A(16951.75|16954|16951|16951.5|16952.31|208);Buy to Open;0;0.0;$1.00;1/15/24, 9:24 AM;;$0.00;0.0;
377;A(16951.5|16955.5|16951.25|16955.25|16953.55|215);Buy to Open;0;0.0;$1.00;1/15/24, 9:25 AM;;$0.00;0.0;
378;A(16955.25|16955.5|16951.75|16952|16953.51|210);Buy to Open;0;0.0;$1.00;1/15/24, 9:26 AM;;$0.00;0.0;
379;A(16952|16954.75|16950.75|16954.75|16952.58|203);Buy to Open;0;0.0;$1.00;1/15/24, 9:27 AM;;$0.00;0.0;
380;A(16954.75|16957|16954.25|16957|16955.4|216);Buy to Open;0;0.0;$1.00;1/15/24, 9:28 AM;;$0.00;0.0;
381;A(16957|16958.5|16956.25|16957.5|16957.46|204);Buy to Open;0;0.0;$1.00;1/15/24, 9:29 AM;;$0.00;0.0;
382;A(16957.25|16959.75|16956.25|16959|16958.23|216);Buy to Open;0;0.0;$1.00;1/15/24, 9:30 AM;;$0.00;0.0;
383;A(16959|16962.75|16959|16962|16961.16|233);Buy to Open;0;0.0;$1.00;1/15/24, 9:31 AM;;$0.00;0.0;
384;A(16962|16962.25|16960|16961.5|16960.9|208);Buy to Open;0;0.0;$1.00;1/15/24, 9:31 AM;;$0.00;0.0;
385;A(16962|16963|16957.25|16957.5|16960.5|221);Buy to Open;0;0.0;$1.00;1/15/24, 9:32 AM;;$0.00;0.0;
