Strategy report
Symbol: /NQ:XCME
Work Time: 5/16/21, 5:00 PM - 5/21/21, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
8150;A(13492|13492.5|13488|13490|13490.15|221);Buy to Open;0;0.0;$1.00;5/20/21, 10:42 AM;;$0.00;0.0;
8151;A(13490|13490.75|13488.25|13489.75|13489.64|218);Buy to Open;0;0.0;$1.00;5/20/21, 10:42 AM;;$0.00;0.0;
8152;A(13489.75|13491|13485|13486.25|13487.83|250);Buy to Open;0;0.0;$1.00;5/20/21, 10:43 AM;;$0.00;0.0;
8153;A(13486.25|13489.5|13486.25|13489.5|13487.26|217);Buy to Open;0;0.0;$1.00;5/20/21, 10:43 AM;;$0.00;0.0;
8154;A(13489.5|13490|13487.25|13490|13488.9|218);Buy to Open;0;0.0;$1.00;5/20/21, 10:43 AM;;$0.00;0.0;
8155;A(13490|13490.5|13487|13488.75|13488.52|242);Buy to Open;0;0.0;$1.00;5/20/21, 10:43 AM;;$0.00;0.0;
8156;A(13488.75|13491.25|13487.5|13491.25|13489.39|252);Buy to Open;0;0.0;$1.00;5/20/21, 10:44 AM;;$0.00;0.0;
8157;A(13490.75|13492.75|13490|13490.5|13491.26|223);Buy to Open;0;0.0;$1.00;5/20/21, 10:44 AM;;$0.00;0.0;
8158;A(13490.75|13492.25|13488.5|13488.75|13490.88|239);Buy to Open;0;0.0;$1.00;5/20/21, 10:44 AM;;$0.00;0.0;
8159;A(13488.5|13492|13487.25|13492|13489.18|221);Buy to Open;0;0.0;$1.00;5/20/21, 10:44 AM;;$0.00;0.0;
8160;A(13492.25|13494.75|13491.75|13494|13493.17|221);Buy to Open;0;0.0;$1.00;5/20/21, 10:45 AM;;$0.00;0.0;
8161;A(13494.25|13494.5|13490.75|13492|13492.52|213);Buy to Open;0;0.0;$1.00;5/20/21, 10:45 AM;;$0.00;0.0;
8162;A(13492|13494.25|13490.25|13490.25|13492.1|264);Buy to Open;0;0.0;$1.00;5/20/21, 10:45 AM;;$0.00;0.0;
8163;A(13490.5|13493.25|13490|13492|13491.8|211);Buy to Open;0;0.0;$1.00;5/20/21, 10:46 AM;;$0.00;0.0;
8164;A(13492|13494|13491.25|13493.75|13492.35|309);Buy to Open;0;0.0;$1.00;5/20/21, 10:46 AM;;$0.00;0.0;
8165;A(13493.75|13495|13492.5|13492.75|13493.93|291);Buy to Open;0;0.0;$1.00;5/20/21, 10:46 AM;;$0.00;0.0;
8166;A(13492.5|13493|13491.5|13493|13492.34|211);Buy to Open;0;0.0;$1.00;5/20/21, 10:47 AM;;$0.00;0.0;
8167;A(13493|13497|13492.5|13497|13495.32|228);Buy to Open;0;0.0;$1.00;5/20/21, 10:47 AM;;$0.00;0.0;
8168;A(13497|13497.25|13494.5|13494.5|13495.72|225);Buy to Open;0;0.0;$1.00;5/20/21, 10:48 AM;;$0.00;0.0;
8169;A(13494.5|13497.25|13494.5|13496.75|13495.93|225);Buy to Open;0;0.0;$1.00;5/20/21, 10:48 AM;;$0.00;0.0;
8170;A(13496.75|13498|13496|13496.5|13497.08|216);Buy to Open;0;0.0;$1.00;5/20/21, 10:48 AM;;$0.00;0.0;
8171;A(13496.5|13498.25|13495.75|13496.25|13497.08|225);Buy to Open;0;0.0;$1.00;5/20/21, 10:48 AM;;$0.00;0.0;
8172;A(13495.75|13496.25|13494.5|13495.5|13495.4|223);Buy to Open;0;0.0;$1.00;5/20/21, 10:49 AM;;$0.00;0.0;
8173;A(13495.5|13498.75|13494.5|13498.75|13496.83|232);Buy to Open;0;0.0;$1.00;5/20/21, 10:49 AM;;$0.00;0.0;
8174;A(13498.75|13499.75|13498.5|13499.5|13498.97|216);Buy to Open;0;0.0;$1.00;5/20/21, 10:50 AM;;$0.00;0.0;
8175;A(13499.5|13500.5|13499|13500.25|13499.92|243);Buy to Open;0;0.0;$1.00;5/20/21, 10:50 AM;;$0.00;0.0;
8176;A(13500.25|13503.25|13500|13502.75|13501.7|247);Buy to Open;0;0.0;$1.00;5/20/21, 10:50 AM;;$0.00;0.0;
8177;A(13502.75|13503.25|13500.75|13501.5|13502.02|241);Buy to Open;0;0.0;$1.00;5/20/21, 10:50 AM;;$0.00;0.0;
8178;A(13501.75|13501.75|13499.5|13500.5|13500.37|211);Buy to Open;0;0.0;$1.00;5/20/21, 10:50 AM;;$0.00;0.0;
8179;A(13500.5|13502.75|13500.25|13502.75|13501.53|250);Buy to Open;0;0.0;$1.00;5/20/21, 10:50 AM;;$0.00;0.0;
8180;A(13503|13503.75|13502.25|13503.5|13502.8|220);Buy to Open;0;0.0;$1.00;5/20/21, 10:51 AM;;$0.00;0.0;
8181;A(13503.5|13503.75|13500.5|13501|13502.33|232);Buy to Open;0;0.0;$1.00;5/20/21, 10:51 AM;;$0.00;0.0;
8182;A(13501.5|13501.75|13499.25|13499.5|13500.57|300);Buy to Open;0;0.0;$1.00;5/20/21, 10:51 AM;;$0.00;0.0;
8183;A(13499.75|13500.25|13498.5|13499.5|13499.57|209);Buy to Open;0;0.0;$1.00;5/20/21, 10:52 AM;;$0.00;0.0;
8184;A(13499.5|13500.5|13496.75|13496.75|13498.82|241);Buy to Open;0;0.0;$1.00;5/20/21, 10:52 AM;;$0.00;0.0;
8185;A(13496.75|13496.75|13494|13495.75|13495.32|260);Buy to Open;0;0.0;$1.00;5/20/21, 10:52 AM;;$0.00;0.0;
8186;A(13495.75|13497|13494.75|13496.25|13495.95|208);Buy to Open;0;0.0;$1.00;5/20/21, 10:52 AM;;$0.00;0.0;
8187;A(13496.25|13497|13494.75|13494.75|13495.79|222);Buy to Open;0;0.0;$1.00;5/20/21, 10:52 AM;;$0.00;0.0;
8188;A(13494.75|13496.25|13492.5|13493|13494.46|218);Buy to Open;0;0.0;$1.00;5/20/21, 10:53 AM;;$0.00;0.0;
8189;A(13493.25|13494.75|13491.75|13493.5|13493.04|226);Buy to Open;0;0.0;$1.00;5/20/21, 10:53 AM;;$0.00;0.0;
8190;A(13493.25|13494.25|13491.5|13492|13492.94|228);Buy to Open;0;0.0;$1.00;5/20/21, 10:53 AM;;$0.00;0.0;
8191;A(13492|13495.75|13492|13495|13494.05|216);Buy to Open;0;0.0;$1.00;5/20/21, 10:53 AM;;$0.00;0.0;
8192;A(13495|13495.25|13492.25|13494.5|13493.68|211);Buy to Open;0;0.0;$1.00;5/20/21, 10:54 AM;;$0.00;0.0;
8193;A(13494.25|13495|13492.25|13493.25|13493.5|302);Buy to Open;0;0.0;$1.00;5/20/21, 10:54 AM;;$0.00;0.0;
8194;A(13493.25|13494.25|13491.25|13493|13492.63|223);Buy to Open;0;0.0;$1.00;5/20/21, 10:54 AM;;$0.00;0.0;
8195;A(13492.75|13494.25|13491.5|13494.25|13493.13|236);Buy to Open;0;0.0;$1.00;5/20/21, 10:55 AM;;$0.00;0.0;
8196;A(13494.25|13495|13493.25|13494.5|13494.37|232);Buy to Open;0;0.0;$1.00;5/20/21, 10:55 AM;;$0.00;0.0;
8197;A(13494.25|13498|13494.25|13497.25|13496.47|220);Buy to Open;0;0.0;$1.00;5/20/21, 10:56 AM;;$0.00;0.0;
8198;A(13497.25|13497.25|13493|13493.75|13494.89|232);Buy to Open;0;0.0;$1.00;5/20/21, 10:56 AM;;$0.00;0.0;
8199;A(13494|13494.5|13491.75|13493|13492.68|214);Buy to Open;0;0.0;$1.00;5/20/21, 10:56 AM;;$0.00;0.0;
8200;A(13493|13493.25|13490.5|13491.75|13491.56|219);Buy to Open;0;0.0;$1.00;5/20/21, 10:57 AM;;$0.00;0.0;
8201;A(13491.5|13493|13490|13490|13491.06|277);Buy to Open;0;0.0;$1.00;5/20/21, 10:57 AM;;$0.00;0.0;
8202;A(13490|13492.25|13489.5|13491.25|13490.97|235);Buy to Open;0;0.0;$1.00;5/20/21, 10:57 AM;;$0.00;0.0;
8203;A(13491.25|13493|13491|13492.5|13491.84|242);Buy to Open;0;0.0;$1.00;5/20/21, 10:57 AM;;$0.00;0.0;
8204;A(13492.5|13493|13487.5|13487.5|13489.94|244);Buy to Open;0;0.0;$1.00;5/20/21, 10:58 AM;;$0.00;0.0;
8205;A(13487.5|13488.25|13486|13486.75|13487.27|234);Buy to Open;0;0.0;$1.00;5/20/21, 10:58 AM;;$0.00;0.0;
8206;A(13487|13490.5|13487|13488.75|13489.38|231);Buy to Open;0;0.0;$1.00;5/20/21, 10:58 AM;;$0.00;0.0;
8207;A(13489|13490.75|13487.75|13489.75|13488.99|220);Buy to Open;0;0.0;$1.00;5/20/21, 10:58 AM;;$0.00;0.0;
8208;A(13490.25|13490.75|13487.25|13487.75|13489.12|221);Buy to Open;0;0.0;$1.00;5/20/21, 10:59 AM;;$0.00;0.0;
8209;A(13487.75|13489|13486.25|13487.25|13487.43|224);Buy to Open;0;0.0;$1.00;5/20/21, 10:59 AM;;$0.00;0.0;
8210;A(13487.25|13489.75|13487|13488.5|13488.62|214);Buy to Open;0;0.0;$1.00;5/20/21, 10:59 AM;;$0.00;0.0;
8211;A(13488.25|13488.25|13484.75|13485.25|13486.02|217);Buy to Open;0;0.0;$1.00;5/20/21, 11:00 AM;;$0.00;0.0;
8212;A(13484.75|13486|13483.25|13483.25|13484.31|230);Buy to Open;0;0.0;$1.00;5/20/21, 11:00 AM;;$0.00;0.0;
8213;A(13483.25|13484.25|13482|13482.75|13483.29|228);Buy to Open;0;0.0;$1.00;5/20/21, 11:00 AM;;$0.00;0.0;
8214;A(13482.75|13484|13481.5|13482.5|13482.54|226);Buy to Open;0;0.0;$1.00;5/20/21, 11:00 AM;;$0.00;0.0;
8215;A(13482.75|13483.75|13479.25|13479.25|13481.14|238);Buy to Open;0;0.0;$1.00;5/20/21, 11:00 AM;;$0.00;0.0;
8216;A(13479.25|13480.75|13478.5|13478.75|13479.33|240);Buy to Open;0;0.0;$1.00;5/20/21, 11:01 AM;;$0.00;0.0;
8217;A(13479|13479.5|13476.5|13476.75|13478.01|241);Buy to Open;0;0.0;$1.00;5/20/21, 11:01 AM;;$0.00;0.0;
8218;A(13476.75|13477.5|13475|13475.25|13475.73|232);Buy to Open;0;0.0;$1.00;5/20/21, 11:01 AM;;$0.00;0.0;
8219;A(13475.25|13476|13473|13473.25|13474.35|213);Buy to Open;0;0.0;$1.00;5/20/21, 11:01 AM;;$0.00;0.0;
8220;A(13473.25|13473.25|13471.25|13472|13472.08|231);Buy to Open;0;0.0;$1.00;5/20/21, 11:01 AM;;$0.00;0.0;
8221;A(13472|13472.75|13469.5|13470.25|13471.23|237);Buy to Open;0;0.0;$1.00;5/20/21, 11:01 AM;;$0.00;0.0;
8222;A(13470|13471|13468.5|13469|13469.9|268);Buy to Open;0;0.0;$1.00;5/20/21, 11:01 AM;;$0.00;0.0;
8223;A(13468.5|13470.75|13467.75|13468|13468.96|245);Buy to Open;0;0.0;$1.00;5/20/21, 11:02 AM;;$0.00;0.0;
8224;A(13468|13468.5|13466.25|13467|13467.36|232);Buy to Open;0;0.0;$1.00;5/20/21, 11:02 AM;;$0.00;0.0;
8225;A(13466.5|13467.5|13465.5|13467|13466.72|209);Buy to Open;0;0.0;$1.00;5/20/21, 11:02 AM;;$0.00;0.0;
8226;A(13467.25|13470|13467|13470|13468.36|249);Buy to Open;0;0.0;$1.00;5/20/21, 11:02 AM;;$0.00;0.0;
8227;A(13470|13471.25|13468.5|13468.5|13469.9|233);Buy to Open;0;0.0;$1.00;5/20/21, 11:02 AM;;$0.00;0.0;
8228;A(13468.5|13471.25|13467.75|13470.75|13469.37|211);Buy to Open;0;0.0;$1.00;5/20/21, 11:02 AM;;$0.00;0.0;
8229;A(13470.75|13471.75|13469.25|13470.5|13470.6|221);Buy to Open;0;0.0;$1.00;5/20/21, 11:03 AM;;$0.00;0.0;
8230;A(13470.5|13473.25|13470|13473|13471.7|229);Buy to Open;0;0.0;$1.00;5/20/21, 11:03 AM;;$0.00;0.0;
8231;A(13473|13474|13472.75|13473.75|13473.52|223);Buy to Open;0;0.0;$1.00;5/20/21, 11:03 AM;;$0.00;0.0;
8232;A(13474|13477.5|13473.75|13476.25|13475.92|225);Buy to Open;0;0.0;$1.00;5/20/21, 11:03 AM;;$0.00;0.0;
8233;A(13476.25|13476.5|13473.5|13474.75|13474.77|215);Buy to Open;0;0.0;$1.00;5/20/21, 11:03 AM;;$0.00;0.0;
8234;A(13474.75|13475.25|13472.5|13474|13474.23|216);Buy to Open;0;0.0;$1.00;5/20/21, 11:03 AM;;$0.00;0.0;
8235;A(13474|13475.75|13472|13472|13473.92|230);Buy to Open;0;0.0;$1.00;5/20/21, 11:04 AM;;$0.00;0.0;
8236;A(13472|13474.75|13472|13474|13473.31|203);Buy to Open;0;0.0;$1.00;5/20/21, 11:04 AM;;$0.00;0.0;
8237;A(13474|13475|13472|13474.5|13473.69|220);Buy to Open;0;0.0;$1.00;5/20/21, 11:04 AM;;$0.00;0.0;
8238;A(13474.75|13475|13469|13469.25|13471.44|215);Buy to Open;0;0.0;$1.00;5/20/21, 11:05 AM;;$0.00;0.0;
8239;A(13469.5|13470.25|13466.75|13467|13468.26|228);Buy to Open;0;0.0;$1.00;5/20/21, 11:05 AM;;$0.00;0.0;
8240;A(13467|13469|13466.25|13467.25|13467.65|228);Buy to Open;0;0.0;$1.00;5/20/21, 11:05 AM;;$0.00;0.0;
8241;A(13467.25|13467.75|13465.5|13467.75|13466.63|224);Buy to Open;0;0.0;$1.00;5/20/21, 11:05 AM;;$0.00;0.0;
8242;A(13467.75|13469|13465.5|13469|13467.13|212);Buy to Open;0;0.0;$1.00;5/20/21, 11:05 AM;;$0.00;0.0;
8243;A(13469|13469|13467|13467.5|13467.8|298);Buy to Open;0;0.0;$1.00;5/20/21, 11:06 AM;;$0.00;0.0;
8244;A(13467.5|13467.5|13463.5|13463.75|13465.29|257);Buy to Open;0;0.0;$1.00;5/20/21, 11:06 AM;;$0.00;0.0;
8245;A(13463.5|13465.75|13462.5|13462.5|13464.18|215);Buy to Open;0;0.0;$1.00;5/20/21, 11:06 AM;;$0.00;0.0;
8246;A(13462.5|13463.75|13461.25|13463|13462.35|226);Buy to Open;0;0.0;$1.00;5/20/21, 11:06 AM;;$0.00;0.0;
8247;A(13462.5|13463|13460.25|13461.5|13461.38|228);Buy to Open;0;0.0;$1.00;5/20/21, 11:06 AM;;$0.00;0.0;
8248;A(13461.5|13464.25|13460.25|13464.25|13462.37|226);Buy to Open;0;0.0;$1.00;5/20/21, 11:07 AM;;$0.00;0.0;
8249;A(13464.25|13466|13462.75|13465.75|13464.02|212);Buy to Open;0;0.0;$1.00;5/20/21, 11:07 AM;;$0.00;0.0;
8250;A(13466|13469.25|13465.25|13468|13467.31|271);Buy to Open;0;0.0;$1.00;5/20/21, 11:07 AM;;$0.00;0.0;
8251;A(13467.75|13469.25|13466.25|13469|13467.55|232);Buy to Open;0;0.0;$1.00;5/20/21, 11:07 AM;;$0.00;0.0;
8252;A(13469.25|13470.75|13468.5|13468.75|13469.69|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:07 AM;;$0.00;0.0;
8253;A(13469|13469.25|13467|13468.75|13468.04|232);Buy to Open;0;0.0;$1.00;5/20/21, 11:08 AM;;$0.00;0.0;
8254;A(13468.75|13469.5|13466.5|13468.5|13468.46|222);Buy to Open;0;0.0;$1.00;5/20/21, 11:08 AM;;$0.00;0.0;
8255;A(13468.25|13470.25|13467.75|13469.5|13469.24|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:08 AM;;$0.00;0.0;
8256;A(13469.75|13470.25|13466.25|13466.75|13467.76|243);Buy to Open;0;0.0;$1.00;5/20/21, 11:09 AM;;$0.00;0.0;
8257;A(13466.75|13467.75|13463.75|13463.75|13466.07|224);Buy to Open;0;0.0;$1.00;5/20/21, 11:09 AM;;$0.00;0.0;
8258;A(13464|13466.5|13461.75|13466.5|13463.95|258);Buy to Open;0;0.0;$1.00;5/20/21, 11:10 AM;;$0.00;0.0;
8259;A(13466.5|13469.75|13466|13469|13467.7|212);Buy to Open;0;0.0;$1.00;5/20/21, 11:10 AM;;$0.00;0.0;
8260;A(13469|13469|13465|13465.5|13466.84|242);Buy to Open;0;0.0;$1.00;5/20/21, 11:10 AM;;$0.00;0.0;
8261;A(13465.5|13467.25|13463.25|13467.25|13464.95|211);Buy to Open;0;0.0;$1.00;5/20/21, 11:10 AM;;$0.00;0.0;
8262;A(13467.25|13467.25|13463.25|13465|13464.76|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:10 AM;;$0.00;0.0;
8263;A(13465|13466.25|13463.5|13463.5|13464.89|247);Buy to Open;0;0.0;$1.00;5/20/21, 11:11 AM;;$0.00;0.0;
8264;A(13463.25|13468.75|13462.75|13468.75|13466.59|223);Buy to Open;0;0.0;$1.00;5/20/21, 11:11 AM;;$0.00;0.0;
8265;A(13468.75|13469|13466|13466|13467.72|222);Buy to Open;0;0.0;$1.00;5/20/21, 11:12 AM;;$0.00;0.0;
8266;A(13466|13467.5|13465.5|13465.5|13466.72|207);Buy to Open;0;0.0;$1.00;5/20/21, 11:12 AM;;$0.00;0.0;
8267;A(13465.75|13466.5|13463.25|13465|13464.58|214);Buy to Open;0;0.0;$1.00;5/20/21, 11:13 AM;;$0.00;0.0;
8268;A(13465|13465.5|13460.5|13461|13462.96|258);Buy to Open;0;0.0;$1.00;5/20/21, 11:13 AM;;$0.00;0.0;
8269;A(13460.75|13464.25|13460.75|13462.75|13462.36|213);Buy to Open;0;0.0;$1.00;5/20/21, 11:13 AM;;$0.00;0.0;
8270;A(13462.5|13464|13460.75|13461.75|13462.37|219);Buy to Open;0;0.0;$1.00;5/20/21, 11:13 AM;;$0.00;0.0;
8271;A(13461.5|13463.25|13459.25|13459.25|13461.22|242);Buy to Open;0;0.0;$1.00;5/20/21, 11:14 AM;;$0.00;0.0;
8272;A(13459.5|13459.5|13456.25|13456.5|13457.66|261);Buy to Open;0;0.0;$1.00;5/20/21, 11:14 AM;;$0.00;0.0;
8273;A(13456.5|13459.5|13455.5|13459.5|13457.41|262);Buy to Open;0;0.0;$1.00;5/20/21, 11:14 AM;;$0.00;0.0;
8274;A(13459.75|13459.75|13457.75|13459.75|13458.81|210);Buy to Open;0;0.0;$1.00;5/20/21, 11:14 AM;;$0.00;0.0;
8275;A(13459.5|13463.25|13457.75|13462.75|13460.38|238);Buy to Open;0;0.0;$1.00;5/20/21, 11:15 AM;;$0.00;0.0;
8276;A(13462.75|13464.5|13461.5|13463.75|13462.82|217);Buy to Open;0;0.0;$1.00;5/20/21, 11:15 AM;;$0.00;0.0;
8277;A(13463.5|13464.5|13462.75|13463|13463.58|246);Buy to Open;0;0.0;$1.00;5/20/21, 11:15 AM;;$0.00;0.0;
8278;A(13463|13464.75|13461|13464.25|13463.51|254);Buy to Open;0;0.0;$1.00;5/20/21, 11:15 AM;;$0.00;0.0;
8279;A(13464.5|13467.75|13464.25|13467.75|13465.6|214);Buy to Open;0;0.0;$1.00;5/20/21, 11:15 AM;;$0.00;0.0;
8280;A(13467.75|13469|13467|13468|13468.32|227);Buy to Open;0;0.0;$1.00;5/20/21, 11:16 AM;;$0.00;0.0;
8281;A(13468|13469|13465.5|13465.75|13467.41|239);Buy to Open;0;0.0;$1.00;5/20/21, 11:16 AM;;$0.00;0.0;
8282;A(13465.75|13468|13464.25|13465.5|13466.18|211);Buy to Open;0;0.0;$1.00;5/20/21, 11:16 AM;;$0.00;0.0;
8283;A(13465.75|13469|13465.75|13468.5|13467.59|250);Buy to Open;0;0.0;$1.00;5/20/21, 11:17 AM;;$0.00;0.0;
8284;A(13468|13469.75|13466.75|13469|13468.73|258);Buy to Open;0;0.0;$1.00;5/20/21, 11:17 AM;;$0.00;0.0;
8285;A(13469|13471.5|13468.75|13471.25|13470.13|263);Buy to Open;0;0.0;$1.00;5/20/21, 11:17 AM;;$0.00;0.0;
8286;A(13471.5|13473.25|13471|13473.25|13471.92|281);Buy to Open;0;0.0;$1.00;5/20/21, 11:17 AM;;$0.00;0.0;
8287;A(13473.25|13473.75|13471.5|13473.5|13472.73|242);Buy to Open;0;0.0;$1.00;5/20/21, 11:17 AM;;$0.00;0.0;
8288;A(13473.5|13475.5|13473.5|13474.25|13474.67|225);Buy to Open;0;0.0;$1.00;5/20/21, 11:18 AM;;$0.00;0.0;
8289;A(13474.25|13476|13474|13475|13475.13|260);Buy to Open;0;0.0;$1.00;5/20/21, 11:18 AM;;$0.00;0.0;
8290;A(13475|13477.25|13474.75|13477|13476.01|267);Buy to Open;0;0.0;$1.00;5/20/21, 11:18 AM;;$0.00;0.0;
8291;A(13477|13478.75|13477|13477.25|13477.56|307);Buy to Open;0;0.0;$1.00;5/20/21, 11:18 AM;;$0.00;0.0;
8292;A(13477.5|13477.75|13475|13475|13476.33|248);Buy to Open;0;0.0;$1.00;5/20/21, 11:18 AM;;$0.00;0.0;
8293;A(13475|13479.5|13474.25|13479.25|13476.83|237);Buy to Open;0;0.0;$1.00;5/20/21, 11:18 AM;;$0.00;0.0;
8294;A(13479.25|13482|13479|13480|13480.78|235);Buy to Open;0;0.0;$1.00;5/20/21, 11:19 AM;;$0.00;0.0;
8295;A(13480|13480.25|13475.25|13475.75|13477.84|208);Buy to Open;0;0.0;$1.00;5/20/21, 11:19 AM;;$0.00;0.0;
8296;A(13475.75|13476.75|13474|13474|13475.35|206);Buy to Open;0;0.0;$1.00;5/20/21, 11:19 AM;;$0.00;0.0;
8297;A(13474|13474|13471.25|13471.25|13472.38|217);Buy to Open;0;0.0;$1.00;5/20/21, 11:19 AM;;$0.00;0.0;
8298;A(13471.25|13473.5|13470|13472.5|13471.38|229);Buy to Open;0;0.0;$1.00;5/20/21, 11:19 AM;;$0.00;0.0;
8299;A(13472.75|13472.75|13468.5|13469.25|13470.41|244);Buy to Open;0;0.0;$1.00;5/20/21, 11:19 AM;;$0.00;0.0;
8300;A(13469.5|13474.5|13469.5|13474|13472.26|211);Buy to Open;0;0.0;$1.00;5/20/21, 11:19 AM;;$0.00;0.0;
8301;A(13474|13474.5|13470.5|13470.75|13472.76|232);Buy to Open;0;0.0;$1.00;5/20/21, 11:20 AM;;$0.00;0.0;
8302;A(13470.75|13473.75|13470.25|13472.75|13472.03|287);Buy to Open;0;0.0;$1.00;5/20/21, 11:20 AM;;$0.00;0.0;
8303;A(13473.25|13473.25|13469|13469.5|13471.39|233);Buy to Open;0;0.0;$1.00;5/20/21, 11:20 AM;;$0.00;0.0;
8304;A(13469.5|13471|13465.75|13466.25|13468.02|227);Buy to Open;0;0.0;$1.00;5/20/21, 11:21 AM;;$0.00;0.0;
8305;A(13465.75|13466.75|13463.75|13465.75|13465|221);Buy to Open;0;0.0;$1.00;5/20/21, 11:21 AM;;$0.00;0.0;
8306;A(13466|13467.75|13464|13465.5|13466.46|212);Buy to Open;0;0.0;$1.00;5/20/21, 11:21 AM;;$0.00;0.0;
8307;A(13465|13465.75|13462.25|13465|13463.91|247);Buy to Open;0;0.0;$1.00;5/20/21, 11:22 AM;;$0.00;0.0;
8308;A(13465.25|13466|13463.25|13464|13464.55|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:22 AM;;$0.00;0.0;
8309;A(13464|13464|13460|13461|13461.6|252);Buy to Open;0;0.0;$1.00;5/20/21, 11:22 AM;;$0.00;0.0;
8310;A(13461|13463|13460|13462.75|13461.14|226);Buy to Open;0;0.0;$1.00;5/20/21, 11:23 AM;;$0.00;0.0;
8311;A(13462.25|13463.75|13460.75|13463|13462.18|222);Buy to Open;0;0.0;$1.00;5/20/21, 11:23 AM;;$0.00;0.0;
8312;A(13463|13466|13463|13465.25|13464.25|230);Buy to Open;0;0.0;$1.00;5/20/21, 11:23 AM;;$0.00;0.0;
8313;A(13464.75|13468|13463.5|13468|13466|236);Buy to Open;0;0.0;$1.00;5/20/21, 11:24 AM;;$0.00;0.0;
8314;A(13468|13468.75|13464.75|13467.5|13466.54|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:24 AM;;$0.00;0.0;
8315;A(13467.75|13470|13467|13468|13468.68|215);Buy to Open;0;0.0;$1.00;5/20/21, 11:24 AM;;$0.00;0.0;
8316;A(13468.25|13471|13467.25|13469.25|13469.14|205);Buy to Open;0;0.0;$1.00;5/20/21, 11:24 AM;;$0.00;0.0;
8317;A(13469.25|13471|13467.75|13471|13469.17|220);Buy to Open;0;0.0;$1.00;5/20/21, 11:25 AM;;$0.00;0.0;
8318;A(13471|13472.75|13470.25|13472.75|13471.27|216);Buy to Open;0;0.0;$1.00;5/20/21, 11:25 AM;;$0.00;0.0;
8319;A(13472.75|13473.5|13470.25|13471|13472.22|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:25 AM;;$0.00;0.0;
8320;A(13471|13475|13470.75|13474.5|13473.55|224);Buy to Open;0;0.0;$1.00;5/20/21, 11:25 AM;;$0.00;0.0;
8321;A(13474.5|13474.75|13467.75|13467.75|13471.09|215);Buy to Open;0;0.0;$1.00;5/20/21, 11:26 AM;;$0.00;0.0;
8322;A(13467.75|13469|13465.25|13468|13467.19|213);Buy to Open;0;0.0;$1.00;5/20/21, 11:26 AM;;$0.00;0.0;
8323;A(13468|13469|13465.25|13468.25|13467.36|226);Buy to Open;0;0.0;$1.00;5/20/21, 11:26 AM;;$0.00;0.0;
8324;A(13467.75|13467.75|13463.25|13467.5|13465.6|223);Buy to Open;0;0.0;$1.00;5/20/21, 11:27 AM;;$0.00;0.0;
8325;A(13467.25|13468.75|13464.75|13465.5|13466.97|217);Buy to Open;0;0.0;$1.00;5/20/21, 11:27 AM;;$0.00;0.0;
8326;A(13465.5|13466.25|13462|13462.75|13463.87|210);Buy to Open;0;0.0;$1.00;5/20/21, 11:28 AM;;$0.00;0.0;
8327;A(13462.75|13464.25|13462|13462.75|13463.19|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:28 AM;;$0.00;0.0;
8328;A(13462.75|13465.5|13462.25|13464.5|13463.95|210);Buy to Open;0;0.0;$1.00;5/20/21, 11:28 AM;;$0.00;0.0;
8329;A(13464.5|13468|13463.5|13465.5|13465.93|209);Buy to Open;0;0.0;$1.00;5/20/21, 11:29 AM;;$0.00;0.0;
8330;A(13465.25|13466.25|13461.75|13462.5|13463.46|227);Buy to Open;0;0.0;$1.00;5/20/21, 11:29 AM;;$0.00;0.0;
8331;A(13462.25|13467|13461|13467|13462.64|247);Buy to Open;0;0.0;$1.00;5/20/21, 11:29 AM;;$0.00;0.0;
8332;A(13467.25|13468.75|13466.5|13467|13467.76|219);Buy to Open;0;0.0;$1.00;5/20/21, 11:30 AM;;$0.00;0.0;
8333;A(13466.75|13470.75|13466.75|13470.75|13469.58|232);Buy to Open;0;0.0;$1.00;5/20/21, 11:30 AM;;$0.00;0.0;
8334;A(13470.75|13472.25|13470|13471.5|13470.88|238);Buy to Open;0;0.0;$1.00;5/20/21, 11:30 AM;;$0.00;0.0;
8335;A(13471.75|13473.75|13471.25|13473|13472.4|241);Buy to Open;0;0.0;$1.00;5/20/21, 11:31 AM;;$0.00;0.0;
8336;A(13473|13473|13469.75|13471|13470.74|236);Buy to Open;0;0.0;$1.00;5/20/21, 11:31 AM;;$0.00;0.0;
8337;A(13471|13472.5|13468.75|13472.25|13470.36|221);Buy to Open;0;0.0;$1.00;5/20/21, 11:31 AM;;$0.00;0.0;
8338;A(13472.25|13472.75|13469.75|13472|13471.23|226);Buy to Open;0;0.0;$1.00;5/20/21, 11:32 AM;;$0.00;0.0;
8339;A(13472|13474.75|13472|13472.5|13473.45|218);Buy to Open;0;0.0;$1.00;5/20/21, 11:33 AM;;$0.00;0.0;
8340;A(13472.5|13476.25|13471|13476.25|13473.43|217);Buy to Open;0;0.0;$1.00;5/20/21, 11:33 AM;;$0.00;0.0;
